Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018521387571823317	0.0	0.0	0.0	0.0	0.0	0.002552458630636358	0.0	0.0	0.0	0.0	0.0	0.0	0.006729963136509828	0.0	0.0	0.009077309909874006	0.0	0.0	0.0	0.0	0.005763946291220945	0.0	0.0057816594932866006	0.008142754683742395	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003084490288424774	0.0	0.0	0.0	0.0	0.0	0.004167532796891048	0.0	0.0	0.0	0.0	0.0	0.0	0.023719372178442423	0.0	0.0	0.03200558244150538	0.0	0.0	0.0029278309724614197	0.0	0.009131401507591163	0.002936901747419268	0.009109238407260661	0.012853238494796507	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043068822789476685	0.0	0.0	0.0	0.0	0.0	0.005795451474530093	0.0	0.0	0.0	0.0	0.0	0.0	0.0396154317005998	0.0	0.0	0.05380330204766599	0.0	0.0	0.007209356229904575	0.0	0.012261502996176742	0.00721074788481133	0.012241154943188977	0.017325947159880672	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00550078398822994	0.0	0.0	0.0	0.0	0.0	0.007476238011293516	0.0	0.0	0.0	0.0	0.0	0.0	0.0517089141332043	0.0	0.0	0.07061446299818207	0.0	0.0	0.013077785208070892	0.0	0.015214700951038721	0.013068038398865136	0.015262385597574544	0.0217085365736393	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006709494052787174	0.0	0.0	0.0	0.0	0.0	0.009120883007937997	0.0	0.0	0.0	0.0	0.0	0.0	0.05990997404980188	0.0	0.0	0.08215987472307577	0.0	0.0	0.02049950109671503	0.0	0.018114323454067594	0.02050892337845293	0.01812742705119594	0.02589338549149166	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007891739844361154	0.0	0.0	0.0	0.0	0.0	0.010856825068888262	0.0	0.0	0.0	0.0	0.0	0.0	0.0654205611131409	0.0	0.0	0.09003061221318436	0.0	0.0	0.029487107012217375	0.0	0.02090098140573351	0.029507936871356392	0.021051850021778576	0.03014197140874472	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009025449663671479	0.0	0.0	0.0	0.0	0.0	0.012531955656964022	0.0	0.0	0.0	0.0	0.0	0.0	0.06905714161822976	0.0	0.0	0.09519652363197445	0.0	0.0	0.040056183468523424	0.0	0.023535718014716125	0.04015829740404756	0.0237045192716985	0.03419057121512359	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010145521710382082	0.0	0.0	0.0	0.0	0.0	0.014153850256035298	0.0	0.0	0.0	0.0	0.0	0.0	0.07130255322472803	0.0	0.0	0.09839702674129262	0.0	0.0	0.05226793829048724	0.0	0.026109791805845373	0.05249766663723332	0.026224227294072564	0.038078077271503884	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011027809103189635	0.0	0.0	0.0	0.0	0.0	0.015723913991305405	0.0	0.0	0.0	0.0	0.0	0.0	0.07270039789668735	0.0	0.0	0.10043860879044358	0.0	0.0	0.06633819677352087	0.0	0.028207155204808293	0.06672907964682454	0.028464208975475733	0.04182180924342858	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011903356378705009	0.0	0.0	0.0	0.0	0.0	0.017070456014174628	0.0	0.0	0.0	0.0	0.0	0.0	0.018573487580791172	0.0	0.0	0.025902863885430796	0.0	0.0	0.08236475126325332	0.0	0.030275076532437845	0.08310126994185675	0.030424467353781605	0.045126345207065426	0.0	0.0	0.0	
