	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.5550057709E00	1.5540092332E00	1.6002314940E00	1.6006234232E00	?	1.6006628813E00	1.6006408255E00	1.5992857099E00	1.9942764945E00	1.9942597829E00	1.9920973385E00	1.9921079315E00	?	1.9921092886E00	1.9921086602E00	1.9920764874E00	1.6733503246E00	1.6761487841E00	1.7020315627E00	1.7045283534E00	1.7036829527E00	1.9677129766E00	1.9680905750E00	1.9529912519E00	1.9536648884E00	1.9531512083E00	1.8391023904E00	1.6762308204E00	3.1412323857E-01	5.8234151793E-01	1.9321580923E00	3.1412166209E-01	1.9322664746E00	1.8973588230E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.5771140362E00	1.5761611059E00	1.6203328140E00	1.6207071123E00	?	1.6207447951E00	1.6207237317E00	1.6194295591E00	1.9945940373E00	1.9945782516E00	1.9925355559E00	1.9925455626E00	?	1.9925468446E00	1.9925462510E00	1.9925158589E00	1.6900915358E00	1.6927585668E00	1.7174159045E00	1.7197935412E00	1.7189885040E00	1.9694930199E00	1.9698499588E00	1.9555738432E00	1.9562108811E00	1.9557251103E00	1.8477008051E00	1.6928367471E00	3.3592443718E-01	6.3420829194E-01	1.9358666576E00	3.3592190914E-01	1.9359692117E00	1.9029227200E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.5550057709E00	1.5771140362E00	0.0000000000E00	4.9673180202E-03	1.1967399287E-01	1.2075978321E-01	?	1.2086914544E-01	1.2080801447E-01	1.1705741945E-01	1.9547283247E00	1.9545974522E00	1.9377264344E00	1.9378087727E00	?	1.9378193216E00	1.9378144369E00	1.9375643702E00	3.8760345163E-01	3.9266513332E-01	4.4126669577E-01	4.4896737287E-01	4.4387606805E-01	1.7558366964E00	1.7585414039E00	1.6529569749E00	1.6575576501E00	1.6540485085E00	1.0239690422E00	5.4222829087E-01	1.4742217294E00	1.2572993576E00	1.5154545696E00	1.4742294975E00	1.5161467492E00	1.3047040036E00	1.5160410134E00	1.3050908029E00	7.4233076699E-01	
Caplet Vola Monte-Carlo Single-Curve	1.5540092332E00	1.5761611059E00	4.9673180202E-03	0.0000000000E00	1.2218208399E-01	1.2326770833E-01	?	1.2337705376E-01	1.2331593218E-01	1.1956590449E-01	1.9548408585E00	1.9547103076E00	1.9378805668E00	1.9379627044E00	?	1.9379732277E00	1.9379683549E00	1.9377188973E00	3.8863859971E-01	3.9438753892E-01	4.4225825697E-01	4.4995061513E-01	4.4545356371E-01	1.7564131724E00	1.7591119036E00	1.6537539598E00	1.6583450578E00	1.6548432236E00	1.0272105530E00	5.4172868873E-01	1.4730710957E00	1.2557756942E00	1.5165255359E00	1.4730788783E00	1.5172163956E00	1.3061488433E00	1.5171108616E00	1.3065350074E00	7.4509110220E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6002314940E00	1.6203328140E00	1.1967399287E-01	1.2218208399E-01	0.0000000000E00	1.0897274691E-03	?	1.3973788068E-03	1.3347369994E-03	4.1023853074E-03	1.9490390797E00	1.9488919732E00	1.9299384314E00	1.9300308840E00	?	1.9300427288E00	1.9300372440E00	1.9297564608E00	3.5075878700E-01	3.5481032458E-01	3.6338912432E-01	3.7028917325E-01	3.6207630716E-01	1.7268791119E00	1.7298815257E00	1.6130549877E00	1.6181293377E00	1.6142587701E00	9.5173852538E-01	5.2998687417E-01	1.5265643131E00	1.3270542046E00	1.4620710612E00	1.5265714133E00	1.4628278472E00	1.2331663951E00	1.4627122402E00	1.2335837618E00	6.8567931244E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6006234232E00	1.6207071123E00	1.2075978321E-01	1.2326770833E-01	1.0897274691E-03	0.0000000000E00	?	3.9830278622E-04	4.2246995855E-04	4.6221907034E-03	1.9489842246E00	1.9488369618E00	1.9298633812E00	1.9299559310E00	?	1.9299677883E00	1.9299622978E00	1.9296812191E00	3.5065788732E-01	3.5460175004E-01	3.6303001682E-01	3.6983742905E-01	3.6161994386E-01	1.7266016761E00	1.7296069185E00	1.6126739459E00	1.6177527642E00	1.6138787870E00	9.5159371607E-01	5.2994107195E-01	1.5270189766E00	1.3276639393E00	1.4615634960E00	1.5270260709E00	1.4623208851E00	1.2324907276E00	1.4622051860E00	1.2329083748E00	6.8623919039E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6006628813E00	1.6207447951E00	1.2086914544E-01	1.2337705376E-01	1.3973788068E-03	3.9830278622E-04	?	0.0000000000E00	6.5358890859E-05	4.5755587863E-03	1.9489786961E00	1.9488314175E00	1.9298558174E00	1.9299483770E00	?	1.9299602356E00	1.9299547444E00	1.9296736360E00	3.5050762385E-01	3.5445499076E-01	3.6291162154E-01	3.6972144626E-01	3.6150358679E-01	1.7265737170E00	1.7295792443E00	1.6126355469E00	1.6177148154E00	1.6138404947E00	9.5149235757E-01	5.3007684840E-01	1.5270647516E00	1.3277253303E00	1.4615123491E00	1.5270718453E00	1.4622697990E00	1.2324226459E00	1.4621540906E00	1.2328403213E00	6.8608049124E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6006408255E00	1.6207237317E00	1.2080801447E-01	1.2331593218E-01	1.3347369994E-03	4.2246995855E-04	?	6.5358890859E-05	0.0000000000E00	4.5372519628E-03	1.9489817865E00	1.9488345167E00	1.9298600455E00	1.9299525997E00	?	1.9299644575E00	1.9299589667E00	1.9296778749E00	3.5051199513E-01	3.5446521710E-01	3.6292937678E-01	3.6974524102E-01	3.6152764374E-01	1.7265893458E00	1.7295947139E00	1.6126570115E00	1.6177360283E00	1.6138618997E00	9.5150229232E-01	5.3007693058E-01	1.5270391649E00	1.3276910146E00	1.4615409396E00	1.5270462589E00	1.4622983555E00	1.2324607026E00	1.4621826523E00	1.2328783622E00	6.8604808248E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5992857099E00	1.6194295591E00	1.1705741945E-01	1.1956590449E-01	4.1023853074E-03	4.6221907034E-03	?	4.5755587863E-03	4.5372519628E-03	0.0000000000E00	1.9491710178E00	1.9490242872E00	1.9301189460E00	1.9302111646E00	?	1.9302229795E00	1.9302175085E00	1.9299374359E00	3.5176894043E-01	3.5590613157E-01	3.6446559284E-01	3.7148094961E-01	3.6354621056E-01	1.7275465405E00	1.7305421476E00	1.6139717585E00	1.6190353537E00	1.6151729926E00	9.5167773570E-01	5.3040105515E-01	1.5254672167E00	1.3255831966E00	1.4632924132E00	1.5254743311E00	1.4640477469E00	1.2347925966E00	1.4639323618E00	1.2352092875E00	6.8523841492E-01	
Caplet Value Analytic Single-Curve	1.9942764945E00	1.9945940373E00	1.9547283247E00	1.9548408585E00	1.9490390797E00	1.9489842246E00	?	1.9489786961E00	1.9489817865E00	1.9491710178E00	0.0000000000E00	5.4577488753E-03	3.2038045637E-01	3.1907081654E-01	?	3.1890288522E-01	3.1898065049E-01	3.2295239355E-01	1.9365660664E00	1.9359787319E00	1.9300335099E00	1.9294059673E00	1.9296196117E00	1.4010984656E00	1.3950343072E00	1.5698489486E00	1.5642103152E00	1.5685231216E00	1.8677597759E00	1.9359613638E00	1.9930822753E00	1.9895865669E00	1.6932623680E00	1.9930823928E00	1.6928014256E00	1.7935934221E00	1.6928719160E00	1.7934615405E00	1.9153881439E00	
Caplet Value Monte-Carlo Single-Curve	1.9942597829E00	1.9945782516E00	1.9545974522E00	1.9547103076E00	1.9488919732E00	1.9488369618E00	?	1.9488314175E00	1.9488345167E00	1.9490242872E00	5.4577488753E-03	0.0000000000E00	3.1753496946E-01	3.1622472091E-01	?	3.1605671173E-01	3.1613451305E-01	3.2010810934E-01	1.9363835347E00	1.9357945377E00	1.9298325157E00	1.9292032028E00	1.9294174499E00	1.3996101196E00	1.3935335782E00	1.5687267915E00	1.5630752486E00	1.5673979249E00	1.8673859233E00	1.9357771204E00	1.9930620829E00	1.9895561974E00	1.6924344273E00	1.9930622007E00	1.6919723446E00	1.7930211163E00	1.6920430093E00	1.7928888890E00	1.9151459861E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9920973385E00	1.9925355559E00	1.9377264344E00	1.9378805668E00	1.9299384314E00	1.9298633812E00	?	1.9298558174E00	1.9298600455E00	1.9301189460E00	3.2038045637E-01	3.1753496946E-01	0.0000000000E00	1.3439867808E-03	?	1.5564799987E-03	1.4762910447E-03	4.1381702497E-03	1.9128935310E00	1.9120919072E00	1.9039825901E00	1.9031271514E00	1.9034183708E00	1.2201964004E00	1.2128819546E00	1.4291681357E00	1.4219839801E00	1.4274782386E00	1.8195866264E00	1.9120682037E00	1.9904495219E00	1.9856282021E00	1.5882888958E00	1.9904496839E00	1.5876878179E00	1.7203559861E00	1.5877797353E00	1.7201807617E00	1.8840451419E00	
Caplet Value Analytic Multi-Curve Ju	1.9921079315E00	1.9925455626E00	1.9378087727E00	1.9379627044E00	1.9300308840E00	1.9299559310E00	?	1.9299483770E00	1.9299525997E00	1.9302111646E00	3.1907081654E-01	3.1622472091E-01	1.3439867808E-03	0.0000000000E00	?	3.0009405619E-04	3.3181349305E-04	4.7850899987E-03	1.9130079780E00	1.9122073838E00	1.9041084581E00	1.9032541129E00	1.9035449600E00	1.2210375839E00	1.2137292519E00	1.4298255264E00	1.4226482513E00	1.4281372508E00	1.8198180218E00	1.9121837108E00	1.9904623184E00	1.9856474354E00	1.5887850119E00	1.9904624802E00	1.5881845751E00	1.7207053468E00	1.5882763945E00	1.7205303248E00	1.8841963703E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9921092886E00	1.9925468446E00	1.9378193216E00	1.9379732277E00	1.9300427288E00	1.9299677883E00	?	1.9299602356E00	1.9299644575E00	1.9302229795E00	3.1890288522E-01	3.1605671173E-01	1.5564799987E-03	3.0009405619E-04	?	0.0000000000E00	8.1731097293E-05	4.7785253841E-03	1.9130226408E00	1.9122221785E00	1.9041245841E00	1.9032703791E00	1.9035611786E00	1.2211282566E00	1.2138205444E00	1.4299097658E00	1.4227333726E00	1.4282216981E00	1.8198476689E00	1.9121985094E00	1.9904639578E00	1.9856498995E00	1.5888485814E00	1.9904641196E00	1.5882482268E00	1.7207501096E00	1.5883400337E00	1.7205751137E00	1.8842157457E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9921086602E00	1.9925462510E00	1.9378144369E00	1.9379683549E00	1.9300372440E00	1.9299622978E00	?	1.9299547444E00	1.9299589667E00	1.9302175085E00	3.1898065049E-01	3.1613451305E-01	1.4762910447E-03	3.3181349305E-04	?	8.1731097293E-05	0.0000000000E00	4.7288161888E-03	1.9130158512E00	1.9122153278E00	1.9041171169E00	1.9032628470E00	1.9035536685E00	1.2210781352E00	1.2137700582E00	1.4298707579E00	1.4226939564E00	1.4281825940E00	1.8198339407E00	1.9121916568E00	1.9904631987E00	1.9856487585E00	1.5888191451E00	1.9904633605E00	1.5882187524E00	1.7207293819E00	1.5883105651E00	1.7205543739E00	1.8842067738E00	
