	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.9077379031E-01	1.0440011285E00	1.4371507120E00	?	?	?	1.0387405541E00	1.8001633782E00	1.8001633782E00	?	0.0000000000E00	?	?	?	7.1181652793E-03	8.2313970996E-03	8.2313970996E-03	?	4.5755173476E-01	?	5.1082882204E-01	?	?	9.0523050268E-02	?	1.4499825604E-01	?	?	4.5495075559E-02	1.1273550634E-01	?	8.2547233184E-01	?	?	1.0956797946E-02	?	6.4773635473E-03	6.4782829076E-03	7.9842052743E-02	
Caplet Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	9.8445597449E-01	1.0376833127E00	1.4308328962E00	?	?	?	1.0342258668E00	1.7938455624E00	1.7938455624E00	?	7.1181652793E-03	?	?	?	0.0000000000E00	1.9485388525E-03	1.9485388525E-03	?	4.5123391894E-01	?	5.0451100622E-01	?	?	8.4990833369E-02	?	1.3882524507E-01	?	?	4.2835502575E-02	1.0815118799E-01	?	8.1915451602E-01	?	?	1.1385655304E-02	?	8.7560966200E-03	7.5813486533E-03	7.4119136549E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.8266177001E-01	1.0358891082E00	1.4290386917E00	?	?	?	1.0323407107E00	1.7920513579E00	1.7920513579E00	?	8.2313970996E-03	?	?	?	1.9485388525E-03	0.0000000000E00	0.0000000000E00	?	4.4943971446E-01	?	5.0271680174E-01	?	?	8.3497759792E-02	?	1.3717373600E-01	?	?	4.1662850770E-02	1.0671862474E-01	?	8.1736031154E-01	?	?	1.1160895698E-02	?	8.5863985689E-03	7.4116506022E-03	7.2456112270E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.8266177001E-01	1.0358891082E00	1.4290386917E00	?	?	?	1.0323407107E00	1.7920513579E00	1.7920513579E00	?	8.2313970996E-03	?	?	?	1.9485388525E-03	0.0000000000E00	0.0000000000E00	?	4.4943971446E-01	?	5.0271680174E-01	?	?	8.3497759792E-02	?	1.3717373600E-01	?	?	4.1662850770E-02	1.0671862474E-01	?	8.1736031154E-01	?	?	1.1160895698E-02	?	8.5863985689E-03	7.4116506022E-03	7.2456112270E-02	
Caplet Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Single-Curve	5.3322205555E-01	5.8644939377E-01	9.7959897723E-01	?	?	?	8.3444524640E-01	1.3426116435E00	1.3426116435E00	?	4.5755173476E-01	?	?	?	4.5123391894E-01	4.4943971446E-01	4.4943971446E-01	?	0.0000000000E00	?	5.5667061818E-02	?	?	3.6768272276E-01	?	3.1270638419E-01	?	?	4.1489224248E-01	3.4527685786E-01	?	3.6792059708E-01	?	?	4.5292391658E-01	?	4.5506287330E-01	4.5330149514E-01	3.7809737068E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.7994496827E-01	5.3317230649E-01	9.2632188995E-01	?	?	?	7.8576250773E-01	1.2893345562E00	1.2893345562E00	?	5.1082882204E-01	?	?	?	5.0451100622E-01	5.0271680174E-01	5.0271680174E-01	?	5.5667061818E-02	?	0.0000000000E00	?	?	4.2095981004E-01	?	3.6598347147E-01	?	?	4.6816932976E-01	3.9855394514E-01	?	3.1464350980E-01	?	?	5.0620100385E-01	?	5.0833996058E-01	5.0657858242E-01	4.3137445796E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	9.0090477831E-01	9.5413211653E-01	1.3472817000E00	?	?	?	9.8218335960E-01	1.7102943662E00	1.7102943662E00	?	9.0523050268E-02	?	?	?	8.4990833369E-02	8.3497759792E-02	8.3497759792E-02	?	3.6768272276E-01	?	4.2095981004E-01	?	?	0.0000000000E00	?	5.4976338566E-02	?	?	7.5962621090E-02	4.8650861180E-02	?	7.3560331984E-01	?	?	8.6203642152E-02	?	8.7504907038E-02	8.6108178343E-02	6.3172618181E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.4592843974E-01	8.9915577797E-01	1.2923053614E00	?	?	?	9.3721914634E-01	1.6553180277E00	1.6553180277E00	?	1.4499825604E-01	?	?	?	1.3882524507E-01	1.3717373600E-01	1.3717373600E-01	?	3.1270638419E-01	?	3.6598347147E-01	?	?	5.4976338566E-02	?	0.0000000000E00	?	?	1.2491341414E-01	6.6030225657E-02	?	6.8062698127E-01	?	?	1.4029235345E-01	?	1.4235648910E-01	1.4059511094E-01	1.0561293209E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	9.4811429803E-01	1.0013416362E00	1.3944912197E00	?	?	?	1.0469129463E00	1.7575038859E00	1.7575038859E00	?	4.5495075559E-02	?	?	?	4.2835502575E-02	4.1662850770E-02	4.1662850770E-02	?	4.1489224248E-01	?	4.6816932976E-01	?	?	7.5962621090E-02	?	1.2491341414E-01	?	?	0.0000000000E00	1.0858974359E-01	?	7.8281283956E-01	?	?	3.8382998183E-02	?	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	8.7849891341E-01	9.3172625163E-01	1.3248758351E00	?	?	?	9.4729756171E-01	1.6878885013E00	1.6878885013E00	?	1.1273550634E-01	?	?	?	1.0815118799E-01	1.0671862474E-01	1.0671862474E-01	?	3.4527685786E-01	?	3.9855394514E-01	?	?	4.8650861180E-02	?	6.6030225657E-02	?	?	1.0858974359E-01	0.0000000000E00	?	7.1319745494E-01	?	?	1.1125208826E-01	?	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	1.6530145847E-01	2.1852879669E-01	6.1167838015E-01	?	?	?	5.7934480057E-01	9.7469104639E-01	9.7469104639E-01	?	8.2547233184E-01	?	?	?	8.1915451602E-01	8.1736031154E-01	8.1736031154E-01	?	3.6792059708E-01	?	3.1464350980E-01	?	?	7.3560331984E-01	?	6.8062698127E-01	?	?	7.8281283956E-01	7.1319745494E-01	?	0.0000000000E00	?	?	8.2084451365E-01	?	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	9.8614597213E-01	1.0393733103E00	1.4325228938E00	?	?	?	1.0408859799E00	1.7955355600E00	1.7955355600E00	?	1.0956797946E-02	?	?	?	1.1385655304E-02	1.1160895698E-02	1.1160895698E-02	?	4.5292391658E-01	?	5.0620100385E-01	?	?	8.6203642152E-02	?	1.4029235345E-01	?	?	3.8382998183E-02	1.1125208826E-01	?	8.2084451365E-01	?	?	0.0000000000E00	?	4.7195563632E-03	4.4925255820E-03	7.4826545894E-02	
LIBOR Spot Rate Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Forward Rate Multi-Curve	9.8828492885E-01	1.0415122671E00	1.4346618505E00	?	?	?	1.0403124364E00	1.7976745168E00	1.7976745168E00	?	6.4773635473E-03	?	?	?	8.7560966200E-03	8.5863985689E-03	8.5863985689E-03	?	4.5506287330E-01	?	5.0833996058E-01	?	?	8.7504907038E-02	?	1.4235648910E-01	?	?	4.0805272734E-02	1.1199738709E-01	?	8.2298347038E-01	?	?	4.7195563632E-03	?	0.0000000000E00	1.7613781600E-03	7.6965502617E-02	
LIBOR Forward Rate Multi-Curve	9.8652355069E-01	1.0397508889E00	1.4329004724E00	?	?	?	1.0387467320E00	1.7959131386E00	1.7959131386E00	?	6.4782829076E-03	?	?	?	7.5813486533E-03	7.4116506022E-03	7.4116506022E-03	?	4.5330149514E-01	?	5.0657858242E-01	?	?	8.6108178343E-02	?	1.4059511094E-01	?	?	3.9700495402E-02	1.1050155384E-01	?	8.2122209222E-01	?	?	4.4925255820E-03	?	1.7613781600E-03	0.0000000000E00	7.5204124457E-02	
Time	9.1131942623E-01	9.6454676446E-01	1.3576963479E00	?	?	?	1.0311437156E00	1.7207090142E00	1.7207090142E00	?	7.9842052743E-02	?	?	?	7.4119136549E-02	7.2456112270E-02	7.2456112270E-02	?	3.7809737068E-01	?	4.3137445796E-01	?	?	6.3172618181E-02	?	1.0561293209E-01	?	?	3.7051282051E-02	1.0153846154E-01	?	7.4601796776E-01	?	?	7.4826545894E-02	?	7.6965502617E-02	7.5204124457E-02	0.0000000000E00	
