Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	61.40480648084866	0.0	31.075307643593277	0.0	58.29904438545533	0.0	57.74472451451835	0.0	NaN	0.0	57.39619202713484	0.0	57.38996013231436	0.0	57.37471728243458	0.0	0.5338603925995625	0.0	0.27174938290821815	0.00515460831566467	0.5329919664278226	0.0	0.5279945202697852	0.0	NaN	0.0	0.5248513158921245	0.0	0.5247951070229322	0.0	0.5246576223607332	0.010151087217955417	34.93537112068199	0.0	33.98810510837859	0.0	62.160271609121885	0.0	61.269192159323374	0.0	60.95427942458892	0.0	0.8794459921858908	0.0	0.8558318455795053	0.018367286871490727	1.630895900840599	0.0	1.6082442295929478	0.0	1.600231575422653	0.03641094492876688	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	0.1723238756928562	0.014330069977212095	100.05000015000182	0.0	0.1754894553157625	0.014412791283432765	0.4980471757443676	0.02785138733840055	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	64.28001205710326	0.0	32.909335584386135	0.0	62.27436008581604	0.0	61.00234305197677	0.0	34.437235876646085	0.0	59.69890554815922	0.0	59.68497378714904	0.0	59.57553620745981	0.0	0.7926009573097128	0.0	0.41092932207138233	0.008830937607564019	0.8078373352634248	0.0	0.7918471230204462	0.0	0.45172445325847005	0.0	0.7754297274899178	0.0	0.7752540767393882	0.0	0.7738741678074155	0.0174952070113024	34.858065588205314	0.0	33.632580807320686	0.0	58.122229301117144	0.0	57.48441780743549	0.0	57.11551882231998	0.0	2.7800101673564486	0.0	2.683209524438406	0.05361469314261386	4.809270785743882	0.0	4.757941003891764	0.0	4.728231241667995	0.10169102152293087	1.0	0.0	6.0	0.0	100.14189455898229	0.007248063428576824	99.86348484480223	0.0	0.2631581794469744	0.022799590641741665	100.14195728073949	0.007293608646207872	0.24988780111830697	0.02275833624709251	0.5634016103153631	0.04446237134117499	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	65.75205817121072	0.0	33.82422754635217	0.0	65.11496969354495	0.0	63.083830079131346	0.0	42.00865166541256	0.0	60.802615079467095	0.0	60.78034840691947	0.0	61.635644193764996	0.0	1.0003365055302893	0.0	0.524779577790721	0.01240031544442824	1.0470308519945426	0.0	1.0159891256882971	0.0	0.685860387009851	0.0	0.9809474647286379	0.0	0.9806045170274563	0.0	0.993765086918858	0.02565074100707964	30.4170708632604	0.0	29.228081231451974	0.0	48.981107876193605	0.0	47.948733038440224	0.0	48.03292749994994	0.0	4.225436062654678	0.0	4.061462053110448	0.07487992265111104	7.049257530579579	0.0	6.903535686306403	0.0	6.915426716156654	0.13826308258232994	1.0	0.0	10.0	0.0	100.29558872074904	0.01784794391454463	99.73583059874656	0.0	0.3786267212687282	0.030669654058465164	100.29576305926197	0.017914153640395763	0.36751801685286567	0.03059388881247547	0.7283114225389965	0.061778901202599164	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	66.16772460220048	0.0	34.48290066621305	0.0	66.33531934287957	0.0	63.79544278185806	0.0	43.798951084917846	0.0	60.57742664652385	0.0	60.54846929496382	0.0	62.77060195347357	0.0	1.1945686721123903	0.0	0.6389955691735828	0.01597672008694279	1.2542873617568273	0.0	1.209496533885495	0.0	0.8451056403428581	0.0	1.15222492980388	0.0	1.151706987716704	0.0	1.1913196053000112	0.034910748642202866	25.32433700958213	0.0	24.24166597891714	0.0	40.230106536750775	0.0	38.9872124475373	0.0	39.344485275664134	0.0	5.0757888537996845	0.0	4.859872047270692	0.08519900174616005	8.340263073976075	0.0	8.085892969662169	0.0	8.159044246902027	0.15571301667773566	1.0	0.0	14.000000000000002	0.0	100.55352623912867	0.033134223743450486	99.54942385306867	0.0	0.6173913835709838	0.03867798026868236	100.55376254812754	0.033227843346066106	0.617180670065407	0.03897847892313477	0.9685507524352007	0.08084816182634418	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	65.81384985738467	0.0	34.72485312653688	0.0	66.9487836395441	0.0	63.96017124781726	0.0	43.968665757662905	0.0	59.956318747360434	0.0	59.921594942921416	0.0	61.91284201621631	0.0	1.3500605444193676	0.0	0.7353485800138174	0.018904232032940674	1.4334590554119353	0.0	1.374863969518302	0.0	0.9660770203616753	0.0	1.2952647150162497	0.0	1.2945690300380162	0.0	1.3343158569117812	0.04468679507214515	20.917399803013854	0.0	19.975149945276776	0.0	33.217812917239634	0.0	31.943657130467372	0.0	32.45505886269247	0.0	5.473090193678553	0.0	5.227386150247707	0.08933951933730916	8.97762438094344	0.0	8.636240755957227	0.0	8.77330275703619	0.16347370489734106	1.0	0.0	18.0	0.0	101.02628109540504	0.055193935129255856	99.23646488635808	0.0	0.7984356631075242	0.0452908186957305	101.02875787785007	0.05567690624425491	0.7895129704681382	0.04544436916208451	1.127288699914666	0.10071441652813079	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	64.91793832322512	0.0	34.74081848233176	0.0	66.81632042898987	0.0	63.539495785912536	0.0	43.26548805649952	0.0	58.896783496169846	0.0	58.85805452729011	0.0	61.5731030788671	0.0	1.481588816728601	0.0	0.8224160211212299	0.021326581447981868	1.5839716815442728	0.0	1.5140159698619795	0.0	1.0583759184190644	0.0	1.4130251732878665	0.0	1.4121737507102736	0.0	1.4715050847228195	0.05228194335210186	17.544594129717137	0.0	16.73448673332809	0.0	28.04011392115862	0.0	26.822408047129098	0.0	27.410389923074685	0.0	5.639622955876991	0.0	5.379839783263297	0.09088782688847488	9.286262568169287	0.0	8.885452256245047	0.0	9.079029439917033	0.16725159565169423	1.0	0.0	22.0	0.0	101.74178930458832	0.08783867289551374	98.83031794277795	0.0	0.9830619076910055	0.050923315319340516	101.7471793098517	0.08861327222484179	0.9846408792841247	0.051450661849572386	1.3197954616368996	0.11678070826978977	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	63.65592971731475	0.0	34.39819437500913	0.0	66.14784709793688	0.0	62.713231417130224	0.0	42.14439359779375	0.0	57.576634323073804	0.0	57.5352626347331	0.0	59.960818961745574	0.0	1.5946406335907377	0.0	0.8973899192165723	0.02325840923003539	1.716063953073932	0.0	1.6369921671005656	0.0	1.1340653565059275	0.0	1.5159473511226647	0.0	1.5149592704734671	0.0	1.5725376852347932	0.06993713049944338	15.056405859860067	0.0	14.351432066982383	0.0	24.276057109177575	0.0	23.143858512137676	0.0	23.748776791147296	0.0	5.697835836094059	0.0	5.431519551712357	0.0913296321851347	9.439063695224071	0.0	9.000849558352037	0.0	9.235018007022182	0.1691877456125058	1.0	0.0	26.0	0.0	102.7967718185151	0.14206415515865406	98.33216965994426	0.0	1.1706914747225383	0.055602484488134166	102.83031614551498	0.15230983051503214	1.1572532647427678	0.05581666923149847	1.4935792520024365	0.15209890209663138	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	62.161261515792454	0.0	34.14437077297785	0.0	65.08527557625091	0.0	61.598702429947174	0.0	40.81901341712523	0.0	56.09669397944575	0.0	56.05398414593683	0.0	58.073489395537926	0.0	1.690176398500472	0.0	0.9696506701622625	0.025079662438302227	1.8279107929751501	0.0	1.7421000403746187	0.0	1.1945808204709463	0.0	1.6029234100966068	0.0	1.6018255999716975	0.0	1.6534447781222448	0.07244180810090405	13.24528870970559	0.0	12.618541126414259	0.0	21.532812477857	0.0	20.48588061881348	0.0	21.073509843715296	0.0	5.712375520246266	0.0	5.44244168751163	0.09136851949796074	9.523134672134978	0.0	9.061775361292204	0.0	9.320761603834143	0.17025827298151808	1.0	0.0	30.0	0.0	104.41153510751573	0.28715368301627403	97.73938064223093	0.0	1.3670480699006524	0.06007252547513003	104.57134696495855	0.39564908229336826	1.3407342734796093	0.05973851097302041	1.6595886463924712	0.15883643688343516	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	60.53331128482935	0.0	33.3719545445557	0.0	63.756908643889886	0.0	60.29424715233659	0.0	39.41498572054237	0.0	54.5361396875642	0.0	54.49317922265521	0.0	56.56628442893149	0.0	1.7691301075620864	0.0	1.021369529578375	0.025918397031933275	1.9196043713349942	0.0	1.8291968445386368	0.0	1.2415054930696252	0.0	1.674137480423489	0.0	1.672959167290976	0.0	1.7294630869624739	0.06956734342743391	11.888937284078558	0.0	11.321973388391832	0.0	19.481644184707655	0.0	18.510547236815874	0.0	19.068349687967967	0.0	5.7128834082421065	0.0	5.440743566135753	0.09130303879612127	9.579957931746138	0.0	9.103825714285257	0.0	9.37734507333298	0.1709906469822173	1.0	0.0	34.0	0.0	107.29202429932727	1.1812591253353601	97.05460877475963	0.0	1.5309752166618502	0.06269993135097598	107.88285666569159	1.4804640246786474	1.5214493581619226	0.06288047415600026	1.8422016782359756	0.15523760140308948	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	58.844662864137874	0.0	32.89144304481344	0.0	62.25398117875991	0.0	58.87029275839764	0.0	37.99947832220025	0.0	52.947191238959014	0.0	52.90488607216627	0.0	54.308644171312196	0.0	1.8341103589644545	0.0	1.0753237628917343	0.0269605676258874	1.9934342911070269	0.0	1.900279345112198	0.0	1.2771875508132393	0.0	1.7316078387970664	0.0	1.7303782903433738	0.0	1.770992052972349	0.06703507416805127	37.466629602756754	0.0	34.26147527222621	0.0	57.952870630074656	0.0	55.48516068037602	0.0	58.718431612220016	0.0	1.9686091263510404	0.0	1.806155810503356	0.04474682763622381	3.079101336655533	0.0	2.959600910530246	0.0	3.1158741883230023	0.12844266148841893	3.5000000000000004	0.0	2.0	0.0	114.0446164848314	5.55417817128625	96.28421416774428	0.0	1.7073384367703601	0.06571368693790584	116.95590084066758	7.148424200577159	1.6870967958641285	0.0653332299945817	1.967213277818573	0.1522229473989188	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
