	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.4913317733E00	1.5800440037E00	4.5516354074E-01	2.5863434832E-01	4.8149822540E-01	4.5843350414E-01	?	4.1011641963E-01	4.0983984504E-01	4.3232352015E-01	0.0000000000E00	6.2806153611E-03	1.3189768151E-03	5.8703328940E-04	?	1.1076677407E-03	1.1170853383E-03	3.8103605656E-04	2.0217198317E-01	1.8686476002E-01	3.0801984419E-01	2.8850595235E-01	3.0519676301E-01	5.1641486394E-02	4.6778417300E-02	8.4777723674E-02	7.5330733162E-02	8.2996390700E-02	4.8008729646E-02	1.1604436981E-01	1.2868750281E75	8.2924182475E-01	8.2653468323E-03	5.2459015789E73	8.1034823986E-03	8.9336479858E-03	8.2916033975E-03	8.6760541978E-03	8.3241221294E-02	
Caplet Value Monte-Carlo Single-Curve	1.4976123887E00	1.5863246190E00	4.6144415610E-01	2.6491496368E-01	4.8777884076E-01	4.6471411950E-01	?	4.1639703499E-01	4.1612046040E-01	4.3860413551E-01	6.2806153611E-03	0.0000000000E00	7.5991468294E-03	6.8642539291E-03	?	5.1729476203E-03	5.1635300227E-03	5.9720049839E-03	2.0845259853E-01	1.9314537538E-01	3.1430045955E-01	2.9478656771E-01	3.1147737837E-01	5.7922101755E-02	5.3044696996E-02	9.1058339035E-02	8.1611348523E-02	8.9277006061E-02	5.2720559290E-02	1.2232498517E-01	1.2868750281E75	8.3552244011E-01	1.2578234621E-02	5.2459015789E73	1.2363331940E-02	1.4558227501E-02	1.2750209646E-02	1.4300347894E-02	8.9504472352E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4900132418E00	1.5787254722E00	4.5384500927E-01	2.5731581685E-01	4.8017969393E-01	4.5711497267E-01	?	4.0879788816E-01	4.0852131357E-01	4.3100498868E-01	1.3189768151E-03	7.5991468294E-03	0.0000000000E00	7.3489290030E-04	?	2.4261992091E-03	2.4356168067E-03	1.6271418455E-03	2.0085345170E-01	1.8554622855E-01	3.0670131272E-01	2.8718742088E-01	3.0387823155E-01	5.0335685780E-02	4.5541590413E-02	8.3459192205E-02	7.4012201694E-02	8.1677859232E-02	4.7050109147E-02	1.1481130863E-01	1.2868750281E75	8.2792329328E-01	7.4881764633E-03	5.2459015789E73	7.3531084911E-03	7.9583697400E-03	7.4701751901E-03	7.6618111714E-03	8.1922244479E-02	
Caplet Value Analytic Multi-Curve Ju	1.4907481347E00	1.5794603651E00	4.5457990217E-01	2.5805070975E-01	4.8091458683E-01	4.5784986557E-01	?	4.0953278106E-01	4.0925620648E-01	4.3173988158E-01	5.8703328940E-04	6.8642539291E-03	7.3489290030E-04	0.0000000000E00	?	1.6913063088E-03	1.7007239064E-03	8.9224894523E-04	2.0158834460E-01	1.8628112145E-01	3.0743620563E-01	2.8792231378E-01	3.0461312445E-01	5.1057847826E-02	4.6228711546E-02	8.4194085106E-02	7.4747094594E-02	8.2412752132E-02	4.7549272090E-02	1.1549605244E-01	1.2868750281E75	8.2865818618E-01	7.8648599397E-03	5.2459015789E73	7.7100782312E-03	8.4399922531E-03	7.8626839331E-03	8.1782051776E-03	8.2654574587E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.4924394410E00	1.5811516714E00	4.5627120848E-01	2.5974201606E-01	4.8260589314E-01	4.5954117188E-01	?	4.1122408737E-01	4.1094751278E-01	4.3343118789E-01	1.1076677407E-03	5.1729476203E-03	2.4261992091E-03	1.6913063088E-03	?	0.0000000000E00	9.4175975929E-06	7.9995441650E-04	2.0327965091E-01	1.8797242776E-01	3.0912751193E-01	2.8961362009E-01	3.0630443075E-01	5.2749154135E-02	4.7871749375E-02	8.5885391414E-02	7.6438400903E-02	8.4104058441E-02	4.8897433993E-02	1.1715203755E-01	1.2868750281E75	8.3034949249E-01	9.0782894547E-03	5.2459015789E73	8.9028038130E-03	9.8769292665E-03	9.1305124849E-03	9.6350215052E-03	8.4344268996E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.4924488586E00	1.5811610890E00	4.5628062608E-01	2.5975143366E-01	4.8261531074E-01	4.5955058948E-01	?	4.1123350497E-01	4.1095693038E-01	4.3344060549E-01	1.1170853383E-03	5.1635300227E-03	2.4356168067E-03	1.7007239064E-03	?	9.4175975929E-06	0.0000000000E00	8.0925311172E-04	2.0328906851E-01	1.8798184536E-01	3.0913692953E-01	2.8962303769E-01	3.0631384835E-01	5.2758571733E-02	4.7881166973E-02	8.5894809012E-02	7.6447818501E-02	8.4113476039E-02	4.8904118640E-02	1.1716145515E-01	1.2868750281E75	8.3035891009E-01	9.0840487911E-03	5.2459015789E73	8.9085631494E-03	9.8844863833E-03	9.1369023589E-03	9.6425786220E-03	8.4353657768E-02	
Caplet Value Monte-Carlo Multi-Curve	1.4916403837E00	1.5803526141E00	4.5547215112E-01	2.5894295869E-01	4.8180683578E-01	4.5874211452E-01	?	4.1042503001E-01	4.1014845542E-01	4.3263213053E-01	3.8103605656E-04	5.9720049839E-03	1.6271418455E-03	8.9224894523E-04	?	7.9995441650E-04	8.0925311172E-04	0.0000000000E00	2.0248059355E-01	1.8717337040E-01	3.0832845457E-01	2.8881456273E-01	3.0550537339E-01	5.1950096771E-02	4.7072692012E-02	8.5086334051E-02	7.5639343540E-02	8.3305001078E-02	4.8251742289E-02	1.1635298019E-01	1.2868750281E75	8.2955043513E-01	8.4584708710E-03	5.2459015789E73	8.2829852292E-03	9.1826331501E-03	8.4904968682E-03	8.9407253888E-03	8.3545112302E-02	
Swaption Vola Analytic Single-Curve	1.2891597901E00	1.3778720205E00	2.5299155757E-01	7.9019187266E-02	2.7932624223E-01	2.5626152097E-01	?	2.0794443645E-01	2.0766786187E-01	2.3015153698E-01	2.0217198317E-01	2.0845259853E-01	2.0085345170E-01	2.0158834460E-01	?	2.0327965091E-01	2.0328906851E-01	2.0248059355E-01	0.0000000000E00	1.5307223154E-02	1.0584786102E-01	8.6333969176E-02	1.0302477984E-01	1.5053049678E-01	1.5540790154E-01	1.2473673418E-01	1.2801022177E-01	1.2492905099E-01	1.5574299798E-01	1.5045521463E-01	1.2868750281E75	6.2706984158E-01	1.9608716068E-01	5.2459015789E73	1.9631305014E-01	1.9389437103E-01	1.9591362880E-01	1.9415225064E-01	1.2301868492E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3044670133E00	1.3931792437E00	2.6829878072E-01	8.1680863820E-02	2.9463346538E-01	2.7156874412E-01	?	2.2325165961E-01	2.2297508502E-01	2.4545876013E-01	1.8686476002E-01	1.9314537538E-01	1.8554622855E-01	1.8628112145E-01	?	1.8797242776E-01	1.8798184536E-01	1.8717337040E-01	1.5307223154E-02	0.0000000000E00	1.2115508417E-01	1.0164119233E-01	1.1833200299E-01	1.3522327362E-01	1.4010067838E-01	1.1311595040E-01	1.1503001952E-01	1.1295788312E-01	1.4043577482E-01	1.4150537350E-01	1.2868750281E75	6.4237706473E-01	1.8077993752E-01	5.2459015789E73	1.8100582698E-01	1.7858714788E-01	1.8060640565E-01	1.7884502749E-01	1.1089641449E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1833119291E00	1.2720241595E00	1.5250043885E-01	9.8699903374E-02	1.7566072679E-01	1.5553539199E-01	?	1.2302583272E-01	1.2287162185E-01	1.3699646312E-01	3.0801984419E-01	3.1430045955E-01	3.0670131272E-01	3.0743620563E-01	?	3.0912751193E-01	3.0913692953E-01	3.0832845457E-01	1.0584786102E-01	1.2115508417E-01	0.0000000000E00	3.4252659832E-02	6.1145449705E-03	2.5637835780E-01	2.6125576256E-01	2.2324212052E-01	2.3268911103E-01	2.2502345349E-01	2.6159085900E-01	2.1928641615E-01	1.2868750281E75	5.2122198056E-01	3.0193502170E-01	5.2459015789E73	3.0216091116E-01	2.9974223205E-01	3.0176148982E-01	3.0000011166E-01	2.2479598720E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2028258210E00	1.2915380513E00	1.7891799659E-01	1.0688976166E-01	2.0327644119E-01	1.8179994343E-01	?	1.4773492040E-01	1.4755478801E-01	1.6272640011E-01	2.8850595235E-01	2.9478656771E-01	2.8718742088E-01	2.8792231378E-01	?	2.8961362009E-01	2.8962303769E-01	2.8881456273E-01	8.6333969176E-02	1.0164119233E-01	3.4252659832E-02	0.0000000000E00	3.1852154815E-02	2.3686446595E-01	2.4174187071E-01	2.0577629701E-01	2.1317521919E-01	2.0699000443E-01	2.4207696715E-01	2.1268102299E-01	1.2868750281E75	5.4073587240E-01	2.8242112985E-01	5.2459015789E73	2.8264701931E-01	2.8022834021E-01	2.8224759798E-01	2.8048621982E-01	2.0580346231E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1861350103E00	1.2748472407E00	1.5678059735E-01	1.0050260530E-01	1.7866800245E-01	1.5940145815E-01	?	1.2817497082E-01	1.2802075996E-01	1.4155129201E-01	3.0519676301E-01	3.1147737837E-01	3.0387823155E-01	3.0461312445E-01	?	3.0630443075E-01	3.0631384835E-01	3.0550537339E-01	1.0302477984E-01	1.1833200299E-01	6.1145449705E-03	3.1852154815E-02	0.0000000000E00	2.5355527662E-01	2.5843268138E-01	2.2041903934E-01	2.2986602985E-01	2.2220037231E-01	2.5876777782E-01	2.1889795243E-01	1.2868750281E75	5.2404506174E-01	2.9911194052E-01	5.2459015789E73	2.9933782998E-01	2.9691915087E-01	2.9893840864E-01	2.9717703048E-01	2.2197290602E-01	
Swaption Value Analytic Single-Curve	1.4396902869E00	1.5284025173E00	4.0352205435E-01	2.0699286192E-01	4.2985673901E-01	4.0679201775E-01	?	3.5847493323E-01	3.5819835865E-01	3.8068203376E-01	5.1641486394E-02	5.7922101755E-02	5.0335685780E-02	5.1057847826E-02	?	5.2749154135E-02	5.2758571733E-02	5.1950096771E-02	1.5053049678E-01	1.3522327362E-01	2.5637835780E-01	2.3686446595E-01	2.5355527662E-01	0.0000000000E00	4.8774047596E-03	3.3136237279E-02	2.3689246768E-02	3.1354904306E-02	4.5459472993E-02	6.6806752771E-02	1.2868750281E75	7.7760033836E-01	4.6399005391E-02	5.2459015789E73	4.6603047836E-02	4.4582390121E-02	4.6257265201E-02	4.4777529832E-02	4.7438887992E-02	
Swaption Value Monte-Carlo Single-Curve	1.4445676917E00	1.5332799220E00	4.0839945911E-01	2.1187026668E-01	4.3473414377E-01	4.1166942251E-01	?	3.6335233799E-01	3.6307576341E-01	3.8555943852E-01	4.6778417300E-02	5.3044696996E-02	4.5541590413E-02	4.6228711546E-02	?	4.7871749375E-02	4.7881166973E-02	4.7072692012E-02	1.5540790154E-01	1.4010067838E-01	2.6125576256E-01	2.4174187071E-01	2.5843268138E-01	4.8774047596E-03	0.0000000000E00	3.8013642039E-02	2.8566651528E-02	3.6232309066E-02	4.3038546585E-02	7.0432421124E-02	1.2868750281E75	7.8247774312E-01	4.2043325210E-02	5.2459015789E73	4.2247367655E-02	4.0309303514E-02	4.1901585021E-02	4.0505159044E-02	4.9115349548E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4065540496E00	1.4952662800E00	3.7038581707E-01	1.7385662464E-01	3.9672050173E-01	3.7365578047E-01	?	3.2533869595E-01	3.2506212137E-01	3.4754579648E-01	8.4777723674E-02	9.1058339035E-02	8.3459192205E-02	8.4194085106E-02	?	8.5885391414E-02	8.5894809012E-02	8.5086334051E-02	1.2473673418E-01	1.1311595040E-01	2.2324212052E-01	2.0577629701E-01	2.2041903934E-01	3.3136237279E-02	3.8013642039E-02	0.0000000000E00	1.4702084042E-02	2.1473964103E-03	6.7957396504E-02	4.9126713219E-02	1.2868750281E75	7.4446410108E-01	7.8692901179E-02	5.2459015789E73	7.8918790638E-02	7.6500111534E-02	7.8519369300E-02	7.6757991140E-02	5.7176406191E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4160010401E00	1.5047132705E00	3.7983280758E-01	1.8330361515E-01	4.0616749224E-01	3.8310277098E-01	?	3.3478568647E-01	3.3450911188E-01	3.5699278699E-01	7.5330733162E-02	8.1611348523E-02	7.4012201694E-02	7.4747094594E-02	?	7.6438400903E-02	7.6447818501E-02	7.5639343540E-02	1.2801022177E-01	1.1503001952E-01	2.3268911103E-01	2.1317521919E-01	2.2986602985E-01	2.3689246768E-02	2.8566651528E-02	1.4702084042E-02	0.0000000000E00	1.2968940541E-02	6.0998966360E-02	5.8617258648E-02	1.2868750281E75	7.5391109159E-01	6.9245910668E-02	5.2459015789E73	6.9471800127E-02	6.7053954120E-02	6.9072378789E-02	6.7311000629E-02	5.5651300526E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4083353826E00	1.4970476130E00	3.7216715004E-01	1.7563795762E-01	3.9850183470E-01	3.7543711344E-01	?	3.2712002893E-01	3.2684345434E-01	3.4932712945E-01	8.2996390700E-02	8.9277006061E-02	8.1677859232E-02	8.2412752132E-02	?	8.4104058441E-02	8.4113476039E-02	8.3305001078E-02	1.2492905099E-01	1.1295788312E-01	2.2502345349E-01	2.0699000443E-01	2.2220037231E-01	3.1354904306E-02	3.6232309066E-02	2.1473964103E-03	1.2968940541E-02	0.0000000000E00	6.5982995401E-02	5.0660376388E-02	1.2868750281E75	7.4624543405E-01	7.6911568206E-02	5.2459015789E73	7.7137457665E-02	7.4718778561E-02	7.6738036327E-02	7.4976658167E-02	5.5373217775E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.0873455555E-01	2.1220536312E-01	4.3506924021E-01	4.1200451895E-01	?	3.6368743443E-01	3.6341085985E-01	3.8589453496E-01	4.8008729646E-02	5.2720559290E-02	4.7050109147E-02	4.7549272090E-02	?	4.8897433993E-02	4.8904118640E-02	4.8251742289E-02	1.5574299798E-01	1.4043577482E-01	2.6159085900E-01	2.4207696715E-01	2.5876777782E-01	4.5459472993E-02	4.3038546585E-02	6.7957396504E-02	6.0998966360E-02	6.5982995401E-02	0.0000000000E00	1.0858974359E-01	1.2868750281E75	7.8281283956E-01	4.0892221553E-02	5.2459015789E73	4.1092840312E-02	3.9403913434E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.3911917093E-01	1.4329938045E-01	3.6545385559E-01	3.4238913433E-01	?	2.9407204982E-01	2.9379547523E-01	3.1627915034E-01	1.1604436981E-01	1.2232498517E-01	1.1481130863E-01	1.1549605244E-01	?	1.1715203755E-01	1.1716145515E-01	1.1635298019E-01	1.5045521463E-01	1.4150537350E-01	2.1928641615E-01	2.1268102299E-01	2.1889795243E-01	6.6806752771E-02	7.0432421124E-02	4.9126713219E-02	5.8617258648E-02	5.0660376388E-02	1.0858974359E-01	0.0000000000E00	1.2868750281E75	7.1319745494E-01	1.1213912728E-01	5.2459015789E73	1.1234316972E-01	1.1032251201E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	?	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	?	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	0.0000000000E00	1.2868750281E75	1.2868750281E75	1.2344160123E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	1.2868750281E75	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	3.7407828401E-01	5.7060747643E-01	3.4774359935E-01	3.7080832061E-01	?	4.1912540512E-01	4.1940197971E-01	3.9691830460E-01	8.2924182475E-01	8.3552244011E-01	8.2792329328E-01	8.2865818618E-01	?	8.3034949249E-01	8.3035891009E-01	8.2955043513E-01	6.2706984158E-01	6.4237706473E-01	5.2122198056E-01	5.4073587240E-01	5.2404506174E-01	7.7760033836E-01	7.8247774312E-01	7.4446410108E-01	7.5391109159E-01	7.4624543405E-01	7.8281283956E-01	7.1319745494E-01	1.2868750281E75	0.0000000000E00	8.2315700226E-01	5.2459015789E73	8.2338289172E-01	8.2096421261E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4852469508E00	1.5739591812E00	4.4907871825E-01	2.5254952582E-01	4.7541340291E-01	4.5234868165E-01	?	4.0403159713E-01	4.0375502255E-01	4.2623869766E-01	8.2653468323E-03	1.2578234621E-02	7.4881764633E-03	7.8648599397E-03	?	9.0782894547E-03	9.0840487911E-03	8.4584708710E-03	1.9608716068E-01	1.8077993752E-01	3.0193502170E-01	2.8242112985E-01	2.9911194052E-01	4.6399005391E-02	4.2043325210E-02	7.8692901179E-02	6.9245910668E-02	7.6911568206E-02	4.0892221553E-02	1.1213912728E-01	1.2868750281E75	8.2315700226E-01	0.0000000000E00	5.2459015789E73	4.3563900293E-04	2.2114545669E-03	2.9751099932E-04	1.9349100388E-03	7.7139034496E-02	
