	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2434686890E00	2.3757514709E00	6.4973155930E-01	3.3374792582E-01	6.5598723095E-01	6.2610110703E-01	?	5.9802278574E-01	5.9780011901E-01	6.1576033281E-01	0.0000000000E00	7.5945357298E-03	1.8085953291E-03	8.9195738734E-04	?	1.5545782234E-03	1.5630131870E-03	9.8103475387E-04	3.5632519244E-01	3.3454244716E-01	6.1626411217E-01	6.0735331767E-01	6.0420419032E-01	9.2070548883E-02	8.3454629730E-02	1.4665652987E-01	2.1207409338E-01	1.4083852364E-01	1.4535962785E-01	3.2230869892E-01	4.3881228954E76	9.9416164445E-01	1.2438009152E-02	2.0326170451E75	1.3076656879E-02	1.5078964264E-02	1.2567047988E-02	1.3702181347E-02	1.8035962785E-01	
Caplet Value Monte-Carlo Single-Curve	2.2460897991E00	2.3783725810E00	6.5528729033E-01	3.3989504547E-01	6.6213435060E-01	6.3224822668E-01	?	6.0277835502E-01	6.0255568829E-01	6.2131606384E-01	7.5945357298E-03	0.0000000000E00	9.2555420186E-03	8.3120551379E-03	?	6.5628407591E-03	6.5505452745E-03	7.4170705299E-03	3.6391305840E-01	3.3716355725E-01	6.1888522226E-01	6.0997442776E-01	6.0682530042E-01	9.8532495803E-02	8.9380377875E-02	1.5311847680E-01	2.1846920419E-01	1.4730047056E-01	1.5069119629E-01	3.2978630470E-01	4.3881228954E76	9.9678275455E-01	1.8836256506E-02	2.0326170451E75	1.8636137366E-02	2.0604683852E-02	1.8941647390E-02	2.0076780750E-02	1.8569119629E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2434773732E00	2.3757601552E00	6.4913437240E-01	3.3291394071E-01	6.5515324584E-01	6.2541155420E-01	?	5.9755584227E-01	5.9733317555E-01	6.1516314592E-01	1.8085953291E-03	9.2555420186E-03	0.0000000000E00	9.4394795885E-04	?	3.0465662048E-03	3.0588980790E-03	2.3769335530E-03	3.5473195312E-01	3.3455113142E-01	6.1627279643E-01	6.0736200193E-01	6.0421287458E-01	9.0810812511E-02	8.2062498625E-02	1.4539679350E-01	2.1065875627E-01	1.3957878727E-01	1.4406803879E-01	3.2080395629E-01	4.3881228954E76	9.9417032871E-01	1.1090782659E-02	2.0326170451E75	1.1849515706E-02	1.3884447933E-02	1.1251790804E-02	1.2283949079E-02	1.7906803879E-01	
Caplet Value Analytic Multi-Curve Ju	2.2435273477E00	2.3758101296E00	6.4958228068E-01	3.3349989157E-01	6.5573919670E-01	6.2585946248E-01	?	5.9786625954E-01	5.9764359281E-01	6.1561105420E-01	8.9195738734E-04	8.3120551379E-03	9.4394795885E-04	0.0000000000E00	?	2.1472601942E-03	2.1589115592E-03	1.5737665736E-03	3.5566350258E-01	3.3460110588E-01	6.1632277089E-01	6.0741197639E-01	6.0426284904E-01	9.1550025994E-02	8.2792118460E-02	1.4613600699E-01	2.1140524009E-01	1.4031800075E-01	1.4473917765E-01	3.2170803155E-01	4.3881228954E76	9.9422030317E-01	1.1834385131E-02	2.0326170451E75	1.2519451477E-02	1.4553750434E-02	1.1921093304E-02	1.3035591461E-02	1.7973917765E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2435587798E00	2.3758415617E00	6.5015499672E-01	3.3429588412E-01	6.5653518925E-01	6.2664906533E-01	?	5.9821667615E-01	5.9799400942E-01	6.1618377024E-01	1.5545782234E-03	6.5628407591E-03	3.0465662048E-03	2.1472601942E-03	?	0.0000000000E00	1.2633309486E-05	1.9854477901E-03	3.5735021764E-01	3.3463253792E-01	6.1635420293E-01	6.0744340843E-01	6.0429428109E-01	9.3625127106E-02	8.4734103226E-02	1.4821110810E-01	2.1342836142E-01	1.4239310187E-01	1.4646574754E-01	3.2325862520E-01	4.3881228954E76	9.9425173522E-01	1.3897523641E-02	2.0326170451E75	1.4280648855E-02	1.6332781631E-02	1.3965667363E-02	1.5085202411E-02	1.8146574754E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2435593418E00	2.3758421238E00	6.5016017614E-01	3.3430284096E-01	6.5654214610E-01	6.2665602218E-01	?	5.9822010562E-01	5.9799743890E-01	6.1618894966E-01	1.5630131870E-03	6.5505452745E-03	3.0588980790E-03	2.1589115592E-03	?	1.2633309486E-05	0.0000000000E00	1.9966273847E-03	3.5736251312E-01	3.3463310001E-01	6.1635476502E-01	6.0744397052E-01	6.0429484318E-01	9.3633562070E-02	8.4743531622E-02	1.4821954306E-01	2.1343769052E-01	1.4240153683E-01	1.4647489535E-01	3.2327040833E-01	4.3881228954E76	9.9425229731E-01	1.3906317998E-02	2.0326170451E75	1.4289472214E-02	1.6341436552E-02	1.3974461720E-02	1.5094466836E-02	1.8147489535E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2435607167E00	2.3758434986E00	6.4976404997E-01	3.3390537270E-01	6.5614467783E-01	6.2625855391E-01	?	5.9808849993E-01	5.9786583320E-01	6.1579282348E-01	9.8103475387E-04	7.4170705299E-03	2.3769335530E-03	1.5737665736E-03	?	1.9854477901E-03	1.9966273847E-03	0.0000000000E00	3.5695637550E-01	3.3463447486E-01	6.1635613987E-01	6.0744534537E-01	6.0429621802E-01	9.2554941042E-02	8.4320685987E-02	1.4714092203E-01	2.1247083945E-01	1.4132291580E-01	1.4554277775E-01	3.2270536913E-01	4.3881228954E76	9.9425367215E-01	1.3264749763E-02	2.0326170451E75	1.3235444104E-02	1.4873127295E-02	1.3402177414E-02	1.4241016163E-02	1.8054277775E-01	
Swaption Vola Analytic Single-Curve	1.8994535817E00	2.0317363636E00	4.8915972806E-01	2.1483017260E-01	5.1867971360E-01	4.8405309868E-01	?	4.2851405270E-01	4.2808695436E-01	4.4904413102E-01	3.5632519244E-01	3.6391305840E-01	3.5473195312E-01	3.5566350258E-01	?	3.5735021764E-01	3.5736251312E-01	3.5695637550E-01	0.0000000000E00	3.3170901786E-02	2.7224900488E-01	3.7162832393E-01	2.6018908304E-01	3.5498020476E-01	3.5660473792E-01	3.4387528266E-01	3.4507028692E-01	3.4350755414E-01	3.3966629603E-01	3.5466629603E-01	4.3881228954E76	8.5165671491E-01	3.5759291166E-01	2.0326170451E75	3.5779532807E-01	3.5499416325E-01	3.5684387157E-01	3.5408206608E-01	3.4435371121E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9089262418E00	2.0412090238E00	4.9542720389E-01	2.2049981156E-01	5.2466734450E-01	4.8980161304E-01	?	4.3478152853E-01	4.3435443020E-01	4.5609386895E-01	3.3454244716E-01	3.3716355725E-01	3.3455113142E-01	3.3460110588E-01	?	3.3463253792E-01	3.3463310001E-01	3.3463447486E-01	3.3170901786E-02	0.0000000000E00	2.8172166501E-01	3.8590872195E-01	2.6966174316E-01	3.3108659116E-01	3.3132273263E-01	3.2357209208E-01	3.2379860879E-01	3.2387873533E-01	3.2988105108E-01	3.2261475272E-01	4.3881228954E76	8.5732635386E-01	3.3815781233E-01	2.0326170451E75	3.3812615653E-01	3.3490057933E-01	3.3814788519E-01	3.3503736830E-01	3.3488105108E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6272045768E00	1.7594873588E00	4.1051667100E-01	3.1084963966E-01	4.4275264459E-01	4.0812602968E-01	?	3.5054495503E-01	3.5011535038E-01	3.7084640244E-01	6.1626411217E-01	6.1888522226E-01	6.1627279643E-01	6.1632277089E-01	?	6.1635420293E-01	6.1635476502E-01	6.1635613987E-01	2.7224900488E-01	2.8172166501E-01	0.0000000000E00	2.8740597577E-01	1.2059921845E-02	6.1280825617E-01	6.1304439764E-01	6.0529375708E-01	6.0552027380E-01	6.0560040034E-01	6.1160271609E-01	6.0160271609E-01	4.3881228954E76	7.7572964590E-01	6.1987947733E-01	2.0326170451E75	6.1984782154E-01	6.1662224433E-01	6.1986955020E-01	6.1675903331E-01	6.1660271609E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6361153713E00	1.7683981533E00	4.2022764048E-01	3.4954617838E-01	4.5246361407E-01	4.1783699916E-01	?	3.6025592451E-01	3.5982631986E-01	3.8055737192E-01	6.0735331767E-01	6.0997442776E-01	6.0736200193E-01	6.0741197639E-01	?	6.0744340843E-01	6.0744397052E-01	6.0744534537E-01	3.7162832393E-01	3.8590872195E-01	2.8740597577E-01	0.0000000000E00	2.8880809374E-01	6.0389746167E-01	6.0413360314E-01	5.9638296258E-01	5.9660947930E-01	5.9668960584E-01	6.0269192159E-01	5.9269192159E-01	4.3881228954E76	7.8544061538E-01	6.1096868284E-01	2.0326170451E75	6.1093702704E-01	6.0771144984E-01	6.1095875570E-01	6.0784823881E-01	6.0769192159E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6392644987E00	1.7715472806E00	4.1464961597E-01	2.9878971781E-01	4.4688558956E-01	4.1225897464E-01	?	3.5467790000E-01	3.5424829535E-01	3.7497934741E-01	6.0420419032E-01	6.0682530042E-01	6.0421287458E-01	6.0426284904E-01	?	6.0429428109E-01	6.0429484318E-01	6.0429621802E-01	2.6018908304E-01	2.6966174316E-01	1.2059921845E-02	2.8880809374E-01	0.0000000000E00	6.0074833432E-01	6.0098447579E-01	5.9323383524E-01	5.9346035195E-01	5.9354047849E-01	5.9954279425E-01	5.8954279425E-01	4.3881228954E76	7.7986259087E-01	6.0781955549E-01	2.0326170451E75	6.0778789969E-01	6.0456232249E-01	6.0780962835E-01	6.0469911146E-01	6.0454279425E-01	
Swaption Value Analytic Single-Curve	2.2400128330E00	2.3722956149E00	6.1526622109E-01	3.0922833918E-01	6.1475693446E-01	5.8858394016E-01	?	5.6918895381E-01	5.6904963620E-01	5.7694813100E-01	9.2070548883E-02	9.8532495803E-02	9.0810812511E-02	9.1550025994E-02	?	9.3625127106E-02	9.3633562070E-02	9.2554941042E-02	3.5498020476E-01	3.3108659116E-01	6.1280825617E-01	6.0389746167E-01	6.0074833432E-01	0.0000000000E00	9.3550767857E-03	5.5373885301E-02	1.3869503798E-01	4.9967848505E-02	1.3769210086E-01	2.8287116592E-01	4.3881228954E76	9.9070578845E-01	7.9742483163E-02	2.0326170451E75	8.0597101325E-02	7.9139570004E-02	7.9798738288E-02	7.9179052600E-02	1.6769210086E-01	
Swaption Value Monte-Carlo Single-Curve	2.2402489745E00	2.3725317564E00	6.1690596118E-01	3.1085287234E-01	6.1721397489E-01	5.9022368026E-01	?	5.7015696024E-01	5.7001764263E-01	5.7910729906E-01	8.3454629730E-02	8.9380377875E-02	8.2062498625E-02	8.2792118460E-02	?	8.4734103226E-02	8.4743531622E-02	8.4320685987E-02	3.5660473792E-01	3.3132273263E-01	6.1304439764E-01	6.0413360314E-01	6.0098447579E-01	9.3550767857E-03	0.0000000000E00	6.3941057778E-02	1.4460485751E-01	5.8123051546E-02	1.3958556357E-01	2.8559256434E-01	4.3881228954E76	9.9094192992E-01	7.1066546829E-02	2.0326170451E75	7.1242024539E-02	7.0957974543E-02	7.1059115504E-02	7.0079669824E-02	1.6958556357E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2324983339E00	2.3647811158E00	5.9773910580E-01	2.9812341708E-01	5.9174879842E-01	5.6193072266E-01	?	5.5765296126E-01	5.5759064231E-01	5.5743821382E-01	1.4665652987E-01	1.5311847680E-01	1.4539679350E-01	1.4613600699E-01	?	1.4821110810E-01	1.4821954306E-01	1.4714092203E-01	3.4387528266E-01	3.2357209208E-01	6.0529375708E-01	5.9638296258E-01	5.9323383524E-01	5.5373885301E-02	6.3941057778E-02	0.0000000000E00	1.0247432384E-01	5.8180062325E-03	1.3007965015E-01	2.4420042068E-01	4.3881228954E76	9.8319128937E-01	1.3432846416E-01	2.0326170451E75	1.3518308232E-01	1.3326520234E-01	1.3438471928E-01	1.3376503359E-01	1.6007965015E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2327248506E00	2.3650076325E00	5.9796562251E-01	2.9931842134E-01	5.9294380268E-01	5.6244402048E-01	?	5.5787947798E-01	5.5781715903E-01	5.5766473053E-01	2.1207409338E-01	2.1846920419E-01	2.1065875627E-01	2.1140524009E-01	?	2.1342836142E-01	2.1343769052E-01	2.1247083945E-01	3.4507028692E-01	3.2379860879E-01	6.0552027380E-01	5.9660947930E-01	5.9346035195E-01	1.3869503798E-01	1.4460485751E-01	1.0247432384E-01	0.0000000000E00	1.0303679439E-01	1.4513392521E-01	2.4896174286E-01	4.3881228954E76	9.8341780608E-01	2.0007304023E-01	2.0326170451E75	1.9993966625E-01	1.9788285378E-01	1.9952765203E-01	1.9842336507E-01	1.6089478811E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2328049772E00	2.3650877591E00	5.9804574905E-01	2.9775568856E-01	5.9138106990E-01	5.6274111810E-01	?	5.5795960452E-01	5.5789728557E-01	5.5774485707E-01	1.4083852364E-01	1.4730047056E-01	1.3957878727E-01	1.4031800075E-01	?	1.4239310187E-01	1.4240153683E-01	1.4132291580E-01	3.4350755414E-01	3.2387873533E-01	6.0560040034E-01	5.9668960584E-01	5.9354047849E-01	4.9967848505E-02	5.8123051546E-02	5.8180062325E-03	1.0303679439E-01	0.0000000000E00	1.2962036636E-01	2.4622654927E-01	4.3881228954E76	9.8349793262E-01	1.2851045792E-01	2.0326170451E75	1.2936507608E-01	1.2744719611E-01	1.2856671305E-01	1.2794702736E-01	1.5962036636E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	3.3740818482E-01	6.5948783640E-01	6.2960171248E-01	?	5.9802615079E-01	5.9780348407E-01	6.1770601953E-01	1.4535962785E-01	1.5069119629E-01	1.4406803879E-01	1.4473917765E-01	?	1.4646574754E-01	1.4647489535E-01	1.4554277775E-01	3.3966629603E-01	3.2988105108E-01	6.1160271609E-01	6.0269192159E-01	5.9954279425E-01	1.3769210086E-01	1.3958556357E-01	1.3007965015E-01	1.4513392521E-01	1.2962036636E-01	0.0000000000E00	3.3000000000E-01	4.3881228954E76	9.8950024838E-01	1.3357440083E-01	2.0326170451E75	1.3357618084E-01	1.3169544099E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	3.0891443045E-01	6.0253981179E-01	5.6870292758E-01	?	5.5396192027E-01	5.5389960132E-01	5.5374717282E-01	3.2230869892E-01	3.2978630470E-01	3.2080395629E-01	3.2170803155E-01	?	3.2325862520E-01	3.2327040833E-01	3.2270536913E-01	3.5466629603E-01	3.2261475272E-01	6.0160271609E-01	5.9269192159E-01	5.8954279425E-01	2.8287116592E-01	2.8559256434E-01	2.4420042068E-01	2.4896174286E-01	2.4622654927E-01	3.3000000000E-01	0.0000000000E00	4.3881228954E76	9.7950024838E-01	3.2469024783E-01	2.0326170451E75	3.2478550642E-01	3.2157798322E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	?	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	?	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	0.0000000000E00	4.3881228954E76	4.3881228954E76	4.1848611909E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.1092739018E-01	6.8874717194E-01	4.1650980452E-01	4.2205300323E-01	?	4.5875336161E-01	4.5908079726E-01	4.4082167483E-01	9.9416164445E-01	9.9678275455E-01	9.9417032871E-01	9.9422030317E-01	?	9.9425173522E-01	9.9425229731E-01	9.9425367215E-01	8.5165671491E-01	8.5732635386E-01	7.7572964590E-01	7.8544061538E-01	7.7986259087E-01	9.9070578845E-01	9.9094192992E-01	9.8319128937E-01	9.8341780608E-01	9.8349793262E-01	9.8950024838E-01	9.7950024838E-01	4.3881228954E76	0.0000000000E00	9.9777700962E-01	2.0326170451E75	9.9774535382E-01	9.9451977662E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470840542E00	2.3793668361E00	6.5550333219E-01	3.3926417463E-01	6.6150347976E-01	6.3178051398E-01	?	6.0423988358E-01	6.0401721686E-01	6.2153210570E-01	1.2438009152E-02	1.8836256506E-02	1.1090782659E-02	1.1834385131E-02	?	1.3897523641E-02	1.3906317998E-02	1.3264749763E-02	3.5759291166E-01	3.3815781233E-01	6.1987947733E-01	6.1096868284E-01	6.0781955549E-01	7.9742483163E-02	7.1066546829E-02	1.3432846416E-01	2.0007304023E-01	1.2851045792E-01	1.3357440083E-01	3.2469024783E-01	4.3881228954E76	9.9777700962E-01	0.0000000000E00	2.0326170451E75	1.2779228814E-03	4.2173368190E-03	7.4904008583E-04	3.5280985993E-03	1.6857440083E-01	
