	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.4335497844E00	1.4329640438E00	1.3646192372E00	1.3763032642E00	?	1.3858091899E00	1.3858091899E00	1.3836708138E00	1.9924326496E00	1.9924210785E00	1.9870892859E00	1.9873513882E00	?	1.9876007673E00	1.9876007673E00	1.9875236501E00	1.5671267409E00	1.5716674252E00	1.5169601418E00	1.5279614864E00	1.5202333052E00	1.9555718058E00	1.9562346452E00	1.9202716180E00	1.9231704983E00	1.9207096570E00	1.8391023904E00	1.6762308204E00	3.1911798629E-01	5.8234151793E-01	1.9321511368E00	3.1893425547E-01	1.9322985055E00	1.8973807864E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.4607769770E00	1.4602149647E00	1.3945754586E00	1.4058059035E00	?	1.4149400902E00	1.4149400902E00	1.4128855496E00	1.9928523067E00	1.9928413761E00	1.9878043609E00	1.9880519899E00	?	1.9882875966E00	1.9882875966E00	1.9882147384E00	1.5887024817E00	1.5930426643E00	1.5407143942E00	1.5512437618E00	1.5438474717E00	1.9580141311E00	1.9586409136E00	1.9246174986E00	1.9273612929E00	1.9250321173E00	1.8477008051E00	1.6928367471E00	3.3952145365E-01	6.3420829194E-01	1.9358600761E00	3.3932076354E-01	1.9359995200E00	1.9029435225E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.4335497844E00	1.4607769770E00	0.0000000000E00	5.4419543006E-03	1.3490991404E-01	1.1296793076E-01	?	9.5322264886E-02	9.5322264886E-02	9.9124137348E-02	1.9545654101E00	1.9544965967E00	1.9229993934E00	1.9245379689E00	?	1.9260027899E00	1.9260027899E00	1.9255497158E00	3.6676571889E-01	3.7311156351E-01	3.1454488124E-01	3.2836700334E-01	3.1173638947E-01	1.7450315347E00	1.7486358878E00	1.5610127350E00	1.5755598248E00	1.5632046710E00	1.1896918187E00	6.4184116791E-01	1.3413116335E00	1.0757139521E00	1.6212501243E00	1.3412525369E00	1.6220078605E00	1.4494603506E00	1.6217580202E00	1.4496757931E00	8.6731231007E-01	
Caplet Vola Monte-Carlo Single-Curve	1.4329640438E00	1.4602149647E00	5.4419543006E-03	0.0000000000E00	1.3371121609E-01	1.1176760338E-01	?	9.3672424864E-02	9.3672424864E-02	9.7743448432E-02	1.9546194660E00	1.9545507335E00	1.9230902746E00	1.9246270690E00	?	1.9260901930E00	1.9260901930E00	1.9256376440E00	3.6644044201E-01	3.7282744733E-01	3.1463204763E-01	3.2844601419E-01	3.1182571343E-01	1.7453188287E00	1.7489193928E00	1.5614830991E00	1.5760164579E00	1.5636729743E00	1.1904695977E00	6.4254470832E-01	1.3406488295E00	1.0748578891E00	1.6216628028E00	1.3405896852E00	1.6224197995E00	1.4500317806E00	1.6221702031E00	1.4502470351E00	8.6998731097E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3646192372E00	1.3945754586E00	1.3490991404E-01	1.3371121609E-01	0.0000000000E00	2.2025904690E-02	?	4.0191515242E-02	4.0191515242E-02	3.6937281179E-02	1.9602505819E00	1.9601902924E00	1.9325670283E00	1.9339176500E00	?	1.9352034047E00	1.9352034047E00	1.9348057291E00	4.5481732552E-01	4.6296575864E-01	3.5755530446E-01	3.7451720340E-01	3.5762883863E-01	1.7754466257E00	1.7786464302E00	1.6110998170E00	1.6241623059E00	1.6130688344E00	1.2735020733E00	7.3812027130E-01	1.2635641741E00	9.7622248235E-01	1.6651106574E00	1.2634996396E00	1.6657887436E00	1.5105257326E00	1.6655651691E00	1.5107206680E00	9.7160995266E-01	
Caplet Vola Analytic Multi-Curve Ju	1.3763032642E00	1.4058059035E00	1.1296793076E-01	1.1176760338E-01	2.2025904690E-02	0.0000000000E00	?	1.8169631739E-02	1.8169631739E-02	1.5517198318E-02	1.9593743068E00	1.9593127018E00	1.9310910888E00	1.9324707645E00	?	1.9337841972E00	1.9337841972E00	1.9333779591E00	4.3759782333E-01	4.4577571853E-01	3.4587166292E-01	3.6075472546E-01	3.4532328484E-01	1.7707322039E00	1.7739951658E00	1.6032975388E00	1.6165942683E00	1.6053017417E00	1.2603141326E00	7.2309116279E-01	1.2767070245E00	9.9291094872E-01	1.6582894297E00	1.2766433865E00	1.6589800424E00	1.5009845278E00	1.6587523372E00	1.5011827231E00	9.5506492216E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3858091899E00	1.4149400902E00	9.5322264886E-02	9.3672424864E-02	4.0191515242E-02	1.8169631739E-02	?	0.0000000000E00	0.0000000000E00	8.9348793146E-03	1.9586370884E00	1.9585743772E00	1.9298497196E00	1.9312538150E00	?	1.9325905114E00	1.9325905114E00	1.9321770762E00	4.2554518047E-01	4.3365659740E-01	3.3841320515E-01	3.5336940198E-01	3.3783425796E-01	1.7667734163E00	1.7700892847E00	1.5967568178E00	1.6102490668E00	1.5987903861E00	1.2492965499E00	7.1179689912E-01	1.2874105452E00	1.0065408732E00	1.6525679762E00	1.2873476441E00	1.6532690563E00	1.4929942564E00	1.6530378994E00	1.4931951658E00	9.4308888282E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3858091899E00	1.4149400902E00	9.5322264886E-02	9.3672424864E-02	4.0191515242E-02	1.8169631739E-02	?	0.0000000000E00	0.0000000000E00	8.9348793146E-03	1.9586370884E00	1.9585743772E00	1.9298497196E00	1.9312538150E00	?	1.9325905114E00	1.9325905114E00	1.9321770762E00	4.2554518047E-01	4.3365659740E-01	3.3841320515E-01	3.5336940198E-01	3.3783425796E-01	1.7667734163E00	1.7700892847E00	1.5967568178E00	1.6102490668E00	1.5987903861E00	1.2492965499E00	7.1179689912E-01	1.2874105452E00	1.0065408732E00	1.6525679762E00	1.2873476441E00	1.6532690563E00	1.4929942564E00	1.6530378994E00	1.4931951658E00	9.4308888282E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.3836708138E00	1.4128855496E00	9.9124137348E-02	9.7743448432E-02	3.6937281179E-02	1.5517198318E-02	?	8.9348793146E-03	8.9348793146E-03	0.0000000000E00	1.9588048854E00	1.9587424259E00	1.9301322371E00	1.9315307763E00	?	1.9328621795E00	1.9328621795E00	1.9324503819E00	4.2640084122E-01	4.3459573082E-01	3.3840327536E-01	3.5332401800E-01	3.3782565260E-01	1.7676738676E00	1.7709777123E00	1.5982436655E00	1.6116915365E00	1.6002705689E00	1.2517980519E00	7.1373317191E-01	1.2850019285E00	1.0034706774E00	1.6538688395E00	1.2849388611E00	1.6545675429E00	1.4948099615E00	1.6543371697E00	1.4950102554E00	9.4356142784E-01	
