	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.8031880670E00	2.0065253524E00	1.8620214026E00	1.8620364107E00	?	1.8628186072E00	1.8628186072E00	1.8605431871E00	2.2446939131E00	2.2465643470E00	2.2447720350E00	2.2447721906E00	?	2.2447803005E00	2.2447803005E00	2.2447567095E00	1.9785249690E00	1.9876093185E00	1.8311288662E00	1.8328643304E00	1.8482141147E00	2.2415010486E00	2.2417451986E00	2.2356242129E00	2.2356782021E00	2.2361561440E00	2.2388072929E00	2.2288072929E00	1.4749234779E36	1.2508033009E00	2.2427656866E00	3.3738941596E40	2.2427432940E00	2.2341498517E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.9354708489E00	2.1388081343E00	1.9943041845E00	1.9943191927E00	?	1.9951013891E00	1.9951013891E00	1.9928259690E00	2.3769766950E00	2.3788471289E00	2.3770548169E00	2.3770549725E00	?	2.3770630824E00	2.3770630824E00	2.3770394914E00	2.1108077510E00	2.1198921004E00	1.9634116481E00	1.9651471123E00	1.9804968966E00	2.3737838306E00	2.3740279806E00	2.3679069948E00	2.3679609840E00	2.3684389260E00	2.3710900748E00	2.3610900748E00	1.4749234779E36	1.3830860828E00	2.3750484686E00	3.3738941596E40	2.3750260759E00	2.3664326336E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.8031880670E00	1.9354708489E00	0.0000000000E00	2.0333728542E-01	5.9416105723E-02	5.9478025896E-02	?	6.2157122118E-02	6.2157122118E-02	6.1960385974E-02	4.5560443447E-01	4.5943005490E-01	4.5515016164E-01	4.5515550425E-01	?	4.5523131262E-01	4.5523131262E-01	4.5513337270E-01	2.9688074497E-01	3.0416409082E-01	2.4015951292E-01	2.4304677331E-01	2.4623696085E-01	4.3831298165E-01	4.3855713164E-01	4.3243614592E-01	4.3249013512E-01	4.3296807705E-01	4.5457047748E-01	4.2561922592E-01	1.4749234779E36	5.5238476609E-01	4.5358259730E-01	3.3738941596E40	4.5360444980E-01	4.4047665380E-01	4.5357047748E-01	4.4048427491E-01	4.4788271241E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0065253524E00	2.1388081343E00	2.0333728542E-01	0.0000000000E00	1.4450394985E-01	1.4448894167E-01	?	1.4370674522E-01	1.4370674522E-01	1.4598216530E-01	2.5417882798E-01	2.5834656006E-01	2.5372455515E-01	2.5372989776E-01	?	2.5380570613E-01	2.5380570613E-01	2.5370776621E-01	1.1474586483E-01	1.2202921067E-01	1.7539648622E-01	2.7610415200E-01	1.5831123771E-01	2.4264976084E-01	2.4360574742E-01	2.3140736540E-01	2.3189997807E-01	2.3246811994E-01	2.5415345806E-01	2.3756211196E-01	1.4749234779E36	7.5572205151E-01	2.5219153527E-01	3.3738941596E40	2.5227000231E-01	2.3909249860E-01	2.5215345806E-01	2.3910011971E-01	2.4649855721E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8620214026E00	1.9943041845E00	5.9416105723E-02	1.4450394985E-01	0.0000000000E00	1.9109156664E-03	?	8.7912370548E-03	8.7912370548E-03	8.4852005259E-03	3.9704123282E-01	4.0086685325E-01	3.9658695999E-01	3.9659230259E-01	?	3.9666811096E-01	3.9666811096E-01	3.9657017105E-01	2.4462199520E-01	2.5190534105E-01	1.8790076316E-01	1.9780336432E-01	1.9397821108E-01	3.7947964608E-01	3.7972379607E-01	3.7360281036E-01	3.7365679955E-01	3.7413474148E-01	3.9600727583E-01	3.6678589036E-01	1.4749234779E36	6.1121810166E-01	3.9501939565E-01	3.3738941596E40	3.9504124814E-01	3.8123751617E-01	3.9500727583E-01	3.8124513728E-01	3.8864357478E-01	
Caplet Vola Analytic Multi-Curve Ju	1.8620364107E00	1.9943191927E00	5.9478025896E-02	1.4448894167E-01	1.9109156664E-03	0.0000000000E00	?	7.2250756358E-03	7.2250756358E-03	7.6211811323E-03	3.9680454534E-01	4.0063016577E-01	3.9635027251E-01	3.9635561512E-01	?	3.9643142348E-01	3.9643142348E-01	3.9633348357E-01	2.4384691068E-01	2.5113025652E-01	1.8712567863E-01	1.9958095816E-01	1.9320312655E-01	3.7946463790E-01	3.7970878789E-01	3.7358780217E-01	3.7364179137E-01	3.7411973330E-01	3.9577058835E-01	3.6677088217E-01	1.4749234779E36	6.1123310984E-01	3.9478270817E-01	3.3738941596E40	3.9480456067E-01	3.8109840981E-01	3.9477058835E-01	3.8110603092E-01	3.8850446842E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8628186072E00	1.9951013891E00	6.2157122118E-02	1.4370674522E-01	8.7912370548E-03	7.2250756358E-03	?	0.0000000000E00	0.0000000000E00	1.4441197795E-02	3.9344731235E-01	3.9727293278E-01	3.9303859826E-01	3.9304127719E-01	?	3.9309005361E-01	3.9309005361E-01	3.9306093084E-01	2.3776287299E-01	2.4504621884E-01	1.8104164094E-01	2.0657372157E-01	1.8711908887E-01	3.7868244145E-01	3.7892659144E-01	3.7280560573E-01	3.7285959493E-01	3.7333753685E-01	3.9241335537E-01	3.6598868573E-01	1.4749234779E36	6.1201530629E-01	3.9142547519E-01	3.3738941596E40	3.9144732768E-01	3.7856615491E-01	3.9141335537E-01	3.7857377602E-01	3.8597221352E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8628186072E00	1.9951013891E00	6.2157122118E-02	1.4370674522E-01	8.7912370548E-03	7.2250756358E-03	?	0.0000000000E00	0.0000000000E00	1.4441197795E-02	3.9344731235E-01	3.9727293278E-01	3.9303859826E-01	3.9304127719E-01	?	3.9309005361E-01	3.9309005361E-01	3.9306093084E-01	2.3776287299E-01	2.4504621884E-01	1.8104164094E-01	2.0657372157E-01	1.8711908887E-01	3.7868244145E-01	3.7892659144E-01	3.7280560573E-01	3.7285959493E-01	3.7333753685E-01	3.9241335537E-01	3.6598868573E-01	1.4749234779E36	6.1201530629E-01	3.9142547519E-01	3.3738941596E40	3.9144732768E-01	3.7856615491E-01	3.9141335537E-01	3.7857377602E-01	3.8597221352E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8605431871E00	1.9928259690E00	6.1960385974E-02	1.4598216530E-01	8.4852005259E-03	7.6211811323E-03	?	1.4441197795E-02	1.4441197795E-02	0.0000000000E00	3.9778508875E-01	4.0161070918E-01	3.9733081592E-01	3.9733615853E-01	?	3.9741196689E-01	3.9741196689E-01	3.9731402698E-01	2.3756423530E-01	2.4484758115E-01	1.8084300325E-01	2.0464901202E-01	1.8692045118E-01	3.8095786153E-01	3.8120201152E-01	3.7508102580E-01	3.7513501500E-01	3.7561295693E-01	3.9675113176E-01	3.6826410580E-01	1.4749234779E36	6.0973988621E-01	3.9576325158E-01	3.3738941596E40	3.9578510408E-01	3.8164180443E-01	3.9575113176E-01	3.8175113176E-01	3.8748402214E-01	
