	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.1993039378E00	1.4610589793E00	1.2718928685E00	1.2741030940E00	?	1.2853096792E00	1.2853096792E00	1.2777144495E00	1.9630830427E00	1.9757966936E00	1.9613659181E00	1.9615136332E00	?	1.9622338479E00	1.9622338479E00	1.9617333095E00	1.5195933445E00	1.5457314886E00	1.3727937341E00	1.3764135496E00	1.3940786528E00	1.8234599026E00	1.8337724599E00	1.7294483748E00	1.7360778850E00	1.7394898655E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.8234151793E-01	1.9319563776E00	2.0000000000E00	1.9324759420E00	1.8972115152E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.2352828017E00	1.4871614005E00	1.3053182265E00	1.3074484635E00	?	1.3182474477E00	1.3182474477E00	1.3109288392E00	1.9651160985E00	1.9771336351E00	1.9634926667E00	1.9636323249E00	?	1.9643132486E00	1.9643132486E00	1.9638400184E00	1.5432349229E00	1.5682445600E00	1.4024330022E00	1.4059118900E00	1.4228841889E00	1.8328578623E00	1.8426440330E00	1.7435152377E00	1.7498231804E00	1.7530692066E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.3420829194E-01	1.9356757892E00	2.0000000000E00	1.9361674142E00	1.9027831981E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.1993039378E00	1.2352828017E00	0.0000000000E00	4.6580888897E-01	1.1733374894E-01	1.2103603796E-01	?	1.3993074707E-01	1.3993074707E-01	1.2710243800E-01	1.8564611395E00	1.9050137152E00	1.8499724342E00	1.8505299852E00	?	1.8532501563E00	1.8532501563E00	1.8513593759E00	5.8834935883E-01	6.4565809563E-01	2.9502799320E-01	3.3106410434E-01	3.3465353621E-01	1.3769786317E00	1.4093432393E00	1.1011036173E00	1.1194947837E00	1.1290196439E00	1.4262454115E00	9.5879646821E-01	2.0000000000E00	7.4747183933E-01	1.7413040960E00	2.0000000000E00	1.7431843509E00	1.6186491071E00	1.7423662301E00	1.6193886295E00	1.1621933408E00	
Caplet Vola Monte-Carlo Single-Curve	1.4610589793E00	1.4871614005E00	4.6580888897E-01	0.0000000000E00	3.5330258737E-01	3.4970186934E-01	?	3.3127637203E-01	3.3127637203E-01	3.4379508628E-01	1.7742189064E00	1.8495046311E00	1.7642397052E00	1.7650964269E00	?	1.7692782221E00	1.7692782221E00	1.7663711146E00	1.9221494607E-01	2.1473440731E-01	2.3329978361E-01	2.5826969138E-01	2.1376755155E-01	1.0851809131E00	1.1287931890E00	7.2873783968E-01	7.5168075196E-01	7.6360745507E-01	1.1517260692E00	6.1686908765E-01	2.0000000000E00	1.1161276670E00	1.5999262157E00	2.0000000000E00	1.6027249209E00	1.4206204815E00	1.6015069826E00	1.4216826519E00	8.0538529544E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2718928685E00	1.3053182265E00	1.1733374894E-01	3.5330258737E-01	0.0000000000E00	3.7154804683E-03	?	2.2690133175E-02	2.2690133175E-02	1.2191384572E-02	1.8392883896E00	1.8934892841E00	1.8320571930E00	1.8326784293E00	?	1.8357096154E00	1.8357096154E00	1.8336025955E00	4.7928729817E-01	5.3852364593E-01	2.1377949915E-01	2.5280535313E-01	2.3597029195E-01	1.3126654299E00	1.3477256570E00	1.0166053613E00	1.0361880301E00	1.0463385636E00	1.3660632124E00	8.6581354871E-01	2.0000000000E00	8.4625076319E-01	1.7113852251E00	2.0000000000E00	1.7134662822E00	1.5761519049E00	1.7125607602E00	1.5769642043E00	1.0817372315E00	
Caplet Vola Analytic Multi-Curve Ju	1.2741030940E00	1.3074484635E00	1.2103603796E-01	3.4970186934E-01	3.7154804683E-03	0.0000000000E00	?	1.8975052628E-02	1.8975052628E-02	1.0004619638E-02	1.8387142790E00	1.8931034045E00	1.8314583844E00	1.8320817386E00	?	1.8351232693E00	1.8351232693E00	1.8330090570E00	4.7578363451E-01	5.3507582029E-01	2.1238974503E-01	2.5128625581E-01	2.3390810260E-01	1.3105478948E00	1.3456948008E00	1.0138472510E00	1.0334672454E00	1.0436374075E00	1.3640786049E00	8.6279194998E-01	2.0000000000E00	8.4929864647E-01	1.7103886718E00	2.0000000000E00	1.7124763579E00	1.5747419102E00	1.7115679505E00	1.5755565911E00	1.0791060296E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2853096792E00	1.3182474477E00	1.3993074707E-01	3.3127637203E-01	2.2690133175E-02	1.8975052628E-02	?	0.0000000000E00	0.0000000000E00	1.3328963999E-02	1.8357514306E00	1.8911113529E00	1.8283682035E00	1.8290024767E00	?	1.8320973388E00	1.8320973388E00	1.8299460455E00	4.5784193336E-01	5.1741410590E-01	2.0580069311E-01	2.4304996405E-01	2.2361756370E-01	1.2996526904E00	1.3352434852E00	9.9968011117E-01	1.0194902681E00	1.0297604607E00	1.3538642260E00	8.4728473265E-01	2.0000000000E00	8.6478957293E-01	1.7052494655E00	2.0000000000E00	1.7073712762E00	1.5674762226E00	1.7064480151E00	1.5683031418E00	1.0655857353E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2853096792E00	1.3182474477E00	1.3993074707E-01	3.3127637203E-01	2.2690133175E-02	1.8975052628E-02	?	0.0000000000E00	0.0000000000E00	1.3328963999E-02	1.8357514306E00	1.8911113529E00	1.8283682035E00	1.8290024767E00	?	1.8320973388E00	1.8320973388E00	1.8299460455E00	4.5784193336E-01	5.1741410590E-01	2.0580069311E-01	2.4304996405E-01	2.2361756370E-01	1.2996526904E00	1.3352434852E00	9.9968011117E-01	1.0194902681E00	1.0297604607E00	1.3538642260E00	8.4728473265E-01	2.0000000000E00	8.6478957293E-01	1.7052494655E00	2.0000000000E00	1.7073712762E00	1.5674762226E00	1.7064480151E00	1.5683031418E00	1.0655857353E00	
Caplet Vola Monte-Carlo Multi-Curve	1.2777144495E00	1.3109288392E00	1.2710243800E-01	3.4379508628E-01	1.2191384572E-02	1.0004619638E-02	?	1.3328963999E-02	1.3328963999E-02	0.0000000000E00	1.8377690354E00	1.8924679889E00	1.8304724943E00	1.8310993342E00	?	1.8341578892E00	1.8341578892E00	1.8320318400E00	4.7003428678E-01	5.2941727754E-01	2.1050531822E-01	2.4943236628E-01	2.3040580379E-01	1.3070659976E00	1.3423551433E00	1.0093153454E00	1.0289964550E00	1.0391987600E00	1.3608148540E00	8.5782894022E-01	2.0000000000E00	8.5428386242E-01	1.7087484148E00	2.0000000000E00	1.7108470034E00	1.5724219299E00	1.7099338504E00	1.5732405247E00	1.0747819575E00	
