	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.2202644004E00	1.4873125290E00	1.2943434477E00	1.2964442915E00	?	1.3073652431E00	1.3073652431E00	1.3001991773E00	1.9931409130E00	2.0057705867E00	1.9913742735E00	1.9915159530E00	?	1.9922175161E00	1.9922175161E00	1.9917413149E00	1.5460465273E00	1.5719221942E00	1.3958717065E00	1.4001872419E00	1.4173385945E00	1.8575994390E00	1.8675453260E00	1.7656475182E00	1.7716377097E00	1.7753434330E00	1.8780167299E00	1.7100751465E00	1.2202593584E01	5.9781895776E-01	1.9634226067E00	1.2431063297E01	1.9639638327E00	1.9282811491E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.2566037836E00	1.5135581501E00	1.3280735211E00	1.3301002011E00	?	1.3406301485E00	1.3406301485E00	1.3337179594E00	1.9951465764E00	2.0070849542E00	1.9934763370E00	1.9936102988E00	?	1.9942736254E00	1.9942736254E00	1.9938233683E00	1.5698017970E00	1.5945709062E00	1.4257527341E00	1.4298361717E00	1.4463851000E00	1.8667108491E00	1.8761548152E00	1.7792674414E00	1.7849814213E00	1.7885019901E00	1.8860485700E00	1.7262427875E00	1.2202593584E01	6.4996062308E-01	1.9670344646E00	1.2431063297E01	1.9675465438E00	1.9337669181E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.2202644004E00	1.2566037836E00	0.0000000000E00	4.7918518353E-01	1.2075579054E-01	1.2401980073E-01	?	1.4199073666E-01	1.4199073666E-01	1.3085266422E-01	1.8791160129E00	1.9274505144E00	1.8724101538E00	1.8729449225E00	?	1.8755973952E00	1.8755973952E00	1.8737950139E00	6.2662286318E-01	6.7929839786E-01	3.5950767199E-01	3.9088398728E-01	3.9195024583E-01	1.4158399681E00	1.4462352596E00	1.1551468000E00	1.1691726602E00	1.1803754702E00	1.4941204023E00	1.0218380237E00	1.2202593584E01	7.5614604824E-01	1.7696340850E00	1.2431063297E01	1.7715815258E00	1.6452353922E00	1.7706223875E00	1.6457994604E00	1.2514652163E00	
Caplet Vola Monte-Carlo Single-Curve	1.4873125290E00	1.5135581501E00	4.7918518353E-01	0.0000000000E00	3.6348852425E-01	3.6050056203E-01	?	3.4412856097E-01	3.4412856097E-01	3.5435003492E-01	1.7841381289E00	1.8593054025E00	1.7738494204E00	1.7746833100E00	?	1.7788036016E00	1.7788036016E00	1.7759859358E00	2.3771835602E-01	2.7281461749E-01	2.9119805304E-01	3.4013329714E-01	2.6480016183E-01	1.1241058221E00	1.1638218665E00	8.0820185113E-01	8.2105697499E-01	8.3603985621E-01	1.2338699637E00	7.1991403439E-01	1.2202593584E01	1.1320100639E00	1.6163179945E00	1.2431063297E01	1.6192577450E00	1.4345417976E00	1.6178269657E00	1.4353846233E00	9.2911235550E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2943434477E00	1.3280735211E00	1.2075579054E-01	3.6348852425E-01	0.0000000000E00	4.0763633967E-03	?	2.3560742565E-02	2.3560742565E-02	1.3935888473E-02	1.8586714521E00	1.9126523730E00	1.8512116810E00	1.8518092261E00	?	1.8547702293E00	1.8547702293E00	1.8527551089E00	5.2144292867E-01	5.7443322757E-01	2.7280185630E-01	3.1512556764E-01	2.9910058537E-01	1.3509764843E00	1.3837030829E00	1.0742469665E00	1.0884630464E00	1.1006046240E00	1.4357621402E00	9.4258863230E-01	1.2202593584E01	8.5691033200E-01	1.7367588602E00	1.2431063297E01	1.7389110852E00	1.5996789194E00	1.7378546965E00	1.6003063005E00	1.1763811658E00	
Caplet Vola Analytic Multi-Curve Ju	1.2964442915E00	1.3301002011E00	1.2401980073E-01	3.6050056203E-01	4.0763633967E-03	0.0000000000E00	?	1.9585483074E-02	1.9585483074E-02	1.1799986733E-02	1.8586955627E00	1.9128585067E00	1.8512078293E00	1.8518070275E00	?	1.8547769066E00	1.8547769066E00	1.8527563572E00	5.1892347033E-01	5.7183280110E-01	2.7111837868E-01	3.1373128913E-01	2.9710580747E-01	1.3497270497E00	1.3825086237E00	1.0725826131E00	1.0867765272E00	1.0989567763E00	1.4351183728E00	9.4048618819E-01	1.2202593584E01	8.5980772330E-01	1.7364701652E00	1.2431063297E01	1.7386298843E00	1.5989527781E00	1.7375683732E00	1.5995793948E00	1.1754687327E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3073652431E00	1.3406301485E00	1.4199073666E-01	3.4412856097E-01	2.3560742565E-02	1.9585483074E-02	?	0.0000000000E00	0.0000000000E00	1.6893532624E-02	1.8575073015E00	1.9126105186E00	1.8498878434E00	1.8504963159E00	?	1.8535138088E00	1.8535138088E00	1.8514621027E00	5.0437585196E-01	5.5696755104E-01	2.6118908283E-01	3.0552523764E-01	2.8552249541E-01	1.3418581591E00	1.3749394518E00	1.0626450448E00	1.0767508973E00	1.0891091536E00	1.4293003975E00	9.2959173967E-01	1.2202593584E01	8.7498721422E-01	1.7334817822E00	1.2431063297E01	1.7356755181E00	1.5937969826E00	1.7345940894E00	1.5944271567E00	1.1679156576E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3073652431E00	1.3406301485E00	1.4199073666E-01	3.4412856097E-01	2.3560742565E-02	1.9585483074E-02	?	0.0000000000E00	0.0000000000E00	1.6893532624E-02	1.8575073015E00	1.9126105186E00	1.8498878434E00	1.8504963159E00	?	1.8535138088E00	1.8535138088E00	1.8514621027E00	5.0437585196E-01	5.5696755104E-01	2.6118908283E-01	3.0552523764E-01	2.8552249541E-01	1.3418581591E00	1.3749394518E00	1.0626450448E00	1.0767508973E00	1.0891091536E00	1.4293003975E00	9.2959173967E-01	1.2202593584E01	8.7498721422E-01	1.7334817822E00	1.2431063297E01	1.7356755181E00	1.5937969826E00	1.7345940894E00	1.5944271567E00	1.1679156576E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3001991773E00	1.3337179594E00	1.3085266422E-01	3.5435003492E-01	1.3935888473E-02	1.1799986733E-02	?	1.6893532624E-02	1.6893532624E-02	0.0000000000E00	1.8572600593E00	1.9117153433E00	1.8497467105E00	1.8503494398E00	?	1.8533354637E00	1.8533354637E00	1.8512956060E00	5.1266304215E-01	5.6563119394E-01	2.6606408816E-01	3.1054838939E-01	2.9164589448E-01	1.3461902201E00	1.3790804425E00	1.0685210419E00	1.0828512553E00	1.0949230075E00	1.4309084176E00	9.3740023814E-01	1.2202593584E01	8.6511675588E-01	1.7342925374E00	1.2431063297E01	1.7364518475E00	1.5961771863E00	1.7354000489E00	1.5968323215E00	1.1705159742E00	
