	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.1306707945E00	1.2732719240E00	1.1725027565E00	1.1737473788E00	?	1.1800322596E00	1.1800322596E00	1.1757773935E00	1.4940595719E00	1.4989270651E00	1.4933997662E00	1.4934565482E00	?	1.4937333399E00	1.4937333399E00	1.4935409845E00	1.3022588283E00	1.3148936415E00	1.2276594782E00	1.2295769696E00	1.2388758584E00	1.4384742533E00	1.4427182585E00	1.3987027157E00	1.4015729234E00	1.4030461538E00	1.4449027881E00	1.3752874035E00	3.8719293497E34	6.8018412521E-01	1.4820096803E00	8.6921206180E38	1.4822123818E00	1.4683317515E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.2193830249E00	1.3619841544E00	1.2612149869E00	1.2624596091E00	?	1.2687444900E00	1.2687444900E00	1.2644896239E00	1.5827718023E00	1.5876392955E00	1.5821119965E00	1.5821687786E00	?	1.5824455703E00	1.5824455703E00	1.5822532149E00	1.3909710587E00	1.4036058719E00	1.3163717086E00	1.3182892000E00	1.3275880888E00	1.5271864837E00	1.5314304889E00	1.4874149460E00	1.4902851538E00	1.4917583842E00	1.5336150185E00	1.4639996339E00	3.8719293497E34	7.6889635558E-01	1.5707219106E00	8.6921206180E38	1.5709246122E00	1.5570439818E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.1306707945E00	1.2193830249E00	0.0000000000E00	1.4260112951E-01	4.1831962025E-02	4.3076584256E-02	?	4.9361465081E-02	4.9361465081E-02	4.5106599017E-02	3.6338877736E-01	3.6825627057E-01	3.6272897164E-01	3.6278575369E-01	?	3.6306254543E-01	3.6306254543E-01	3.6287019000E-01	1.7158803378E-01	1.8422284699E-01	9.7047328243E-02	1.0858374053E-01	1.0820506387E-01	3.0780345878E-01	3.1204746400E-01	2.6803192114E-01	2.7090212892E-01	2.7237535927E-01	3.1423199359E-01	2.4461660897E-01	3.8719293497E34	4.5048666931E-01	3.5133888575E-01	8.6921206180E38	3.5154158731E-01	3.3766095695E-01	3.5145341453E-01	3.3774620299E-01	2.7743712179E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2732719240E00	1.3619841544E00	1.4260112951E-01	0.0000000000E00	1.0076916748E-01	9.9524545250E-02	?	9.3239664426E-02	9.3239664426E-02	9.7494530489E-02	2.2078764785E-01	2.2565514107E-01	2.2012784214E-01	2.2018462418E-01	?	2.2046141592E-01	2.2046141592E-01	2.2026906049E-01	4.2353129471E-02	4.5958560200E-02	6.0107873052E-02	6.6293560444E-02	5.3876696452E-02	1.6520232927E-01	1.6944633449E-01	1.2543079163E-01	1.2830099941E-01	1.2977422976E-01	1.7163086408E-01	1.1339796644E-01	3.8719293497E34	5.9308779881E-01	2.0873775624E-01	8.6921206180E38	2.0894045780E-01	1.9505982744E-01	2.0885228502E-01	1.9514507348E-01	1.3483599228E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1725027565E00	1.2612149869E00	4.1831962025E-02	1.0076916748E-01	0.0000000000E00	1.2446222314E-03	?	7.5295030557E-03	7.5295030557E-03	4.0715303875E-03	3.2155681533E-01	3.2642430855E-01	3.2089700962E-01	3.2095379167E-01	?	3.2123058340E-01	3.2123058340E-01	3.2103822798E-01	1.2975607175E-01	1.4239088497E-01	6.5849814798E-02	7.7628447630E-02	7.1361807421E-02	2.6597149675E-01	2.7021550197E-01	2.2619995912E-01	2.2907016689E-01	2.3054339725E-01	2.7240003156E-01	2.0278464695E-01	3.8719293497E34	4.9231863133E-01	3.0950692372E-01	8.6921206180E38	3.0970962528E-01	2.9582899492E-01	3.0962145250E-01	2.9591424096E-01	2.3560515977E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1737473788E00	1.2624596091E00	4.3076584256E-02	9.9524545250E-02	1.2446222314E-03	0.0000000000E00	?	6.2848808243E-03	6.2848808243E-03	3.3349952373E-03	3.2031219310E-01	3.2517968632E-01	3.1965238739E-01	3.1970916943E-01	?	3.1998596117E-01	3.1998596117E-01	3.1979360575E-01	1.2851144952E-01	1.4114626274E-01	6.5289560789E-02	7.7005603144E-02	7.0592599372E-02	2.6472687452E-01	2.6897087974E-01	2.2495533688E-01	2.2782554466E-01	2.2929877502E-01	2.7115540933E-01	2.0154002471E-01	3.8719293497E34	4.9356325356E-01	3.0826230149E-01	8.6921206180E38	3.0846500305E-01	2.9458437269E-01	3.0837683027E-01	2.9466961873E-01	2.3436053753E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1800322596E00	1.2687444900E00	4.9361465081E-02	9.3239664426E-02	7.5295030557E-03	6.2848808243E-03	?	0.0000000000E00	0.0000000000E00	4.4012650954E-03	3.1402731228E-01	3.1889480549E-01	3.1336750656E-01	3.1342428861E-01	?	3.1370108035E-01	3.1370108035E-01	3.1350872492E-01	1.2222656870E-01	1.3486138191E-01	6.2617340241E-02	7.3717856575E-02	6.6784247963E-02	2.5844199369E-01	2.6268599892E-01	2.1867045606E-01	2.2154066384E-01	2.2301389419E-01	2.6487052851E-01	1.9525514389E-01	3.8719293497E34	4.9984813439E-01	3.0197742067E-01	8.6921206180E38	3.0218012223E-01	2.8829949187E-01	3.0209194945E-01	2.8838473791E-01	2.2807565671E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1800322596E00	1.2687444900E00	4.9361465081E-02	9.3239664426E-02	7.5295030557E-03	6.2848808243E-03	?	0.0000000000E00	0.0000000000E00	4.4012650954E-03	3.1402731228E-01	3.1889480549E-01	3.1336750656E-01	3.1342428861E-01	?	3.1370108035E-01	3.1370108035E-01	3.1350872492E-01	1.2222656870E-01	1.3486138191E-01	6.2617340241E-02	7.3717856575E-02	6.6784247963E-02	2.5844199369E-01	2.6268599892E-01	2.1867045606E-01	2.2154066384E-01	2.2301389419E-01	2.6487052851E-01	1.9525514389E-01	3.8719293497E34	4.9984813439E-01	3.0197742067E-01	8.6921206180E38	3.0218012223E-01	2.8829949187E-01	3.0209194945E-01	2.8838473791E-01	2.2807565671E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1757773935E00	1.2644896239E00	4.5106599017E-02	9.7494530489E-02	4.0715303875E-03	3.3349952373E-03	?	4.4012650954E-03	4.4012650954E-03	0.0000000000E00	3.1828217834E-01	3.2314967155E-01	3.1762237263E-01	3.1767915467E-01	?	3.1795594641E-01	3.1795594641E-01	3.1776359098E-01	1.2648143476E-01	1.3911624798E-01	6.4496615077E-02	7.6184310897E-02	6.9301754968E-02	2.6269685976E-01	2.6694086498E-01	2.2292532212E-01	2.2579552990E-01	2.2726876025E-01	2.6912539457E-01	1.9951000995E-01	3.8719293497E34	4.9559326832E-01	3.0623228673E-01	8.6921206180E38	3.0643498829E-01	2.9255435793E-01	3.0634681551E-01	2.9263960397E-01	2.3233052277E-01	
