Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	64.56192259233949	0.0	64.54993933905162	0.0	56.416333097259255	0.0	56.39361075587074	0.0	NaN	0.0	56.274108084275554	0.0	56.2736206777459	0.0	56.73846173971735	0.0	0.054302966345808786	0.0	0.054293061033463964	0.001055826611480763	0.11460095079234481	0.0	0.11455540242402884	0.0	NaN	0.0	0.11431583976992006	0.0	0.11431486264253407	0.0	0.11524659934977073	0.002163052633227761	66.68874061302613	0.0	66.93870120302722	0.0	58.36538653692382	0.0	58.25893735570258	0.0	57.91662802545115	0.0	0.22573851701905606	0.0	0.22655355718836168	0.005055080327851178	0.46762674067240795	0.0	0.46679773691093257	0.0	0.46413103388601223	0.009874408197552097	1.0	0.0	2.0	0.0	100.2	0.0	99.8003992015968	0.0	0.6044664773391154	0.0028947139440427213	100.2	0.0	0.6051392003477272	0.0029139374226314517	1.4597168350329268	0.006047577547449044	0.60453125	0.0	1.4570312500000004	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	65.69700274259408	0.0	66.2641398758725	0.0	57.63138051542661	0.0	57.57649270188111	0.0	NaN	0.0	57.256490253840674	0.0	57.255225215657305	0.0	57.32683257340031	0.0	0.10094663588558114	0.0	0.10178678249814178	0.0022686032972551585	0.21140502486184068	0.0	0.21120918741527966	0.0	NaN	0.0	0.21006712429133828	0.0	0.21006260843120295	0.0	0.21031821536122822	0.004467372056092263	64.20616670016364	0.0	64.14746240839821	0.0	55.944573790207365	0.0	55.81865216087324	0.0	55.71197067291257	0.0	0.8337306260009109	0.0	0.8329941329430209	0.017955058103798043	1.6468527924175729	0.0	1.6432413658875786	0.0	1.6401812490690688	0.033918406817856815	1.0	0.0	6.0	0.0	100.50308115910558	0.0014578553846557095	99.49964597481824	0.0	0.793772700922219	0.005771588280747034	100.50308399743221	0.0014677199831190598	0.7903347245886077	0.005762474258244886	1.8795356466713609	0.011695672342033659	0.7912500000000001	0.0	1.8812500000000003	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	66.28329204477158	0.0	66.67716602266624	0.0	58.369729304531646	0.0	58.27551212168335	0.0	11.492673655368947	0.0	57.75285665242122	0.0	57.750680570379764	0.0	58.340285221299084	0.0	0.14881114058301645	0.0	0.14964750317806969	0.0037326020750291294	0.3084569675662742	0.0	0.30797986947668793	0.0	0.061978200643499404	0.0	0.3053314602165278	0.0	0.3053204272474618	0.0	0.3083078788298907	0.007160049511936973	58.29418821304798	0.0	57.86861628408101	0.0	50.511923081029366	0.0	50.344877394203955	0.0	50.68850795343999	0.0	1.548865450416135	0.0	1.537871279371195	0.031285518184337474	2.840779066871656	0.0	2.831581542148688	0.0	2.850499709108855	0.05625518611441839	1.0	0.0	10.0	0.0	100.90212723130992	0.004088175245191301	99.10755172331285	0.0	0.9602405907168168	0.00907973868539911	100.90213505375732	0.0040987176066966955	0.9572196778565797	0.00906375400150006	2.240115905444576	0.017969921970709898	0.9573437500000002	0.0	2.239843750000001	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	66.45304903731068	0.0	65.99063066402636	0.0	58.71487264319233	0.0	58.5797370182724	0.0	18.954249930134754	0.0	57.85692354362356	0.0	57.85410039264202	0.0	59.09201201792352	0.0	0.19507650992501036	0.0	0.19381508812396092	0.0052661446573327424	0.39482067165770157	0.0	0.39396282090162493	0.0	0.13073558194171955	0.0	0.3893685981244761	0.0	0.38935063517899565	0.0	0.3972129778371452	0.010076953495998672	52.22804068490524	0.0	51.48909177402927	0.0	45.24549257286342	0.0	45.045867841846956	0.0	45.540793889684075	0.0	2.2750302003212406	0.0	2.2435518565747596	0.04326653057111024	3.9335551632280965	0.0	3.9164923077868785	0.0	3.9587888728484213	0.0747416692689256	1.0	0.0	14.000000000000002	0.0	101.3901266887033	0.008306090221799844	98.63541174848244	0.0	1.0987788945042611	0.01248494682191364	101.39013424737426	0.00831392592587753	1.0996181599791872	0.01262979058674325	2.506842277567414	0.024448830675868595	1.1	0.0	2.5	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	66.3133450578997	0.0	65.66700013936963	0.0	58.81627635555794	0.0	58.63228309180568	0.0	21.430606853495675	0.0	57.730080200472564	0.0	57.72651347301413	0.0	58.44862204673551	0.0	0.2339659593329833	0.0	0.23188411913775842	0.006729129993236231	0.4713444585256174	0.0	0.46997273696502695	0.0	0.17710360043972784	0.0	0.46323321266959266	0.0	0.4632065251563557	0.0	0.46860256950085283	0.012771045385901954	47.03845602702312	0.0	46.19204218774083	0.0	40.88428031364731	0.0	40.67254473896168	0.0	41.35338348686742	0.0	2.9310574776056972	0.0	2.879255489648289	0.053121578464667536	4.804279939043973	0.0	4.7797410537703975	0.0	4.858627235485569	0.08841000135136129	1.0	0.0	18.0	0.0	101.96031692449719	0.014324368443062405	98.0958843843684	0.0	1.1970179227743387	0.015682676414283638	101.96053888592584	0.01442219701541895	1.1948998112745202	0.015802780268216018	2.697316234504206	0.030393490429385182	1.2	0.0	2.7	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	65.9488899592337	0.0	65.1711628542277	0.0	58.70443011092179	0.0	58.47141754921659	0.0	22.456324968834295	0.0	57.4114673120692	0.0	57.407193030742185	0.0	58.72193088114729	0.0	0.2720995903905126	0.0	0.26921920608439054	0.00817758694610732	0.546210330966258	0.0	0.5442216989396236	0.0	0.21661358520121057	0.0	0.5351500469974304	0.0	0.5351133808924922	0.0	0.5463596080098873	0.0158806926421085	42.98753431301608	0.0	42.165442242886556	0.0	37.55314728762657	0.0	37.33422487950103	0.0	38.07410743218902	0.0	3.4999722362458643	0.0	3.43403435270632	0.06115998490882411	5.51851115058115	0.0	5.486713097572357	0.0	5.5941532502517735	0.0990207571519778	1.0	0.0	22.0	0.0	102.59768090260735	0.022400465924718154	97.51081946756302	0.0	1.2953971095317458	0.018877918035439655	102.59820872583435	0.02255908653597088	1.298981582982225	0.01944904710763026	2.905243806932321	0.03717488683363974	1.3	0.0	2.9	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	65.42563517763017	0.0	64.17354692884332	0.0	58.39917568868517	0.0	58.123736296507374	0.0	23.551355146754656	0.0	56.91987584012068	0.0	56.91603879506094	0.0	57.55486459775901	0.0	0.3181129410382221	0.0	0.3127286798871104	0.009934781905310401	0.6189167858352851	0.0	0.6162747961887041	0.0	0.2599646442574352	0.0	0.6046841716218722	0.0	0.6046471170135062	0.0	0.6108065209247834	0.018771643982674217	39.801702958607244	0.0	39.02791208968889	0.0	34.99062305928907	0.0	34.771142817365906	0.0	35.505972416765104	0.0	4.004378065243786	0.0	3.9275212722134483	0.06792436580706959	6.113942563825086	0.0	6.075978635114259	0.0	6.2030548292488	0.10730106990400788	1.0	0.0	26.0	0.0	103.31116671955674	0.033120113215933646	96.88109236717638	0.0	1.4308454111118643	0.022775526685763582	103.31472532154949	0.034321888684038855	1.4296461344794276	0.023165958603023826	3.0893064585233576	0.04356672114571739	1.4395833333333334	0.0	3.0999999999999996	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	64.79428056599154	0.0	63.65437585236124	0.0	57.99523751031229	0.0	57.67794066363269	0.0	24.47054886188468	0.0	56.35138655464274	0.0	56.348892089457294	0.0	56.69576112351999	0.0	0.36718259250841895	0.0	0.3615566693738686	0.011828491329422488	0.6897455452117512	0.0	0.6863732127441183	0.0	0.3043888282300138	0.0	0.6722075329428837	0.0	0.6721807950057628	0.0	0.6758952389044036	0.0215100140898047	37.117850849176875	0.0	36.318515401923264	0.0	32.92294544492959	0.0	32.70440127164843	0.0	33.42067355072113	0.0	4.44365574514083	0.0	4.349020116830555	0.07342443683405653	6.595414723654802	0.0	6.552024163728351	0.0	6.694206276129782	0.11363988615223972	1.0	0.0	30.0	0.0	104.13898727278259	0.048869194983923586	96.18873387646143	0.0	1.5843761602728152	0.027030451770297975	104.1500361380626	0.053446952686746006	1.5775937936710913	0.027108440719862743	3.277895223030137	0.049757497143998665	1.5933333333333337	0.0	3.2999999999999994	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	64.09336732063248	0.0	61.61874194155873	0.0	57.534649230023675	0.0	57.17657254578572	0.0	24.840460439233254	0.0	55.74759993113575	0.0	55.74725558835028	0.0	56.002595597590876	0.0	0.41755864974974116	0.0	0.40364866751604145	0.013171983089646766	0.7587105067686352	0.0	0.7545413022242028	0.0	0.34403212166645036	0.0	0.7378079492250191	0.0	0.737803898696222	0.0	0.7408050773901853	0.023993064921772916	34.85798869574147	0.0	34.03601997659392	0.0	31.270336727936225	0.0	31.05095601685762	0.0	31.80146344121339	0.0	4.816601254458285	0.0	4.7041288388651665	0.07784947639697087	6.983390992005907	0.0	6.934791960510312	0.0	7.101015953789111	0.11872989703029481	1.0	0.0	34.0	0.0	105.12204496569375	0.07564841215430622	95.42848693058113	0.0	1.7274066730382958	0.030272330789170444	105.14440960730995	0.08399480322461594	1.7294983761194433	0.030741745691819086	3.473001420238997	0.05554518481514465	1.7537500000000001	0.0	3.5000000000000004	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	63.35187568616013	0.0	60.768911513723	0.0	57.03933976379088	0.0	56.643502890505545	0.0	23.534660180816722	0.0	55.129090691514925	0.0	55.1313981734046	0.0	54.84682973687346	0.0	0.46724893368297554	0.0	0.45101308251268757	0.014807059423127534	0.8257401538894544	0.0	0.8207382500364107	0.0	0.35978066878002635	0.0	0.8014726409548383	0.0	0.801502150218387	0.0	0.7978594072809335	0.02557942543213545	65.44731200296872	0.0	63.59683584622115	0.0	57.21562643218417	0.0	56.42285586581415	0.0	56.933838068937405	0.0	0.6676129617242882	0.0	0.6508916115952	0.019996470168066504	1.2491606591944557	0.0	1.2334117591693772	0.0	1.243569865109645	0.0372231452631223	3.5000000000000004	0.0	2.0	0.0	106.3148378851656	0.12667161536577728	94.59897219316234	0.0	1.8806850496197205	0.03414345432402487	106.37484030481895	0.14911347306175213	1.8759621900716943	0.03414962189686241	3.6521804648001512	0.059662057177130544	1.9133333333333336	0.0	3.6999999999999997	0.0	5.0	0.0	
