	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	2.5542195129E00	2.5557249990E00	2.5499062060E00	2.5421067295E00	2.8941956392E00	2.7817973911E00	2.6107573560E00	7.0335104247E00	7.0335104247E00	6.1120188444E00	1.9781261284E-01	1.9626745841E-01	7.7740483888E-01	5.7934512379E-01	0.0000000000E00	1.1019487842E00	1.1019487842E00	7.2625823039E-01	3.1895817933E00	3.2204657850E00	5.8410377452E00	2.7621170548E00	5.5853098665E00	2.7679110664E00	2.7447073381E00	2.9261765702E00	2.6690566253E00	2.9000454334E00	4.7351394621E00	4.9632526540E00	2.8676740937E00	2.4008427808E00	2.1969082524E00	2.8061315463E00	2.2068054706E00	1.9764368642E00	2.2046432074E00	1.9687921120E00	3.7244110352E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4793322764E00	2.4832473322E00	2.4751146768E00	2.4694023528E00	2.8396979197E00	2.7148326608E00	2.5132392254E00	6.9660080147E00	6.9660080147E00	6.0254984624E00	1.2540913475E00	1.2528146088E00	4.8960367013E-01	6.5729099416E-01	1.1019487842E00	0.0000000000E00	0.0000000000E00	4.3456699428E-01	3.0963933877E00	3.1255179084E00	5.7088098221E00	2.5895680217E00	5.4555484877E00	2.1708720123E00	2.1436494188E00	2.4255976317E00	1.8266671582E00	2.3969406892E00	4.4600945617E00	4.7547106430E00	2.8581294356E00	2.3834083799E00	1.8987689260E00	2.7967302774E00	1.9072780601E00	1.6716304956E00	1.9053770806E00	1.6689740560E00	3.5793720479E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4793322764E00	2.4832473322E00	2.4751146768E00	2.4694023528E00	2.8396979197E00	2.7148326608E00	2.5132392254E00	6.9660080147E00	6.9660080147E00	6.0254984624E00	1.2540913475E00	1.2528146088E00	4.8960367013E-01	6.5729099416E-01	1.1019487842E00	0.0000000000E00	0.0000000000E00	4.3456699428E-01	3.0963933877E00	3.1255179084E00	5.7088098221E00	2.5895680217E00	5.4555484877E00	2.1708720123E00	2.1436494188E00	2.4255976317E00	1.8266671582E00	2.3969406892E00	4.4600945617E00	4.7547106430E00	2.8581294356E00	2.3834083799E00	1.8987689260E00	2.7967302774E00	1.9072780601E00	1.6716304956E00	1.9053770806E00	1.6689740560E00	3.5793720479E00	
Caplet Value Monte-Carlo Multi-Curve	2.5141266064E00	2.5169309088E00	2.5098645742E00	2.5025152089E00	2.8648024540E00	2.7456204338E00	2.5578691173E00	6.9970975591E00	6.9970975591E00	6.0651964108E00	8.9111711355E-01	8.9092938874E-01	3.0323244132E-01	3.1792286054E-01	7.2625823039E-01	4.3456699428E-01	4.3456699428E-01	0.0000000000E00	3.1391896139E00	3.1691198257E00	5.7692153303E00	2.6637279699E00	5.5147782570E00	2.4331072472E00	2.4073745545E00	2.6520459210E00	2.1811162054E00	2.6244142158E00	4.5804171582E00	4.8505023297E00	2.8623339967E00	2.3913065056E00	2.0186651465E00	2.8008665653E00	2.0277659087E00	1.8095505857E00	2.0257511386E00	1.8011602925E00	3.6428860547E00	
Swaption Vola Analytic Single-Curve	9.7018857956E-01	9.9914661764E-01	9.7266910743E-01	9.6344748539E-01	1.0545935076E00	9.2896697697E-01	7.4647334900E-01	4.0059649167E00	4.0059649167E00	2.5939752606E00	3.1972877414E00	3.1972244222E00	3.1386683315E00	3.1604730806E00	3.1895817933E00	3.0963933877E00	3.0963933877E00	3.1391896139E00	0.0000000000E00	2.2311122636E-02	1.3854776812E00	1.9893631285E00	1.2173707266E00	2.9260352742E00	2.9303382590E00	2.7505010613E00	3.0578872514E00	2.7575470421E00	2.3854252406E00	1.8111500716E00	2.2641459464E00	1.6766220880E00	2.8002524270E00	2.2087787508E00	2.8006486789E00	2.5580642685E00	2.8006444124E00	2.5594062369E00	2.1055243486E00	
Swaption Vola Monte-Carlo Single-Curve	9.8041217235E-01	1.0093429388E00	9.8290464380E-01	9.7362307895E-01	1.0637343551E00	9.3876119544E-01	7.3497755450E-01	4.0228128038E00	4.0228128038E00	2.6084475409E00	3.2283137558E00	3.2282491439E00	3.1684885943E00	3.1907454103E00	3.2204657850E00	3.1255179084E00	3.1255179084E00	3.1691198257E00	2.2311122636E-02	0.0000000000E00	1.3964973755E00	2.0010320248E00	1.2273802548E00	2.9575898575E00	2.9619915280E00	2.7784877938E00	3.0859278690E00	2.7856617576E00	2.4011046064E00	1.8176818320E00	2.2734181601E00	1.6828216501E00	2.8234032973E00	2.2179839598E00	2.8238072045E00	2.5828062793E00	2.8238027095E00	2.5841744968E00	2.1212684162E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3062244624E00	1.2360466721E00	1.3023862443E00	1.2996696839E00	9.5662025259E-01	1.3089108218E00	2.1812752553E00	3.1621409847E00	3.1621409847E00	1.6520504910E00	5.8501200955E00	5.8500303749E00	5.7607739149E00	5.7954473443E00	5.8410377452E00	5.7088098221E00	5.7088098221E00	5.7692153303E00	1.3854776812E00	1.3964973755E00	0.0000000000E00	3.7895936563E00	1.7901443525E-01	5.4085393291E00	5.4163961548E00	5.1147351206E00	5.6165091250E00	5.1256135719E00	4.4362843750E00	3.4491292830E00	2.2747527940E00	1.6253127850E00	5.2003598889E00	2.2195091924E00	5.2010019788E00	4.8305114288E00	5.2009896966E00	4.8328756134E00	3.9260058757E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7492417287E00	1.7712178626E00	1.7499449327E00	1.7444537259E00	2.1283356749E00	1.8754265163E00	1.4019448607E00	5.8691649882E00	5.8691649882E00	4.6614026025E00	2.7683872322E00	2.7693943451E00	2.6173111714E00	2.6809408962E00	2.7621170548E00	2.5895680217E00	2.5895680217E00	2.6637279699E00	1.9893631285E00	2.0010320248E00	3.7895936563E00	0.0000000000E00	3.5670764342E00	2.1942512763E00	2.2026565579E00	1.8576482631E00	2.4354693659E00	1.8710596386E00	1.2972538983E00	3.0128972223E00	2.6089634043E00	2.0944708623E00	1.9179522485E00	2.5493150894E00	1.9185057969E00	1.5004093755E00	1.9185370733E00	1.5023601274E00	1.3279694358E00	
Swaption Vola Monte-Carlo Multi-Curve	1.1560485425E00	1.0881672557E00	1.1522178187E00	1.1495705317E00	9.6186132513E-01	1.1615854446E00	2.0062009151E00	3.2859128958E00	3.2859128958E00	1.6834735463E00	5.5942051401E00	5.5941177165E00	5.5070656644E00	5.5408859026E00	5.5853098665E00	5.4555484877E00	5.4555484877E00	5.5147782570E00	1.2173707266E00	1.2273802548E00	1.7901443525E-01	3.5670764342E00	0.0000000000E00	5.1649243489E00	5.1725466718E00	4.8786633432E00	5.3669326702E00	4.8893098231E00	4.2211823586E00	3.2692177756E00	2.2821335814E00	1.6302008744E00	4.9610735534E00	2.2267858336E00	4.9616943378E00	4.5998281670E00	4.9616837020E00	4.6021198513E00	3.7316919616E00	
Swaption Value Analytic Single-Curve	2.3229107690E00	2.3304903102E00	2.3173332292E00	2.3208074555E00	2.7389433646E00	2.5948203351E00	2.3492534712E00	6.7979755884E00	6.7979755884E00	5.8206060157E00	2.8055597019E00	2.8053608110E00	2.2338469869E00	2.4698221615E00	2.7679110664E00	2.1708720123E00	2.1708720123E00	2.4331072472E00	2.9260352742E00	2.9575898575E00	5.4085393291E00	2.1942512763E00	5.1649243489E00	0.0000000000E00	4.1304566968E-02	8.4009982139E-01	9.3959784839E-01	8.2646712202E-01	3.7177451382E00	4.3027545395E00	2.8089368071E00	2.3538253610E00	1.2378590114E00	2.7479381866E00	1.2470447444E00	1.3277512996E00	1.2453863408E00	1.3334282281E00	3.0731298840E00	
Swaption Value Monte-Carlo Single-Curve	2.3260319906E00	2.3335531743E00	2.3204464960E00	2.3239217519E00	2.7415696403E00	2.5979278636E00	2.3534263550E00	6.8024479228E00	6.8024479228E00	5.8260507356E00	2.7826217476E00	2.7824231053E00	2.2062666544E00	2.4440924549E00	2.7447073381E00	2.1436494188E00	2.1436494188E00	2.4073745545E00	2.9303382590E00	2.9619915280E00	5.4163961548E00	2.2026565579E00	5.1725466718E00	4.1304566968E-02	0.0000000000E00	8.6994299334E-01	9.1324056436E-01	8.5645430004E-01	3.7353342334E00	4.3136173865E00	2.8102456088E00	2.3547119435E00	1.2524612750E00	2.7492368470E00	1.2617216308E00	1.3361179167E00	1.2600509027E00	1.3427929463E00	3.0835477180E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.1734843439E00	2.1850083283E00	2.1709721592E00	2.1762338613E00	2.6196369135E00	2.4528730162E00	2.1572838840E00	6.6298506047E00	6.6298506047E00	5.6149154571E00	2.9665992386E00	2.9649065286E00	2.5221010376E00	2.6842642577E00	2.9261765702E00	2.4255976317E00	2.4255976317E00	2.6520459210E00	2.7505010613E00	2.7784877938E00	5.1147351206E00	1.8576482631E00	4.8786633432E00	8.4009982139E-01	8.6994299334E-01	0.0000000000E00	1.5354064032E00	3.2825256890E-02	3.2395766106E00	3.8350932175E00	2.7803395374E00	2.3145885334E00	9.3509585229E-01	2.7197569642E00	9.4230463674E-01	9.8391275731E-01	9.4098421525E-01	9.8194224454E-01	2.7851898974E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4416772858E00	2.4464889923E00	2.4358877580E00	2.4356632347E00	2.8188928593E00	2.6907449981E00	2.4819772391E00	6.9137263657E00	6.9137263657E00	5.9627484584E00	2.7263748564E00	2.7260790230E00	1.8979061682E00	2.2292647209E00	2.6690566253E00	1.8266671582E00	1.8266671582E00	2.1811162054E00	3.0578872514E00	3.0859278690E00	5.6165091250E00	2.4354693659E00	5.3669326702E00	9.3959784839E-01	9.1324056436E-01	1.5354064032E00	0.0000000000E00	1.5056978196E00	4.1811765946E00	4.5874834601E00	2.8358822153E00	2.3770797919E00	1.6406713878E00	2.7746042665E00	1.6554803478E00	1.6566397457E00	1.6498925014E00	1.6553740189E00	3.3366711097E00	
Swaption Value Monte-Carlo Multi-Curve	2.1776212125E00	2.1882529734E00	2.1751039419E00	2.1803688881E00	2.6233612692E00	2.4572587010E00	2.1630767727E00	6.6360767732E00	6.6360767732E00	5.6225848637E00	2.9407239837E00	2.9390139892E00	2.4936222825E00	2.6566266985E00	2.9000454334E00	2.3969406892E00	2.3969406892E00	2.6244142158E00	2.7575470421E00	2.7856617576E00	5.1256135719E00	1.8710596386E00	4.8893098231E00	8.2646712202E-01	8.5645430004E-01	3.2825256890E-02	1.5056978196E00	0.0000000000E00	3.2535671783E00	3.8432904264E00	2.7814548708E00	2.3162664923E00	9.4272088138E-01	2.7208587424E00	9.4998267311E-01	9.9672782224E-01	9.4865303290E-01	9.9476667994E-01	2.7938876197E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021425163E00	1.9948916308E00	2.3965293093E00	2.1995978501E00	1.8486077346E00	6.1968374959E00	6.1968374959E00	5.1073032892E00	4.7490288337E00	4.7493460602E00	4.5029849960E00	4.6099651832E00	4.7351394621E00	4.4600945617E00	4.4600945617E00	4.5804171582E00	2.3854252406E00	2.4011046064E00	4.4362843750E00	1.2972538983E00	4.2211823586E00	3.7177451382E00	3.7353342334E00	3.2395766106E00	4.1811765946E00	3.2535671783E00	0.0000000000E00	3.3669064748E00	2.5061036218E00	2.2174210052E00	2.8047217355E00	2.4460331997E00	2.8013902319E00	2.3306041684E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044362958E00	1.4927884484E00	1.8112022670E00	1.5475328862E00	1.1636688164E00	5.4415584495E00	5.4415584495E00	4.2805288039E00	4.9803788275E00	4.9804575727E00	4.8308871944E00	4.8837168648E00	4.9632526540E00	4.7547106430E00	4.7547106430E00	4.8505023297E00	1.8111500716E00	1.8176818320E00	3.4491292830E00	3.0128972223E00	3.2692177756E00	4.3027545395E00	4.3136173865E00	3.8350932175E00	4.5874834601E00	3.8432904264E00	3.3669064748E00	0.0000000000E00	2.5241536532E00	2.0359298265E00	4.0605895418E00	2.4671101179E00	4.0614954971E00	3.5317165422E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	2.1908986924E00	2.1711042386E00	2.1884582564E00	2.1894030352E00	2.0186410759E00	2.1778292215E00	2.3541299702E00	1.9067957786E00	1.9067957786E00	2.0899815025E00	2.8679995161E00	2.8680202056E00	2.8591107525E00	2.8632905225E00	2.8676740937E00	2.8581294356E00	2.8581294356E00	2.8623339967E00	2.2641459464E00	2.2734181601E00	2.2747527940E00	2.6089634043E00	2.2821335814E00	2.8089368071E00	2.8102456088E00	2.7803395374E00	2.8358822153E00	2.7814548708E00	2.5061036218E00	2.5241536532E00	0.0000000000E00	1.1673607329E00	2.7685575839E00	3.6133290847E-02	2.7684474800E00	2.7321070209E00	2.7684890992E00	2.7323124114E00	2.3887246358E00	
Discount Single-Curve	1.2943447396E00	1.2649198515E00	1.2927488989E00	1.2916205577E00	1.0280821725E00	1.2955681614E00	1.6162420014E00	1.0026316194E00	1.0026316194E00	1.0325797362E00	2.4019562111E00	2.4019466835E00	2.3920311941E00	2.3959350804E00	2.4008427808E00	2.3834083799E00	2.3834083799E00	2.3913065056E00	1.6766220880E00	1.6828216501E00	1.6253127850E00	2.0944708623E00	1.6302008744E00	2.3538253610E00	2.3547119435E00	2.3145885334E00	2.3770797919E00	2.3162664923E00	2.2174210052E00	2.0359298265E00	1.1673607329E00	0.0000000000E00	2.3232649907E00	1.1260790129E00	2.3233373937E00	2.2666517244E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.2645126562E00	2.2744293622E00	2.2603415599E00	2.2590701258E00	2.6638166432E00	2.5051465391E00	2.2270652530E00	6.6825207692E00	6.6825207692E00	5.6768428821E00	2.2051780261E00	2.2061674630E00	1.9065707121E00	2.0464008102E00	2.1969082524E00	1.8987689260E00	1.8987689260E00	2.0186651465E00	2.8002524270E00	2.8234032973E00	5.2003598889E00	1.9179522485E00	4.9610735534E00	1.2378590114E00	1.2524612750E00	9.3509585229E-01	1.6406713878E00	9.4272088138E-01	2.8047217355E00	4.0605895418E00	2.7685575839E00	2.3232649907E00	0.0000000000E00	2.7077332004E00	1.0071559390E-02	5.8937041210E-01	7.8719960482E-03	5.8866635771E-01	2.5399919253E00	
