	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.4967638760E-01	2.5837662771E-01	2.4967172788E-01	2.4999298540E-01	3.2601602194E-01	2.5812245393E-01	1.6541268104E-01	5.5598813206E-01	5.5598813206E-01	3.6322279903E-01	0.0000000000E00	2.4994769238E-05	3.0662174639E-03	1.9451772314E-03	3.5960800701E-04	4.3328411208E-03	4.3328411208E-03	2.4454845224E-03	2.0586816379E-01	2.0344819464E-01	2.1643354792E-01	6.3284657641E-02	2.1121285960E-01	1.8812573367E-02	1.8426560575E-02	3.0775696065E-02	1.0083169316E-02	3.0328924792E-02	7.4692076154E-02	1.5841507295E-01	1.3031921051E00	8.3410971616E-01	2.4483088021E-02	1.2967864743E00	2.4466661953E-02	3.7657866912E-02	2.4462093824E-02	3.7544679834E-02	1.1188358515E-01	
Caplet Value Monte-Carlo Single-Curve	2.4967212295E-01	2.5837236277E-01	2.4966758328E-01	2.4998867371E-01	3.2601196503E-01	2.5811788788E-01	1.6540911778E-01	5.5598476509E-01	5.5598476509E-01	3.6321960307E-01	2.4994769238E-05	0.0000000000E00	3.0589653780E-03	1.9357901130E-03	3.4947425943E-04	4.3248657169E-03	4.3248657169E-03	2.4380547261E-03	2.0586493035E-01	2.0344496109E-01	2.1643061554E-01	6.3283716181E-02	2.1120995707E-01	1.8807306737E-02	1.8421300442E-02	3.0769021831E-02	1.0078650444E-02	3.0322304542E-02	7.4695969415E-02	1.5840961688E-01	1.3031915175E00	8.3410545787E-01	2.4481130885E-02	1.2967857592E00	2.4464841384E-02	3.7653839574E-02	2.4460238484E-02	3.7540628433E-02	1.1188498217E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.4680600028E-01	2.5550597262E-01	2.4680270270E-01	2.4712107146E-01	3.2315808017E-01	2.5524818109E-01	1.6252967901E-01	5.5378528161E-01	5.5378528161E-01	3.6085734640E-01	3.0662174639E-03	3.0589653780E-03	0.0000000000E00	1.1939892342E-03	2.7868749269E-03	1.7541500885E-03	1.7541500885E-03	1.1683123061E-03	2.0315377028E-01	2.0074021685E-01	2.1389750080E-01	6.0523173656E-02	2.0865509236E-01	1.6135105668E-02	1.5748169336E-02	2.7958537863E-02	7.6765862561E-03	2.7512024686E-02	7.2431550486E-02	1.5585958425E-01	1.3003462437E00	8.3119468199E-01	2.1646228781E-02	1.2939332829E00	2.1635650570E-02	3.4653629296E-02	2.1629140921E-02	3.4540281783E-02	1.0933730490E-01	
Caplet Value Analytic Multi-Curve Ju	2.4786345060E-01	2.5656357777E-01	2.4786084741E-01	2.4817929788E-01	3.2422569025E-01	2.5630947671E-01	1.6361905026E-01	5.5456118878E-01	5.5456118878E-01	3.6170813219E-01	1.9451772314E-03	1.9357901130E-03	1.1939892342E-03	0.0000000000E00	1.6370357756E-03	2.4805036026E-03	2.4805036026E-03	7.6163358127E-04	2.0419306141E-01	2.0177671197E-01	2.1486357411E-01	6.1640266444E-02	2.0962992087E-01	1.7189122476E-02	1.6802325676E-02	2.9034151121E-02	8.6125725885E-03	2.8587068919E-02	7.3479964968E-02	1.5677462936E-01	1.3015118214E00	8.3228709271E-01	2.2826430907E-02	1.2951000670E00	2.2815025811E-02	3.5839571039E-02	2.2808765293E-02	3.5726109575E-02	1.1046516403E-01	
Caplet Value Analytic Multi-Curve Ho	2.4937022941E-01	2.5807048462E-01	2.4936627674E-01	2.4968694168E-01	3.2571920226E-01	2.5781748472E-01	1.6512297049E-01	5.5570606673E-01	5.5570606673E-01	3.6293728731E-01	3.5960800701E-04	3.4947425943E-04	2.7868749269E-03	1.6370357756E-03	0.0000000000E00	3.9961137287E-03	3.9961137287E-03	2.1086018925E-03	2.0560398364E-01	2.0318414096E-01	2.1618033310E-01	6.3059269459E-02	2.1095766157E-01	1.8595106189E-02	1.8208694700E-02	3.0523966023E-02	9.8883691030E-03	3.0076644518E-02	7.4605380720E-02	1.5813463005E-01	1.3029726161E00	8.3381360859E-01	2.4286636624E-02	1.2965653545E00	2.4271392146E-02	3.7407472230E-02	2.4266396855E-02	3.7294181851E-02	1.1175436683E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.4547518406E-01	2.5417536121E-01	2.4547459240E-01	2.4579182218E-01	3.2187419951E-01	2.5393014730E-01	1.6130159483E-01	5.5232684603E-01	5.5232684603E-01	3.5943030927E-01	4.3328411208E-03	4.3248657169E-03	1.7541500885E-03	2.4805036026E-03	3.9961137287E-03	0.0000000000E00	0.0000000000E00	1.8918548049E-03	2.0203462650E-01	1.9961910999E-01	2.1275476021E-01	5.9678720015E-02	2.0750721449E-01	1.5634371841E-02	1.5248319394E-02	2.7176585876E-02	7.5111610720E-03	2.6726119702E-02	7.2419156499E-02	1.5471138608E-01	1.2995611999E00	8.2994552020E-01	2.1206652122E-02	1.2931411703E00	2.1201380191E-02	3.3836299585E-02	2.1192809221E-02	3.3722471454E-02	1.0913482119E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.4547518406E-01	2.5417536121E-01	2.4547459240E-01	2.4579182218E-01	3.2187419951E-01	2.5393014730E-01	1.6130159483E-01	5.5232684603E-01	5.5232684603E-01	3.5943030927E-01	4.3328411208E-03	4.3248657169E-03	1.7541500885E-03	2.4805036026E-03	3.9961137287E-03	0.0000000000E00	0.0000000000E00	1.8918548049E-03	2.0203462650E-01	1.9961910999E-01	2.1275476021E-01	5.9678720015E-02	2.0750721449E-01	1.5634371841E-02	1.5248319394E-02	2.7176585876E-02	7.5111610720E-03	2.6726119702E-02	7.2419156499E-02	1.5471138608E-01	1.2995611999E00	8.2994552020E-01	2.1206652122E-02	1.2931411703E00	2.1201380191E-02	3.3836299585E-02	2.1192809221E-02	3.3722471454E-02	1.0913482119E-01	
Caplet Value Monte-Carlo Multi-Curve	2.4730324648E-01	2.5600348453E-01	2.4730068910E-01	2.4762005182E-01	3.2367870720E-01	2.5575601062E-01	1.6309332718E-01	5.5390067353E-01	5.5390067353E-01	3.6106447451E-01	2.4454845224E-03	2.4380547261E-03	1.1683123061E-03	7.6163358127E-04	2.1086018925E-03	1.8918548049E-03	1.8918548049E-03	0.0000000000E00	2.0370293238E-01	2.0128529448E-01	2.1435190172E-01	6.1248052630E-02	2.0911608564E-01	1.6992340048E-02	1.6604876511E-02	2.8750607887E-02	8.4971035380E-03	2.8301109813E-02	7.3414573348E-02	1.5633073603E-01	1.3011582592E00	8.3176299318E-01	2.2622702202E-02	1.2947447517E00	2.2611960694E-02	3.5511003722E-02	2.2605274907E-02	3.5397501226E-02	1.1035284477E-01	
Swaption Vola Analytic Single-Curve	8.6676947722E-02	9.2436240672E-02	8.6495361877E-02	8.6697331463E-02	1.4289495836E-01	8.9738709069E-02	6.7940434516E-02	3.8981177404E-01	3.8981177404E-01	1.9760435627E-01	2.0586816379E-01	2.0586493035E-01	2.0315377028E-01	2.0419306141E-01	2.0560398364E-01	2.0203462650E-01	2.0203462650E-01	2.0370293238E-01	0.0000000000E00	2.7818550121E-03	4.7857927407E-02	1.4591771303E-01	4.2572725228E-02	1.9289000321E-01	1.9311746864E-01	1.8406819249E-01	1.9960010795E-01	1.8436450242E-01	1.5923060689E-01	1.6137469804E-01	1.1183681907E00	6.4122550603E-01	1.8531462805E-01	1.1116472828E00	1.8534779386E-01	1.7256323855E-01	1.8534231277E-01	1.7266489435E-01	1.3960321131E-01	
Swaption Vola Monte-Carlo Single-Curve	8.8017260695E-02	9.3922184456E-02	8.7841463285E-02	8.8049321129E-02	1.4500159204E-01	9.1259779834E-02	6.6734085679E-02	3.9116926286E-01	3.9116926286E-01	1.9878700819E-01	2.0344819464E-01	2.0344496109E-01	2.0074021685E-01	2.0177671197E-01	2.0318414096E-01	1.9961910999E-01	1.9961910999E-01	2.0128529448E-01	2.7818550121E-03	0.0000000000E00	4.7635162079E-02	1.4360777673E-01	4.2152025485E-02	1.9054262231E-01	1.9076792773E-01	1.8176871283E-01	1.9721891551E-01	1.8206290641E-01	1.5719647409E-01	1.6029235851E-01	1.1209552594E00	6.4369964635E-01	1.8296912797E-01	1.1142333786E00	1.8300229864E-01	1.7025164391E-01	1.8299676992E-01	1.7035302725E-01	1.3800128595E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.7775188114E-02	1.0251470575E-01	9.7561506771E-02	9.7769872705E-02	1.4683281602E-01	1.0174997482E-01	8.7965623738E-02	3.6880234749E-01	3.6880234749E-01	1.7792303800E-01	2.1643354792E-01	2.1643061554E-01	2.1389750080E-01	2.1486357411E-01	2.1618033310E-01	2.1275476021E-01	2.1275476021E-01	2.1435190172E-01	4.7857927407E-02	4.7635162079E-02	0.0000000000E00	1.5843042034E-01	6.9263246405E-03	2.0464456227E-01	2.0485087619E-01	1.9645291257E-01	2.1066933218E-01	1.9672986295E-01	1.7496505863E-01	1.7443042060E-01	1.1201835313E00	6.3900784493E-01	1.9747225723E-01	1.1134316951E00	1.9750292314E-01	1.8552210007E-01	1.9749747854E-01	1.8561256672E-01	1.5874230035E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9233172443E-01	2.0096598041E-01	1.9224785642E-01	1.9261455374E-01	2.6740313384E-01	2.0062777082E-01	1.0686850238E-01	5.0690123838E-01	5.0690123838E-01	3.1152704625E-01	6.3284657641E-02	6.3283716181E-02	6.0523173656E-02	6.1640266444E-02	6.3059269459E-02	5.9678720015E-02	5.9678720015E-02	6.1248052630E-02	1.4591771303E-01	1.4360777673E-01	1.5843042034E-01	0.0000000000E00	1.5286793015E-01	4.9973657271E-02	5.0190932591E-02	4.3039188047E-02	5.6395230080E-02	4.3239305249E-02	3.6765835214E-02	1.2433353285E-01	1.2412934054E00	7.7443805930E-01	4.0988300856E-02	1.2348833939E00	4.1002094754E-02	2.9585085888E-02	4.1002249398E-02	2.9672930341E-02	6.1986283202E-02	
Swaption Vola Monte-Carlo Multi-Curve	9.5452584360E-02	1.0061077982E-01	9.5236985583E-02	9.5468132014E-02	1.4733710749E-01	9.9729866321E-02	8.1732125138E-02	3.7273785826E-01	3.7273785826E-01	1.8092729886E-01	2.1121285960E-01	2.1120995707E-01	2.0865509236E-01	2.0962992087E-01	2.1095766157E-01	2.0750721449E-01	2.0750721449E-01	2.0911608564E-01	4.2572725228E-02	4.2152025485E-02	6.9263246405E-03	1.5286793015E-01	0.0000000000E00	1.9928959624E-01	1.9949813146E-01	1.9101542915E-01	2.0538157175E-01	1.9129288214E-01	1.6939637889E-01	1.6926284090E-01	1.1227783162E00	6.4194743391E-01	1.9207200547E-01	1.1160380060E00	1.9210258651E-01	1.8001483860E-01	1.9209720821E-01	1.8010616275E-01	1.5312697016E-01	
Swaption Value Analytic Single-Curve	2.3477011259E-01	2.4345928159E-01	2.3476568369E-01	2.3507285710E-01	3.1092759725E-01	2.4311939380E-01	1.5022692789E-01	5.4516289924E-01	5.4516289924E-01	3.5142424162E-01	1.8812573367E-02	1.8807306737E-02	1.6135105668E-02	1.7189122476E-02	1.8595106189E-02	1.5634371841E-02	1.5634371841E-02	1.6992340048E-02	1.9289000321E-01	1.9054262231E-01	2.0464456227E-01	4.9973657271E-02	1.9928959624E-01	0.0000000000E00	4.0120361843E-04	1.2404681451E-02	8.9851192537E-03	1.1983221187E-02	6.1993370140E-02	1.4266532929E-01	1.2868524357E00	8.1853051559E-01	1.1399678895E-02	1.2804170980E00	1.1421052115E-02	2.2205003115E-02	1.1412752411E-02	2.2099739170E-02	9.6640756043E-02	
Swaption Value Monte-Carlo Single-Curve	2.3504774740E-01	2.4373740992E-01	2.3504327156E-01	2.3535086257E-01	3.1121043244E-01	2.4339918748E-01	1.5050859987E-01	5.4535232435E-01	5.4535232435E-01	3.5163301296E-01	1.8426560575E-02	1.8421300442E-02	1.5748169336E-02	1.6802325676E-02	1.8208694700E-02	1.5248319394E-02	1.5248319394E-02	1.6604876511E-02	1.9311746864E-01	1.9076792773E-01	2.0485087619E-01	5.0190932591E-02	1.9949813146E-01	4.0120361843E-04	0.0000000000E00	1.2766227356E-02	8.6163191009E-03	1.2342631066E-02	6.2223599205E-02	1.4297966672E-01	1.2871761882E00	8.1882863463E-01	1.1497500735E-02	1.2807410653E00	1.1517502981E-02	2.2452868215E-02	1.1509270577E-02	2.2347202280E-02	9.6940482298E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2392973639E-01	2.3260638911E-01	2.2393723548E-01	2.2422540614E-01	3.0008834297E-01	2.3224617579E-01	1.3960379048E-01	5.3657480174E-01	5.3657480174E-01	3.4241070075E-01	3.0775696065E-02	3.0769021831E-02	2.7958537863E-02	2.9034151121E-02	3.0523966023E-02	2.7176585876E-02	2.7176585876E-02	2.8750607887E-02	1.8406819249E-01	1.8176871283E-01	1.9645291257E-01	4.3039188047E-02	1.9101542915E-01	1.2404681451E-02	1.2766227356E-02	0.0000000000E00	2.1048138240E-02	4.9096600787E-04	5.7441927918E-02	1.3131912095E-01	1.2763594811E00	8.0735970357E-01	1.4437447233E-02	1.2698862079E00	1.4506805255E-02	1.5345760525E-02	1.4491691271E-02	1.5270938795E-02	8.8871140160E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4212971608E-01	2.5082598583E-01	2.4212401180E-01	2.4243976989E-01	3.1838291983E-01	2.5053469803E-01	1.5768353189E-01	5.5057791558E-01	5.5057791558E-01	3.5728595255E-01	1.0083169316E-02	1.0078650444E-02	7.6765862561E-03	8.6125725885E-03	9.8883691030E-03	7.5111610720E-03	7.5111610720E-03	8.4971035380E-03	1.9960010795E-01	1.9721891551E-01	2.1066933218E-01	5.6395230080E-02	2.0538157175E-01	8.9851192537E-03	8.6163191009E-03	2.1048138240E-02	0.0000000000E00	2.0608356392E-02	6.7879263152E-02	1.4971104646E-01	1.2948188744E00	8.2623466471E-01	1.6674165750E-02	1.2883999362E00	1.6667431860E-02	2.9457887246E-02	1.6662273507E-02	2.9345765722E-02	1.0385982466E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2425507602E-01	2.3293261131E-01	2.2426213017E-01	2.2455144836E-01	3.0042636201E-01	2.3257799612E-01	1.3993017947E-01	5.3680916903E-01	5.3680916903E-01	3.4266317891E-01	3.0328924792E-02	3.0322304542E-02	2.7512024686E-02	2.8587068919E-02	3.0076644518E-02	2.6726119702E-02	2.6726119702E-02	2.8301109813E-02	1.8436450242E-01	1.8206290641E-01	1.9672986295E-01	4.3239305249E-02	1.9129288214E-01	1.1983221187E-02	1.2342631066E-02	4.9096600787E-04	2.0608356392E-02	0.0000000000E00	5.7634056924E-02	1.3163010005E-01	1.2767374590E00	8.0771807762E-01	1.4178977769E-02	1.2702655290E00	1.4247669295E-02	1.5458058897E-02	1.4232435746E-02	1.5380669311E-02	8.9191780532E-02	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386366E-01	2.0734097041E-01	2.7954343821E-01	2.1494450121E-01	1.2226920528E-01	5.2782489663E-01	5.2782489663E-01	3.3172060026E-01	7.4692076154E-02	7.4695969415E-02	7.2431550486E-02	7.3479964968E-02	7.4605380720E-02	7.2419156499E-02	7.2419156499E-02	7.3414573348E-02	1.5923060689E-01	1.5719647409E-01	1.7496505863E-01	3.6765835214E-02	1.6939637889E-01	6.1993370140E-02	6.2223599205E-02	5.7441927918E-02	6.7879263152E-02	5.7634056924E-02	0.0000000000E00	1.3723692783E-01	1.2360709816E00	7.8245940077E-01	5.2652795002E-02	1.2298699300E00	5.2611631632E-02	4.6894788141E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880336E-01	1.4427975062E-01	2.1383556081E-01	1.5216049723E-01	9.4796968199E-02	4.6096146862E-01	4.6096146862E-01	2.7115663079E-01	1.5841507295E-01	1.5840961688E-01	1.5585958425E-01	1.5677462936E-01	1.5813463005E-01	1.5471138608E-01	1.5471138608E-01	1.5633073603E-01	1.6137469804E-01	1.6029235851E-01	1.7443042060E-01	1.2433353285E-01	1.6926284090E-01	1.4266532929E-01	1.4297966672E-01	1.3131912095E-01	1.4971104646E-01	1.3163010005E-01	1.3723692783E-01	0.0000000000E00	1.1864082094E00	7.0639972926E-01	1.4138952383E-01	1.1795889211E00	1.4143697772E-01	1.2993065037E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
