	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	3.1972742074E-01	3.3079272734E-01	3.1932787612E-01	3.1867111644E-01	4.7235384617E-01	3.5988323193E-01	2.2198706875E-01	1.6458263068E00	1.6458263068E00	9.9191803222E-01	5.3820029829E-05	0.0000000000E00	3.9045714383E-03	2.7888959580E-03	5.8689534436E-04	6.0836228049E-03	6.0836228049E-03	3.5456728869E-03	3.2094625769E-01	3.1989502794E-01	5.9421680242E-01	9.3223718623E-02	5.5866742215E-01	3.0844267215E-02	3.0149953004E-02	4.9133145383E-02	1.9059761263E-02	4.8145271145E-02	1.5687847098E-01	3.3787068738E-01	1.8424261715E00	9.9774685582E-01	3.1844999322E-02	1.7961913033E00	3.1957160624E-02	4.2621032429E-02	3.1927578127E-02	4.2400273995E-02	1.9187847098E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1754472603E-01	3.2861003262E-01	3.1714518141E-01	3.1668135162E-01	4.7108535039E-01	3.5861473615E-01	2.2071857297E-01	1.6452204995E00	1.6452204995E00	9.9131222491E-01	3.9299487467E-03	3.9045714383E-03	0.0000000000E00	1.5308884419E-03	3.4663771220E-03	3.0965420957E-03	3.0965420957E-03	1.6521229405E-03	3.1967776191E-01	3.1862653216E-01	5.9361099511E-01	9.1948123577E-02	5.5806161484E-01	2.7841293945E-02	2.7146979733E-02	4.5499185656E-02	1.6056787993E-02	4.4511311418E-02	1.5535396907E-01	3.3481870180E-01	1.8409016696E00	9.9714104851E-01	3.0320497410E-02	1.7946668014E00	3.0432658711E-02	3.9131795291E-02	3.0403076214E-02	3.8810092350E-02	1.9035396907E-01	
Caplet Value Analytic Multi-Curve Ju	3.1818492804E-01	3.2925023464E-01	3.1778538343E-01	3.1727385621E-01	4.7149749073E-01	3.5902687649E-01	2.2113071330E-01	1.6454767046E00	1.6454767046E00	9.9156843001E-01	2.7959719980E-03	2.7888959580E-03	1.5308884419E-03	0.0000000000E00	2.2516941335E-03	3.7809351551E-03	3.7809351551E-03	1.5502180545E-03	3.2008990225E-01	3.1903867250E-01	5.9386720021E-01	9.2649211108E-02	5.5831781994E-01	2.9368891312E-02	2.8674577101E-02	4.6888466382E-02	1.7584385360E-02	4.5900592145E-02	1.5640657677E-01	3.3568531865E-01	1.8419542773E00	9.9739725362E-01	3.1373105107E-02	1.7957194091E00	3.1485266409E-02	4.0571599271E-02	3.1455683912E-02	4.0256930912E-02	1.9140657677E-01	
Caplet Value Analytic Multi-Curve Ho	3.1923913070E-01	3.3030443729E-01	3.1883958608E-01	3.1820328451E-01	4.7200839601E-01	3.5953778177E-01	2.2164161859E-01	1.6456852038E00	1.6456852038E00	9.9177692923E-01	5.9122002478E-04	5.8689534436E-04	3.4663771220E-03	2.2516941335E-03	0.0000000000E00	5.4967274605E-03	5.4967274605E-03	2.9863519763E-03	3.2060080754E-01	3.1954957778E-01	5.9407569943E-01	9.3343966710E-02	5.5852631916E-01	3.0798499583E-02	3.0104185371E-02	4.8878239048E-02	1.9013993631E-02	4.7890364811E-02	1.5703530182E-01	3.3735977735E-01	1.8425830023E00	9.9760575283E-01	3.2001830156E-02	1.7963481341E00	3.2113991457E-02	4.2417087969E-02	3.2084408960E-02	4.2145367660E-02	1.9203530182E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1450499149E-01	3.2557029808E-01	3.1410544687E-01	3.1370977114E-01	4.6841844475E-01	3.5594783051E-01	2.1805166733E-01	1.6428874854E00	1.6428874854E00	9.8897921089E-01	6.0879474853E-03	6.0836228049E-03	3.0965420957E-03	3.7809351551E-03	5.4967274605E-03	0.0000000000E00	0.0000000000E00	2.5976896166E-03	3.1701085628E-01	3.1595962652E-01	5.9127798109E-01	9.2344090162E-02	5.5572860082E-01	2.8205409982E-02	2.7511095770E-02	4.5042064062E-02	1.6420904029E-02	4.4054189825E-02	1.5623487489E-01	3.3205563348E-01	1.8417825754E00	9.9480803450E-01	3.1201403227E-02	1.7955477072E00	3.1313564529E-02	3.8994247376E-02	3.1283982031E-02	3.8841021145E-02	1.9123487489E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1450499149E-01	3.2557029808E-01	3.1410544687E-01	3.1370977114E-01	4.6841844475E-01	3.5594783051E-01	2.1805166733E-01	1.6428874854E00	1.6428874854E00	9.8897921089E-01	6.0879474853E-03	6.0836228049E-03	3.0965420957E-03	3.7809351551E-03	5.4967274605E-03	0.0000000000E00	0.0000000000E00	2.5976896166E-03	3.1701085628E-01	3.1595962652E-01	5.9127798109E-01	9.2344090162E-02	5.5572860082E-01	2.8205409982E-02	2.7511095770E-02	4.5042064062E-02	1.6420904029E-02	4.4054189825E-02	1.5623487489E-01	3.3205563348E-01	1.8417825754E00	9.9480803450E-01	3.1201403227E-02	1.7955477072E00	3.1313564529E-02	3.8994247376E-02	3.1283982031E-02	3.8841021145E-02	1.9123487489E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1671575328E-01	3.2778105988E-01	3.1631620866E-01	3.1572363815E-01	4.7004933734E-01	3.5757872310E-01	2.1968255992E-01	1.6440887693E00	1.6440887693E00	9.9018049478E-01	3.5450875858E-03	3.5456728869E-03	1.6521229405E-03	1.5502180545E-03	2.9863519763E-03	2.5976896166E-03	2.5976896166E-03	0.0000000000E00	3.1864174886E-01	3.1759051911E-01	5.9247926498E-01	9.2654630517E-02	5.5692988472E-01	2.9480612100E-02	2.8786297888E-02	4.6923318845E-02	1.7696106147E-02	4.5935444607E-02	1.5643627162E-01	3.3449535885E-01	1.8419839721E00	9.9600931839E-01	3.1402799957E-02	1.7957491039E00	3.1514961259E-02	4.0625958853E-02	3.1485378761E-02	4.0339102399E-02	1.9143627162E-01	
Swaption Vola Analytic Single-Curve	2.1574810381E-01	2.2644007904E-01	2.1635295067E-01	2.1443022268E-01	2.7470096802E-01	2.1054020672E-01	1.3607314629E-01	1.3274577073E00	1.3274577073E00	6.7354943274E-01	3.2094783327E-01	3.2094625769E-01	3.1967776191E-01	3.2008990225E-01	3.2060080754E-01	3.1701085628E-01	3.1701085628E-01	3.1864174886E-01	0.0000000000E00	4.3867490543E-03	2.7584820294E-01	2.6097827577E-01	2.4029882267E-01	3.1753180858E-01	3.1753314325E-01	3.1382194163E-01	3.1959922582E-01	3.1410156982E-01	3.1143231365E-01	2.9949902193E-01	1.6753054306E00	8.5996569126E-01	3.1351415737E-01	1.6290705624E00	3.1351789883E-01	3.0403587299E-01	3.1351981365E-01	3.0405542317E-01	3.1362573567E-01	
Swaption Vola Monte-Carlo Single-Curve	2.1675652404E-01	2.2744849927E-01	2.1736137090E-01	2.1543864291E-01	2.7570938825E-01	2.1154862695E-01	1.3302922103E-01	1.3278497522E00	1.3278497522E00	6.7394147764E-01	3.1989660351E-01	3.1989502794E-01	3.1862653216E-01	3.1903867250E-01	3.1954957778E-01	3.1595962652E-01	3.1595962652E-01	3.1759051911E-01	4.3867490543E-03	0.0000000000E00	2.7624024784E-01	2.5992704602E-01	2.4069086757E-01	3.1713976368E-01	3.1714109835E-01	3.1342989673E-01	3.1854799606E-01	3.1370952492E-01	3.1038108389E-01	2.9823369077E-01	1.6792326935E00	8.6097411149E-01	3.1246292761E-01	1.6329978253E00	3.1246666907E-01	3.0364382809E-01	3.1246858389E-01	3.0366337827E-01	3.1323369077E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.9203222787E-01	2.8160320337E-01	2.9124539698E-01	2.9081119456E-01	2.5032135448E-01	2.9821083404E-01	4.0022090017E-01	1.0516095043E00	1.0516095043E00	4.3093964761E-01	5.9421716869E-01	5.9421680242E-01	5.9361099511E-01	5.9386720021E-01	5.9407569943E-01	5.9127798109E-01	5.9127798109E-01	5.9247926498E-01	2.7584820294E-01	2.7624024784E-01	0.0000000000E00	5.0166287153E-01	3.5549380268E-02	5.9338001152E-01	5.9338134619E-01	5.8967014457E-01	5.9371316947E-01	5.8994977276E-01	5.8447393861E-01	5.7447393861E-01	1.6858657421E00	8.3558607772E-01	5.8842835838E-01	1.6396308739E00	5.8842557276E-01	5.7988407593E-01	5.8842862611E-01	5.7990362611E-01	5.8947393861E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7228145847E-01	2.8324048212E-01	2.7248668989E-01	2.7186423601E-01	4.1238586425E-01	2.9991525001E-01	1.6201908683E-01	1.5532723759E00	1.5532723759E00	8.9936410133E-01	9.3185677764E-02	9.3223718623E-02	9.1948123577E-02	9.2649211108E-02	9.3343966710E-02	9.2344090162E-02	9.2344090162E-02	9.2654630517E-02	2.6097827577E-01	2.5992704602E-01	5.0166287153E-01	0.0000000000E00	4.6611349126E-01	9.1717139995E-02	9.1718474662E-02	8.8007273042E-02	9.2050297945E-02	8.8286901229E-02	8.2811067083E-02	2.9720230144E-01	1.7563738773E00	9.3454242187E-01	8.6765486850E-02	1.7101390091E00	8.6762701235E-02	7.8221204405E-02	8.6765754583E-02	7.8240754583E-02	1.0920304646E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.5648284761E-01	2.4605382310E-01	2.5569601671E-01	2.5526181429E-01	2.5004988902E-01	2.6266145377E-01	3.6467151990E-01	1.0871588846E00	1.0871588846E00	4.3626093169E-01	5.5866778842E-01	5.5866742215E-01	5.5806161484E-01	5.5831781994E-01	5.5852631916E-01	5.5572860082E-01	5.5572860082E-01	5.5692988472E-01	2.4029882267E-01	2.4069086757E-01	3.5549380268E-02	4.6611349126E-01	0.0000000000E00	5.5783063126E-01	5.5783196592E-01	5.5412076430E-01	5.5816378921E-01	5.5440039249E-01	5.4892455834E-01	5.3892455834E-01	1.6874377876E00	8.3531461226E-01	5.5287897811E-01	1.6412029194E00	5.5287619250E-01	5.4433469567E-01	5.5287924584E-01	5.4435424584E-01	5.5392455834E-01	
Swaption Value Analytic Single-Curve	3.0892269020E-01	3.1984923597E-01	3.0830776163E-01	3.0907942404E-01	4.6861242902E-01	3.5614181478E-01	2.1824565160E-01	1.6449895159E00	1.6449895159E00	9.9108124132E-01	3.0842259100E-02	3.0844267215E-02	2.7841293945E-02	2.9368891312E-02	3.0798499583E-02	2.8205409982E-02	2.8205409982E-02	2.9480612100E-02	3.1753180858E-01	3.1713976368E-01	5.9338001152E-01	9.1717139995E-02	5.5783063126E-01	0.0000000000E00	7.8365344274E-04	2.0757409815E-02	1.4214554656E-02	2.0263433380E-02	1.5305322337E-01	3.2690601824E-01	1.8273262654E00	9.9691006493E-01	2.7940004902E-02	1.7810913972E00	2.8129250202E-02	3.9123345537E-02	2.8092905907E-02	3.9217709494E-02	1.8305322337E-01	
Swaption Value Monte-Carlo Single-Curve	3.0896817952E-01	3.1989880478E-01	3.0835325095E-01	3.0912491335E-01	4.6862613673E-01	3.5615552249E-01	2.1825935931E-01	1.6449908505E00	1.6449908505E00	9.9108257599E-01	3.0147944889E-02	3.0149953004E-02	2.7146979733E-02	2.8674577101E-02	3.0104185371E-02	2.7511095770E-02	2.7511095770E-02	2.8786297888E-02	3.1753314325E-01	3.1714109835E-01	5.9338134619E-01	9.1718474662E-02	5.5783196592E-01	7.8365344274E-04	0.0000000000E00	2.1356551209E-02	1.3670701227E-02	2.0862574774E-02	1.5318380169E-01	3.2704591139E-01	1.8277311529E00	9.9691139960E-01	2.8070583228E-02	1.7814962847E00	2.8259828527E-02	3.9157569583E-02	2.8223484233E-02	3.9279770753E-02	1.8318380169E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.0117165058E-01	3.1206786278E-01	3.0094236181E-01	3.0196190480E-01	4.6280920983E-01	3.5033859559E-01	2.1244243241E-01	1.6412796489E00	1.6412796489E00	9.8737137437E-01	4.9156760579E-02	4.9133145383E-02	4.5499185656E-02	4.6888466382E-02	4.8878239048E-02	4.5042064062E-02	4.5042064062E-02	4.6923318845E-02	3.1382194163E-01	3.1342989673E-01	5.8967014457E-01	8.8007273042E-02	5.5412076430E-01	2.0757409815E-02	2.1356551209E-02	0.0000000000E00	3.1790813504E-02	9.8787423728E-04	1.5143433444E-01	3.1276256281E-01	1.8242280092E00	9.9320019798E-01	2.6321115978E-02	1.7779931409E00	2.6510361278E-02	3.4478935694E-02	2.6474016983E-02	3.4356191189E-02	1.8143433444E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1494305981E-01	3.2597594022E-01	3.1432960361E-01	3.1462538149E-01	4.7100681429E-01	3.5853620005E-01	2.2064003687E-01	1.6453226738E00	1.6453226738E00	9.9141439927E-01	1.9057753148E-02	1.9059761263E-02	1.6056787993E-02	1.7584385360E-02	1.9013993631E-02	1.6420904029E-02	1.6420904029E-02	1.7696106147E-02	3.1959922582E-01	3.1854799606E-01	5.9371316947E-01	9.2050297945E-02	5.5816378921E-01	1.4214554656E-02	1.3670701227E-02	3.1790813504E-02	0.0000000000E00	3.0889414842E-02	1.5539415350E-01	3.3017433139E-01	1.8335029590E00	9.9724322288E-01	3.0464172513E-02	1.7872680908E00	3.0715134698E-02	4.2182601438E-02	3.0612869394E-02	4.2059856933E-02	1.8539415350E-01	
Swaption Value Monte-Carlo Multi-Curve	3.0133085030E-01	3.1211521816E-01	3.0110156153E-01	3.0212110452E-01	4.6296840955E-01	3.5049779531E-01	2.1260163213E-01	1.6415592771E00	1.6415592771E00	9.8765100256E-01	4.8168886342E-02	4.8145271145E-02	4.4511311418E-02	4.5900592145E-02	4.7890364811E-02	4.4054189825E-02	4.4054189825E-02	4.5935444607E-02	3.1410156982E-01	3.1370952492E-01	5.8994977276E-01	8.8286901229E-02	5.5440039249E-01	2.0263433380E-02	2.0862574774E-02	9.8787423728E-04	3.0889414842E-02	0.0000000000E00	1.5146972469E-01	3.1270034384E-01	1.8244309607E00	9.9347982616E-01	2.6356506223E-02	1.7781960925E00	2.6545751522E-02	3.4738502144E-02	2.6509407228E-02	3.4615757638E-02	1.8146972469E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049434670E-01	3.0963585370E-01	4.6283990212E-01	3.5036928788E-01	2.1247312470E-01	1.6360834430E00	1.6360834430E00	9.8217516841E-01	1.5686089174E-01	1.5687847098E-01	1.5535396907E-01	1.5640657677E-01	1.5703530182E-01	1.5623487489E-01	1.5623487489E-01	1.5643627162E-01	3.1143231365E-01	3.1038108389E-01	5.8447393861E-01	8.2811067083E-02	5.4892455834E-01	1.5305322337E-01	1.5318380169E-01	1.5143433444E-01	1.5539415350E-01	1.5146972469E-01	0.0000000000E00	3.3000000000E-01	1.6855477005E00	9.8800399202E-01	1.2511321847E-01	1.6393128323E00	1.2492397317E-01	1.2003241514E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550334E-01	2.8366274406E-01	4.1283990212E-01	3.0036928788E-01	1.7425303844E-01	1.6260834430E00	1.6260834430E00	9.7217516841E-01	3.3785789871E-01	3.3787068738E-01	3.3481870180E-01	3.3568531865E-01	3.3735977735E-01	3.3205563348E-01	3.3205563348E-01	3.3449535885E-01	2.9949902193E-01	2.9823369077E-01	5.7447393861E-01	2.9720230144E-01	5.3892455834E-01	3.2690601824E-01	3.2704591139E-01	3.1276256281E-01	3.3017433139E-01	3.1270034384E-01	3.3000000000E-01	0.0000000000E00	1.7855477005E00	9.7800399202E-01	3.2247480658E-01	1.7393128323E00	3.2248784289E-01	3.0482385216E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
