Component1	Component2	Covariance
4	54	0.0
4	55	0.0
4	56	0.0
4	57	0.0
4	58	0.0
4	59	0.0
4	60	0.0
4	61	0.0
4	62	0.0
4	63	0.0
4	64	0.0
4	65	0.0
4	66	0.0
4	67	0.0
4	68	0.0
4	69	0.0
4	70	0.0
4	71	0.0
4	72	0.0
4	73	0.0
4	74	0.0
4	75	0.0
4	76	0.0
4	77	0.0
4	78	0.0
4	79	0.0
5	0	0.0
5	1	0.3630747851369807
5	2	0.4051086996776305
5	3	0.42646333098244704
5	4	0.42948129083430364
5	5	0.4144643049121264
5	6	0.3833444875098251
5	7	0.3415705693312673
5	8	0.2962028251478279
5	9	0.2526280905523864
5	10	0.21323566899598648
5	11	0.17816541750711692
5	12	0.1467337196287684
5	13	0.11863338620844234
5	14	0.0943315845456222
5	15	0.07449655395623536
5	16	0.059225144520183
5	17	0.04788440350500048
5	18	0.03944481536468289
5	19	0.03286978610032656
5	20	0.027412750032207278
5	21	0.022748133674536822
5	22	0.018827678014553487
5	23	0.01561280628058541
5	24	0.012951425022712768
5	25	0.01062958138299158
5	26	0.008511427264129647
5	27	0.006644737263333806
5	28	0.005166910492140677
5	29	0.004119515538838281
5	30	0.0034070991206808015
5	31	0.002867051051641279
5	32	0.0023848177613347804
5	33	0.001970166470114123
5	34	0.001653771120522483
5	35	0.0013721943790834512
5	36	0.0010303555784901355
5	37	7.406348452480256E-4
5	38	6.241925693085921E-4
5	39	4.264767055568439E-4
5	40	0.0
5	41	0.0
5	42	0.0
5	43	0.0
5	44	0.0
5	45	0.0
5	46	0.0
5	47	0.0
5	48	0.0
5	49	0.0
5	50	0.0
5	51	0.0
5	52	0.0
5	53	0.0
5	54	0.0
5	55	0.0
5	56	0.0
5	57	0.0
5	58	0.0
5	59	0.0
5	60	0.0
5	61	0.0
5	62	0.0
5	63	0.0
5	64	0.0
5	65	0.0
5	66	0.0
5	67	0.0
5	68	0.0
5	69	0.0
5	70	0.0
5	71	0.0
5	72	0.0
5	73	0.0
5	74	0.0
5	75	0.0
5	76	0.0
5	77	0.0
5	78	0.0
5	79	0.0
6	0	0.0
6	1	0.3138924549827121
6	2	0.35380603661528803
6	3	0.37828381024139823
6	4	0.38850980699019527
6	5	0.383344487509825
6	6	0.3628718131576498
6	7	0.33069086975463985
6	8	0.2926618904134394
6	9	0.253841156411388
6	10	0.21687420209723482
6	11	0.18239051869378736
6	12	0.15025862048488128
6	13	0.12075092907226385
6	14	0.09489046537070926
6	15	0.07375900411938088
6	16	0.05764941839378133
6	17	0.04594840009530989
6	18	0.03755571660396295
6	19	0.03132289688193354
6	20	0.026360603447699794
6	21	0.022190767214531858
6	22	0.01865263070474864
6	23	0.015663561069380015
6	24	0.013078924547172343
6	25	0.010717778280395357
6	26	0.008493540353852722
6	27	0.006511790476174211
6	28	0.004953560938621712
6	29	0.0038765075000518645
6	30	0.0031841932240182125
6	31	0.0027045517708107324
6	32	0.0022986487632686535
6	33	0.0019439346493899615
6	34	0.0016546814610618808
6	35	0.0013670760441079617
6	36	9.994364817564327E-4
6	37	6.906823418240168E-4
6	38	5.777406698197665E-4
6	39	4.2233262760403806E-4
6	40	0.0
6	41	0.0
6	42	0.0
6	43	0.0
6	44	0.0
6	45	0.0
6	46	0.0
6	47	0.0
6	48	0.0
6	49	0.0
6	50	0.0
6	51	0.0
6	52	0.0
6	53	0.0
6	54	0.0
6	55	0.0
6	56	0.0
6	57	0.0
6	58	0.0
6	59	0.0
6	60	0.0
6	61	0.0
6	62	0.0
6	63	0.0
6	64	0.0
6	65	0.0
6	66	0.0
6	67	0.0
6	68	0.0
6	69	0.0
6	70	0.0
6	71	0.0
6	72	0.0
6	73	0.0
6	74	0.0
6	75	0.0
6	76	0.0
6	77	0.0
6	78	0.0
6	79	0.0
7	0	0.0
7	1	0.26062982475986096
7	2	0.2970647141007799
7	3	0.32295715060460106
7	4	0.3385318349156966
7	5	0.3415705693312672
7	6	0.3306908697546399
7	7	0.3078509420401659
7	8	0.27767413340625885
7	9	0.24470368747709928
7	10	0.21164398695449063
7	11	0.17945160585996628
7	12	0.14839700650604365
7	13	0.11916210315259332
7	14	0.0931536844257127
7	15	0.07175735234855964
7	16	0.05545058621611404
7	17	0.04370042491767109
7	18	0.03542482538620514
7	19	0.029457486263970926
7	20	0.024857661603092916
7	21	0.021069482354345026
7	22	0.017860343325516708
7	23	0.01511108634272869
7	24	0.012675362582811916
7	25	0.010390078820990713
7	26	0.008194989441103728
7	27	0.006222552759719645
7	28	0.004672737189385195
7	29	0.003612315672249399
7	30	0.002949617834200802
7	31	0.002515008458404713
7	32	0.0021624184803794963
7	33	0.0018525934289481205
7	34	0.001589490182131464
7	35	0.0013107242726797773
7	36	9.442872322288539E-4
7	37	6.374804657687365E-4
7	38	5.304381220882534E-4
7	39	4.032288952840422E-4
7	40	0.0
7	41	0.0
7	42	0.0
7	43	0.0
7	44	0.0
7	45	0.0
7	46	0.0
7	47	0.0
7	48	0.0
7	49	0.0
7	50	0.0
7	51	0.0
7	52	0.0
7	53	0.0
7	54	0.0
7	55	0.0
7	56	0.0
7	57	0.0
7	58	0.0
7	59	0.0
7	60	0.0
7	61	0.0
7	62	0.0
7	63	0.0
7	64	0.0
7	65	0.0
7	66	0.0
7	67	0.0
7	68	0.0
7	69	0.0
7	70	0.0
7	71	0.0
7	72	0.0
7	73	0.0
7	74	0.0
7	75	0.0
7	76	0.0
7	77	0.0
7	78	0.0
7	79	0.0
8	0	0.0
8	1	0.2112227465105389
8	2	0.24345541108720034
8	3	0.2690414916505277
8	4	0.28756297496269834
8	5	0.2962028251478279
8	6	0.29266189041343943
8	7	0.27767413340625885
8	8	0.25476377486478885
8	9	0.22786565113553525
8	10	0.19955298374780037
8	11	0.1709110710726327
8	12	0.14241253005228124
8	13	0.11493070883347538
8	14	0.09004532665505575
8	15	0.06930934464440569
8	16	0.05335691156750046
8	17	0.04178575404279913
8	18	0.033613805863753586
8	19	0.027747224692418204
8	20	0.023287144461549007
8	21	0.019682326045657197
8	22	0.016677405918449083
8	23	0.014128011412915477
8	24	0.011875547113554489
8	25	0.009755552961956406
8	26	0.007706761401079381
8	27	0.005854381235329498
8	28	0.0043910135951612615
8	29	0.003384600595314349
8	30	0.00275272720430818
8	31	0.002338736062681935
8	32	0.0020068285996338838
8	33	0.0017187337192450785
8	34	0.001475583288711818
8	35	0.0012176561231373748
8	36	8.771893070568702E-4
8	37	5.913471343410448E-4
8	38	4.911643257566843E-4
8	39	3.7361262255601255E-4
8	40	0.0
8	41	0.0
8	42	0.0
8	43	0.0
8	44	0.0
8	45	0.0
8	46	0.0
8	47	0.0
8	48	0.0
8	49	0.0
8	50	0.0
8	51	0.0
8	52	0.0
8	53	0.0
8	54	0.0
8	55	0.0
8	56	0.0
8	57	0.0
8	58	0.0
8	59	0.0
8	60	0.0
8	61	0.0
8	62	0.0
8	63	0.0
8	64	0.0
8	65	0.0
8	66	0.0
8	67	0.0
8	68	0.0
8	69	0.0
8	70	0.0
8	71	0.0
8	72	0.0
8	73	0.0
8	74	0.0
8	75	0.0
8	76	0.0
8	77	0.0
8	78	0.0
8	79	0.0
9	0	0.0
9	1	0.17010871372753492
9	2	0.19798208399867104
9	3	0.22188543643745093
9	4	0.24108669028279786
9	5	0.25262809055238633
9	6	0.253841156411388
9	7	0.24470368747709925
9	8	0.22786565113553525
9	9	0.2066356510076502
9	10	0.1833103128732481
9	11	0.15892327527225208
9	12	0.13395873190021224
9	13	0.10927718578518178
9	14	0.086438120660224
9	15	0.06703500011093025
9	16	0.051824515789088754
9	17	0.040567308360884125
9	18	0.032440726197329524
9	19	0.026491748702724388
9	20	0.021937975991435568
9	21	0.01830314057569389
9	22	0.015354179354047674
9	23	0.012933818000737169
9	24	0.010862678197810921
9	25	0.00895756184032391
9	26	0.0071321339355514745
9	27	0.005475757279925619
9	28	0.004152015047231703
9	29	0.0032229310945985443
9	30	0.0026177562135061426
9	31	0.002199909308707907
9	32	0.001857293151120812
9	33	0.0015676472139483347
9	34	0.0013360667693437136
9	35	0.0011061268183208525
9	36	8.090584195629701E-4
9	37	5.574526567846561E-4
9	38	4.63932038886883E-4
9	39	3.388889646496632E-4
9	40	0.0
9	41	0.0
9	42	0.0
9	43	0.0
9	44	0.0
9	45	0.0
9	46	0.0
9	47	0.0
9	48	0.0
9	49	0.0
9	50	0.0
9	51	0.0
9	52	0.0
9	53	0.0
9	54	0.0
9	55	0.0
9	56	0.0
9	57	0.0
9	58	0.0
9	59	0.0
9	60	0.0
9	61	0.0
9	62	0.0
9	63	0.0
9	64	0.0
9	65	0.0
9	66	0.0
9	67	0.0
9	68	0.0
9	69	0.0
9	70	0.0
9	71	0.0
9	72	0.0
9	73	0.0
9	74	0.0
9	75	0.0
9	76	0.0
9	77	0.0
9	78	0.0
9	79	0.0
10	0	0.0
10	1	0.13811075438703932
10	2	0.16177941699882054
10	3	0.18302955728563705
10	4	0.20109207810725485
10	5	0.21323566899598648
10	6	0.21687420209723485
10	7	0.21164398695449063
10	8	0.1995529837478004
10	9	0.18331031287324806
10	10	0.16484074999860762
10	11	0.14498940670671745
10	12	0.12410303630740556
10	13	0.10287054018896401
10	14	0.08268067850940038
10	15	0.06506427597527675
10	16	0.050864651848846615
10	17	0.04001892338327831
10	18	0.03189885006998538
10	19	0.02573517518458728
10	20	0.020911634628662377
10	21	0.017077204296277404
10	22	0.0140563761017853
10	23	0.011691229085479218
10	24	0.009777572038688927
10	25	0.008101995997226833
10	26	0.006536903541792895
10	27	0.005116816347672792
10	28	0.0039616806786805054
10	29	0.003122061346851743
10	30	0.0025392849188222728
10	31	0.002100278190978211
10	32	0.001724638482835179
10	33	0.0014160986134219172
10	34	0.0011886217901911763
10	35	9.894219775950538E-4
10	36	7.450519599832237E-4
10	37	5.348080498166606E-4
10	38	4.4733900701336395E-4
10	39	3.0289278784985634E-4
10	40	0.0
10	41	0.0
10	42	0.0
10	43	0.0
10	44	0.0
10	45	0.0
10	46	0.0
10	47	0.0
10	48	0.0
10	49	0.0
10	50	0.0
10	51	0.0
10	52	0.0
10	53	0.0
10	54	0.0
10	55	0.0
10	56	0.0
10	57	0.0
10	58	0.0
10	59	0.0
10	60	0.0
10	61	0.0
10	62	0.0
10	63	0.0
10	64	0.0
10	65	0.0
10	66	0.0
10	67	0.0
10	68	0.0
10	69	0.0
10	70	0.0
10	71	0.0
10	72	0.0
10	73	0.0
10	74	0.0
10	75	0.0
10	76	0.0
10	77	0.0
10	78	0.0
10	79	0.0
11	0	0.0
11	1	0.1138846457470169
11	2	0.13359800603574498
11	3	0.15155880913886974
11	4	0.167163065934358
11	5	0.17816541750711692
11	6	0.18239051869378733
11	7	0.17945160585996628
11	8	0.1709110710726327
11	9	0.15892327527225208
11	10	0.14498940670671745
11	11	0.12967940272616035
11	12	0.11310695137857824
11	13	0.09568617194036497
11	14	0.07853147240322984
11	15	0.06303075967097777
11	16	0.050074580850150915
11	17	0.03977176268828778
11	18	0.03170123805863728
11	19	0.02529726811943431
11	20	0.020134849401792772
11	21	0.01601674847572879
11	22	0.012848813356982925
11	23	0.010484838571309954
11	24	0.00869815357991528
11	25	0.007242112934913786
11	26	0.0059418644836387036
11	27	0.004769129956761953
11	28	0.003793044331189629
11	29	0.0030488100516701654
11	30	0.0024885898168582714
11	31	0.0020230610655810966
11	32	0.0016059073550950729
11	33	0.0012708603917229696
11	34	0.001043238458289037
11	35	8.743023475493714E-4
11	36	6.846962974105871E-4
11	37	5.176507222966647E-4
11	38	4.359136572731159E-4
11	39	2.674999154588711E-4
11	40	0.0
11	41	0.0
11	42	0.0
11	43	0.0
11	44	0.0
11	45	0.0
11	46	0.0
11	47	0.0
11	48	0.0
11	49	0.0
11	50	0.0
11	51	0.0
11	52	0.0
11	53	0.0
11	54	0.0
11	55	0.0
11	56	0.0
11	57	0.0
11	58	0.0
11	59	0.0
11	60	0.0
11	61	0.0
11	62	0.0
11	63	0.0
11	64	0.0
11	65	0.0
11	66	0.0
11	67	0.0
11	68	0.0
11	69	0.0
11	70	0.0
11	71	0.0
11	72	0.0
11	73	0.0
11	74	0.0
11	75	0.0
11	76	0.0
11	77	0.0
11	78	0.0
11	79	0.0
12	0	0.0
12	1	0.09533571469912137
12	2	0.11135814918731744
12	3	0.1256937263005399
12	4	0.13802301587782484
12	5	0.1467337196287684
12	6	0.15025862048488128
12	7	0.14839700650604365
12	8	0.14241253005228122
12	9	0.13395873190021224
12	10	0.12410303630740555
12	11	0.11310695137857824
12	12	0.10081440135049528
12	13	0.08732189858705271
12	14	0.07341420733734176
12	15	0.060277080829429876
12	16	0.04880274631365961
12	17	0.03924725303176076
12	18	0.031387345399900846
12	19	0.024857887275449853
12	20	0.019425342710597274
12	21	0.015051593005029226
12	22	0.011734805410798839
12	23	0.009352833770793077
12	24	0.0076662447832007
12	25	0.006402044923877148
12	26	0.005343681880693687
12	27	0.0044040129018817755
12	28	0.0036019915843713063
12	29	0.002955391918194047
12	30	0.0024246246130908526
12	31	0.0019415108187749756
12	32	0.0014905946214501832
12	33	0.0011331660760190057
12	34	9.056655783851947E-4
12	35	7.640370287767935E-4
12	36	6.246336114976149E-4
12	37	4.9785483312817E-4
12	38	4.221838639048782E-4
12	39	2.3358478808010265E-4
12	40	0.0
12	41	0.0
12	42	0.0
12	43	0.0
12	44	0.0
12	45	0.0
12	46	0.0
12	47	0.0
12	48	0.0
12	49	0.0
12	50	0.0
12	51	0.0
12	52	0.0
12	53	0.0
12	54	0.0
12	55	0.0
12	56	0.0
12	57	0.0
12	58	0.0
12	59	0.0
12	60	0.0
12	61	0.0
12	62	0.0
12	63	0.0
12	64	0.0
12	65	0.0
12	66	0.0
12	67	0.0
12	68	0.0
12	69	0.0
12	70	0.0
12	71	0.0
12	72	0.0
12	73	0.0
12	74	0.0
12	75	0.0
12	76	0.0
12	77	0.0
12	78	0.0
12	79	0.0
13	0	0.0
13	1	0.08055803817171828
13	2	0.09321360542665484
13	3	0.10393768689465392
13	4	0.11272849717525765
13	5	0.11863338620844234
13	6	0.12075092907226385
13	7	0.1191621031525933
13	8	0.11493070883347538
13	9	0.10927718578518178
13	10	0.10287054018896401
13	11	0.09568617194036497
13	12	0.08732189858705271
13	13	0.07757668716694834
13	14	0.06690304165521731
13	15	0.05625095335905353
13	16	0.04646537474789751
13	17	0.03790588328056423
13	18	0.03051486796024432
13	19	0.024101338196560733
13	20	0.018597671339829886
13	21	0.014105806843641006
13	22	0.010712788455291881
13	23	0.008331303023382235
13	24	0.006725062140641016
13	25	0.00561062639274542
13	26	0.004746087063384391
13	27	0.004000820756248778
13	28	0.003352134701443435
13	29	0.0028005656781178723
13	30	0.0023112049915921164
13	31	0.0018318676977782532
13	32	0.0013695562290825492
13	33	0.0010046409423732782
13	34	7.8179615955917E-4
13	35	6.623559885671176E-4
13	36	5.624804902265754E-4
13	37	4.6852494016914534E-4
13	38	3.9975262585983647E-4
13	39	2.0223071261350474E-4
13	40	0.0
13	41	0.0
13	42	0.0
13	43	0.0
13	44	0.0
13	45	0.0
13	46	0.0
13	47	0.0
13	48	0.0
13	49	0.0
13	50	0.0
13	51	0.0
13	52	0.0
13	53	0.0
13	54	0.0
13	55	0.0
13	56	0.0
13	57	0.0
13	58	0.0
13	59	0.0
13	60	0.0
13	61	0.0
13	62	0.0
13	63	0.0
13	64	0.0
13	65	0.0
13	66	0.0
13	67	0.0
13	68	0.0
13	69	0.0
13	70	0.0
13	71	0.0
13	72	0.0
13	73	0.0
13	74	0.0
13	75	0.0
13	76	0.0
13	77	0.0
13	78	0.0
13	79	0.0
14	0	0.0
14	1	0.0683127175359944
14	2	0.0780582931965512
14	3	0.08557071652511626
14	4	0.09112184549689238
14	5	0.0943315845456222
14	6	0.09489046537070928
14	7	0.0931536844257127
14	8	0.09004532665505577
14	9	0.086438120660224
14	10	0.08268067850940039
14	11	0.07853147240322984
14	12	0.07341420733734176
14	13	0.06690304165521731
14	14	0.059165819463726906
14	15	0.05091513675298604
14	16	0.04290614656930277
14	17	0.03554691742754932
14	18	0.028895334272545634
14	19	0.022888430098114292
14	20	0.017577930948622155
14	21	0.013166876238116788
14	22	0.009814663400672744
14	23	0.007475592502557064
14	24	0.005934335844763511
14	25	0.004917275628021772
14	26	0.0041796219222950595
14	27	0.003570192659357937
14	28	0.003039248094983225
14	29	0.0025726116174744837
14	30	0.002136159602989651
14	31	0.001686884957003924
14	32	0.0012425877941948894
14	33	8.905316673213013E-4
14	34	6.789587536173812E-4
14	35	5.749795173862286E-4
14	36	4.997141520110599E-4
14	37	4.277576953136716E-4
14	38	3.666153592301098E-4
14	39	1.7518182045110227E-4
14	40	0.0
14	41	0.0
14	42	0.0
14	43	0.0
14	44	0.0
14	45	0.0
14	46	0.0
14	47	0.0
14	48	0.0
14	49	0.0
14	50	0.0
14	51	0.0
14	52	0.0
14	53	0.0
14	54	0.0
14	55	0.0
14	56	0.0
14	57	0.0
14	58	0.0
14	59	0.0
14	60	0.0
14	61	0.0
14	62	0.0
14	63	0.0
14	64	0.0
14	65	0.0
14	66	0.0
14	67	0.0
14	68	0.0
14	69	0.0
14	70	0.0
14	71	0.0
14	72	0.0
14	73	0.0
14	74	0.0
14	75	0.0
14	76	0.0
14	77	0.0
14	78	0.0
14	79	0.0
15	0	0.0
15	1	0.05799500464557931
15	2	0.06540942272028323
15	3	0.07039867172185812
15	4	0.0734170472667028
15	5	0.07449655395623536
15	6	0.07375900411938088
15	7	0.07175735234855965
15	8	0.06930934464440569
15	9	0.06703500011093025
15	10	0.06506427597527675
15	11	0.06303075967097775
15	12	0.060277080829429876
15	13	0.056250953359053536
15	14	0.05091513675298604
15	15	0.04477246119103609
15	16	0.038461877285811095
15	17	0.03238703018302254
15	18	0.026665354914053977
15	19	0.02130755919998646
15	20	0.01642969497393279
15	21	0.012288708308846593
15	22	0.009092614615958545
15	23	0.006838883818811054
15	24	0.005347692585041671
15	25	0.004373508365068015
15	26	0.003690293342076992
15	27	0.003150073939985849
15	28	0.0026926920970081715
15	29	0.0022933839731628727
15	30	0.0019154065160415657
15	31	0.0015179860612690207
15	32	0.0011179587355369307
15	33	7.972724839312995E-4
15	34	6.027892521953214E-4
15	35	5.07173756979516E-4
15	36	4.40897240153402E-4
15	37	3.791845153873879E-4
15	38	3.257453319691811E-4
15	39	1.5406339884945636E-4
15	40	0.0
15	41	0.0
15	42	0.0
15	43	0.0
15	44	0.0
15	45	0.0
15	46	0.0
15	47	0.0
15	48	0.0
15	49	0.0
15	50	0.0
15	51	0.0
15	52	0.0
15	53	0.0
15	54	0.0
15	55	0.0
15	56	0.0
15	57	0.0
15	58	0.0
15	59	0.0
15	60	0.0
15	61	0.0
15	62	0.0
15	63	0.0
15	64	0.0
15	65	0.0
15	66	0.0
15	67	0.0
15	68	0.0
15	69	0.0
15	70	0.0
15	71	0.0
15	72	0.0
15	73	0.0
15	74	0.0
15	75	0.0
15	76	0.0
15	77	0.0
15	78	0.0
15	79	0.0
16	0	0.0
16	1	0.04926667015944568
16	2	0.054950051590917454
16	3	0.05819247260442128
16	4	0.05952873773861512
16	5	0.05922514452018301
16	6	0.05764941839378133
16	7	0.055450586216114046
16	8	0.05335691156750046
16	9	0.05182451578908876
16	10	0.05086465184884662
16	11	0.05007458085015091
16	12	0.048802746313659606
16	13	0.046465374747897505
16	14	0.04290614656930278
16	15	0.038461877285811095
16	16	0.033646534781772174
16	17	0.02881870913415585
16	18	0.02410613462111461
16	19	0.019543433113143684
16	20	0.015260855667504115
16	21	0.011525842318126435
16	22	0.008570967031128746
16	23	0.006434042511485831
16	24	0.004979374413932458
16	25	0.0040018730770100455
16	26	0.003310174543608772
16	27	0.0027786813617110256
16	28	0.0023515857482885485
16	29	0.0019981793918779247
16	30	0.001676817496310324
16	31	0.001343355712626878
16	32	0.001004447107040774
16	33	7.273337835347056E-4
16	34	5.534545393255028E-4
16	35	4.60244542855442E-4
16	36	3.9010686563847576E-4
16	37	3.2855888264794373E-4
16	38	2.821647284304794E-4
16	39	1.3927850666481967E-4
16	40	0.0
16	41	0.0
16	42	0.0
16	43	0.0
16	44	0.0
16	45	0.0
