	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	2.2460897991E00	2.3783725810E00	6.5528729033E-01	3.3989504547E-01	6.4689021521E-01	5.9907767200E-01	?	5.5177009647E-01	5.5177009647E-01	5.8915070159E-01	7.5945357298E-03	0.0000000000E00	9.1280880186E-03	7.5820834711E-03	?	5.2063421978E-03	5.2063421978E-03	6.7122534060E-03	3.6391305840E-01	3.3716355725E-01	5.6714818862E-01	5.6571069521E-01	5.6735749756E-01	9.8532495803E-02	8.9380377875E-02	1.3941232268E-01	2.1576838226E-01	1.3688808776E-01	1.5069119629E-01	3.2978630470E-01	4.3881228954E76	9.9678275455E-01	1.8836256506E-02	2.0326170451E75	1.8636137366E-02	2.0036112244E-02	1.8941647390E-02	2.0076780750E-02	1.8569119629E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2438370853E00	2.3761198673E00	6.4951041202E-01	3.3323886104E-01	6.3955188901E-01	5.9242148757E-01	?	5.4695920368E-01	5.4695920368E-01	5.8337382328E-01	1.7052687903E-03	9.1280880186E-03	0.0000000000E00	1.5463965672E-03	?	4.3554406270E-03	4.3554406270E-03	3.1678808460E-03	3.5489491474E-01	3.3491084352E-01	5.6489547488E-01	5.6057443273E-01	5.6510478382E-01	9.0898522962E-02	8.2133700134E-02	1.3177834983E-01	2.0803648864E-01	1.2925411492E-01	1.4412352235E-01	3.2098593295E-01	4.3881228954E76	9.9453004081E-01	1.1175359145E-02	2.0326170451E75	1.1908497417E-02	1.2863849540E-02	1.1312609816E-02	1.2365262735E-02	1.7912352235E-01	
Caplet Value Analytic Multi-Curve Ju	2.2439066371E00	2.3761894191E00	6.5019960497E-01	3.3415847213E-01	6.4066561914E-01	5.9334109866E-01	?	5.4742379765E-01	5.4742379765E-01	5.8406301623E-01	5.0345647235E-04	7.5820834711E-03	1.5463965672E-03	0.0000000000E00	?	2.8861576408E-03	2.8861576408E-03	1.7214883929E-03	3.5641520313E-01	3.3498039529E-01	5.6496502666E-01	5.6064398450E-01	5.6517433560E-01	9.2099902011E-02	8.3303347748E-02	1.3297972888E-01	2.0924048179E-01	1.3045549397E-01	1.4518458453E-01	3.2245655182E-01	4.3881228954E76	9.9459959259E-01	1.2380750873E-02	2.0326170451E75	1.2971311951E-02	1.3927543333E-02	1.2448894594E-02	1.3580267664E-02	1.8018458453E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2439872603E00	2.3762700423E00	6.5108810071E-01	3.3534075404E-01	6.4211882799E-01	5.9452338057E-01	?	5.4799847596E-01	5.4799847596E-01	5.8495151197E-01	2.8379004947E-03	5.2063421978E-03	4.3554406270E-03	2.8861576408E-03	?	0.0000000000E00	0.0000000000E00	2.6535325852E-03	3.5870861136E-01	3.3506101849E-01	5.6504564986E-01	5.6190282416E-01	5.6525495880E-01	9.4908449377E-02	8.5901748404E-02	1.3578827625E-01	2.1196051121E-01	1.3326404134E-01	1.4747036969E-01	3.2457996251E-01	4.3881228954E76	9.9468021579E-01	1.5166946529E-02	2.0326170451E75	1.5311289978E-02	1.6295511732E-02	1.5235090251E-02	1.6340624888E-02	1.8247036969E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2439872603E00	2.3762700423E00	6.5108810071E-01	3.3534075404E-01	6.4211882799E-01	5.9452338057E-01	?	5.4799847596E-01	5.4799847596E-01	5.8495151197E-01	2.8379004947E-03	5.2063421978E-03	4.3554406270E-03	2.8861576408E-03	?	0.0000000000E00	0.0000000000E00	2.6535325852E-03	3.5870861136E-01	3.3506101849E-01	5.6504564986E-01	5.6190282416E-01	5.6525495880E-01	9.4908449377E-02	8.5901748404E-02	1.3578827625E-01	2.1196051121E-01	1.3326404134E-01	1.4747036969E-01	3.2457996251E-01	4.3881228954E76	9.9468021579E-01	1.5166946529E-02	2.0326170451E75	1.5311289978E-02	1.6295511732E-02	1.5235090251E-02	1.6340624888E-02	1.8247036969E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2439395801E00	2.3762223621E00	6.5033831324E-01	3.3449213819E-01	6.4102524438E-01	5.9367476472E-01	?	5.4762751570E-01	5.4762751570E-01	5.8420172450E-01	1.6254598661E-03	6.7122534060E-03	3.1678808460E-03	1.7214883929E-03	?	2.6535325852E-03	2.6535325852E-03	0.0000000000E00	3.5748407480E-01	3.3501333831E-01	5.6499796967E-01	5.6067692752E-01	5.6520727861E-01	9.3196684529E-02	8.5015089068E-02	1.3402624738E-01	2.1062720918E-01	1.3150201247E-01	1.4615141270E-01	3.2322314274E-01	4.3881228954E76	9.9463253560E-01	1.3948542240E-02	2.0326170451E75	1.3885549719E-02	1.4518606232E-02	1.4046602526E-02	1.4967818382E-02	1.8115141270E-01	
Swaption Vola Analytic Single-Curve	1.8994535817E00	2.0317363636E00	4.8915972806E-01	2.1483017260E-01	5.1164194988E-01	4.5598933267E-01	?	3.7964753923E-01	3.7964753923E-01	4.2776637397E-01	3.5632519244E-01	3.6391305840E-01	3.5489491474E-01	3.5641520313E-01	?	3.5870861136E-01	3.5870861136E-01	3.5748407480E-01	0.0000000000E00	3.3170901786E-02	2.2051197124E-01	3.6285094625E-01	2.2072128018E-01	3.5498020476E-01	3.5660473792E-01	3.4630945958E-01	3.4701046345E-01	3.4471752209E-01	3.3966629603E-01	3.5466629603E-01	4.3881228954E76	8.5165671491E-01	3.5759291166E-01	2.0326170451E75	3.5779532807E-01	3.5484629379E-01	3.5684387157E-01	3.5408206608E-01	3.4435371121E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9089262418E00	2.0412090238E00	4.9542720389E-01	2.2049981156E-01	5.1731158884E-01	4.6165897163E-01	?	3.8591501507E-01	3.8591501507E-01	4.3343601293E-01	3.3454244716E-01	3.3716355725E-01	3.3491084352E-01	3.3498039529E-01	?	3.3506101849E-01	3.3506101849E-01	3.3501333831E-01	3.3170901786E-02	0.0000000000E00	2.2998463136E-01	3.7713134427E-01	2.3019394030E-01	3.3108659116E-01	3.3132273263E-01	3.2489151660E-01	3.2500216694E-01	3.2488615848E-01	3.2988105108E-01	3.2261475272E-01	4.3881228954E76	8.5732635386E-01	3.3815781233E-01	2.0326170451E75	3.3812615653E-01	3.3489212697E-01	3.3814788519E-01	3.3503736830E-01	3.3488105108E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6789416105E00	1.8112243924E00	4.2606189188E-01	2.5911260601E-01	4.5126010175E-01	3.9560748454E-01	?	3.1858726682E-01	3.1858726682E-01	3.6738452584E-01	5.6452707852E-01	5.6714818862E-01	5.6489547488E-01	5.6496502666E-01	?	5.6504564986E-01	5.6504564986E-01	5.6499796967E-01	2.2051197124E-01	2.2998463136E-01	0.0000000000E00	3.0348717093E-01	3.2534231939E-02	5.6107122253E-01	5.6130736399E-01	5.5487614796E-01	5.5498679831E-01	5.5487078984E-01	5.5986568245E-01	5.4986568245E-01	4.3881228954E76	7.9127486678E-01	5.6814244369E-01	2.0326170451E75	5.6811078790E-01	5.6487675834E-01	5.6813251656E-01	5.6502199967E-01	5.6486568245E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6832626526E00	1.8155454346E00	4.3448285467E-01	3.4076880070E-01	4.5968106454E-01	4.0402844733E-01	?	3.2700822962E-01	3.2700822962E-01	3.7580548864E-01	5.6020603637E-01	5.6571069521E-01	5.6057443273E-01	5.6064398450E-01	?	5.6190282416E-01	5.6190282416E-01	5.6067692752E-01	3.6285094625E-01	3.7713134427E-01	3.0348717093E-01	0.0000000000E00	2.9909177601E-01	5.5675018037E-01	5.5698632184E-01	5.5055510581E-01	5.5066575615E-01	5.5054974769E-01	5.5554464029E-01	5.4554464029E-01	4.3881228954E76	7.9969582957E-01	5.6382140154E-01	2.0326170451E75	5.6378974574E-01	5.6055571618E-01	5.6381147440E-01	5.6070095751E-01	5.6054464029E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6787323015E00	1.8110150835E00	4.2895431004E-01	2.5932191495E-01	4.5415251992E-01	3.9849990271E-01	?	3.2147968499E-01	3.2147968499E-01	3.7027694401E-01	5.6473638746E-01	5.6735749756E-01	5.6510478382E-01	5.6517433560E-01	?	5.6525495880E-01	5.6525495880E-01	5.6520727861E-01	2.2072128018E-01	2.3019394030E-01	3.2534231939E-02	2.9909177601E-01	0.0000000000E00	5.6128053147E-01	5.6151667293E-01	5.5508545690E-01	5.5519610725E-01	5.5508009878E-01	5.6007499139E-01	5.5007499139E-01	4.3881228954E76	7.9416728494E-01	5.6835175263E-01	2.0326170451E75	5.6832009683E-01	5.6508606728E-01	5.6834182550E-01	5.6523130860E-01	5.6507499139E-01	
Swaption Value Analytic Single-Curve	2.2400128330E00	2.3722956149E00	6.1526622109E-01	3.0922833918E-01	5.9871814586E-01	5.5252322998E-01	?	5.1944695943E-01	5.1944695943E-01	5.4478276874E-01	9.2070548883E-02	9.8532495803E-02	9.0898522962E-02	9.2099902011E-02	?	9.4908449377E-02	9.4908449377E-02	9.3196684529E-02	3.5498020476E-01	3.3108659116E-01	5.6107122253E-01	5.5675018037E-01	5.6128053147E-01	0.0000000000E00	9.3550767857E-03	4.2748194030E-02	1.3599421606E-01	4.0437442882E-02	1.3769210086E-01	2.8287116592E-01	4.3881228954E76	9.9070578845E-01	7.9742483163E-02	2.0326170451E75	8.0597101325E-02	7.9843849696E-02	7.9798738288E-02	7.9179052600E-02	1.6769210086E-01	
Swaption Value Monte-Carlo Single-Curve	2.2402489745E00	2.3725317564E00	6.1690596118E-01	3.1085287234E-01	6.0131597759E-01	5.5468239805E-01	?	5.2041496586E-01	5.2041496586E-01	5.4694193681E-01	8.3454629730E-02	8.9380377875E-02	8.2133700134E-02	8.3303347748E-02	?	8.5901748404E-02	8.5901748404E-02	8.5015089068E-02	3.5660473792E-01	3.3132273263E-01	5.6130736399E-01	5.5698632184E-01	5.6151667293E-01	9.3550767857E-03	0.0000000000E00	5.0814847245E-02	1.4190403559E-01	4.8504096097E-02	1.3958556357E-01	2.8559256434E-01	4.3881228954E76	9.9094192992E-01	7.1066546829E-02	2.0326170451E75	7.1242024539E-02	7.1662254236E-02	7.1059115504E-02	7.0079669824E-02	1.6958556357E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2338177584E00	2.3661005404E00	5.9905853032E-01	3.0055759400E-01	5.8820040672E-01	5.3364543753E-01	?	5.1154505924E-01	5.1154505924E-01	5.1877026688E-01	1.3295037576E-01	1.3941232268E-01	1.3177834983E-01	1.3297972888E-01	?	1.3578827625E-01	1.3578827625E-01	1.3402624738E-01	3.4630945958E-01	3.2489151660E-01	5.5487614796E-01	5.5055510581E-01	5.5508545690E-01	4.2748194030E-02	5.0814847245E-02	0.0000000000E00	1.0981814121E-01	3.5541126930E-03	1.3229181052E-01	2.5182333291E-01	4.3881228954E76	9.8451071389E-01	1.2062231004E-01	2.0326170451E75	1.2147692820E-01	1.1981231497E-01	1.2067856516E-01	1.2005887947E-01	1.6229181052E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2339284088E00	2.3662111907E00	5.9916918067E-01	3.0125859787E-01	5.8890141059E-01	5.3434644139E-01	?	5.1165570959E-01	5.1165570959E-01	5.2063148073E-01	2.0937327146E-01	2.1576838226E-01	2.0803648864E-01	2.0924048179E-01	?	2.1196051121E-01	2.1196051121E-01	2.1062720918E-01	3.4701046345E-01	3.2500216694E-01	5.5498679831E-01	5.5066575615E-01	5.5519610725E-01	1.3599421606E-01	1.4190403559E-01	1.0981814121E-01	0.0000000000E00	1.0803111756E-01	1.4243310329E-01	2.5595496929E-01	4.3881228954E76	9.8462136424E-01	1.9737221831E-01	2.0326170451E75	1.9723884433E-01	1.9622838149E-01	1.9682683011E-01	1.9572254315E-01	1.6237776333E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2338124003E00	2.3660951822E00	5.9905317220E-01	2.9896565651E-01	5.8660846923E-01	5.3205350003E-01	?	5.1153970112E-01	5.1153970112E-01	5.1984858052E-01	1.3042614084E-01	1.3688808776E-01	1.2925411492E-01	1.3045549397E-01	?	1.3326404134E-01	1.3326404134E-01	1.3150201247E-01	3.4471752209E-01	3.2488615848E-01	5.5487078984E-01	5.5054974769E-01	5.5508009878E-01	4.0437442882E-02	4.8504096097E-02	3.5541126930E-03	1.0803111756E-01	0.0000000000E00	1.3075995576E-01	2.5324228833E-01	4.3881228954E76	9.8450535577E-01	1.1809807512E-01	2.0326170451E75	1.1895269329E-01	1.1728808006E-01	1.1815433025E-01	1.1753464456E-01	1.6075995576E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	6.5167724602E-01	3.3740818482E-01	6.4511437542E-01	5.9643115780E-01	?	5.4701789224E-01	5.4701789224E-01	5.8554065728E-01	1.4535962785E-01	1.5069119629E-01	1.4412352235E-01	1.4518458453E-01	?	1.4747036969E-01	1.4747036969E-01	1.4615141270E-01	3.3966629603E-01	3.2988105108E-01	5.5986568245E-01	5.5554464029E-01	5.6007499139E-01	1.3769210086E-01	1.3958556357E-01	1.3229181052E-01	1.4243310329E-01	1.3075995576E-01	0.0000000000E00	3.3000000000E-01	4.3881228954E76	9.8950024838E-01	1.3357440083E-01	2.0326170451E75	1.3357618084E-01	1.3255556228E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.9404806481E-01	3.0891443045E-01	5.9655724317E-01	5.4200227397E-01	?	5.0653459373E-01	5.0653459373E-01	5.1180462327E-01	3.2230869892E-01	3.2978630470E-01	3.2098593295E-01	3.2245655182E-01	?	3.2457996251E-01	3.2457996251E-01	3.2322314274E-01	3.5466629603E-01	3.2261475272E-01	5.4986568245E-01	5.4554464029E-01	5.5007499139E-01	2.8287116592E-01	2.8559256434E-01	2.5182333291E-01	2.5595496929E-01	2.5324228833E-01	3.3000000000E-01	0.0000000000E00	4.3881228954E76	9.7950024838E-01	3.2469024783E-01	2.0326170451E75	3.2478550642E-01	3.2139478184E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	?	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	?	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	0.0000000000E00	4.3881228954E76	4.3881228954E76	4.1848611909E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	4.3881228954E76	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.1092739018E-01	6.8874717194E-01	4.5636073080E-01	4.6405339894E-01	?	4.9646571180E-01	4.9646571180E-01	4.6769562511E-01	9.9416164445E-01	9.9678275455E-01	9.9453004081E-01	9.9459959259E-01	?	9.9468021579E-01	9.9468021579E-01	9.9463253560E-01	8.5165671491E-01	8.5732635386E-01	7.9127486678E-01	7.9969582957E-01	7.9416728494E-01	9.9070578845E-01	9.9094192992E-01	9.8451071389E-01	9.8462136424E-01	9.8450535577E-01	9.8950024838E-01	9.7950024838E-01	4.3881228954E76	0.0000000000E00	9.9777700962E-01	2.0326170451E75	9.9774535382E-01	9.9451132427E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470840542E00	2.3793668361E00	6.5550333219E-01	3.3926417463E-01	6.4528375634E-01	5.9844680117E-01	?	5.5323162503E-01	5.5323162503E-01	5.8936674345E-01	1.2438009152E-02	1.8836256506E-02	1.1175359145E-02	1.2380750873E-02	?	1.5166946529E-02	1.5166946529E-02	1.3948542240E-02	3.5759291166E-01	3.3815781233E-01	5.6814244369E-01	5.6382140154E-01	5.6835175263E-01	7.9742483163E-02	7.1066546829E-02	1.2062231004E-01	1.9737221831E-01	1.1809807512E-01	1.3357440083E-01	3.2469024783E-01	4.3881228954E76	9.9777700962E-01	0.0000000000E00	2.0326170451E75	1.2779228814E-03	3.8042043923E-03	7.4904008583E-04	3.5280985993E-03	1.6857440083E-01	
