	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9763263601E00	2.9766570603E00	2.6806760025E00	2.6751893301E00	2.9150909322E00	2.9271020416E00	?	2.9478168121E00	2.9478168121E00	2.9506039073E00	0.0000000000E00	1.9303339052E-02	9.1312991402E-01	8.8498217018E-01	?	8.7109978951E-01	8.7109978951E-01	8.4379096618E-01	3.5739733544E00	3.6188968701E00	3.9427042451E00	4.0326791697E00	3.9215745717E00	2.6331871901E00	2.6232031140E00	2.9398737621E00	2.8183993453E00	2.9162125091E00	4.7490587188E00	4.9793099024E00	2.7219513445E00	2.4019801522E00	2.2004988038E00	2.7195969004E00	2.2187881269E00	1.9930822583E00	2.2133629046E00	1.9947617617E00	3.7307568424E00	
Caplet Value Monte-Carlo Single-Curve	2.9763176582E00	2.9766488401E00	2.6806375459E00	2.6751510146E00	2.9150214470E00	2.9270310790E00	?	2.9477448557E00	2.9477448557E00	2.9505671189E00	1.9303339052E-02	0.0000000000E00	9.1586812975E-01	8.8776800745E-01	?	8.7391202139E-01	8.7391202139E-01	8.4662744496E-01	3.5741662719E00	3.6188099880E00	3.9426259497E00	4.0325969605E00	3.9214957368E00	2.6318014301E00	2.6218014759E00	2.9381518740E00	2.8166308614E00	2.9144784453E00	4.7496780397E00	4.9794282538E00	2.7219907094E00	2.4019673534E00	2.2023017359E00	2.7196362776E00	2.2204777494E00	1.9915279733E00	2.2151662926E00	1.9934310647E00	3.7311979795E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9711308621E00	2.9717488224E00	2.6388566101E00	2.6334674742E00	2.8830769343E00	2.8944036988E00	?	2.9146488078E00	2.9146488078E00	2.9148459112E00	9.1312991402E-01	9.1586812975E-01	0.0000000000E00	3.0746620721E-02	?	4.6955713833E-02	4.6955713833E-02	6.9239270401E-02	3.5158274237E00	3.5688986189E00	3.8980115024E00	3.9858846110E00	3.8765516290E00	2.2201474950E00	2.2063411658E00	2.6325958050E00	2.5081790847E00	2.6078154829E00	4.5769481568E00	4.8526776500E00	2.7162486703E00	2.3940826216E00	2.0056908429E00	2.7138977673E00	2.0145432535E00	1.7897477607E00	2.0173885984E00	1.7921009261E00	3.6405514702E00	
Caplet Value Analytic Multi-Curve Ju	2.9713180193E00	2.9719256499E00	2.6403130884E00	2.6349202885E00	2.8841667497E00	2.8955172409E00	?	2.9157793056E00	2.9157793056E00	2.9159832072E00	8.8498217018E-01	8.8776800745E-01	3.0746620721E-02	0.0000000000E00	?	1.6456763950E-02	1.6456763950E-02	3.9148422730E-02	3.5175994579E00	3.5707173475E00	3.8996544746E00	3.9876079626E00	3.8782056902E00	2.2360989363E00	2.2224221561E00	2.6455895766E00	2.5212992735E00	2.6208556632E00	4.5835710774E00	4.8575811996E00	2.7164704519E00	2.3943590562E00	2.0126478586E00	2.7141194024E00	2.0218476676E00	1.7975832332E00	2.0243889039E00	1.8002974268E00	3.6440353902E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9714208802E00	2.9720228337E00	2.6409989085E00	2.6356041916E00	2.8847018343E00	2.8960642536E00	?	2.9163351419E00	2.9163351419E00	2.9165423925E00	8.7109978951E-01	8.7391202139E-01	4.6955713833E-02	1.6456763950E-02	?	0.0000000000E00	0.0000000000E00	2.4467315919E-02	3.5185791595E00	3.5717233039E00	3.9005652749E00	3.9885638867E00	3.8791225130E00	2.2464117234E00	2.2328237604E00	2.6533218033E00	2.5291153019E00	2.6286172194E00	4.5876221722E00	4.8601482450E00	2.7166114571E00	2.3945097687E00	2.0172304843E00	2.7142603258E00	2.0267158072E00	1.8026865668E00	2.0289970482E00	1.8054036491E00	3.6461989756E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9714208802E00	2.9720228337E00	2.6409989085E00	2.6356041916E00	2.8847018343E00	2.8960642536E00	?	2.9163351419E00	2.9163351419E00	2.9165423925E00	8.7109978951E-01	8.7391202139E-01	4.6955713833E-02	1.6456763950E-02	?	0.0000000000E00	0.0000000000E00	2.4467315919E-02	3.5185791595E00	3.5717233039E00	3.9005652749E00	3.9885638867E00	3.8791225130E00	2.2464117234E00	2.2328237604E00	2.6533218033E00	2.5291153019E00	2.6286172194E00	4.5876221722E00	4.8601482450E00	2.7166114571E00	2.3945097687E00	2.0172304843E00	2.7142603258E00	2.0267158072E00	1.8026865668E00	2.0289970482E00	1.8054036491E00	3.6461989756E00	
Caplet Value Monte-Carlo Multi-Curve	2.9714667799E00	2.9720662005E00	2.6415006422E00	2.6361048105E00	2.8850230787E00	2.8963924040E00	?	2.9166681256E00	2.9166681256E00	2.9168773784E00	8.4379096618E-01	8.4662744496E-01	6.9239270401E-02	3.9148422730E-02	?	2.4467315919E-02	2.4467315919E-02	0.0000000000E00	3.5190203493E00	3.5721766396E00	3.9009773193E00	3.9889967564E00	3.8795371858E00	2.2517248229E00	2.2381842112E00	2.6572362248E00	2.5330784536E00	2.6325477251E00	4.5897897373E00	4.8622999367E00	2.7166916655E00	2.3945761059E00	2.0199581681E00	2.7143404972E00	2.0253575963E00	1.8060515176E00	2.0317375030E00	1.8088105013E00	3.6473855850E00	
Swaption Vola Analytic Single-Curve	2.2674829284E00	2.3031111027E00	1.0941857976E00	1.0802098520E00	1.2939535694E00	1.2712221606E00	?	1.2624511523E00	1.2624511523E00	1.2379562990E00	3.5739733544E00	3.5741662719E00	3.5158274237E00	3.5175994579E00	?	3.5185791595E00	3.5185791595E00	3.5190203493E00	0.0000000000E00	2.5359111306E-02	5.2880148451E-01	5.2813652439E-01	4.9418685525E-01	3.3110891983E00	3.3156728125E00	3.0448578251E00	3.0624733671E00	3.0497732752E00	2.6146270250E00	1.9921646930E00	2.1812745566E00	1.7216094861E00	3.1140816237E00	2.1791629376E00	3.1149182227E00	2.8462602173E00	3.1146553682E00	2.8463885776E00	2.3074588700E00	
Swaption Vola Monte-Carlo Single-Curve	2.2690016012E00	2.3045970774E00	1.1029018696E00	1.0888499633E00	1.3026782771E00	1.2799452644E00	?	1.2716641623E00	1.2716641623E00	1.2466115605E00	3.6188968701E00	3.6188099880E00	3.5688986189E00	3.5707173475E00	?	3.5717233039E00	3.5717233039E00	3.5721766396E00	2.5359111306E-02	0.0000000000E00	5.2586870621E-01	5.2515715257E-01	4.9104688078E-01	3.3522359375E00	3.3565320985E00	3.0863801490E00	3.1044152494E00	3.0914051762E00	2.6441455059E00	1.9935688767E00	2.1881610525E00	1.7266589985E00	3.1576087688E00	2.1860469340E00	3.1584661640E00	2.8844794711E00	3.1581965869E00	2.8846086516E00	2.3333465422E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0969636672E00	2.1402135752E00	8.2937523692E-01	8.1664668131E-01	1.0401924112E00	1.0163292994E00	?	1.0066742412E00	1.0066742412E00	9.8314226139E-01	3.9427042451E00	3.9426259497E00	3.8980115024E00	3.8996544746E00	?	3.9005652749E00	3.9005652749E00	3.9009773193E00	5.2880148451E-01	5.2586870621E-01	0.0000000000E00	4.3968705434E-02	5.6252580335E-02	3.6999489356E00	3.7039248028E00	3.4531202110E00	3.4702016900E00	3.4578289281E00	3.0308350715E00	2.3744945686E00	2.1180615607E00	1.5816282643E00	3.5228135526E00	2.1159956403E00	3.5236227733E00	3.2707768763E00	3.5233670383E00	3.2708832473E00	2.7127126759E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.1059259944E00	2.1488746670E00	8.4625365515E-01	8.3335519547E-01	1.0578416579E00	1.0338984351E00	?	1.0242307608E00	1.0242307608E00	1.0004885453E00	4.0326791697E00	4.0325969605E00	3.9858846110E00	3.9876079626E00	?	3.9885638867E00	3.9885638867E00	3.9889967564E00	5.2813652439E-01	5.2515715257E-01	4.3968705434E-02	0.0000000000E00	3.3354645056E-02	3.7783343862E00	3.7824971451E00	3.5207657622E00	3.5385910700E00	3.5256700198E00	3.0821333007E00	2.4045262712E00	2.1308387427E00	1.5932917160E00	3.5939505971E00	2.1287659087E00	3.5947964375E00	3.3323192555E00	3.5945288945E00	3.3324274493E00	2.7521237561E00	
Swaption Vola Monte-Carlo Multi-Curve	2.1090811394E00	2.1518024350E00	8.2155111574E-01	8.0875397134E-01	1.0342154896E00	1.0101611971E00	?	1.0004204177E00	1.0004204177E00	9.7674106878E-01	3.9215745717E00	3.9214957368E00	3.8765516290E00	3.8782056902E00	?	3.8791225130E00	3.8791225130E00	3.8795371858E00	4.9418685525E-01	4.9104688078E-01	5.6252580335E-02	3.3354645056E-02	0.0000000000E00	3.6772929967E00	3.6812899585E00	3.4292034504E00	3.4463518238E00	3.4339335888E00	3.0054842471E00	2.3491363531E00	2.1235150054E00	1.5800824869E00	3.4990390542E00	2.1214458219E00	3.4998516255E00	3.2456210647E00	3.4995949084E00	3.2457287984E00	2.6876024843E00	
Swaption Value Analytic Single-Curve	2.9476730475E00	2.9495760042E00	2.4659514861E00	2.4609971470E00	2.7416406004E00	2.7500092594E00	?	2.7681447371E00	2.7681447371E00	2.7674954242E00	2.6331871901E00	2.6318014301E00	2.2201474950E00	2.2360989363E00	?	2.2464117234E00	2.2464117234E00	2.2517248229E00	3.3110891983E00	3.3522359375E00	3.6999489356E00	3.7783343862E00	3.6772929967E00	0.0000000000E00	3.8320023243E-02	1.0918262745E00	1.0074046797E00	1.0864704550E00	3.8210131611E00	4.3847461756E00	2.6718950084E00	2.3598304647E00	1.3057630988E00	2.6695611810E00	1.3172068838E00	1.3879318014E00	1.3119058437E00	1.3844550986E00	3.1318175155E00	
Swaption Value Monte-Carlo Single-Curve	2.9481618406E00	2.9500382243E00	2.4689746529E00	2.4640121413E00	2.7439396526E00	2.7523562968E00	?	2.7705284978E00	2.7705284978E00	2.7698922982E00	2.6232031140E00	2.6218014759E00	2.2063411658E00	2.2224221561E00	?	2.2328237604E00	2.2328237604E00	2.2381842112E00	3.3156728125E00	3.3565320985E00	3.7039248028E00	3.7824971451E00	3.6812899585E00	3.8320023243E-02	0.0000000000E00	1.1183735571E00	1.0330306711E00	1.1120257037E00	3.8359637500E00	4.3935323895E00	2.6728575624E00	2.3605350613E00	1.3186819170E00	2.6705233707E00	1.3302116795E00	1.3973187512E00	1.3248731169E00	1.3938258763E00	3.1405444010E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9149327077E00	2.9186002804E00	2.2232754473E00	2.2188520696E00	2.5435244273E00	2.5574667663E00	?	2.5764935137E00	2.5764935137E00	2.5714969788E00	2.9398737621E00	2.9381518740E00	2.6325958050E00	2.6455895766E00	?	2.6533218033E00	2.6533218033E00	2.6572362248E00	3.0448578251E00	3.0863801490E00	3.4531202110E00	3.5207657622E00	3.4292034504E00	1.0918262745E00	1.1183735571E00	0.0000000000E00	1.2188368410E-01	2.6829620266E-02	3.1540167731E00	3.7725895091E00	2.6328444542E00	2.3117883626E00	8.8095425369E-01	2.6305344635E00	8.8894434913E-01	9.2033836423E-01	8.8518790047E-01	9.2425160089E-01	2.7307519595E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9172801781E00	2.9208226071E00	2.2345466859E00	2.2300918336E00	2.5535540012E00	2.5674454002E00	?	2.5866327969E00	2.5866327969E00	2.5815081575E00	2.8183993453E00	2.8166308614E00	2.5081790847E00	2.5212992735E00	?	2.5291153019E00	2.5291153019E00	2.5330784536E00	3.0624733671E00	3.1044152494E00	3.4702016900E00	3.5385910700E00	3.4463518238E00	1.0074046797E00	1.0330306711E00	1.2188368410E-01	0.0000000000E00	9.5124621161E-02	3.1978140412E00	3.8050025658E00	2.6360032350E00	2.3151304273E00	9.0432548968E-01	2.6336913771E00	9.1251110996E-01	9.4408851979E-01	9.0866600413E-01	9.4806885735E-01	2.7582957996E00	
Swaption Value Monte-Carlo Multi-Curve	2.9155933244E00	2.9192256123E00	2.2232244321E00	2.2187962714E00	2.5464107503E00	2.5606833380E00	?	2.5797564441E00	2.5797564441E00	2.5743497195E00	2.9162125091E00	2.9144784453E00	2.6078154829E00	2.6208556632E00	?	2.6286172194E00	2.6286172194E00	2.6325477251E00	3.0497732752E00	3.0914051762E00	3.4578289281E00	3.5256700198E00	3.4339335888E00	1.0864704550E00	1.1120257037E00	2.6829620266E-02	9.5124621161E-02	0.0000000000E00	3.1676046614E00	3.7716553005E00	2.6337027245E00	2.3127557657E00	8.9120850918E-01	2.6313922747E00	8.9925106023E-01	9.2909877449E-01	8.9547136638E-01	9.3302846686E-01	2.7395704038E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.1060048607E00	2.1021299777E00	2.3762562100E00	2.3778639573E00	?	2.3906491402E00	2.3906491402E00	2.3916822016E00	4.7490587188E00	4.7496780397E00	4.5769481568E00	4.5835710774E00	?	4.5876221722E00	4.5876221722E00	4.5897897373E00	2.6146270250E00	2.6441455059E00	3.0308350715E00	3.0821333007E00	3.0054842471E00	3.8210131611E00	3.8359637500E00	3.1540167731E00	3.1978140412E00	3.1676046614E00	0.0000000000E00	3.3669064748E00	2.3612744874E00	2.2174210052E00	2.8039377837E00	2.3589903717E00	2.8054423115E00	2.3356341381E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.5327242708E00	1.5136062669E00	1.8436190319E00	1.8552030533E00	?	1.8668996957E00	1.8668996957E00	1.8789750440E00	4.9793099024E00	4.9794282538E00	4.8526776500E00	4.8575811996E00	?	4.8601482450E00	4.8601482450E00	4.8622999367E00	1.9921646930E00	1.9935688767E00	2.3744945686E00	2.4045262712E00	2.3491363531E00	4.3847461756E00	4.3935323895E00	3.7725895091E00	3.8050025658E00	3.7716553005E00	3.3669064748E00	0.0000000000E00	2.3961693205E00	2.0359298265E00	4.0603777067E00	2.3941773853E00	4.0620854629E00	3.5372569257E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	9.0015993442E-01	9.6476876500E-01	2.0552713377E00	2.0572178387E00	1.9823564861E00	1.9904312678E00	?	1.9952485386E00	1.9952485386E00	1.9986318212E00	2.7219513445E00	2.7219907094E00	2.7162486703E00	2.7164704519E00	?	2.7166114571E00	2.7166114571E00	2.7166916655E00	2.1812745566E00	2.1881610525E00	2.1180615607E00	2.1308387427E00	2.1235150054E00	2.6718950084E00	2.6728575624E00	2.6328444542E00	2.6360032350E00	2.6337027245E00	2.3612744874E00	2.3961693205E00	0.0000000000E00	1.0627983501E00	2.6236653767E00	1.3259959070E-03	2.6237614865E00	2.5885426177E00	2.6235216670E00	2.5883193460E00	2.2460958758E00	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	1.3215052315E00	1.3210116022E00	1.0328278914E00	1.0425956726E00	?	1.0454726108E00	1.0454726108E00	1.0534863067E00	2.4019801522E00	2.4019673534E00	2.3940826216E00	2.3943590562E00	?	2.3945097687E00	2.3945097687E00	2.3945761059E00	1.7216094861E00	1.7266589985E00	1.5816282643E00	1.5932917160E00	1.5800824869E00	2.3598304647E00	2.3605350613E00	2.3117883626E00	2.3151304273E00	2.3127557657E00	2.2174210052E00	2.0359298265E00	1.0627983501E00	0.0000000000E00	2.3232351664E00	1.0612658156E00	2.3233866607E00	2.2669478855E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9238223555E00	2.9270184524E00	2.3763278136E00	2.3716347000E00	2.6518095055E00	2.6583819580E00	?	2.6751775182E00	2.6751775182E00	2.6740301897E00	2.2004988038E00	2.2023017359E00	2.0056908429E00	2.0126478586E00	?	2.0172304843E00	2.0172304843E00	2.0199581681E00	3.1140816237E00	3.1576087688E00	3.5228135526E00	3.5939505971E00	3.4990390542E00	1.3057630988E00	1.3186819170E00	8.8095425369E-01	9.0432548968E-01	8.9120850918E-01	2.8039377837E00	4.0603777067E00	2.6236653767E00	2.3232351664E00	0.0000000000E00	2.6213429332E00	9.7146872908E-03	5.8446933576E-01	6.7495113631E-03	5.9017066104E-01	2.5407260723E00	
Numeraire Multi-Curve	9.0020398032E-01	9.6481450737E-01	2.0532403711E00	2.0551874496E00	1.9803827352E00	1.9884512173E00	?	1.9932653185E00	1.9932653185E00	1.9966466660E00	2.7195969004E00	2.7196362776E00	2.7138977673E00	2.7141194024E00	?	2.7142603258E00	2.7142603258E00	2.7143404972E00	2.1791629376E00	2.1860469340E00	2.1159956403E00	2.1287659087E00	2.1214458219E00	2.6695611810E00	2.6705233707E00	2.6305344635E00	2.6336913771E00	2.6313922747E00	2.3589903717E00	2.3941773853E00	1.3259959070E-03	1.0612658156E00	2.6213429332E00	0.0000000000E00	2.6214389495E00	2.5862409007E00	2.6211991389E00	2.5860176101E00	2.2438620059E00	
OIS Spot Rate Multi-Curve	2.9239291883E00	2.9271195582E00	2.3769450649E00	2.3722502976E00	2.6523767684E00	2.6589602444E00	?	2.6757640278E00	2.6757640278E00	2.6746197500E00	2.2187881269E00	2.2204777494E00	2.0145432535E00	2.0218476676E00	?	2.0267158072E00	2.0267158072E00	2.0253575963E00	3.1149182227E00	3.1584661640E00	3.5236227733E00	3.5947964375E00	3.4998516255E00	1.3172068838E00	1.3302116795E00	8.8894434913E-01	9.1251110996E-01	8.9925106023E-01	2.8054423115E00	4.0620854629E00	2.6237614865E00	2.3233866607E00	9.7146872908E-03	2.6214389495E00	0.0000000000E00	5.8856212842E-01	7.3976458465E-03	5.9426829122E-01	2.5416709837E00	
