	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0209141346E00	2.0222040457E00	1.9788954394E00	1.9778102409E00	1.9810768264E00	1.9744493187E00	1.9731161643E00	1.9689354357E00	1.9689354357E00	1.9817822255E00	0.0000000000E00	3.1235420382E-02	6.3702997123E-01	5.7132780850E-01	2.8850452529E-01	4.5121198360E-01	4.5121198360E-01	5.8489923636E-01	1.9877641678E00	1.9852286971E00	1.9771626694E00	1.9804487905E00	1.9869414175E00	1.8661421977E00	1.8573275531E00	1.9862328628E00	1.9690545554E00	2.0143899580E00	2.1792521092E00	2.2923295518E00	1.2489746221E01	1.9873203271E00	1.1020834490E00	1.2489746261E01	1.0961874115E00	1.4969814260E00	1.1105589048E00	1.4980936435E00	2.1218542636E00	
Caplet Value Monte-Carlo Single-Curve	2.0214690436E00	2.0227284718E00	1.9794629942E00	1.9783902054E00	1.9817071235E00	1.9751378117E00	1.9738371415E00	1.9697341107E00	1.9697341107E00	1.9824547982E00	3.1235420382E-02	0.0000000000E00	6.5895848584E-01	5.9348897039E-01	3.1366194383E-01	4.7413258201E-01	4.7413258201E-01	6.0647218860E-01	1.9883743627E00	1.9858567288E00	1.9780147513E00	1.9812995468E00	1.9877089407E00	1.8751603825E00	1.8665037690E00	1.9927141416E00	1.9755836810E00	2.0203766301E00	2.1848128595E00	2.2953729435E00	1.2489746221E01	1.9877812437E00	1.1180948754E00	1.2489746261E01	1.1124143600E00	1.5071932140E00	1.1266278119E00	1.5083325945E00	2.1255628273E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0008537769E00	2.0032392768E00	1.9578609965E00	1.9560772132E00	1.9576408207E00	1.9488394569E00	1.9464043174E00	1.9394049021E00	1.9394049021E00	1.9565191691E00	6.3702997123E-01	6.5895848584E-01	0.0000000000E00	7.3294456606E-02	3.9648327149E-01	1.9869415164E-01	1.9869415164E-01	7.5337036543E-02	1.9648227444E00	1.9615937095E00	1.9452054264E00	1.9484961026E00	1.9579357663E00	1.5660874502E00	1.5522535650E00	1.7626911596E00	1.7439473973E00	1.8054234344E00	1.9658404976E00	2.1877176796E00	1.2489746221E01	1.9702370304E00	6.1302623990E-01	1.2489746261E01	6.0693385231E-01	1.1525717667E00	6.2276157260E-01	1.1545632408E00	1.9783928094E00	
Caplet Value Analytic Multi-Curve Ju	2.0036925385E00	2.0059236762E00	1.9608248697E00	1.9591353501E00	1.9609441720E00	1.9524409922E00	1.9501646551E00	1.9435581067E00	1.9435581067E00	1.9600810647E00	5.7132780850E-01	5.9348897039E-01	7.3294456606E-02	0.0000000000E00	3.3361864338E-01	1.2726048510E-01	1.2726048510E-01	5.0957290749E-02	1.9680373383E00	1.9649003806E00	1.9496740565E00	1.9529600784E00	1.9619852330E00	1.6058726790E00	1.5925790450E00	1.7929915292E00	1.7744270537E00	1.8338077269E00	1.9933491686E00	2.2023784081E00	1.2489746221E01	1.9726404480E00	6.6891603083E-01	1.2489746261E01	6.6244055183E-01	1.1965251489E00	6.7886709497E-01	1.1983694504E00	1.9975058625E00	
Caplet Value Analytic Multi-Curve Ho	2.0132827615E00	2.0149911866E00	1.9712143603E00	1.9698773114E00	1.9726162661E00	1.9651764765E00	1.9633916928E00	1.9581352906E00	1.9581352906E00	1.9726215156E00	2.8850452529E-01	3.1366194383E-01	3.9648327149E-01	3.3361864338E-01	0.0000000000E00	2.1829666906E-01	2.1829666906E-01	3.4533055321E-01	1.9794278217E00	1.9766434911E00	1.9655313976E00	1.9688387121E00	1.9765289643E00	1.7518880229E00	1.7411802302E00	1.9031338100E00	1.8854270597E00	1.9376416034E00	2.1101551199E00	2.2517533163E00	1.2489746221E01	1.9810174324E00	8.9747710622E-01	1.2489746261E01	8.9102383846E-01	1.3627329512E00	9.0688144752E-01	1.3644757160E00	2.0748310662E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0081853714E00	2.0101718183E00	1.9655649816E00	1.9640326250E00	1.9662332785E00	1.9582172098E00	1.9561835442E00	1.9502052922E00	1.9502052922E00	1.9657768813E00	4.5121198360E-01	4.7413258201E-01	1.9869415164E-01	1.2726048510E-01	2.1829666906E-01	0.0000000000E00	0.0000000000E00	1.4763446273E-01	1.9732076223E00	1.9702271258E00	1.9568674948E00	1.9601546002E00	1.9685301356E00	1.6705765506E00	1.6583118522E00	1.8419931654E00	1.8237722996E00	1.8798001659E00	2.0412582507E00	2.2255493242E00	1.2489746221E01	1.9764852851E00	7.6702263576E-01	1.2489746261E01	7.6040495523E-01	1.2699535328E00	7.7693916403E-01	1.2716642334E00	2.0299344971E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0081853714E00	2.0101718183E00	1.9655649816E00	1.9640326250E00	1.9662332785E00	1.9582172098E00	1.9561835442E00	1.9502052922E00	1.9502052922E00	1.9657768813E00	4.5121198360E-01	4.7413258201E-01	1.9869415164E-01	1.2726048510E-01	2.1829666906E-01	0.0000000000E00	0.0000000000E00	1.4763446273E-01	1.9732076223E00	1.9702271258E00	1.9568674948E00	1.9601546002E00	1.9685301356E00	1.6705765506E00	1.6583118522E00	1.8419931654E00	1.8237722996E00	1.8798001659E00	2.0412582507E00	2.2255493242E00	1.2489746221E01	1.9764852851E00	7.6702263576E-01	1.2489746261E01	7.6040495523E-01	1.2699535328E00	7.7693916403E-01	1.2716642334E00	2.0299344971E00	
Caplet Value Monte-Carlo Multi-Curve	2.0032551055E00	2.0055100523E00	1.9603759510E00	1.9586606188E00	1.9604427699E00	1.9519002256E00	1.9495948387E00	1.9429288819E00	1.9429288819E00	1.9594627648E00	5.8489923636E-01	6.0647218860E-01	7.5337036543E-02	5.0957290749E-02	3.4533055321E-01	1.4763446273E-01	1.4763446273E-01	0.0000000000E00	1.9675632623E00	1.9644175845E00	1.9490150272E00	1.9523120877E00	1.9614062456E00	1.5976762782E00	1.5843086336E00	1.7869918308E00	1.7684538767E00	1.8282703042E00	1.9913536294E00	2.1997780902E00	1.2489746221E01	1.9722792522E00	6.6143757174E-01	1.2489746261E01	6.5564964266E-01	1.1895182271E00	6.7166502524E-01	1.1921661931E00	1.9954340732E00	
Swaption Vola Analytic Single-Curve	2.6364928735E-01	2.9613191633E-01	1.5879689562E-01	1.3760448718E-01	1.5884666482E-01	1.7839434851E-01	2.0697435467E-01	2.9098442078E-01	2.9098442078E-01	1.8589478942E-01	1.9877641678E00	1.9883743627E00	1.9648227444E00	1.9680373383E00	1.9794278217E00	1.9732076223E00	1.9732076223E00	1.9675632623E00	0.0000000000E00	3.8768241838E-02	3.3849711507E-01	3.3728043501E-01	2.3954207995E-01	1.7994883657E00	1.8043296291E00	1.7038727091E00	1.7060039399E00	1.6776998618E00	1.6624524683E00	1.3803676932E00	1.2489746221E01	3.1722141719E-01	1.9245892229E00	1.2489746261E01	1.9254606471E00	1.8374284486E00	1.9234282351E00	1.8366491699E00	1.4889528259E00	
Swaption Vola Monte-Carlo Single-Curve	2.7845566898E-01	3.1524046414E-01	1.7730324950E-01	1.5063059321E-01	1.6139741772E-01	1.6039092230E-01	1.8402315823E-01	2.6197058667E-01	2.6197058667E-01	1.7403360535E-01	1.9852286971E00	1.9858567288E00	1.9615937095E00	1.9649003806E00	1.9766434911E00	1.9702271258E00	1.9702271258E00	1.9644175845E00	3.8768241838E-02	0.0000000000E00	3.0726073677E-01	3.0616123174E-01	2.1051534283E-01	1.7910947776E00	1.7960529263E00	1.6927835380E00	1.6949657002E00	1.6658814345E00	1.6506692756E00	1.3616397773E00	1.2489746221E01	3.4349825312E-01	1.9200628043E00	1.2489746261E01	1.9209592923E00	1.8303097974E00	1.9188688838E00	1.8294999587E00	1.4730683115E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.1802761192E-01	5.6731352161E-01	4.4100263384E-01	4.0774732644E-01	3.6298694586E-01	2.7198110601E-01	2.3276236745E-01	1.5494104291E-01	1.5494104291E-01	2.9886063278E-01	1.9771626694E00	1.9780147513E00	1.9452054264E00	1.9496740565E00	1.9655313976E00	1.9568674948E00	1.9568674948E00	1.9490150272E00	3.3849711507E-01	3.0726073677E-01	0.0000000000E00	2.0864115732E-02	1.2934883243E-01	1.7201951299E00	1.7266614075E00	1.5941152483E00	1.5967719533E00	1.5601790088E00	1.5405985897E00	1.1996810116E00	1.2489746221E01	6.2399982192E-01	1.8894983613E00	1.2489746261E01	1.8907003560E00	1.7703661158E00	1.8878980106E00	1.7693100506E00	1.3203886534E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.2209341217E-01	5.7083935727E-01	4.4385360957E-01	4.1088054161E-01	3.6643636822E-01	2.7705552681E-01	2.3972831662E-01	1.6691797325E-01	1.6691797325E-01	3.0481485789E-01	1.9804487905E00	1.9812995468E00	1.9484961026E00	1.9529600784E00	1.9688387121E00	1.9601546002E00	1.9601546002E00	1.9523120877E00	3.3728043501E-01	3.0616123174E-01	2.0864115732E-02	0.0000000000E00	1.2464034364E-01	1.7247875749E00	1.7312155925E00	1.5992566104E00	1.6017651933E00	1.5654013963E00	1.5421546491E00	1.2089697771E00	1.2489746221E01	6.2566189053E-01	1.8928310857E00	1.2489746261E01	1.8940267945E00	1.7737862366E00	1.8912325840E00	1.7727054325E00	1.3222781317E00	
Swaption Vola Monte-Carlo Multi-Curve	4.5869362389E-01	5.0311349505E-01	3.5396626152E-01	3.2262161403E-01	2.7433229310E-01	1.9860704582E-01	1.7890848561E-01	1.6603025030E-01	1.6603025030E-01	2.2829614774E-01	1.9869414175E00	1.9877089407E00	1.9579357663E00	1.9619852330E00	1.9765289643E00	1.9685301356E00	1.9685301356E00	1.9614062456E00	2.3954207995E-01	2.1051534283E-01	1.2934883243E-01	1.2464034364E-01	0.0000000000E00	1.7542304037E00	1.7600963358E00	1.6382939562E00	1.6406742681E00	1.6063680372E00	1.5789947679E00	1.2758508173E00	1.2489746221E01	5.3954381672E-01	1.9080024439E00	1.2489746261E01	1.9090855230E00	1.8000074003E00	1.9065513506E00	1.7989917945E00	1.3710391174E00	
Swaption Value Analytic Single-Curve	1.8473089153E00	1.8576797210E00	1.7995424379E00	1.7929340241E00	1.7828705137E00	1.7588403112E00	1.7483069781E00	1.7216537999E00	1.7216537999E00	1.7678142756E00	1.8661421977E00	1.8751603825E00	1.5660874502E00	1.6058726790E00	1.7518880229E00	1.6705765506E00	1.6705765506E00	1.5976762782E00	1.7994883657E00	1.7910947776E00	1.7201951299E00	1.7247875749E00	1.7542304037E00	0.0000000000E00	3.0752291200E-02	4.4524181674E-01	4.2812335979E-01	5.4933545217E-01	1.1272045936E00	1.4182950591E00	1.2489746221E01	1.8400860857E00	1.1838793719E00	1.2489746261E01	1.1927447039E00	6.5657711256E-01	1.1729397917E00	6.5883972097E-01	1.2273161972E00	
Swaption Value Monte-Carlo Single-Curve	1.8518481854E00	1.8619924765E00	1.8041731444E00	1.7976921010E00	1.7879632916E00	1.7643347294E00	1.7540384896E00	1.7279164315E00	1.7279164315E00	1.7733019300E00	1.8573275531E00	1.8665037690E00	1.5522535650E00	1.5925790450E00	1.7411802302E00	1.6583118522E00	1.6583118522E00	1.5843086336E00	1.8043296291E00	1.7960529263E00	1.7266614075E00	1.7312155925E00	1.7600963358E00	3.0752291200E-02	0.0000000000E00	4.7130241241E-01	4.5386423389E-01	5.7419582150E-01	1.1382400729E00	1.4369419208E00	1.2489746221E01	1.8439096625E00	1.1660159656E00	1.2489746261E01	1.1749305265E00	6.4244969365E-01	1.1550091557E00	6.4481144665E-01	1.2421773767E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7594667264E00	1.7740772054E00	1.7081437903E00	1.6989592771E00	1.6824185984E00	1.6505060383E00	1.6359456170E00	1.5994757968E00	1.5994757968E00	1.6602182652E00	1.9862328628E00	1.9927141416E00	1.7626911596E00	1.7929915292E00	1.9031338100E00	1.8419931654E00	1.8419931654E00	1.7869918308E00	1.7038727091E00	1.6927835380E00	1.5941152483E00	1.5992566104E00	1.6382939562E00	4.4524181674E-01	4.7130241241E-01	0.0000000000E00	3.3456429127E-02	1.1447017187E-01	9.3626779664E-01	1.0948353962E00	1.2489746221E01	1.7641861027E00	1.4539442579E00	1.2489746261E01	1.4611722536E00	9.3894072282E-01	1.4448387840E00	9.3854305438E-01	9.4277982260E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7618592859E00	1.7763627671E00	1.7105885982E00	1.7014657931E00	1.6850931242E00	1.6533418246E00	1.6388936804E00	1.6026429319E00	1.6026429319E00	1.6631339743E00	1.9690545554E00	1.9755836810E00	1.7439473973E00	1.7744270537E00	1.8854270597E00	1.8237722996E00	1.8237722996E00	1.7684538767E00	1.7060039399E00	1.6949657002E00	1.5967719533E00	1.6017651933E00	1.6406742681E00	4.2812335979E-01	4.5386423389E-01	3.3456429127E-02	0.0000000000E00	1.3071804766E-01	9.2511057605E-01	1.1089267683E00	1.2489746221E01	1.7662266618E00	1.4334136122E00	1.2489746261E01	1.4406223837E00	9.1639325175E-01	1.4242487889E00	9.1587852155E-01	9.4228860459E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7365298304E00	1.7521915942E00	1.6832626287E00	1.6734023653E00	1.6548552934E00	1.6209762614E00	1.6055423997E00	1.5667322295E00	1.5667322295E00	1.6309023007E00	2.0143899580E00	2.0203766301E00	1.8054234344E00	1.8338077269E00	1.9376416034E00	1.8798001659E00	1.8798001659E00	1.8282703042E00	1.6776998618E00	1.6658814345E00	1.5601790088E00	1.5654013963E00	1.6063680372E00	5.4933545217E-01	5.7419582150E-01	1.1447017187E-01	1.3071804766E-01	0.0000000000E00	8.9583100941E-01	1.0291469750E00	1.2489746221E01	1.7435952869E00	1.5148095476E00	1.2489746261E01	1.5216550335E00	1.0146787689E00	1.5061760925E00	1.0138128656E00	8.6760598151E-01	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6833937522E00	1.6732481292E00	1.6512929456E00	1.6175580951E00	1.6051270577E00	1.5685984999E00	1.5685984999E00	1.6323392231E00	2.1792521092E00	2.1848128595E00	1.9658404976E00	1.9933491686E00	2.1101551199E00	2.0412582507E00	2.0412582507E00	1.9913536294E00	1.6624524683E00	1.6506692756E00	1.5405985897E00	1.5421546491E00	1.5789947679E00	1.1272045936E00	1.1382400729E00	9.3626779664E-01	9.2511057605E-01	8.9583100941E-01	0.0000000000E00	1.4001936390E00	1.2489746221E01	1.7454735523E00	1.6883360194E00	1.2489746261E01	1.6935743993E00	1.2029516506E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.3813270535E00	1.3649224806E00	1.3362524288E00	1.2811725853E00	1.2530646006E00	1.1892885822E00	1.1892885822E00	1.2933623803E00	2.2923295518E00	2.2953729435E00	2.1877176796E00	2.2023784081E00	2.2517533163E00	2.2255493242E00	2.2255493242E00	2.1997780902E00	1.3803676932E00	1.3616397773E00	1.1996810116E00	1.2089697771E00	1.2758508173E00	1.4182950591E00	1.4369419208E00	1.0948353962E00	1.1089267683E00	1.0291469750E00	1.4001936390E00	0.0000000000E00	1.2489746221E01	1.4804716542E00	2.0153912235E00	1.2489746261E01	2.0190548397E00	1.6843250608E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	0.0000000000E00	1.2489746221E01	1.2489746221E01	1.2271331458E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	1.2489746221E01	
Discount Single-Curve	2.0557847554E-01	1.6467776304E-01	2.1612946304E-01	2.4685845070E-01	3.3046485741E-01	4.0856039564E-01	4.4670109127E-01	5.4148700873E-01	5.4148700873E-01	3.9869978067E-01	1.9873203271E00	1.9877812437E00	1.9702370304E00	1.9726404480E00	1.9810174324E00	1.9764852851E00	1.9764852851E00	1.9722792522E00	3.1722141719E-01	3.4349825312E-01	6.2399982192E-01	6.2566189053E-01	5.3954381672E-01	1.8400860857E00	1.8439096625E00	1.7641861027E00	1.7662266618E00	1.7435952869E00	1.7454735523E00	1.4804716542E00	1.2489746221E01	0.0000000000E00	1.9396938023E00	1.2489746261E01	1.9403439190E00	1.8734322758E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
