	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.0122780624E00	2.0094789485E00	?	2.0088710195E00	2.0088710195E00	2.0066260025E00	0.0000000000E00	9.9252442876E-03	3.7759789553E-02	3.2291603827E-02	?	3.0004717709E-02	3.0004717709E-02	2.4353782461E-02	2.3035269093E00	2.3114137046E00	2.1949928515E00	2.2035292118E00	2.1973380550E00	1.4329991248E00	1.4170472976E00	1.4481913720E00	1.4199936611E00	1.4280099887E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7020565870E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.0123106711E00	2.0095119624E00	?	2.0089042162E00	2.0089042162E00	2.0066598056E00	9.9252442876E-03	0.0000000000E00	3.7101213363E-02	3.1866737900E-02	?	2.9741172033E-02	2.9741172033E-02	2.4954530451E-02	2.3036028756E00	2.3114901902E00	2.1950772012E00	2.2036157449E00	2.1974238306E00	1.4338897492E00	1.4179438830E00	1.4489924962E00	1.4208200099E00	1.4288235836E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7024726709E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0225826966E00	2.0229702209E00	2.0784049523E00	2.0794974915E00	2.0107808126E00	2.0079729253E00	?	2.0073618481E00	2.0073618481E00	2.0051095195E00	3.7759789553E-02	3.7101213363E-02	0.0000000000E00	5.6086983132E-03	?	8.0727987882E-03	8.0727987882E-03	1.5579034459E-02	2.3012568566E00	2.3091080002E00	2.1925649481E00	2.2010501857E00	2.1948693777E00	1.4154608384E00	1.3992859194E00	1.4308554005E00	1.4023198514E00	1.4104067772E00	2.2755389208E00	2.3389800071E00	2.0152474191E00	2.0062821087E00	1.7000034520E00	2.0152054558E00	1.7005790181E00	1.6915750280E00	1.7002772000E00	1.6913684348E00	2.1841111323E00	
Caplet Value Analytic Multi-Curve Ju	2.0226164244E00	2.0230020810E00	2.0785990695E00	2.0796918862E00	2.0109984804E00	2.0081919013E00	?	2.0075812627E00	2.0075812627E00	2.0053299409E00	3.2291603827E-02	3.1866737900E-02	5.6086983132E-03	0.0000000000E00	?	2.5268970284E-03	2.5268970284E-03	1.0443000878E-02	2.3015756614E00	2.3094316078E00	2.1929098888E00	2.2014020992E00	2.1952195889E00	1.4180661427E00	1.4019237898E00	1.4334311843E00	1.4049445030E00	1.4130209390E00	2.2761624796E00	2.3393794029E00	2.0152862710E00	2.0063424733E00	1.7016403167E00	2.0152443133E00	1.7022135625E00	1.6931445509E00	1.7019125224E00	1.6929387751E00	2.1845299387E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0226316123E00	2.0230164281E00	2.0786842194E00	2.0797771815E00	2.0110951228E00	2.0082892040E00	?	2.0076787691E00	2.0076787691E00	2.0054279326E00	3.0004717709E-02	2.9741172033E-02	8.0727987882E-03	2.5268970284E-03	?	0.0000000000E00	0.0000000000E00	8.2689463415E-03	2.3017216545E00	2.3095797245E00	2.1930683782E00	2.2015636356E00	2.1953802185E00	1.4193351550E00	1.4032085004E00	1.4346793247E00	1.4062153050E00	1.4142856726E00	2.2764652610E00	2.3395583506E00	2.0153042663E00	2.0063697027E00	1.7024327275E00	2.0152623111E00	1.7030048690E00	1.6938972062E00	1.7027041663E00	1.6936917968E00	2.1847325535E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0226316123E00	2.0230164281E00	2.0786842194E00	2.0797771815E00	2.0110951228E00	2.0082892040E00	?	2.0076787691E00	2.0076787691E00	2.0054279326E00	3.0004717709E-02	2.9741172033E-02	8.0727987882E-03	2.5268970284E-03	?	0.0000000000E00	0.0000000000E00	8.2689463415E-03	2.3017216545E00	2.3095797245E00	2.1930683782E00	2.2015636356E00	2.1953802185E00	1.4193351550E00	1.4032085004E00	1.4346793247E00	1.4062153050E00	1.4142856726E00	2.2764652610E00	2.3395583506E00	2.0153042663E00	2.0063697027E00	1.7024327275E00	2.0152623111E00	1.7030048690E00	1.6938972062E00	1.7027041663E00	1.6936917968E00	2.1847325535E00	
Caplet Value Monte-Carlo Multi-Curve	2.0226685038E00	2.0230512768E00	2.0788933958E00	2.0799868271E00	2.0113318878E00	2.0085274773E00	?	2.0079175038E00	2.0079175038E00	2.0056673764E00	2.4353782461E-02	2.4954530451E-02	1.5579034459E-02	1.0443000878E-02	?	8.2689463415E-03	8.2689463415E-03	0.0000000000E00	2.3020764229E00	2.3099402365E00	2.1934530620E00	2.2019561377E00	2.1957703096E00	1.4220332380E00	1.4059430447E00	1.4373660907E00	1.4089495930E00	1.4170099463E00	2.2771002578E00	2.3399932156E00	2.0153455812E00	2.0064356819E00	1.7042595115E00	2.0153036334E00	1.7048260152E00	1.6956460088E00	1.7045279252E00	1.6954430468E00	2.1851685123E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	7.2586281561E-01	7.1965430150E-01	?	7.1764746606E-01	7.1764746606E-01	7.1153969817E-01	2.3035269093E00	2.3036028756E00	2.3012568566E00	2.3015756614E00	?	2.3017216545E00	2.3017216545E00	2.3020764229E00	0.0000000000E00	1.6787496289E-02	2.1472099287E-01	2.2455557288E-01	2.2008036678E-01	2.1061858707E00	2.1108343393E00	2.0950653571E00	2.1025657363E00	2.1004278063E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8112387498E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	7.3483673041E-01	7.2861079312E-01	?	7.2659148289E-01	7.2659148289E-01	7.2046495058E-01	2.3114137046E00	2.3114901902E00	2.3091080002E00	2.3094316078E00	?	2.3095797245E00	2.3095797245E00	2.3099402365E00	1.6787496289E-02	0.0000000000E00	2.1388770369E-01	2.2234796268E-01	2.1788322653E-01	2.1117210818E00	2.1164152384E00	2.1004573732E00	2.1080361705E00	2.1058739202E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8136397426E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6971440088E00	1.7140695938E00	8.4037142323E-01	8.4096790912E-01	7.3836577058E-01	7.3091476220E-01	?	7.2859709298E-01	7.2859709298E-01	7.2187506568E-01	2.1949928515E00	2.1950772012E00	2.1925649481E00	2.1929098888E00	?	2.1930683782E00	2.1930683782E00	2.1934530620E00	2.1472099287E-01	2.1388770369E-01	0.0000000000E00	2.3141817906E-02	2.3193194823E-02	1.9812147258E00	1.9862393939E00	1.9693572994E00	1.9774194624E00	1.9751535468E00	1.1012447183E00	1.1752676654E00	1.6321184430E00	1.4760410440E00	1.7024325590E00	1.6320390789E00	1.7025542514E00	1.6639816194E00	1.7025004834E00	1.6640021827E00	8.7153006094E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7032391802E00	1.7198800476E00	8.5505708446E-01	8.5566092590E-01	7.5363991707E-01	7.4621230175E-01	?	7.4388928841E-01	7.4388928841E-01	7.3716792542E-01	2.2035292118E00	2.2036157449E00	2.2010501857E00	2.2014020992E00	?	2.2015636356E00	2.2015636356E00	2.2019561377E00	2.2455557288E-01	2.2234796268E-01	2.3141817906E-02	0.0000000000E00	1.4158183493E-02	1.9863954238E00	1.9914859520E00	1.9743559729E00	1.9825078670E00	1.9802195752E00	1.0991399356E00	1.1859427531E00	1.6395291803E00	1.4856395772E00	1.7032396364E00	1.6394504887E00	1.7033623316E00	1.6641825322E00	1.7033063038E00	1.6642018262E00	8.7561327904E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7015414757E00	1.7182654408E00	8.4708877792E-01	8.4767733462E-01	7.4625980056E-01	7.3882568801E-01	?	7.3648843367E-01	7.3648843367E-01	7.2973043411E-01	2.1973380550E00	2.1974238306E00	2.1948693777E00	2.1952195889E00	?	2.1953802185E00	2.1953802185E00	2.1957703096E00	2.2008036678E-01	2.1788322653E-01	2.3193194823E-02	1.4158183493E-02	0.0000000000E00	1.9811258084E00	1.9861964299E00	1.9691128485E00	1.9772424791E00	1.9749487331E00	1.0996676059E00	1.1776583529E00	1.6378343747E00	1.4828610461E00	1.6999761048E00	1.6377554237E00	1.7000986795E00	1.6609777070E00	1.7000434350E00	1.6609975880E00	8.7549182017E-01	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.8820238431E00	1.8782107232E00	?	1.8772732883E00	1.8772732883E00	1.8741382370E00	1.4329991248E00	1.4338897492E00	1.4154608384E00	1.4180661427E00	?	1.4193351550E00	1.4193351550E00	1.4220332380E00	2.1061858707E00	2.1117210818E00	1.9812147258E00	1.9863954238E00	1.9811258084E00	0.0000000000E00	2.4835670362E-02	5.3813556148E-02	3.4371931859E-02	4.0822890409E-02	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1360055522E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.8851798087E00	1.8813920243E00	?	1.8804625497E00	1.8804625497E00	1.8773499374E00	1.4170472976E00	1.4179438830E00	1.3992859194E00	1.4019237898E00	?	1.4032085004E00	1.4032085004E00	1.4059430447E00	2.1108343393E00	2.1164152384E00	1.9862393939E00	1.9914859520E00	1.9861964299E00	2.4835670362E-02	0.0000000000E00	7.3226987437E-02	4.0621258872E-02	5.2387172916E-02	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3038904974E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9997039224E00	2.0013499737E00	1.9573701614E00	1.9583959753E00	1.8736262094E00	1.8697625138E00	?	1.8688080085E00	1.8688080085E00	1.8656323420E00	1.4481913720E00	1.4489924962E00	1.4308554005E00	1.4334311843E00	?	1.4346793247E00	1.4346793247E00	1.4373660907E00	2.0950653571E00	2.1004573732E00	1.9693572994E00	1.9743559729E00	1.9691128485E00	5.3813556148E-02	7.3226987437E-02	0.0000000000E00	4.2947049922E-02	2.9897812352E-02	1.7862050157E00	2.0848310683E00	1.9855815745E00	1.9653374768E00	7.3913654621E-01	1.9855366732E00	7.3917060642E-01	7.7668822452E-01	7.3921191964E-01	7.7672370618E-01	1.8463129210E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0006410135E00	2.0022358579E00	1.9621043327E00	1.9631339911E00	1.8790233969E00	1.8752025547E00	?	1.8742611741E00	1.8742611741E00	1.8711216477E00	1.4199936611E00	1.4208200099E00	1.4023198514E00	1.4049445030E00	?	1.4062153050E00	1.4062153050E00	1.4089495930E00	2.1025657363E00	2.1080361705E00	1.9774194624E00	1.9825078670E00	1.9772424791E00	3.4371931859E-02	4.0621258872E-02	4.2947049922E-02	0.0000000000E00	1.6292501814E-02	1.8034668712E00	2.0953061531E00	1.9868055469E00	1.9670165480E00	7.6733105742E-01	1.9867607741E00	7.6737827500E-01	8.0412303171E-01	7.6739975358E-01	8.0414083052E-01	1.8592660064E00	
Swaption Value Monte-Carlo Multi-Curve	2.0003346476E00	2.0019462480E00	1.9604629184E00	1.9614907222E00	1.8771860369E00	1.8733531864E00	?	1.8724078339E00	1.8724078339E00	1.8692581157E00	1.4280099887E00	1.4288235836E00	1.4104067772E00	1.4130209390E00	?	1.4142856726E00	1.4142856726E00	1.4170099463E00	2.1004278063E00	2.1058739202E00	1.9751535468E00	1.9802195752E00	1.9749487331E00	4.0822890409E-02	5.2387172916E-02	2.9897812352E-02	1.6292501814E-02	0.0000000000E00	1.7988727911E00	2.0913867430E00	1.9864264281E00	1.9664633281E00	7.5960271683E-01	1.9863816079E00	7.5965529634E-01	7.9625665190E-01	7.5967923509E-01	7.9627719336E-01	1.8555924939E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	1.3291521415E00	1.3215730208E00	?	1.3194841945E00	1.3194841945E00	1.3129303605E00	2.2797374024E00	2.2801061149E00	2.2755389208E00	2.2761624796E00	?	2.2764652610E00	2.2764652610E00	2.2771002578E00	1.2761621015E00	1.2787668040E00	1.1012447183E00	1.0991399356E00	1.0996676059E00	1.8058976532E00	1.8172457102E00	1.7862050157E00	1.8034668712E00	1.7988727911E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2576093496E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	7.3475647074E-01	7.2949156901E-01	?	7.2817253140E-01	7.2817253140E-01	7.2470232884E-01	2.3416598628E00	2.3417080687E00	2.3389800071E00	2.3393794029E00	?	2.3395583506E00	2.3395583506E00	2.3399932156E00	1.2503484856E00	1.2553557517E00	1.1752676654E00	1.1859427531E00	1.1776583529E00	2.1005190573E00	2.1063120721E00	2.0848310683E00	2.0953061531E00	2.0913867430E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7948024530E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.3917635944E00	1.3951742461E00	?	1.3963974636E00	1.3963974636E00	1.3993833967E00	2.0155122902E00	2.0155247855E00	2.0152474191E00	2.0152862710E00	?	2.0153042663E00	2.0153042663E00	2.0153455812E00	1.6067267004E00	1.6123608212E00	1.6321184430E00	1.6395291803E00	1.6378343747E00	1.9872255997E00	1.9879613395E00	1.9855815745E00	1.9868055469E00	1.9864264281E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9433060014E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.1325131431E00	1.1376646850E00	?	1.1394231548E00	1.1394231548E00	1.1439664515E00	2.0066968858E00	2.0067066278E00	2.0062821087E00	2.0063424733E00	?	2.0063697027E00	2.0063697027E00	2.0064356819E00	1.4379738376E00	1.4448022363E00	1.4760410440E00	1.4856395772E00	1.4828610461E00	1.9678209785E00	1.9688003769E00	1.9653374768E00	1.9670165480E00	1.9664633281E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068910959E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710847463E00	1.9742842972E00	1.8182891636E00	1.8192711690E00	1.7156539992E00	1.7106218305E00	?	1.7093143529E00	1.7093143529E00	1.7052307555E00	1.7108874887E00	1.7113700516E00	1.7000034520E00	1.7016403167E00	?	1.7024327275E00	1.7024327275E00	1.7042595115E00	1.8483304072E00	1.8511962376E00	1.7024325590E00	1.7032396364E00	1.6999761048E00	7.7533647948E-01	7.9278906112E-01	7.3913654621E-01	7.6733105742E-01	7.5960271683E-01	1.2982652000E00	1.8352466605E00	1.9486298688E00	1.9150876485E00	0.0000000000E00	1.9485814723E00	5.4362170757E-03	8.4182242499E-02	3.9919812090E-03	8.4473521440E-02	1.4851899685E00	
Numeraire Multi-Curve	3.8280262789E-01	4.1676770501E-01	1.3403362482E00	1.3409437130E00	1.3916548114E00	1.3950659134E00	?	1.3962892864E00	1.3962892864E00	1.3992757067E00	2.0154703656E00	2.0154828588E00	2.0152054558E00	2.0152443133E00	?	2.0152623111E00	2.0152623111E00	2.0153036334E00	1.6066441990E00	1.6122786082E00	1.6320390789E00	1.6394504887E00	1.6377554237E00	1.9871809272E00	1.9879167262E00	1.9855366732E00	1.9867607741E00	1.9863816079E00	1.8176359375E00	1.6457273544E00	2.0165723733E-04	4.6877531725E-01	1.9485814723E00	0.0000000000E00	1.9485728753E00	1.9432568709E00	1.9485782723E00	1.9432730917E00	1.7097681672E00	
OIS Spot Rate Multi-Curve	1.9711057992E00	1.9743041882E00	1.8184304378E00	1.8194181340E00	1.7158107534E00	1.7107785305E00	?	1.7094707428E00	1.7094707428E00	1.7053843935E00	1.7114483940E00	1.7119411881E00	1.7005790181E00	1.7022135625E00	?	1.7030048690E00	1.7030048690E00	1.7048260152E00	1.8484525022E00	1.8513241430E00	1.7025542514E00	1.7033623316E00	1.7000986795E00	7.7527175015E-01	7.9275438122E-01	7.3917060642E-01	7.6737827500E-01	7.5965529634E-01	1.2971960274E00	1.8355350894E00	1.9486212511E00	1.9151264979E00	5.4362170757E-03	1.9485728753E00	0.0000000000E00	8.5753937471E-02	2.0174681905E-03	8.6132444230E-02	1.4846530619E00	
