Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	27.145122541078802	0.0	27.148803518566584	0.0	19.282690222200383	0.0	19.281617087658063	0.0	NaN	0.0	19.19450022493663	0.0	19.19450022493663	0.0	19.37789866918054	0.0	0.05649262345114873	0.0	0.0565002605608554	9.260693785911659E-4	0.08032070812942957	0.0	0.08031624498238059	0.0	NaN	0.0	0.07995392368940264	0.0	0.07995392368940264	0.0	0.0807166737271805	0.001276229315318179	32.71597381447179	0.0	32.71143263986022	0.0	23.302099324948884	0.0	23.304410833062235	0.0	23.166601732430145	0.0	0.18987733706558058	0.0	0.1898512151413991	0.003364981568254914	0.27107535066372435	0.0	0.2711021191665488	0.0	0.2695061530537774	0.004538654954937003	1.0	0.0	2.0	0.0	100.75	0.0	99.25558312655086	0.0	1.4999845463776489	0.0028819731456104724	100.75	0.0	1.5004707081729158	0.0028908297466433003	3.002403141971169	0.004071377341871197	1.5	0.0	3.0	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	30.07797991410997	0.0	30.297898875771473	0.0	21.50743208560838	0.0	21.500383078632346	0.0	NaN	0.0	21.26834356165993	0.0	21.26834356165993	0.0	21.429330579001906	0.0	0.08766984011190852	0.0	0.0883059784929564	0.001542245144212387	0.1256082942737594	0.0	0.12556728483924867	0.0	NaN	0.0	0.12421724805393272	0.0	0.12421724805393272	0.0	0.1251539097437139	0.002083766398445524	38.00078471751869	0.0	37.959578195802976	0.0	27.06622963250825	0.0	27.05649822775654	0.0	27.049210981305183	0.0	0.6508724236964637	0.0	0.6501750826114246	0.011859686089221212	0.9299163081945205	0.0	0.9295840006877211	0.0	0.9293351547399622	0.01600279122075269	1.0	0.0	6.0	0.0	101.50583594776528	0.0014639154862307099	98.51670781791648	0.0	1.5020864239980285	0.004565700753795581	101.50583725155909	0.001468450873709634	1.499631299590978	0.004554619203630331	3.000664352278531	0.0064266192473982535	1.5	0.0	3.0	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	32.564801251567474	0.0	32.73245699960691	0.0	23.479714337774755	0.0	23.456632680815645	0.0	NaN	0.0	23.02679179297553	0.0	23.02679179297553	0.0	23.47116180720599	0.0	0.11505733923022167	0.0	0.11564182676518406	0.0021534411394738343	0.1664428705782386	0.0	0.16628037224683415	0.0	NaN	0.0	0.16325362844008354	0.0	0.16325362844008354	0.0	0.16638265986357145	0.0028977257372650466	38.85266227090361	0.0	38.73829115486315	0.0	27.672983246942586	0.0	27.65711607462182	0.0	27.730320715992708	0.0	1.09252024968856	0.0	1.0893442596044156	0.0198077158502999	1.561116901498623	0.0	1.56022747902569	0.0	1.5643308290016615	0.026901651023832997	1.0	0.0	10.0	0.0	102.26818429988487	0.0036046781149522873	97.78333282175332	0.0	1.5025393131485165	0.006130751498088371	102.2681846588201	0.003605373942405665	1.500186277887408	0.006120577471594489	3.001492527319883	0.008662973579940336	1.5	0.0	3.0	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	34.63734658026028	0.0	34.61160125518364	0.0	25.214512497161206	0.0	25.160098256320058	0.0	NaN	0.0	24.49230264921071	0.0	24.49230264921071	0.0	25.28750718101298	0.0	0.13979156747753477	0.0	0.13968972169762175	0.00275039199411497	0.2044775163752823	0.0	0.20404088422948355	0.0	NaN	0.0	0.19867992645611804	0.0	0.19867992645611804	0.0	0.20506319513657073	0.003738119005646758	37.42456440844708	0.0	37.21160979255983	0.0	26.65581412871847	0.0	26.630531595158864	0.0	26.673194748059416	0.0	1.4524344157023255	0.0	1.4442649213718306	0.02585445706660215	2.07494242871788	0.0	2.072985994160698	0.0	2.0762873714981698	0.035307231499091034	1.0	0.0	14.000000000000002	0.0	103.0380429659027	0.006538892604035446	97.05541719280725	0.0	1.5015387237735762	0.007607350475519361	103.03803616491393	0.006534019199432568	1.5000709225933022	0.007631192798787272	3.0043085506305163	0.01085426828681965	1.5	0.0	3.0	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	36.336186850643365	0.0	36.30776513732372	0.0	26.728074957762338	0.0	26.62322150191075	0.0	10.42935522090819	0.0	25.693564124551383	0.0	25.693564124551383	0.0	26.647301503054667	0.0	0.16213252184845672	0.0	0.16200914993458393	0.003354747026393587	0.24001946187170498	0.0	0.23909172194678147	0.0	0.09424679964185172	0.0	0.2308591337711461	0.0	0.2308591337711461	0.0	0.23930479534527196	0.004560441503968999	34.87604055990165	0.0	34.62268075127474	0.0	24.84061656842035	0.0	24.799413759150497	0.0	24.817153735218625	0.0	1.7162579996595244	0.0	1.70391460986435	0.02995498702490094	2.4509186377147443	0.0	2.446874140362136	0.0	2.4486155218305976	0.04107993736153789	1.0	0.0	18.0	0.0	103.81667450250131	0.010249750548357516	96.33292029062754	0.0	1.5012148158400291	0.009057161727033797	103.81668082488498	0.010254461689226465	1.4988941501233386	0.00906371352559797	3.0026029491668838	0.01294669274574583	1.5	0.0	3.0	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	37.703305183282524	0.0	37.68695667566773	0.0	28.035357117885614	0.0	27.859528310188548	0.0	17.185663598881533	0.0	26.66026276824498	0.0	26.66026276824498	0.0	27.951527587033663	0.0	0.1821937930249633	0.0	0.18211755818814923	0.003945869922180577	0.27308796201599395	0.0	0.2714083220856342	0.0	0.16842707099829704	0.0	0.25993582671268867	0.0	0.25993582671268867	0.0	0.27228724083377864	0.005428412534444131	32.104292766040096	0.0	31.867676583752232	0.0	22.86642675024352	0.0	22.80335265153641	0.0	22.815322125361337	0.0	1.9044731466940719	0.0	1.890555559525893	0.03271028055657045	2.7186705702248464	0.0	2.7112039512246207	0.0	2.7126209005876736	0.04501530610659218	1.0	0.0	22.0	0.0	104.60559337704261	0.014743553506108687	95.6158017772978	0.0	1.5011786911306466	0.010450490702866754	104.6056157891241	0.014753968435678196	1.500640333160853	0.010525925010889288	3.004464527295308	0.01507098570437236	1.5	0.0	3.0	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	38.77899051656975	0.0	38.65997270351898	0.0	29.14998968750453	0.0	28.883761948360327	0.0	20.825851118889943	0.0	27.42088716183528	0.0	27.42088716183528	0.0	28.833720904383064	0.0	0.20007843773053074	0.0	0.19949071631312257	0.004512724831835739	0.3036394845925834	0.0	0.3009334696955566	0.0	0.2182416745681113	0.0	0.28603230922677264	0.0	0.28603230922677264	0.0	0.30042463439285905	0.006265977828482011	29.430492062277512	0.0	29.208963177807213	0.0	20.96200018701423	0.0	20.87705453056079	0.0	20.881805918921255	0.0	2.0349816117006734	0.0	2.0197729270443348	0.03452857080911488	2.903997446446886	0.0	2.8922721590485896	0.0	2.892928020266039	0.047598261815987225	1.0	0.0	26.0	0.0	105.40650182160691	0.020028091734261712	94.90402161518392	0.0	1.5007538497582709	0.011767859007358062	105.40666312519456	0.02007914870202378	1.4984425670058505	0.01185225963584925	3.001884417566172	0.017095285607561794	1.5	0.0	3.0	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	39.600561735813805	0.0	39.43743653662878	0.0	30.084894367354174	0.0	29.71204475771328	0.0	23.186828212819293	0.0	28.00182574219045	0.0	28.00182574219045	0.0	29.560043014290084	0.0	0.2159057515693888	0.0	0.21506163223564903	0.005072760855191041	0.3316365559553078	0.0	0.3276467837758577	0.0	0.25715182280144067	0.0	0.3092902633327725	0.0	0.3092902633327725	0.0	0.32601897860919316	0.007076925128017649	26.947267233069105	0.0	26.721747050961387	0.0	19.19331214659292	0.0	19.08934765411878	0.0	19.088458237099527	0.0	2.120382919143646	0.0	2.102743338832833	0.035651276612364016	3.0250023731461755	0.0	3.008666663275728	0.0	3.008526907651355	0.04919851337064631	1.0	0.0	30.0	0.0	106.22128720764401	0.02613396914524362	94.19754006469867	0.0	1.5004137097617942	0.013054895902922687	106.22172238295788	0.02624883331861666	1.4966025664065363	0.013112113647036282	2.9999368580682426	0.019039038635751942	1.5	0.0	3.0	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	40.20192431245219	0.0	39.71103558990999	0.0	30.852855643208137	0.0	30.361677315078488	0.0	24.8267014935493	0.0	28.427053298083276	0.0	28.427053298083276	0.0	30.162152103346113	0.0	0.22981150621635718	0.0	0.2271684390898716	0.005513904551594818	0.3570723474383762	0.0	0.35158312883227244	0.0	0.2891213295690365	0.0	0.3298741539253851	0.0	0.3298741539253851	0.0	0.34935067232128036	0.007861956995652702	24.73895668204273	0.0	24.511189167309315	0.0	17.620433035851388	0.0	17.501752585661176	0.0	17.50702609835001	0.0	2.175769932752342	0.0	2.1558385338711856	0.036350198948343675	3.1032943694773185	0.0	3.082445958757575	0.0	3.08337237159562	0.05021930439522179	1.0	0.0	34.0	0.0	107.05231197596021	0.03316909838676044	93.49631768208305	0.0	1.496492548796456	0.014103577602404146	107.05314595887181	0.03336453982341227	1.494971831089302	0.014232104487737866	2.9996358835178025	0.02091090462171429	1.5	0.0	3.0	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	40.61352058665245	0.0	40.024816335727586	0.0	31.466842322493854	0.0	30.85064849127392	0.0	25.997282809247135	0.0	28.718095814681394	0.0	28.718095814681394	0.0	30.574995092000844	0.0	0.24194195074226732	0.0	0.23866453151784392	0.005951678189352504	0.3799782401466686	0.0	0.3728307318501088	0.0	0.31596428518151815	0.0	0.34796494586920856	0.0	0.34796494586920856	0.0	0.3696277818162206	0.008535228007087314	40.11950522314647	0.0	39.66846443024979	0.0	28.57529783093386	0.0	28.57456693602083	0.0	29.63409635210236	0.0	0.41182441071634457	0.0	0.4074043190530936	0.009286743790395586	0.593374908272706	0.0	0.5933600890295089	0.0	0.6148137925905592	0.012951431942715398	3.5000000000000004	0.0	2.0	0.0	107.90182844547616	0.04118237563162666	92.80031531720401	0.0	1.4943168665011815	0.015137538266218923	107.9036024720903	0.041550634970928375	1.4918593520845311	0.015212233676890802	2.9973807851283634	0.022563172603532713	1.5	0.0	3.0	0.0	5.0	0.0	
