Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.260693785911659E-4	0.0	0.0	0.0	0.0	0.0	0.001276229315318179	0.0	0.0	0.0	0.0	0.0	0.0	0.003364981568254914	0.0	0.0	0.004538654954937003	0.0	0.0	0.0	0.0	0.0028819731456104724	0.0	0.0028908297466433003	0.004071377341871197	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001542245144212387	0.0	0.0	0.0	0.0	0.0	0.002083766398445524	0.0	0.0	0.0	0.0	0.0	0.0	0.011859686089221212	0.0	0.0	0.01600279122075269	0.0	0.0	0.0014639154862307099	0.0	0.004565700753795581	0.001468450873709634	0.004554619203630331	0.0064266192473982535	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021534411394738343	0.0	0.0	0.0	0.0	0.0	0.0028977257372650466	0.0	0.0	0.0	0.0	0.0	0.0	0.0198077158502999	0.0	0.0	0.026901651023832997	0.0	0.0	0.0036046781149522873	0.0	0.006130751498088371	0.003605373942405665	0.006120577471594489	0.008662973579940336	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00275039199411497	0.0	0.0	0.0	0.0	0.0	0.003738119005646758	0.0	0.0	0.0	0.0	0.0	0.0	0.02585445706660215	0.0	0.0	0.035307231499091034	0.0	0.0	0.006538892604035446	0.0	0.007607350475519361	0.006534019199432568	0.007631192798787272	0.01085426828681965	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003354747026393587	0.0	0.0	0.0	0.0	0.0	0.004560441503968999	0.0	0.0	0.0	0.0	0.0	0.0	0.02995498702490094	0.0	0.0	0.04107993736153789	0.0	0.0	0.010249750548357516	0.0	0.009057161727033797	0.010254461689226465	0.00906371352559797	0.01294669274574583	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003945869922180577	0.0	0.0	0.0	0.0	0.0	0.005428412534444131	0.0	0.0	0.0	0.0	0.0	0.0	0.03271028055657045	0.0	0.0	0.04501530610659218	0.0	0.0	0.014743553506108687	0.0	0.010450490702866754	0.014753968435678196	0.010525925010889288	0.01507098570437236	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004512724831835739	0.0	0.0	0.0	0.0	0.0	0.006265977828482011	0.0	0.0	0.0	0.0	0.0	0.0	0.03452857080911488	0.0	0.0	0.047598261815987225	0.0	0.0	0.020028091734261712	0.0	0.011767859007358062	0.02007914870202378	0.01185225963584925	0.017095285607561794	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005072760855191041	0.0	0.0	0.0	0.0	0.0	0.007076925128017649	0.0	0.0	0.0	0.0	0.0	0.0	0.035651276612364016	0.0	0.0	0.04919851337064631	0.0	0.0	0.02613396914524362	0.0	0.013054895902922687	0.02624883331861666	0.013112113647036282	0.019039038635751942	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005513904551594818	0.0	0.0	0.0	0.0	0.0	0.007861956995652702	0.0	0.0	0.0	0.0	0.0	0.0	0.036350198948343675	0.0	0.0	0.05021930439522179	0.0	0.0	0.03316909838676044	0.0	0.014103577602404146	0.03336453982341227	0.014232104487737866	0.02091090462171429	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005951678189352504	0.0	0.0	0.0	0.0	0.0	0.008535228007087314	0.0	0.0	0.0	0.0	0.0	0.0	0.009286743790395586	0.0	0.0	0.012951431942715398	0.0	0.0	0.04118237563162666	0.0	0.015137538266218923	0.041550634970928375	0.015212233676890802	0.022563172603532713	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063927206501229765	0.0	0.0	0.0	0.0	0.0	0.009232461567831368	0.0	0.0	0.0	0.0	0.0	0.0	0.02827270373445868	0.0	0.0	0.03982218224684495	0.0	0.0	0.05042130388744655	0.0	0.016170209704744948	0.05101473366901574	0.016101882079500796	0.024255174060295218	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00676591280797665	0.0	0.0	0.0	0.0	0.0	0.009823268609106602	0.0	0.0	0.0	0.0	0.0	0.0	0.042695435594279844	0.0	0.0	0.06021692638737582	0.0	0.0	0.061163661075092884	0.0	0.017070017907249758	0.06208698930989536	0.016904264847708777	0.02574065519053199	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007096122416733574	0.0	0.0	0.0	0.0	0.0	0.01043821373075417	0.0	0.0	0.0	0.0	0.0	0.0	0.05241501555465455	0.0	0.0	0.07420212169997008	0.0	0.0	0.07367131042511763	0.0	0.017892298705047004	0.07502376488455753	0.017697937029876265	0.027273145969857967	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007444802367391089	0.0	0.0	0.0	0.0	0.0	0.010923525390734063	0.0	0.0	0.0	0.0	0.0	0.0	0.05845396791770998	0.0	0.0	0.08300171186260127	0.0	0.0	0.08830241829972417	0.0	0.018759085150107224	0.09011472630023891	0.018569385429114054	0.028540155767156666	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076970517111155145	0.0	0.0	0.0	0.0	0.0	0.011337389985891207	0.0	0.0	0.0	0.0	0.0	0.0	0.06223005937961186	0.0	0.0	0.0885466473458259	0.0	0.0	0.10630007302985403	0.0	0.019440072895276935	0.10825254086934591	0.01944236855524108	0.029664455439215927	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007890937628284859	0.0	0.0	0.0	0.0	0.0	0.011824141195248751	0.0	0.0	0.0	0.0	0.0	0.0	0.0645203168126408	0.0	0.0	0.09198581084364874	0.0	0.0	0.1321137625188086	0.0	0.01999296182756371	0.1290698170874457	0.020137489560724926	0.03092934617687721	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008018395442920098	0.0	0.0	0.0	0.0	0.0	0.012158822364846491	0.0	0.0	0.0	0.0	0.0	0.0	0.06588470865072157	0.0	0.0	0.0940762777687819	0.0	0.0	0.17410542310740248	0.0	0.020411875692922295	0.15663037831875312	0.02052599965198959	0.03188327811366906	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008156882903242547	0.0	0.0	0.0	0.0	0.0	0.012681072083667606	0.0	0.0	0.0	0.0	0.0	0.0	0.013549654958034792	0.0	0.0	0.019761317243553986	0.0	0.0	0.24363487460001063	0.0	0.020851601293109524	0.1986958283063854	0.020878980400927685	0.03324485060950019	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008281310384260632	0.0	0.0	0.0	0.0	0.0	0.013285011307380707	0.0	0.0	0.0	0.0	0.0	0.0	0.03792640827897749	0.0	0.0	0.056229822564060894	0.0	0.0	0.3423262606830995	0.0	0.02127032396065711	0.289391076225038	0.021318101668407332	0.034802150698362316	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008408223572885686	0.0	0.0	0.0	0.0	0.0	0.014102231250546493	0.0	0.0	0.0	0.0	0.0	0.0	0.05489628960003216	0.0	0.0	0.08175123792880488	0.0	0.0	0.48742576002859583	0.0	0.021703381824353312	0.4661737927235334	0.021708457884332396	0.03682755509759893	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008610973040560013	0.0	0.0	0.0	0.0	0.0	0.014925606230356997	0.0	0.0	0.0	0.0	0.0	0.0	0.06490987009204557	0.0	0.0	0.09642865239936735	0.0	0.0	0.7025800204311703	0.0	0.02231479215156792	1.2120566243024875	0.022139702113436438	0.038891125981474005	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00869959229917649	0.0	0.0	0.0	0.0	0.0	0.014946672107809136	0.0	0.0	0.0	0.0	0.0	0.0	0.07095036667645908	0.0	0.0	0.10526681000087079	0.0	0.0	0.9569680525274934	0.0	0.022663860434754823	6.747592584272508	0.02255718039942435	0.03923370238921436	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008646498692260774	0.0	0.0	0.0	0.0	0.0	0.014937407426351964	0.0	0.0	0.0	0.0	0.0	0.0	0.07457219049676725	0.0	0.0	0.11059710602038522	0.0	0.0	1.255837827086606	0.0	0.022702729487231173	40.2300291999647	0.022801344396092618	0.03950255543309266	0.0	0.0	0.0	
