	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	8.6913759232E-01	9.2266054059E-01	9.4282843841E-01	?	9.8054237176E-01	9.8035864378E-01	1.0115277250E00	2.0250915167E00	2.0251921851E00	2.0242875546E00	2.0243807662E00	?	2.0245838211E00	2.0245827304E00	2.0247728595E00	1.1081322927E00	1.1297739703E00	1.2272153376E00	?	1.2549723895E00	2.0012681583E00	2.0023317644E00	1.9995638414E00	?	2.0010233024E00	1.8780167299E00	1.7100751465E00	5.6075328061E00	4.3726760122E-01	2.0297408208E00	1.1629328233E01	2.0297566629E00	2.0258343649E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	9.1568053716E-01	9.6791878499E-01	9.8756082030E-01	?	1.0242451686E00	1.0240663143E00	1.0543571610E00	2.0253400740E00	2.0254351621E00	2.0245806729E00	2.0246687189E00	?	2.0248605213E00	2.0248594910E00	2.0250390833E00	1.1476967095E00	1.1686773305E00	1.2630631801E00	?	1.2899030969E00	2.0028290128E00	2.0038344246E00	2.0012180302E00	?	2.0025976925E00	1.8860485700E00	1.7262427875E00	5.6075328061E00	4.8819675643E-01	2.0297310529E00	1.1629328233E01	2.0297460109E00	2.0260414445E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	3.5026084174E-02	1.1075009427E-01	1.3739621738E-01	?	1.8180548249E-01	1.8158758856E-01	2.1896926778E-01	2.0632948135E00	2.0635419250E00	2.0613112580E00	2.0615416301E00	?	2.0620344896E00	2.0620318143E00	2.0624936256E00	4.6811130504E-01	4.8920847079E-01	6.0033231440E-01	?	6.3112962205E-01	2.0054621657E00	2.0079815847E00	2.0013342994E00	?	2.0047583801E00	1.7419359652E00	1.3701743407E00	5.6075328061E00	5.3655136977E-01	2.0758809467E00	1.1629328233E01	2.0759184652E00	2.0661377940E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	8.6913759232E-01	9.1568053716E-01	3.5026084174E-02	0.0000000000E00	9.6454550408E-02	1.2009274828E-01	?	1.6023965267E-01	1.6004225437E-01	1.9384833247E-01	2.0654869574E00	2.0657381696E00	2.0634535173E00	2.0636893181E00	?	2.0641937734E00	2.0641910372E00	2.0646625753E00	4.4932501021E-01	4.6929390000E-01	5.7969634719E-01	?	6.0966448525E-01	2.0062645462E00	2.0088410817E00	2.0020335786E00	?	2.0055352594E00	1.7367239285E00	1.3594831613E00	5.6075328061E00	5.5941342091E-01	2.0784004417E00	1.1629328233E01	2.0784402189E00	2.0683937613E00	2.0779768637E00	2.0679603005E00	1.5638246455E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.2266054059E-01	9.6791878499E-01	1.1075009427E-01	9.6454550408E-02	0.0000000000E00	2.9491340298E-02	?	7.9399148876E-02	7.9163303869E-02	1.2362716477E-01	2.0507027821E00	2.0509758901E00	2.0485336306E00	2.0487854469E00	?	2.0493284918E00	2.0493255368E00	2.0498369010E00	4.0979987776E-01	4.2872506599E-01	5.2512981928E-01	?	5.5446589999E-01	1.9876431511E00	1.9903938284E00	1.9831509846E00	?	1.9868888008E00	1.7004544176E00	1.3087025547E00	5.6075328061E00	6.0518018259E-01	2.0643234375E00	1.1629328233E01	2.0643661695E00	2.0537200620E00	2.0638624393E00	2.0532486334E00	1.5182392138E00	
Caplet Vola Analytic Multi-Curve Ju	9.4282843841E-01	9.8756082030E-01	1.3739621738E-01	1.2009274828E-01	2.9491340298E-02	0.0000000000E00	?	5.1260295773E-02	5.1018242847E-02	9.7415728149E-02	2.0517122364E00	2.0519925844E00	2.0494876362E00	2.0497455031E00	?	2.0503028033E00	2.0502997670E00	2.0508251003E00	3.9510404278E-01	4.1280682957E-01	5.0579639725E-01	?	5.3419001555E-01	1.9871784750E00	1.9899918349E00	1.9825767559E00	?	1.9863991223E00	1.6935271842E00	1.2968769370E00	5.6075328061E00	6.2718312856E-01	2.0657126716E00	1.1629328233E01	2.0657571234E00	2.0548329064E00	2.0652395759E00	2.0543486437E00	1.5083338460E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.8054237176E-01	1.0242451686E00	1.8180548249E-01	1.6023965267E-01	7.9399148876E-02	5.1260295773E-02	?	0.0000000000E00	2.6975995577E-04	4.9183285469E-02	2.0590202107E00	2.0593141829E00	2.0566830591E00	2.0569534836E00	?	2.0575379205E00	2.0575347311E00	2.0580858305E00	3.7568138972E-01	3.9011935145E-01	4.7532638809E-01	?	5.0102765014E-01	1.9914805865E00	1.9944164115E00	1.9866551790E00	?	1.9906416216E00	1.6867602051E00	1.2773311213E00	5.6075328061E00	6.7128905396E-01	2.0738869265E00	1.1629328233E01	2.0739342314E00	2.0624287884E00	2.0733909084E00	2.0619206108E00	1.4963107816E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.8035864378E-01	1.0240663143E00	1.8158758856E-01	1.6004225437E-01	7.9163303869E-02	5.1018242847E-02	?	2.6975995577E-04	0.0000000000E00	4.9434305707E-02	2.0590271265E00	2.0593210390E00	2.0566905115E00	2.0569608752E00	?	2.0575451833E00	2.0575419946E00	2.0580929801E00	3.7581173168E-01	3.9026668846E-01	4.7551789519E-01	?	5.0123163136E-01	1.9915030142E00	1.9944381873E00	1.9866786991E00	?	1.9906642422E00	1.6868449783E00	1.2774682007E00	5.6075328061E00	6.7109163262E-01	2.0738906214E00	1.1629328233E01	2.0739379184E00	2.0624352437E00	2.0733947041E00	2.0619271663E00	1.4964252136E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0115277250E00	1.0543571610E00	2.1896926778E-01	1.9384833247E-01	1.2362716477E-01	9.7415728149E-02	?	4.9183285469E-02	4.9434305707E-02	0.0000000000E00	2.0629352900E00	2.0632386638E00	2.0605045145E00	2.0607853417E00	?	2.0613912207E00	2.0613879181E00	2.0619566020E00	3.6356223668E-01	3.7428180709E-01	4.5168317978E-01	?	4.7419423870E-01	1.9928202773E00	1.9958590025E00	1.9878063105E00	?	1.9919316298E00	1.6777267451E00	1.2584459222E00	5.6075328061E00	7.0657575328E-01	2.0784197530E00	1.1629328233E01	2.0784669028E00	2.0664615788E00	2.0779078588E00	2.0659392371E00	1.4827441062E00	
