	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	1.4115546049E00	1.0378306557E00	1.0855039504E00	?	1.1459530650E00	1.1459530650E00	1.1575632588E00	1.9819810486E00	2.0062055238E00	1.9891621877E00	1.9916493713E00	?	1.9947669695E00	1.9947669695E00	1.9953979735E00	1.5244740148E00	1.5697231591E00	1.4118911946E00	?	1.4474830241E00	1.8911447453E00	1.9039807803E00	1.8624841415E00	?	1.8746380963E00	1.8780167299E00	1.7100751465E00	1.2488806383E01	4.3726760122E-01	2.0306813419E00	1.2489952563E01	2.0310494375E00	2.0269264724E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	1.4409056085E00	1.0799824750E00	1.1262170737E00	?	1.1847455808E00	1.1847455808E00	1.1959625880E00	1.9845939251E00	2.0074960228E00	1.9913846700E00	1.9937364105E00	?	1.9966839780E00	1.9966839780E00	1.9972805295E00	1.5491071851E00	1.5924467308E00	1.4409604618E00	?	1.4751619936E00	1.8985574826E00	1.9107298642E00	1.8713677638E00	?	1.8829039216E00	1.8860485700E00	1.7262427875E00	1.2488806383E01	4.8819675643E-01	2.0306193313E00	1.2489952563E01	2.0309669439E00	2.0270729661E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	8.1923089578E-01	2.5485769879E-01	3.1630231092E-01	?	3.9924303448E-01	3.9924303448E-01	4.1592878942E-01	1.9607165597E00	2.0181725150E00	1.9777012808E00	1.9834875484E00	?	1.9907608411E00	1.9907608411E00	1.9922298006E00	1.0423652957E00	1.1169855025E00	8.6764819868E-01	?	9.2190280955E-01	1.7544179030E00	1.7823329923E00	1.6914617186E00	?	1.7173714667E00	1.7419359652E00	1.3701743407E00	1.2488806383E01	5.3655136977E-01	2.0781950352E00	1.2489952563E01	2.0790943292E00	2.0688238232E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	1.4115546049E00	1.4409056085E00	8.1923089578E-01	0.0000000000E00	5.9101484599E-01	5.3636698394E-01	?	4.6637480565E-01	4.6637480565E-01	4.5578332632E-01	1.8025033750E00	1.9265355884E00	1.8386564242E00	1.8511062112E00	?	1.8668352066E00	1.8668352066E00	1.8700113507E00	4.0235056940E-01	4.5295798457E-01	4.2008588937E-01	?	4.2223436251E-01	1.3978232680E00	1.4490785990E00	1.2843382472E00	?	1.3295726446E00	1.3880401147E00	8.4347346802E-01	1.2488806383E01	1.1679295957E00	2.0604749959E00	1.2489952563E01	2.0625143373E00	2.0392477142E00	2.0542853607E00	2.0322487352E00	1.1158020346E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0378306557E00	1.0799824750E00	2.5485769879E-01	5.9101484599E-01	0.0000000000E00	6.9431454823E-02	?	1.5899930193E-01	1.5899930193E-01	1.7912993638E-01	1.9163060618E00	1.9884529122E00	1.9375579519E00	1.9448373921E00	?	1.9539962729E00	1.9539962729E00	1.9558469073E00	8.4421502561E-01	9.2442297153E-01	6.7062315692E-01	?	7.2553394818E-01	1.6623003448E00	1.6962409794E00	1.5863559380E00	?	1.6175252519E00	1.6468359756E00	1.2188126310E00	1.2488806383E01	7.2888102345E-01	2.0641705871E00	1.2489952563E01	2.0653072568E00	2.0523269262E00	2.0607074805E00	2.0483932775E00	1.4454033881E00	
Caplet Vola Analytic Multi-Curve Ju	1.0855039504E00	1.1262170737E00	3.1630231092E-01	5.3636698394E-01	6.9431454823E-02	0.0000000000E00	?	8.9839381524E-02	8.9839381524E-02	1.1019715897E-01	1.9200676973E00	1.9967256327E00	1.9426398032E00	1.9503423639E00	?	1.9600405541E00	1.9600405541E00	1.9619955723E00	7.9964171392E-01	8.8011865002E-01	6.2529043198E-01	?	6.7904481179E-01	1.6525192593E00	1.6880364741E00	1.5727357901E00	?	1.6052358981E00	1.6386799387E00	1.1918397195E00	1.2488806383E01	7.8707263512E-01	2.0776413052E00	1.2489952563E01	2.0788501894E00	2.0649152802E00	2.0739478867E00	2.0607245633E00	1.4303805387E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1459530650E00	1.1847455808E00	3.9924303448E-01	4.6637480565E-01	1.5899930193E-01	8.9839381524E-02	?	0.0000000000E00	0.0000000000E00	2.3664533404E-02	1.9259970510E00	2.0090073986E00	1.9504241183E00	1.9587208644E00	?	1.9691769133E00	1.9691769133E00	1.9712791911E00	7.4292412404E-01	8.2276364015E-01	5.7096585732E-01	?	6.2187305592E-01	1.6397967884E00	1.6774425966E00	1.5548186700E00	?	1.5890877875E00	1.6285900398E00	1.1567295524E00	1.2488806383E01	8.6099959244E-01	2.0973052934E00	1.2489952563E01	2.0986171718E00	2.0833237700E00	2.0932825663E00	2.0787657068E00	1.4114528682E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1459530650E00	1.1847455808E00	3.9924303448E-01	4.6637480565E-01	1.5899930193E-01	8.9839381524E-02	?	0.0000000000E00	0.0000000000E00	2.3664533404E-02	1.9259970510E00	2.0090073986E00	1.9504241183E00	1.9587208644E00	?	1.9691769133E00	1.9691769133E00	1.9712791911E00	7.4292412404E-01	8.2276364015E-01	5.7096585732E-01	?	6.2187305592E-01	1.6397967884E00	1.6774425966E00	1.5548186700E00	?	1.5890877875E00	1.6285900398E00	1.1567295524E00	1.2488806383E01	8.6099959244E-01	2.0973052934E00	1.2489952563E01	2.0986171718E00	2.0833237700E00	2.0932825663E00	2.0787657068E00	1.4114528682E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1575632588E00	1.1959625880E00	4.1592878942E-01	4.5578332632E-01	1.7912993638E-01	1.1019715897E-01	?	2.3664533404E-02	2.3664533404E-02	0.0000000000E00	1.9303725077E00	2.0146514386E00	1.9551702023E00	1.9635793507E00	?	1.9741807527E00	1.9741807527E00	1.9763029379E00	7.3364432714E-01	8.1314072879E-01	5.6143841604E-01	?	6.1157789201E-01	1.6406829989E00	1.6787079911E00	1.5547002245E00	?	1.5892672800E00	1.6294738560E00	1.1547632230E00	1.2488806383E01	8.7591453871E-01	2.1044592046E00	1.2489952563E01	2.1057775287E00	2.0901858028E00	2.1003700968E00	2.0855715497E00	1.4110690285E00	
