	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	7.4283896080E-02	5.8673556230E-01	6.0821373657E-01	6.9519504836E-01	6.9673935670E-01	1.1030891689E00	7.0745795282E-01	7.0745795282E-01	7.0252082362E-01	2.5788010741E00	2.5789087111E00	2.5768687594E00	2.5769344817E00	2.5831138219E00	2.5770769701E00	2.5770769701E00	2.5773514263E00	1.2470795190E00	1.2620998662E00	1.2825111648E00	1.2963259444E00	1.2907563988E00	2.4315221310E00	2.4343894665E00	2.4231862717E00	2.4278875327E00	2.4254513098E00	2.3656364146E00	2.0413556995E00	7.7932652042E01	2.0764886184E-01	2.4977343384E00	7.7964772296E01	2.4982762630E00	2.4841410283E00	2.4976979726E00	2.4836027828E00	2.2289597810E00	
Target (LIBOR)	7.4283896080E-02	0.0000000000E00	6.5523999518E-01	6.7398345412E-01	7.6064977519E-01	7.6221341775E-01	1.1567067442E00	7.7272167591E-01	7.7272167591E-01	7.6831541322E-01	2.5799679605E00	2.5800696928E00	2.5781419126E00	2.5782040269E00	2.5840436577E00	2.5783386938E00	2.5783386938E00	2.5785981306E00	1.2944581674E00	1.3092080166E00	1.3292895872E00	1.3429613990E00	1.3375354215E00	2.4400646174E00	2.4427875761E00	2.4321562141E00	2.4366236011E00	2.4343112704E00	2.3776609932E00	2.0617161580E00	7.7932652042E01	1.6050135300E-01	2.5032465333E00	7.7964772296E01	2.5037602753E00	2.4903735917E00	2.5032120844E00	2.4898631290E00	2.2468155185E00	
Caplet Vola Analytic Single-Curve	5.8673556230E-01	6.5523999518E-01	0.0000000000E00	3.4365432219E-02	1.6068673295E-01	1.6186556226E-01	6.5448914124E-01	1.7376747251E-01	1.7376747251E-01	1.6902344255E-01	2.5145031369E00	2.5146508270E00	2.5116709234E00	2.5117517956E00	2.5204928474E00	2.5119470597E00	2.5119470597E00	2.5122946963E00	7.9912729986E-01	8.1494652620E-01	8.3590267115E-01	8.4899788959E-01	8.4260146161E-01	2.3167896320E00	2.3204363601E00	2.3050376282E00	2.3116303735E00	2.3082160178E00	2.2048662104E00	1.8221032125E00	7.7932652042E01	6.5553673996E-01	2.3999654389E00	7.7964772296E01	2.4007435421E00	2.3792477158E00	2.3999830923E00	2.3785919663E00	2.0358878040E00	
Caplet Vola Monte-Carlo Single-Curve	6.0821373657E-01	6.7398345412E-01	3.4365432219E-02	0.0000000000E00	1.7306244797E-01	1.7390682271E-01	6.6711712389E-01	1.8404126436E-01	1.8404126436E-01	1.8165779715E-01	2.5414171744E00	2.5415373864E00	2.5384392703E00	2.5385056322E00	2.5470333119E00	2.5386840631E00	2.5386840631E00	2.5390777432E00	7.7095965729E-01	7.8674261052E-01	8.1264077925E-01	8.2563159218E-01	8.1874365400E-01	2.3489413971E00	2.3526597880E00	2.3370279107E00	2.3437526671E00	2.3402848255E00	2.2251054476E00	1.8321813396E00	7.7932652042E01	6.5766471979E-01	2.4334403033E00	7.7964772296E01	2.4342337098E00	2.4109057952E00	2.4334576363E00	2.4101809160E00	2.0627899875E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	6.9519504836E-01	7.6064977519E-01	1.6068673295E-01	1.7306244797E-01	0.0000000000E00	7.7213888291E-03	4.9381669173E-01	2.0347330480E-02	2.0347330480E-02	5.6959273914E-02	2.3804517632E00	2.3806296385E00	2.3774516282E00	2.3775702310E00	2.3874939727E00	2.3778045606E00	2.3778045606E00	2.3781492530E00	7.4776384545E-01	7.6348711299E-01	7.8423157068E-01	7.9702557461E-01	7.9059356621E-01	2.1458575950E00	2.1504975071E00	2.1369590445E00	2.1433059038E00	2.1413268866E00	2.0788222296E00	1.7360895123E00	7.7932652042E01	7.6935476019E-01	2.2544285761E00	7.7964772296E01	2.2550549401E00	2.2343843086E00	2.2543471588E00	2.2337535726E00	1.8722333652E00	
Caplet Vola Analytic Multi-Curve Ju	6.9673935670E-01	7.6221341775E-01	1.6186556226E-01	1.7390682271E-01	7.7213888291E-03	0.0000000000E00	4.9359085527E-01	1.2620326009E-02	1.2620326009E-02	5.1253275919E-02	2.3730669986E00	2.3732449975E00	2.3700619697E00	2.3701807373E00	2.3801160954E00	2.3704153440E00	2.3704153440E00	2.3707597704E00	7.4091742922E-01	7.5660774798E-01	7.7729650289E-01	7.9003227077E-01	7.8360384922E-01	2.1390610223E00	2.1432712661E00	2.1301567457E00	2.1365015280E00	2.1345239778E00	2.0714767730E00	1.7294748939E00	7.7932652042E01	7.7065655163E-01	2.2469653045E00	7.7964772296E01	2.2475910990E00	2.2268888918E00	2.2468837525E00	2.2262587129E00	1.8668974576E00	
Caplet Vola Analytic Multi-Curve Ho	1.1030891689E00	1.1567067442E00	6.5448914124E-01	6.6711712389E-01	4.9381669173E-01	4.9359085527E-01	0.0000000000E00	4.8304665938E-01	4.8304665938E-01	4.9929958291E-01	2.2443107530E00	2.2448650255E00	2.2407571613E00	2.2409309465E00	2.2540324507E00	2.2412598487E00	2.2412598487E00	2.2420232209E00	6.2887766060E-01	6.3910204058E-01	6.2691686554E-01	6.3871090668E-01	6.3215631212E-01	2.0741693286E00	2.0782561858E00	2.0643667027E00	2.0712845193E00	2.0691368294E00	1.9304574800E00	1.6350277590E00	7.7932652042E01	1.1047604036E00	2.0934028097E00	7.7964772296E01	2.0944130721E00	2.0720148121E00	2.0932364589E00	2.0708321582E00	1.6701098728E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.0745795282E-01	7.7272167591E-01	1.7376747251E-01	1.8404126436E-01	2.0347330480E-02	1.2620326009E-02	4.8304665938E-01	0.0000000000E00	0.0000000000E00	4.0581450556E-02	2.3643217814E00	2.3645005023E00	2.3613012130E00	2.3614205602E00	2.3714018953E00	2.3616562541E00	2.3616562541E00	2.3620014716E00	7.3003178092E-01	7.4568692141E-01	7.6631022353E-01	7.7896790336E-01	7.7253776930E-01	2.1302026229E00	2.1339480238E00	2.1212669665E00	2.1276259895E00	2.1256450697E00	2.0619171659E00	1.7199409573E00	7.7932652042E01	7.7449625800E-01	2.2377352939E00	7.7964772296E01	2.2383622229E00	2.2175597724E00	2.2376533333E00	2.2169284571E00	1.8567228508E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.0745795282E-01	7.7272167591E-01	1.7376747251E-01	1.8404126436E-01	2.0347330480E-02	1.2620326009E-02	4.8304665938E-01	0.0000000000E00	0.0000000000E00	4.0581450556E-02	2.3643217814E00	2.3645005023E00	2.3613012130E00	2.3614205602E00	2.3714018953E00	2.3616562541E00	2.3616562541E00	2.3620014716E00	7.3003178092E-01	7.4568692141E-01	7.6631022353E-01	7.7896790336E-01	7.7253776930E-01	2.1302026229E00	2.1339480238E00	2.1212669665E00	2.1276259895E00	2.1256450697E00	2.0619171659E00	1.7199409573E00	7.7932652042E01	7.7449625800E-01	2.2377352939E00	7.7964772296E01	2.2383622229E00	2.2175597724E00	2.2376533333E00	2.2169284571E00	1.8567228508E00	
Caplet Vola Monte-Carlo Multi-Curve	7.0252082362E-01	7.6831541322E-01	1.6902344255E-01	1.8165779715E-01	5.6959273914E-02	5.1253275919E-02	4.9929958291E-01	4.0581450556E-02	4.0581450556E-02	0.0000000000E00	2.4179465092E00	2.4181309185E00	2.4148508183E00	2.4149733445E00	2.4252376004E00	2.4152156770E00	2.4152156770E00	2.4155756293E00	7.1220285222E-01	7.2783012776E-01	7.4838596278E-01	7.6094022040E-01	7.5449425509E-01	2.1814228604E00	2.1856024357E00	2.1688532425E00	2.1755975519E00	2.1719760633E00	2.1053589987E00	1.6889253676E00	7.7932652042E01	7.7290703118E-01	2.2874471758E00	7.7964772296E01	2.2880991851E00	2.2668125175E00	2.2873633686E00	2.2661563634E00	1.9027007004E00	
Caplet Value Analytic Single-Curve	2.5788010741E00	2.5799679605E00	2.5145031369E00	2.5414171744E00	2.3804517632E00	2.3730669986E00	2.2443107530E00	2.3643217814E00	2.3643217814E00	2.4179465092E00	0.0000000000E00	2.7390022736E-02	8.7572865735E-02	8.3082371764E-02	3.4863661154E-01	7.5820826380E-02	7.5820826380E-02	7.8217123364E-02	3.1897925922E00	3.2760936908E00	2.9640468879E00	3.0278203621E00	2.9826469759E00	3.3033187673E00	3.2859073047E00	3.2667135271E00	3.1097835814E00	3.2146564652E00	4.5605374215E00	4.8912024504E00	7.7932652042E01	2.3492074478E00	1.7888890877E00	7.7964772296E01	1.7458350923E00	1.7049409824E00	1.7690789512E00	1.7313840507E00	3.6272019007E00	
Caplet Value Monte-Carlo Single-Curve	2.5789087111E00	2.5800696928E00	2.5146508270E00	2.5415373864E00	2.3806296385E00	2.3732449975E00	2.2448650255E00	2.3645005023E00	2.3645005023E00	2.4181309185E00	2.7390022736E-02	0.0000000000E00	1.0846728177E-01	1.0391462014E-01	3.5586188641E-01	9.5991048204E-02	9.5991048204E-02	8.0631752307E-02	3.1900069093E00	3.2763180242E00	2.9648230994E00	3.0286216445E00	2.9834411975E00	3.3066381296E00	3.2892799411E00	3.2698995669E00	3.1129838407E00	3.2178826147E00	4.5632818537E00	4.8933030930E00	7.7932652042E01	2.3492770237E00	1.7851380250E00	7.7964772296E01	1.7426274290E00	1.7060677401E00	1.7669361486E00	1.7325276592E00	3.6287576879E00	
