	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0868412956E00	1.2572158037E00	1.1295891022E00	1.1314929873E00	?	1.1360943405E00	1.1358584576E00	1.1348792286E00	1.4927051674E00	1.4983579808E00	1.4937548033E00	1.4938284115E00	?	1.4940090828E00	1.4939995682E00	1.4939267766E00	1.2956448974E00	1.3073875767E00	1.2078995077E00	1.2191728706E00	1.2174172957E00	1.4371707069E00	1.4410947689E00	1.4083713801E00	1.4121085600E00	1.4117033133E00	1.4449027881E00	1.3752874035E00	4.2192622579E58	6.6208994855E-01	1.4850287879E00	6.4197552066E58	1.4852521066E00	1.4827692464E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1755535260E00	1.3459280340E00	1.2183013325E00	1.2202052177E00	?	1.2248065709E00	1.2245706879E00	1.2235914590E00	1.5814173977E00	1.5870702111E00	1.5824670337E00	1.5825406419E00	?	1.5827213131E00	1.5827117986E00	1.5826390070E00	1.3843571278E00	1.3960998071E00	1.2966117380E00	1.3078851009E00	1.3061295260E00	1.5258829373E00	1.5298069993E00	1.4970836104E00	1.5008207904E00	1.5004155436E00	1.5336150185E00	1.4639996339E00	4.2192622579E58	7.5080217892E-01	1.5737410183E00	6.4197552066E58	1.5739643370E00	1.5714814768E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0868412956E00	1.1755535260E00	0.0000000000E00	1.7037450803E-01	4.2747806536E-02	4.4651691654E-02	?	4.9253044901E-02	4.9017161913E-02	4.8037932984E-02	4.0586387173E-01	4.1151668512E-01	4.0691350770E-01	4.0698711586E-01	?	4.0716778712E-01	4.0715827258E-01	4.0708548095E-01	2.0880360178E-01	2.2054628111E-01	1.2225380624E-01	1.3233157492E-01	1.3074529920E-01	3.5032941130E-01	3.5425347330E-01	3.2153008442E-01	3.2526726439E-01	3.2486201761E-01	3.5806149247E-01	2.8844610785E-01	4.2192622579E58	4.2475134709E-01	3.9818749230E-01	6.4197552066E58	3.9841081094E-01	3.9592795081E-01	3.9823212329E-01	3.9647074513E-01	3.2126662067E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2572158037E00	1.3459280340E00	1.7037450803E-01	0.0000000000E00	1.2762670150E-01	1.2572281638E-01	?	1.2112146313E-01	1.2135734612E-01	1.2233657505E-01	2.3548936370E-01	2.4114217709E-01	2.3653899967E-01	2.3661260783E-01	?	2.3679327908E-01	2.3678376454E-01	2.3671097292E-01	5.4781093171E-02	5.7425044820E-02	7.5571506687E-02	7.4976502906E-02	7.1556521047E-02	1.7995490327E-01	1.8387896527E-01	1.5115557639E-01	1.5785380688E-01	1.5448750958E-01	1.8768698444E-01	1.2347101403E-01	4.2192622579E58	5.9512585512E-01	2.2781298427E-01	6.4197552066E58	2.2803630291E-01	2.2555344278E-01	2.2785761526E-01	2.2609623710E-01	1.5096473090E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1295891022E00	1.2183013325E00	4.2747806536E-02	1.2762670150E-01	0.0000000000E00	1.9038851182E-03	?	6.6914526057E-03	6.4550910867E-03	7.2102683633E-03	3.6311606520E-01	3.6876887859E-01	3.6416570116E-01	3.6423930933E-01	?	3.6441998058E-01	3.6441046604E-01	3.6433767441E-01	1.6605579524E-01	1.7779847458E-01	9.0100423258E-02	9.7670379354E-02	9.5247722517E-02	3.0758160477E-01	3.1150566677E-01	2.7878227788E-01	2.8251945785E-01	2.8211421108E-01	3.1531368593E-01	2.4569830132E-01	4.2192622579E58	4.6749915362E-01	3.5543968577E-01	6.4197552066E58	3.5566300441E-01	3.5318014427E-01	3.5548431676E-01	3.5372293860E-01	2.7851881414E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1314929873E00	1.2202052177E00	4.4651691654E-02	1.2572281638E-01	1.9038851182E-03	0.0000000000E00	?	4.7948074010E-03	4.5584458819E-03	5.9766671978E-03	3.6121218008E-01	3.6686499347E-01	3.6226181604E-01	3.6233542421E-01	?	3.6251609546E-01	3.6250658092E-01	3.6243378929E-01	1.6415191012E-01	1.7589458946E-01	8.9156173783E-02	9.6547135529E-02	9.4012446317E-02	3.0567771965E-01	3.0960178165E-01	2.7687839277E-01	2.8061557273E-01	2.8021032596E-01	3.1340980082E-01	2.4379441620E-01	4.2192622579E58	4.6940303874E-01	3.5353580065E-01	6.4197552066E58	3.5375911929E-01	3.5127625916E-01	3.5358043164E-01	3.5181905348E-01	2.7661492902E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1360943405E00	1.2248065709E00	4.9253044901E-02	1.2112146313E-01	6.6914526057E-03	4.7948074010E-03	?	0.0000000000E00	2.3668331476E-04	5.3738245250E-03	3.5661082683E-01	3.6226364022E-01	3.5766046280E-01	3.5773407096E-01	?	3.5791474221E-01	3.5790522768E-01	3.5783243605E-01	1.5955055687E-01	1.7129323621E-01	8.6926115348E-02	9.4147096439E-02	9.1115295424E-02	3.0107636640E-01	3.0500042840E-01	2.7227703952E-01	2.7601421949E-01	2.7560897271E-01	3.0880844757E-01	2.3919306295E-01	4.2192622579E58	4.7400439199E-01	3.4893444740E-01	6.4197552066E58	3.4915776604E-01	3.4667490591E-01	3.4897907839E-01	3.4721770023E-01	2.7201357577E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1358584576E00	1.2245706879E00	4.9017161913E-02	1.2135734612E-01	6.4550910867E-03	4.5584458819E-03	?	2.3668331476E-04	0.0000000000E00	5.2520134192E-03	3.5684670982E-01	3.6249952321E-01	3.5789634579E-01	3.5796995395E-01	?	3.5815062520E-01	3.5814111066E-01	3.5806831903E-01	1.5978643986E-01	1.7152911920E-01	8.7025386133E-02	9.4245582036E-02	9.1246439906E-02	3.0131224939E-01	3.0523631139E-01	2.7251292251E-01	2.7625010247E-01	2.7584485570E-01	3.0904433056E-01	2.3942894594E-01	4.2192622579E58	4.7376850900E-01	3.4917033039E-01	6.4197552066E58	3.4939364903E-01	3.4691078890E-01	3.4921496138E-01	3.4745358322E-01	2.7224945876E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1348792286E00	1.2235914590E00	4.8037932984E-02	1.2233657505E-01	7.2102683633E-03	5.9766671978E-03	?	5.3738245250E-03	5.2520134192E-03	0.0000000000E00	3.5782593875E-01	3.6347875214E-01	3.5887557471E-01	3.5894918288E-01	?	3.5912985413E-01	3.5912033959E-01	3.5904754796E-01	1.6076566879E-01	1.7250834813E-01	8.7066862532E-02	9.4718570058E-02	9.1668045830E-02	3.0229147832E-01	3.0621554032E-01	2.7349215144E-01	2.7722933140E-01	2.7682408463E-01	3.1002355948E-01	2.4040817487E-01	4.2192622579E58	4.7278928007E-01	3.5014955932E-01	6.4197552066E58	3.5037287796E-01	3.4789001783E-01	3.5019419031E-01	3.4843281215E-01	2.7322868769E-01	
