	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.7303784540E00	1.9857771257E00	1.7987122843E00	1.7987380081E00	?	1.7961938080E00	1.7961973019E00	1.8000067196E00	2.2442898884E00	2.2465058188E00	2.2446806203E00	2.2446808542E00	?	2.2446577257E00	2.2446577575E00	2.2446923889E00	1.9599045293E00	1.9657686332E00	1.7641381522E00	1.7675249803E00	1.7804795781E00	2.2415229345E00	2.2416697966E00	2.2360113688E00	2.2360990669E00	2.2364348395E00	2.2388072929E00	2.2288072929E00	1.6315461934E60	1.2493070445E00	2.2470793328E00	2.4995093176E60	2.2470547705E00	2.2438767385E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.8626612360E00	2.1180599077E00	1.9309950663E00	1.9310207901E00	?	1.9284765899E00	1.9284800838E00	1.9322895016E00	2.3765726704E00	2.3787886007E00	2.3769634023E00	2.3769636361E00	?	2.3769405076E00	2.3769405394E00	2.3769751708E00	2.0921873113E00	2.0980514152E00	1.8964209342E00	1.8998077623E00	1.9127623600E00	2.3738057164E00	2.3739525786E00	2.3682941508E00	2.3683818489E00	2.3687176214E00	2.3710900748E00	2.3610900748E00	1.6315461934E60	1.3815898265E00	2.3793621147E00	2.4995093176E60	2.3793375524E00	2.3761595204E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.7303784540E00	1.8626612360E00	0.0000000000E00	2.6183179654E-01	6.9081052516E-02	6.9196507044E-02	?	6.9043462529E-02	6.9035233971E-02	7.5603669917E-02	5.3692467389E-01	5.4153757865E-01	5.3768541758E-01	5.3769457714E-01	?	5.3771751540E-01	5.3771736304E-01	5.3774824434E-01	3.7450657919E-01	3.7992156012E-01	3.1323141210E-01	3.1795520843E-01	3.1795863866E-01	5.1236545782E-01	5.1296980762E-01	5.0563291479E-01	5.0572061291E-01	5.0605638548E-01	5.3691038081E-01	4.9842883889E-01	1.6315461934E60	4.8107140949E-01	5.4064605907E-01	2.4995093176E60	5.4067541299E-01	5.3739715422E-01	5.4064726947E-01	5.3747256080E-01	5.2939227850E-01	
Caplet Vola Monte-Carlo Single-Curve	1.9857771257E00	2.1180599077E00	2.6183179654E-01	0.0000000000E00	1.9316298054E-01	1.9289190821E-01	?	1.9283107571E-01	1.9282480069E-01	1.8784127500E-01	2.8244514647E-01	2.8793896488E-01	2.8335747037E-01	2.8338107492E-01	?	2.8345340260E-01	2.8345233695E-01	2.8350991626E-01	1.5180059604E-01	1.5721557696E-01	2.2163897349E-01	2.1825214540E-01	2.0529754767E-01	2.7076141932E-01	2.7179103763E-01	2.6194023796E-01	2.6255538302E-01	2.6283363538E-01	2.8495046526E-01	2.6735431571E-01	1.6315461934E60	7.3647008120E-01	2.8493329199E-01	2.4995093176E60	2.8492338744E-01	2.8189228346E-01	2.8481851588E-01	2.8190244524E-01	2.6909239862E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.7987122843E00	1.9309950663E00	6.9081052516E-02	1.9316298054E-01	0.0000000000E00	2.3716851206E-03	?	7.9781092815E-03	7.6908738821E-03	1.6991229816E-02	4.6961506871E-01	4.7422797347E-01	4.7037581240E-01	4.7038497195E-01	?	4.7040791022E-01	4.7040775785E-01	4.7043863915E-01	3.1855227475E-01	3.2396725568E-01	2.5727710766E-01	2.6200090400E-01	2.6200433422E-01	4.4328440531E-01	4.4388875511E-01	4.3729908448E-01	4.3738678260E-01	4.3772255517E-01	4.6960077563E-01	4.3009500857E-01	1.6315461934E60	5.4940523981E-01	4.7333645389E-01	2.4995093176E60	4.7334935694E-01	4.7008754903E-01	4.7329343755E-01	4.7016295561E-01	4.6072346250E-01	
Caplet Vola Analytic Multi-Curve Ju	1.7987380081E00	1.9310207901E00	6.9196507044E-02	1.9289190821E-01	2.3716851206E-03	0.0000000000E00	?	5.6202005310E-03	5.3357638038E-03	1.5089308359E-02	4.6912021501E-01	4.7373311977E-01	4.6988095870E-01	4.6989011826E-01	?	4.6991305652E-01	4.6991290416E-01	4.6994378546E-01	3.1682244283E-01	3.2223742376E-01	2.5554727574E-01	2.6027107207E-01	2.6027450230E-01	4.4316895078E-01	4.4377330058E-01	4.3727336070E-01	4.3736105881E-01	4.3769683138E-01	4.6910592193E-01	4.3006928479E-01	1.6315461934E60	5.4943096359E-01	4.7284160019E-01	2.4995093176E60	4.7285450325E-01	4.6959269534E-01	4.7279858386E-01	4.6966810192E-01	4.6045239017E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7961938080E00	1.9284765899E00	6.9043462529E-02	1.9283107571E-01	7.9781092815E-03	5.6202005310E-03	?	0.0000000000E00	3.5510665525E-04	1.9660813650E-02	4.6788121136E-01	4.7249411612E-01	4.6864195505E-01	4.6865111461E-01	?	4.6867405287E-01	4.6867390051E-01	4.6870478181E-01	3.1208101698E-01	3.1749599791E-01	2.5080584989E-01	2.5552964622E-01	2.5553307645E-01	4.4532912652E-01	4.4547598866E-01	4.3981756086E-01	4.3990525898E-01	4.4024103155E-01	4.6786691828E-01	4.3261348495E-01	1.6315461934E60	5.4688676343E-01	4.7160259654E-01	2.4995093176E60	4.7167469216E-01	4.6835369169E-01	4.7164654864E-01	4.6842909827E-01	4.6039155767E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7961973019E00	1.9284800838E00	6.9035233971E-02	1.9282480069E-01	7.6908738821E-03	5.3357638038E-03	?	3.5510665525E-04	0.0000000000E00	1.9367809005E-02	4.6788943992E-01	4.7250234468E-01	4.6865018361E-01	4.6865934317E-01	?	4.6868228143E-01	4.6868212907E-01	4.6871301037E-01	3.1220850865E-01	3.1762348957E-01	2.5093334156E-01	2.5565713789E-01	2.5566056811E-01	4.4532563261E-01	4.4547249474E-01	4.3981406695E-01	4.3990176506E-01	4.4023753763E-01	4.6787514684E-01	4.3260999104E-01	1.6315461934E60	5.4689025734E-01	4.7161082510E-01	2.4995093176E60	4.7166841714E-01	4.6836192025E-01	4.7164027362E-01	4.6843732683E-01	4.6038528265E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8000067196E00	1.9322895016E00	7.5603669917E-02	1.8784127500E-01	1.6991229816E-02	1.5089308359E-02	?	1.9660813650E-02	1.9367809005E-02	0.0000000000E00	4.6622197119E-01	4.7083487595E-01	4.6698271488E-01	4.6699187443E-01	?	4.6701481270E-01	4.6701466033E-01	4.6704554163E-01	3.0372297712E-01	3.0913795805E-01	2.4244781003E-01	2.4717160636E-01	2.4717503659E-01	4.4151621484E-01	4.4166307697E-01	4.3600464917E-01	4.3609234729E-01	4.3642811986E-01	4.6620767811E-01	4.2880057326E-01	1.6315461934E60	5.5069967511E-01	4.6994335637E-01	2.4995093176E60	4.6995625942E-01	4.6669445151E-01	4.6990034003E-01	4.6676985809E-01	4.5620767811E-01	
Caplet Value Analytic Single-Curve	2.2442898884E00	2.3765726704E00	5.3692467389E-01	2.8244514647E-01	4.6961506871E-01	4.6912021501E-01	?	4.6788121136E-01	4.6788943992E-01	4.6622197119E-01	0.0000000000E00	6.6190883987E-03	1.2931411014E-03	1.3939010913E-03	?	1.6267407187E-03	1.6114947222E-03	1.6450019532E-03	2.9796760550E-01	2.7852125517E-01	4.8015173617E-01	4.7676490808E-01	4.6381031035E-01	1.1307992444E-01	1.0470895698E-01	1.6360652054E-01	2.8363584364E-01	1.5537949372E-01	1.4561123982E-01	3.2474518704E-01	1.6315461934E60	9.9498284388E-01	1.3824564328E-02	2.4995093176E60	1.3720295190E-02	1.6109368526E-02	1.3558328729E-02	1.4688712247E-02	1.8061123982E-01	
Caplet Value Monte-Carlo Single-Curve	2.2465058188E00	2.3787886007E00	5.4153757865E-01	2.8793896488E-01	4.7422797347E-01	4.7373311977E-01	?	4.7249411612E-01	4.7250234468E-01	4.7083487595E-01	6.6190883987E-03	0.0000000000E00	5.5044404033E-03	5.4263234750E-03	?	5.2398913796E-03	5.2469968147E-03	5.1350825675E-03	3.0445806490E-01	2.8446416252E-01	4.8236766651E-01	4.7898083843E-01	4.6602624069E-01	1.1900022313E-01	1.1062925567E-01	1.6952681923E-01	2.8955614233E-01	1.6129979241E-01	1.5069478511E-01	3.3108997795E-01	1.6315461934E60	9.9719877423E-01	1.9732943812E-02	2.4995093176E60	1.9141568543E-02	2.1369048244E-02	1.9462078914E-02	2.0583642457E-02	1.8569478511E-01	
