	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5274186196E00	1.6174424584E00	4.5888419831E-01	4.5734334910E-01	3.8536480469E-01	3.5906618956E-01	?	3.2356023861E-01	3.2356023861E-01	3.6248411211E-01	0.0000000000E00	3.5159327305E-05	2.4505204453E-03	2.0617746856E-03	?	1.5527008926E-03	1.5527008926E-03	2.1197886679E-03	4.2318318131E-01	4.1939138027E-01	3.0052547323E-01	2.9825132114E-01	3.2078412494E-01	2.6487618052E-02	2.6228091601E-02	3.9711928916E-02	3.8740979598E-02	4.2191973319E-02	7.4563509100E-02	1.5815203207E-01	1.6699583898E63	8.6420810501E-01	1.1897850588E-02	1.6740625550E69	1.1783883972E-02	2.6832584789E-02	1.1886286769E-02	2.6873404561E-02	1.1173985985E-01	
Caplet Value Monte-Carlo Single-Curve	1.5274269784E00	1.6174508171E00	4.5889250471E-01	4.5735121841E-01	3.8537262881E-01	3.5907437096E-01	?	3.2356855015E-01	3.2356855015E-01	3.6249196617E-01	3.5159327305E-05	0.0000000000E00	2.4558400452E-03	2.0677671262E-03	?	1.5590027348E-03	1.5590027348E-03	2.1250807026E-03	4.2319032344E-01	4.1939845245E-01	3.0053261696E-01	2.9825850057E-01	3.2079083228E-01	2.6493631144E-02	2.6234067374E-02	3.9717883102E-02	3.8747102081E-02	4.2197572361E-02	7.4565725112E-02	1.5816103775E-01	1.6699583898E63	8.6421620414E-01	1.1905304781E-02	1.6740625550E69	1.1791587124E-02	2.6840088263E-02	1.1893973183E-02	2.6880963310E-02	1.1174237633E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5252425665E00	1.6152663328E00	4.5656392916E-01	4.5502060424E-01	3.8300201049E-01	3.5672565980E-01	?	3.2124076981E-01	3.2124076981E-01	3.6013822942E-01	2.4505204453E-03	2.4558400452E-03	0.0000000000E00	3.9835358336E-04	?	9.0672805370E-04	9.0672805370E-04	3.4411826241E-04	4.2089959993E-01	4.1710649809E-01	2.9824304684E-01	2.9597601755E-01	3.1847848179E-01	2.4383259391E-02	2.4121832556E-02	3.7566985938E-02	3.6586806366E-02	4.0027640890E-02	7.2357425922E-02	1.5630067409E-01	1.6699583898E63	8.6194907697E-01	9.6647481835E-03	1.6740625550E69	9.5575742088E-03	2.4543610153E-02	9.6551076922E-03	2.4583340642E-02	1.0939428595E-01	
Caplet Value Analytic Multi-Curve Ju	1.5255582624E00	1.6155820477E00	4.5690952078E-01	4.5536703906E-01	3.8335847471E-01	3.5707614432E-01	?	3.2158611123E-01	3.2158611123E-01	3.6049028166E-01	2.0617746856E-03	2.0677671262E-03	3.9835358336E-04	0.0000000000E00	?	5.1165539943E-04	5.1165539943E-04	9.8585349548E-05	4.2124126109E-01	4.1744871016E-01	2.9858439413E-01	2.9631600258E-01	3.1882635365E-01	2.4701178521E-02	2.4440371004E-02	3.7894189885E-02	3.6914973465E-02	4.0360345906E-02	7.2731809696E-02	1.5656092227E-01	1.6699583898E63	8.6228223980E-01	9.9859660149E-03	1.6740625550E69	9.8770384518E-03	2.4882469036E-02	9.9756816091E-03	2.4922470191E-02	1.0978532999E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5260001680E00	1.6160239717E00	4.5738531120E-01	4.5584332357E-01	3.8384463786E-01	3.5755690857E-01	?	3.2206169228E-01	3.2206169228E-01	3.6097228539E-01	1.5527008926E-03	1.5590027348E-03	9.0672805370E-04	5.1165539943E-04	?	0.0000000000E00	0.0000000000E00	5.7536192976E-04	4.2170817331E-01	4.1791583329E-01	2.9905100646E-01	2.9678101849E-01	3.1929862113E-01	2.5134591038E-02	2.4874132836E-02	3.8337344787E-02	3.7359914556E-02	4.0808113738E-02	7.3192815205E-02	1.5693847025E-01	1.6699583898E63	8.6274291748E-01	1.0436785752E-02	1.6740625550E69	1.0326114025E-02	2.5348826355E-02	1.0426056450E-02	2.5389099067E-02	1.1027580499E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5260001680E00	1.6160239717E00	4.5738531120E-01	4.5584332357E-01	3.8384463786E-01	3.5755690857E-01	?	3.2206169228E-01	3.2206169228E-01	3.6097228539E-01	1.5527008926E-03	1.5590027348E-03	9.0672805370E-04	5.1165539943E-04	?	0.0000000000E00	0.0000000000E00	5.7536192976E-04	4.2170817331E-01	4.1791583329E-01	2.9905100646E-01	2.9678101849E-01	3.1929862113E-01	2.5134591038E-02	2.4874132836E-02	3.8337344787E-02	3.7359914556E-02	4.0808113738E-02	7.3192815205E-02	1.5693847025E-01	1.6699583898E63	8.6274291748E-01	1.0436785752E-02	1.6740625550E69	1.0326114025E-02	2.5348826355E-02	1.0426056450E-02	2.5389099067E-02	1.1027580499E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5255164794E00	1.6155402613E00	4.5686251232E-01	4.5531943220E-01	3.8330914990E-01	3.5702819499E-01	?	3.2153915317E-01	3.2153915317E-01	3.6044084339E-01	2.1197886679E-03	2.1250807026E-03	3.4411826241E-04	9.8585349548E-05	?	5.7536192976E-04	5.7536192976E-04	0.0000000000E00	4.2119379815E-01	4.1740133857E-01	2.9853698621E-01	2.9626886533E-01	3.1877782567E-01	2.4653883176E-02	2.4393124801E-02	3.7845479906E-02	3.6866235411E-02	4.0310486887E-02	7.2674512446E-02	1.5652844943E-01	1.6699583898E63	8.6223720564E-01	9.9426175044E-03	1.6740625550E69	9.8340200279E-03	2.4835706846E-02	9.9327127141E-03	2.4876193465E-02	1.0972587918E-01	
Swaption Vola Analytic Single-Curve	1.1127001552E00	1.2025471872E00	7.8294567708E-02	7.6554815107E-02	8.0072539720E-02	9.1157169904E-02	?	1.1552136512E-01	1.1552136512E-01	8.9164868105E-02	4.2318318131E-01	4.2319032344E-01	4.2089959993E-01	4.2124126109E-01	?	4.2170817331E-01	4.2170817331E-01	4.2119379815E-01	0.0000000000E00	6.0047659070E-03	1.2265811089E-01	1.2504313214E-01	1.0349004075E-01	4.0231411504E-01	4.0251103220E-01	3.9167579013E-01	3.9215026817E-01	3.8967829184E-01	3.6694628619E-01	3.2189241960E-01	1.6699583898E63	4.4990081895E-01	4.1140844912E-01	1.6740625550E69	4.1152805210E-01	3.9662049055E-01	4.1142119967E-01	3.9658066638E-01	3.3431231174E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1165852048E00	1.2064324986E00	8.0647650352E-02	7.8821832036E-02	7.8582992458E-02	8.8890118809E-02	?	1.1254841766E-01	1.1254841766E-01	8.7025287213E-02	4.1939138027E-01	4.1939845245E-01	4.1710649809E-01	4.1744871016E-01	?	4.1791583329E-01	4.1791583329E-01	4.1740133857E-01	6.0047659070E-03	0.0000000000E00	1.1893173890E-01	1.2130950181E-01	9.9599533802E-02	3.9852399482E-01	3.9871826187E-01	3.8788599761E-01	3.8835894972E-01	3.8588118401E-01	3.6287965406E-01	3.1846667412E-01	1.6699583898E63	4.5356144978E-01	4.0761149335E-01	1.6740625550E69	4.0773094127E-01	3.9281869244E-01	4.0762433372E-01	3.9277794020E-01	3.3018925235E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2322919184E00	1.3222421564E00	1.6896661623E-01	1.6718033086E-01	1.0375753525E-01	8.0201303495E-02	?	5.4557723589E-02	5.4557723589E-02	8.3024604878E-02	3.0052547323E-01	3.0053261696E-01	2.9824304684E-01	2.9858439413E-01	?	2.9905100646E-01	2.9905100646E-01	2.9853698621E-01	1.2265811089E-01	1.1893173890E-01	0.0000000000E00	4.8473957967E-03	2.3950813016E-02	2.7980443608E-01	2.7999832798E-01	2.6934853510E-01	2.6979679730E-01	2.6739462333E-01	2.4573749923E-01	2.0974604689E-01	1.6699583898E63	5.6865122934E-01	2.8875254152E-01	1.6740625550E69	2.8887215032E-01	2.7397195816E-01	2.8876529452E-01	2.7393220460E-01	2.1483193048E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2347992924E00	1.3247472719E00	1.7241794832E-01	1.7066013943E-01	1.0765119631E-01	8.4150416791E-02	?	5.8354863426E-02	5.8354863426E-02	8.6998427903E-02	2.9825132114E-01	2.9825850057E-01	2.9597601755E-01	2.9631600258E-01	?	2.9678101849E-01	2.9678101849E-01	2.9626886533E-01	1.2504313214E-01	1.2130950181E-01	4.8473957967E-03	0.0000000000E00	2.6054143957E-02	2.7774028391E-01	2.7793145255E-01	2.6739570670E-01	2.6782471101E-01	2.6546195290E-01	2.4360298782E-01	2.0923493152E-01	1.6699583898E63	5.7148155118E-01	2.8649474326E-01	1.6740625550E69	2.8661363374E-01	2.7174103305E-01	2.8650729952E-01	2.7170131271E-01	2.1304514972E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2152962651E00	1.3051936847E00	1.5353046749E-01	1.5158073087E-01	9.0072619973E-02	7.1229914334E-02	?	5.6419180196E-02	5.6419180196E-02	7.3138289118E-02	3.2078412494E-01	3.2079083228E-01	3.1847848179E-01	3.1882635365E-01	?	3.1929862113E-01	3.1929862113E-01	3.1877782567E-01	1.0349004075E-01	9.9599533802E-02	2.3950813016E-02	2.6054143957E-02	0.0000000000E00	3.0014482454E-01	3.0033320003E-01	2.8967935447E-01	2.9012800630E-01	2.8767411544E-01	2.6379993693E-01	2.3056860890E-01	1.6699583898E63	5.5131093255E-01	3.0905270781E-01	1.6740625550E69	3.0917388571E-01	2.9430184822E-01	3.0906652140E-01	2.9425968090E-01	2.3168735208E-01	
Swaption Value Analytic Single-Curve	1.5059520250E00	1.5959710135E00	4.3600567384E-01	4.3445469862E-01	3.6230646201E-01	3.3612367404E-01	?	3.0077185038E-01	3.0077185038E-01	3.3950497220E-01	2.6487618052E-02	2.6493631144E-02	2.4383259391E-02	2.4701178521E-02	?	2.5134591038E-02	2.5134591038E-02	2.4653883176E-02	4.0231411504E-01	3.9852399482E-01	2.7980443608E-01	2.7774028391E-01	3.0014482454E-01	0.0000000000E00	3.8070446954E-04	1.3249378716E-02	1.2318577773E-02	1.5801704192E-02	6.0399953522E-02	1.3391241454E-01	1.6699583898E63	8.4178471679E-01	1.7593466051E-02	1.6740625550E69	1.7701132340E-02	1.4380976341E-02	1.7607092032E-02	1.4401444450E-02	9.2717033799E-02	
Swaption Value Monte-Carlo Single-Curve	1.5061705384E00	1.5961896095E00	4.3623363112E-01	4.3468230703E-01	3.6253215607E-01	3.3635076267E-01	?	3.0099814799E-01	3.0099814799E-01	3.3973266650E-01	2.6228091601E-02	2.6234067374E-02	2.4121832556E-02	2.4440371004E-02	?	2.4874132836E-02	2.4874132836E-02	2.4393124801E-02	4.0251103220E-01	3.9871826187E-01	2.7999832798E-01	2.7793145255E-01	3.0033320003E-01	3.8070446954E-04	0.0000000000E00	1.3505354991E-02	1.2569647136E-02	1.6040678648E-02	6.0386396756E-02	1.3418663603E-01	1.6699583898E63	8.4200469456E-01	1.7345706233E-02	1.6740625550E69	1.7452902290E-02	1.4303518583E-02	1.7359351572E-02	1.4323333842E-02	9.2796583458E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4949751034E00	1.5849885650E00	4.2438079736E-01	4.2282272764E-01	3.5058353971E-01	3.2449244092E-01	?	2.8925860217E-01	2.8925860217E-01	3.2784805438E-01	3.9711928916E-02	3.9717883102E-02	3.7566985938E-02	3.7894189885E-02	?	3.8337344787E-02	3.8337344787E-02	3.7845479906E-02	3.9167579013E-01	3.8788599761E-01	2.6934853510E-01	2.6739570670E-01	2.8967935447E-01	1.3249378716E-02	1.3505354991E-02	0.0000000000E00	1.2679265499E-03	2.8032929001E-03	5.5833767142E-02	1.2237922270E-01	1.6699583898E63	8.3034551613E-01	3.0170751412E-02	1.6740625550E69	3.0288692878E-02	2.1368842916E-02	3.0185377333E-02	2.1361867971E-02	8.3965494956E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4955361820E00	1.5855504122E00	4.2499293538E-01	4.2343722104E-01	3.5120851921E-01	3.2510283687E-01	?	2.8985264806E-01	2.8985264806E-01	3.2846232718E-01	3.8740979598E-02	3.8747102081E-02	3.6586806366E-02	3.6914973465E-02	?	3.7359914556E-02	3.7359914556E-02	3.6866235411E-02	3.9215026817E-01	3.8835894972E-01	2.6979679730E-01	2.6782471101E-01	2.9012800630E-01	1.2318577773E-02	1.2569647136E-02	1.2679265499E-03	0.0000000000E00	3.7443365281E-03	5.5815771394E-02	1.2321717435E-01	1.6699583898E63	8.3094531802E-01	2.9134447951E-02	1.6740625550E69	2.9252414769E-02	2.0352940184E-02	2.9148731959E-02	2.0346768051E-02	8.4361238123E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4930600053E00	1.5830719822E00	4.2227977657E-01	4.2071423541E-01	3.4840861200E-01	3.2237144392E-01	?	2.8718762372E-01	2.8718762372E-01	3.2571268693E-01	4.2191973319E-02	4.2197572361E-02	4.0027640890E-02	4.0360345906E-02	?	4.0808113738E-02	4.0808113738E-02	4.0310486887E-02	3.8967829184E-01	3.8588118401E-01	2.6739462333E-01	2.6546195290E-01	2.8767411544E-01	1.5801704192E-02	1.6040678648E-02	2.8032929001E-03	3.7443365281E-03	0.0000000000E00	5.4487933280E-02	1.2083228637E-01	1.6699583898E63	8.2830062810E-01	3.2602245492E-02	1.6740625550E69	3.2722303677E-02	2.3319771390E-02	3.2617898809E-02	2.3307877753E-02	8.1791679596E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	4.0384829887E-01	4.0216741997E-01	3.2854388483E-01	3.0390537424E-01	?	2.6994009954E-01	2.6994009954E-01	3.0696339022E-01	7.4563509100E-02	7.4565725112E-02	7.2357425922E-02	7.2731809696E-02	?	7.3192815205E-02	7.3192815205E-02	7.2674512446E-02	3.6694628619E-01	3.6287965406E-01	2.4573749923E-01	2.4360298782E-01	2.6379993693E-01	6.0399953522E-02	6.0386396756E-02	5.5833767142E-02	5.5815771394E-02	5.4487933280E-02	0.0000000000E00	1.3723692783E-01	1.6699583898E63	8.0941391548E-01	6.5683717269E-02	1.6740625550E69	6.5769027896E-02	5.5700847876E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	3.3724365057E-01	3.3596247794E-01	2.6849406293E-01	2.4253956502E-01	?	2.0923220236E-01	2.0923220236E-01	2.4610655240E-01	1.5815203207E-01	1.5816103775E-01	1.5630067409E-01	1.5656092227E-01	?	1.5693847025E-01	1.5693847025E-01	1.5652844943E-01	3.2189241960E-01	3.1846667412E-01	2.0974604689E-01	2.0923493152E-01	2.3056860890E-01	1.3391241454E-01	1.3418663603E-01	1.2237922270E-01	1.2321717435E-01	1.2083228637E-01	1.3723692783E-01	0.0000000000E00	1.6699583898E63	7.3805859385E-01	1.4857595801E-01	1.6740625550E69	1.4867170967E-01	1.3701242075E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
Numeraire Single-Curve	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	?	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	?	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	0.0000000000E00	1.6699583898E63	1.6699583898E63	1.6740608850E69	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	1.6699583898E63	
Discount Single-Curve	6.7251683020E-01	7.6191524785E-01	4.0950130910E-01	4.1099266429E-01	4.8597550907E-01	5.0941772827E-01	?	5.4283896602E-01	5.4283896602E-01	5.0646911675E-01	8.6420810501E-01	8.6421620414E-01	8.6194907697E-01	8.6228223980E-01	?	8.6274291748E-01	8.6274291748E-01	8.6223720564E-01	4.4990081895E-01	4.5356144978E-01	5.6865122934E-01	5.7148155118E-01	5.5131093255E-01	8.4178471679E-01	8.4200469456E-01	8.3034551613E-01	8.3094531802E-01	8.2830062810E-01	8.0941391548E-01	7.3805859385E-01	1.6699583898E63	0.0000000000E00	8.5232748294E-01	1.6740625550E69	8.5244337610E-01	8.3743182767E-01	8.5233804134E-01	8.3739356947E-01	7.7502862727E-01	
OIS Spot Rate Single-Curve	1.5156170731E00	1.6056408163E00	4.4706839016E-01	4.4552383215E-01	3.7360715341E-01	3.4727937182E-01	?	3.1174497204E-01	3.1174497204E-01	3.5070153227E-01	1.1897850588E-02	1.1905304781E-02	9.6647481835E-03	9.9859660149E-03	?	1.0436785752E-02	1.0436785752E-02	9.9426175044E-03	4.1140844912E-01	4.0761149335E-01	2.8875254152E-01	2.8649474326E-01	3.0905270781E-01	1.7593466051E-02	1.7345706233E-02	3.0170751412E-02	2.9134447951E-02	3.2602245492E-02	6.5683717269E-02	1.4857595801E-01	1.6699583898E63	8.5232748294E-01	0.0000000000E00	1.6740625550E69	1.8468416775E-04	1.4946724505E-02	8.2427385264E-05	1.4987988840E-02	1.0191920060E-01	
