	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.4335497844E00	1.4329640438E00	1.3885747761E00	1.4024041588E00	?	1.4162292960E00	1.4163536941E00	1.4065788066E00	1.9924326496E00	1.9924210785E00	1.9876327362E00	1.9879294991E00	?	1.9882940449E00	1.9882971336E00	1.9880229484E00	1.5671267409E00	1.5716674252E00	1.5419012082E00	1.5522134168E00	1.5417361024E00	1.9555718058E00	1.9562346452E00	1.9247798206E00	1.9274745683E00	1.9246653223E00	1.8391023904E00	1.6762308204E00	3.1911798629E-01	5.8234151793E-01	1.9321511368E00	3.1893425547E-01	1.9322985055E00	1.8972649544E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.4607769770E00	1.4602149647E00	1.4175970685E00	1.4308802668E00	?	1.4441542453E00	1.4442736608E00	1.4348890281E00	1.9928523067E00	1.9928413761E00	1.9883177998E00	1.9885981710E00	?	1.9889425780E00	1.9889454961E00	1.9886864582E00	1.5887024817E00	1.5930426643E00	1.5645807937E00	1.5744438054E00	1.5644228567E00	1.9580141311E00	1.9586409136E00	1.9288844233E00	1.9314346933E00	1.9287760595E00	1.8477008051E00	1.6928367471E00	3.3952145365E-01	6.3420829194E-01	1.9358600761E00	3.3932076354E-01	1.9359995200E00	1.9028338129E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.4335497844E00	1.4607769770E00	0.0000000000E00	5.4419543006E-03	9.4155206201E-02	6.8601425808E-02	?	6.1278582078E-02	6.1256456285E-02	6.1088232327E-02	1.9545654101E00	1.9544965967E00	1.9261906369E00	1.9279351102E00	?	1.9300798010E00	1.9300979809E00	1.9284847041E00	3.6676571889E-01	3.7311156351E-01	3.3038466785E-01	3.4456211895E-01	3.2829670817E-01	1.7450315347E00	1.7486358878E00	1.5836777521E00	1.5973387152E00	1.5830991895E00	1.1896918187E00	6.4184116791E-01	1.3413116335E00	1.0757139521E00	1.6212501243E00	1.3412525369E00	1.6220078605E00	1.4489104167E00	1.6217580202E00	1.4496757931E00	8.6731231007E-01	
Caplet Vola Monte-Carlo Single-Curve	1.4329640438E00	1.4602149647E00	5.4419543006E-03	0.0000000000E00	9.1917444920E-02	6.6439194035E-02	?	6.3590411040E-02	6.3592796386E-02	5.9051890918E-02	1.9546194660E00	1.9545507335E00	1.9262778224E00	1.9280202728E00	?	1.9301624742E00	1.9301806329E00	1.9285692291E00	3.6644044201E-01	3.7282744733E-01	3.3051308003E-01	3.4468230037E-01	3.2842650635E-01	1.7453188287E00	1.7489193928E00	1.5841266673E00	1.5977745533E00	1.5835486561E00	1.1904695977E00	6.4254470832E-01	1.3406488295E00	1.0748578891E00	1.6216628028E00	1.3405896852E00	1.6224197995E00	1.4494823265E00	1.6221702031E00	1.4502470351E00	8.6998731097E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3885747761E00	1.4175970685E00	9.4155206201E-02	9.1917444920E-02	0.0000000000E00	2.6949232936E-02	?	5.4398952837E-02	5.4648297383E-02	3.6814755945E-02	1.9584183555E00	1.9583553162E00	1.9324086933E00	1.9340086739E00	?	1.9359755584E00	1.9359922302E00	1.9345127208E00	4.2312523997E-01	4.3071776548E-01	3.6385105230E-01	3.8183592249E-01	3.6289332960E-01	1.7656001580E00	1.7689316838E00	1.6159280666E00	1.6286404469E00	1.6153895122E00	1.2460411540E00	7.0737584734E-01	1.2905263596E00	1.0105151457E00	1.6508734511E00	1.2904636742E00	1.6515776244E00	1.4901150927E00	1.6513454475E00	1.4908316907E00	9.4245246323E-01	
Caplet Vola Analytic Multi-Curve Ju	1.4024041588E00	1.4308802668E00	6.8601425808E-02	6.6439194035E-02	2.6949232936E-02	0.0000000000E00	?	2.7463585290E-02	2.7711845393E-02	1.1133142550E-02	1.9572945835E00	1.9572298589E00	1.9305943177E00	1.9322365069E00	?	1.9342553284E00	1.9342724408E00	1.9327538584E00	4.0269075859E-01	4.1004098322E-01	3.4780905728E-01	3.6375976315E-01	3.4709272106E-01	1.7595818417E00	1.7629935221E00	1.6064684646E00	1.6194609970E00	1.6059180914E00	1.2294127964E00	6.8816767582E-01	1.3061193111E00	1.0304489257E00	1.6421893764E00	1.3060577129E00	1.6429093519E00	1.4780040817E00	1.6426719640E00	1.4787351585E00	9.2173594030E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4162292960E00	1.4441542453E00	6.1278582078E-02	6.3590411040E-02	5.4398952837E-02	2.7463585290E-02	?	0.0000000000E00	2.5655519791E-04	1.9856797075E-02	1.9561186209E00	1.9560521338E00	1.9286963677E00	1.9303826685E00	?	1.9324557712E00	1.9324733439E00	1.9309139248E00	3.9199150743E-01	3.9790874840E-01	3.3680446499E-01	3.5143794958E-01	3.3607870810E-01	1.7533009413E00	1.7567959857E00	1.5966166791E00	1.6098992881E00	1.5960540709E00	1.2121836637E00	6.7139925769E-01	1.3217279031E00	1.0504776557E00	1.6331408737E00	1.3216674062E00	1.6338772261E00	1.4654129908E00	1.6336344375E00	1.4661589952E00	9.0450706852E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4163536941E00	1.4442736608E00	6.1256456285E-02	6.3592796386E-02	5.4648297383E-02	2.7711845393E-02	?	2.5655519791E-04	0.0000000000E00	2.0096748453E-02	1.9561077900E00	1.9560412867E00	1.9286788904E00	1.9303655972E00	?	1.9324391995E00	1.9324567765E00	1.9308969814E00	3.9187031865E-01	3.9778863126E-01	3.3668084679E-01	3.5131506771E-01	3.3595500852E-01	1.7532431728E00	1.7567389826E00	1.5965261646E00	1.6098114308E00	1.5959634444E00	1.2120257859E00	6.7128953737E-01	1.3218684415E00	1.0506583346E00	1.6330577186E00	1.3218079546E00	1.6337942211E00	1.4652974126E00	1.6335513831E00	1.4660435535E00	9.0430021238E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.4065788066E00	1.4348890281E00	6.1088232327E-02	5.9051890918E-02	3.6814755945E-02	1.1133142550E-02	?	1.9856797075E-02	2.0096748453E-02	0.0000000000E00	1.9569451908E00	1.9568799424E00	1.9300303401E00	1.9316856416E00	?	1.9337205979E00	1.9337378471E00	1.9322071262E00	3.9805264301E-01	4.0484785489E-01	3.4292055597E-01	3.5847644048E-01	3.4220166804E-01	1.7577139062E00	1.7611504097E00	1.6035363608E00	1.6166154065E00	1.6029823383E00	1.2242756157E00	6.8294230392E-01	1.3108303378E00	1.0364861295E00	1.6394968159E00	1.3107690706E00	1.6402216741E00	1.4742543550E00	1.6399826760E00	1.4749898908E00	9.1318869155E-01	
