	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.2249441061E00	1.2249061264E00	1.2379148600E00	1.2385012977E00	?	1.2389652030E00	1.2389427579E00	1.2400908230E00	1.5051596414E00	1.5051578693E00	1.5050169824E00	1.5050231031E00	?	1.5050269657E00	1.5050266983E00	1.5050420783E00	1.3085785360E00	1.3110848583E00	1.3178055454E00	1.3209897993E00	1.3198340225E00	1.4905965178E00	1.4908915985E00	1.4897925279E00	1.4903224409E00	1.4900961739E00	1.4449027881E00	1.3752874035E00	4.4338955206E-01	6.6208994855E-01	1.4850403966E00	4.4048124659E-01	1.4851024976E00	1.4833349232E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.3136563364E00	1.3136183568E00	1.3266270904E00	1.3272135280E00	?	1.3276774333E00	1.3276549882E00	1.3288030534E00	1.5938718718E00	1.5938700996E00	1.5937292127E00	1.5937353335E00	?	1.5937391961E00	1.5937389287E00	1.5937543087E00	1.3972907664E00	1.3997970887E00	1.4065177757E00	1.4097020296E00	1.4085462528E00	1.5793087481E00	1.5796038289E00	1.5785047582E00	1.5790346712E00	1.5788084042E00	1.5336150185E00	1.4639996339E00	4.8813078152E-01	7.5080217892E-01	1.5737526269E00	4.8515536980E-01	1.5738147279E00	1.5720471536E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.2249441061E00	1.3136563364E00	0.0000000000E00	1.6352167187E-03	1.2970753919E-02	1.3557191603E-02	?	1.4021096892E-02	1.3998651806E-02	1.5381863926E-02	2.8021553533E-01	2.8021376320E-01	2.8007287632E-01	2.8007899706E-01	?	2.8008285969E-01	2.8008259222E-01	2.8009797224E-01	9.5380552633E-02	9.6675526715E-02	9.9619000639E-02	1.0252514399E-01	1.0023631339E-01	2.6565241170E-01	2.6594749243E-01	2.6484842182E-01	2.6537833481E-01	2.6515206779E-01	2.1995868205E-01	1.5174955242E-01	9.5630778330E-01	5.6285415751E-01	2.6009629051E-01	9.5380404122E-01	2.6015839150E-01	2.5839081712E-01	2.6012931287E-01	2.5836793471E-01	1.8330604926E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2249061264E00	1.3136183568E00	1.6352167187E-03	0.0000000000E00	1.3178835977E-02	1.3739705324E-02	?	1.4189593095E-02	1.4168398655E-02	1.5702537227E-02	2.8025351501E-01	2.8025174288E-01	2.8011085600E-01	2.8011697674E-01	?	2.8012083937E-01	2.8012057190E-01	2.8013595192E-01	9.5347562009E-02	9.6836181731E-02	9.9614787794E-02	1.0247847707E-01	1.0016923395E-01	2.6569039138E-01	2.6598547211E-01	2.6488640150E-01	2.6541631449E-01	2.6519004747E-01	2.1999666173E-01	1.5157397560E-01	9.5626980362E-01	5.6281617783E-01	2.6013427019E-01	9.5376606154E-01	2.6019637118E-01	2.5842879680E-01	2.6016729255E-01	2.5840591439E-01	1.8346128213E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2379148600E00	1.3266270904E00	1.2970753919E-02	1.3178835977E-02	0.0000000000E00	5.8643768392E-04	?	1.0503429723E-03	1.0278978868E-03	2.8731697956E-03	2.6724478141E-01	2.6724300928E-01	2.6710212240E-01	2.6710824314E-01	?	2.6711210577E-01	2.6711183830E-01	2.6712721833E-01	8.8882568331E-02	9.0169196238E-02	8.9129432053E-02	9.1989520057E-02	8.9680854456E-02	2.5268165778E-01	2.5297673851E-01	2.5187766790E-01	2.5240758089E-01	2.5218131387E-01	2.0698792813E-01	1.3950799738E-01	9.6927853722E-01	5.7582491143E-01	2.4712553659E-01	9.6677479514E-01	2.4718763758E-01	2.4542006320E-01	2.4715855895E-01	2.4539718079E-01	1.7043050124E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2385012977E00	1.3272135280E00	1.3557191603E-02	1.3739705324E-02	5.8643768392E-04	0.0000000000E00	?	4.6390528838E-04	4.4146020285E-04	2.3833726006E-03	2.6665834373E-01	2.6665657160E-01	2.6651568471E-01	2.6652180546E-01	?	2.6652566809E-01	2.6652540062E-01	2.6654078064E-01	8.8574561642E-02	8.9796925404E-02	8.8734092807E-02	9.1557542412E-02	8.9248876810E-02	2.5209522010E-01	2.5239030083E-01	2.5129123021E-01	2.5182114321E-01	2.5159487619E-01	2.0640149044E-01	1.3899409388E-01	9.6986497491E-01	5.7641134911E-01	2.4653909891E-01	9.6736123283E-01	2.4660119989E-01	2.4483362552E-01	2.4657212126E-01	2.4481074310E-01	1.6985462148E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2389652030E00	1.3276774333E00	1.4021096892E-02	1.4189593095E-02	1.0503429723E-03	4.6390528838E-04	?	0.0000000000E00	2.2494384175E-05	2.1402147952E-03	2.6619443844E-01	2.6619266631E-01	2.6605177942E-01	2.6605790017E-01	?	2.6606176280E-01	2.6606149533E-01	2.6607687535E-01	8.8319735849E-02	8.9502232988E-02	8.8391270113E-02	9.1192943412E-02	8.8884277810E-02	2.5163131481E-01	2.5192639554E-01	2.5082732492E-01	2.5135723792E-01	2.5113097090E-01	2.0593758515E-01	1.3859081262E-01	9.7032888020E-01	5.7687525440E-01	2.4607519362E-01	9.6782513812E-01	2.4613729461E-01	2.4436972023E-01	2.4610821598E-01	2.4434683782E-01	1.6939652492E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2389427579E00	1.3276549882E00	1.3998651806E-02	1.4168398655E-02	1.0278978868E-03	4.4146020285E-04	?	2.2494384175E-05	0.0000000000E00	2.1589102806E-03	2.6621688352E-01	2.6621511139E-01	2.6607422451E-01	2.6608034526E-01	?	2.6608420788E-01	2.6608394041E-01	2.6609932044E-01	8.8330646167E-02	8.9515400770E-02	8.8405440568E-02	9.1209063176E-02	8.8900397575E-02	2.5165375989E-01	2.5194884062E-01	2.5084977001E-01	2.5137968300E-01	2.5115341599E-01	2.0596003024E-01	1.3860755542E-01	9.7030643511E-01	5.7685280932E-01	2.4609763871E-01	9.6780269303E-01	2.4615973969E-01	2.4439216531E-01	2.4613066106E-01	2.4436928290E-01	1.6941845729E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2400908230E00	1.3288030534E00	1.5381863926E-02	1.5702537227E-02	2.8731697956E-03	2.3833726006E-03	?	2.1402147952E-03	2.1589102806E-03	0.0000000000E00	2.6506881838E-01	2.6506704625E-01	2.6492615936E-01	2.6493228011E-01	?	2.6493614274E-01	2.6493587527E-01	2.6495125529E-01	8.7931912862E-02	8.9029127828E-02	8.7702038559E-02	9.0315825589E-02	8.8007159987E-02	2.5050569475E-01	2.5080077548E-01	2.4970170486E-01	2.5023161786E-01	2.5000535084E-01	2.0481196510E-01	1.3781835482E-01	9.7145450025E-01	5.7800087446E-01	2.4494957356E-01	9.6895075817E-01	2.4501167455E-01	2.4324410017E-01	2.4498259592E-01	2.4322121776E-01	1.6833026231E-01	
