	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.0599060469E00	1.3986080276E00	9.8500237010E-01	1.0007357662E00	?	1.0369341700E00	1.0369341700E00	1.0399368079E00	1.9863004862E00	2.0022236842E00	1.9813646496E00	1.9822146386E00	?	1.9843018272E00	1.9843018272E00	1.9843990016E00	1.5049871482E00	1.5427019676E00	1.2209367168E00	1.2641992888E00	1.2553711330E00	1.8572898095E00	1.8711008077E00	1.7513245089E00	1.7768111655E00	1.7660248371E00	1.8780167299E00	1.7100751465E00	1.1010993796E01	5.7928203479E-01	1.9715412960E00	1.2409156558E01	1.9721540861E00	1.9671182637E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.1013752348E00	1.4284407642E00	1.0286106568E00	1.0439129338E00	?	1.0790767237E00	1.0790767237E00	1.0819984909E00	1.9886790118E00	2.0037327171E00	1.9840112999E00	1.9848151751E00	?	1.9867890813E00	1.9867890813E00	1.9868809466E00	1.5304341086E00	1.5665790679E00	1.2569942005E00	1.2986393296E00	1.2902697136E00	1.8664289291E00	1.8795405294E00	1.7656543646E00	1.7899314131E00	1.7796598066E00	1.8860485700E00	1.7262427875E00	1.1010993796E01	6.3166156193E-01	1.9747161817E00	1.2409156558E01	1.9752958736E00	1.9705321688E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.0599060469E00	1.1013752348E00	0.0000000000E00	5.4598677530E-01	1.0120395165E-01	8.0103350611E-02	?	3.5047779350E-02	3.5047779350E-02	3.5312381592E-02	1.9234377107E00	1.9725405934E00	1.9084072637E00	1.9109797338E00	?	1.9172439955E00	1.9172439955E00	1.9175906856E00	7.9220707833E-01	8.5836342682E-01	4.0150799185E-01	4.7315673227E-01	4.3256520070E-01	1.5595014612E00	1.5954746895E00	1.2966218910E00	1.3555285403E00	1.3299387674E00	1.6366195098E00	1.1927428177E00	1.1010993796E01	5.6914965476E-01	1.8817561652E00	1.2409156558E01	1.8836112653E00	1.8682126488E00	1.8804078560E00	1.8658415094E00	1.4305378473E00	
Caplet Vola Monte-Carlo Single-Curve	1.3986080276E00	1.4284407642E00	5.4598677530E-01	0.0000000000E00	6.3487498158E-01	6.1660709769E-01	?	5.7811882058E-01	5.7811882058E-01	5.7206146647E-01	1.8089106016E00	1.8892362560E00	1.7845542737E00	1.7887261073E00	?	1.7989564171E00	1.7989564171E00	1.7994818203E00	3.9332334025E-01	4.3783966892E-01	4.9419386640E-01	5.1079635747E-01	4.6152017486E-01	1.2558832890E00	1.3069843577E00	9.0769022041E-01	9.8163027953E-01	9.4833097517E-01	1.3770817148E00	8.2049157965E-01	1.1010993796E01	1.0170591627E00	1.7397238788E00	1.2409156558E01	1.7427617750E00	1.7184353343E00	1.7376176847E00	1.7146942836E00	1.0988543505E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.8500237010E-01	1.0286106568E00	1.0120395165E-01	6.3487498158E-01	0.0000000000E00	2.1356445903E-02	?	7.2021794679E-02	7.2021794679E-02	7.8417711764E-02	1.9303642134E00	1.9750405133E00	1.9166633448E00	1.9190108865E00	?	1.9247326874E00	1.9247326874E00	1.9250437607E00	8.6678862656E-01	9.3207813742E-01	4.5819520702E-01	5.3113566482E-01	4.9610988226E-01	1.5948164074E00	1.6283582741E00	1.3480392547E00	1.4040393312E00	1.3797570972E00	1.6640985606E00	1.2493839426E00	1.1010993796E01	4.7583668285E-01	1.8920004607E00	1.2409156558E01	1.8936919735E00	1.8796778628E00	1.8907689163E00	1.8775209159E00	1.4703556413E00	
Caplet Vola Analytic Multi-Curve Ju	1.0007357662E00	1.0439129338E00	8.0103350611E-02	6.1660709769E-01	2.1356445903E-02	0.0000000000E00	?	5.1131903046E-02	5.1131903046E-02	5.7906393779E-02	1.9289520594E00	1.9745058001E00	1.9149875760E00	1.9173796007E00	?	1.9232089654E00	1.9232089654E00	1.9235263591E00	8.5096673806E-01	9.1650843257E-01	4.4418144622E-01	5.1711456532E-01	4.8101772407E-01	1.5877187200E00	1.6217515995E00	1.3376806181E00	1.3942758396E00	1.3697301853E00	1.6584531177E00	1.2381485371E00	1.1010993796E01	4.9536622682E-01	1.8899195513E00	1.2409156558E01	1.8916431291E00	1.8773510119E00	1.8886655309E00	1.8751533734E00	1.4622015662E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0369341700E00	1.0790767237E00	3.5047779350E-02	5.7811882058E-01	7.2021794679E-02	5.1131903046E-02	?	0.0000000000E00	0.0000000000E00	1.9828728992E-02	1.9311573106E00	1.9788495513E00	1.9165549678E00	1.9190530829E00	?	1.9251320753E00	1.9251320753E00	1.9254693780E00	8.1884855178E-01	8.8460470767E-01	4.1782659557E-01	4.8956083517E-01	4.5128441470E-01	1.5767424869E00	1.6118569121E00	1.3192480202E00	1.3769799988E00	1.3519445332E00	1.6518339682E00	1.2161090494E00	1.1010993796E01	5.4184747324E-01	1.8908125188E00	1.2409156558E01	1.8926109095E00	1.8776082469E00	1.8895011439E00	1.8753047717E00	1.4503348440E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0369341700E00	1.0790767237E00	3.5047779350E-02	5.7811882058E-01	7.2021794679E-02	5.1131903046E-02	?	0.0000000000E00	0.0000000000E00	1.9828728992E-02	1.9311573106E00	1.9788495513E00	1.9165549678E00	1.9190530829E00	?	1.9251320753E00	1.9251320753E00	1.9254693780E00	8.1884855178E-01	8.8460470767E-01	4.1782659557E-01	4.8956083517E-01	4.5128441470E-01	1.5767424869E00	1.6118569121E00	1.3192480202E00	1.3769799988E00	1.3519445332E00	1.6518339682E00	1.2161090494E00	1.1010993796E01	5.4184747324E-01	1.8908125188E00	1.2409156558E01	1.8926109095E00	1.8776082469E00	1.8895011439E00	1.8753047717E00	1.4503348440E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0399368079E00	1.0819984909E00	3.5312381592E-02	5.7206146647E-01	7.8417711764E-02	5.7906393779E-02	?	1.9828728992E-02	1.9828728992E-02	0.0000000000E00	1.9269506958E00	1.9747703841E00	1.9123070761E00	1.9148127036E00	?	1.9209148470E00	1.9209148470E00	1.9212304043E00	8.1189291857E-01	8.7781900588E-01	4.1149048599E-01	4.8343115607E-01	4.4481897279E-01	1.5713097931E00	1.6065488742E00	1.3132793659E00	1.3711051431E00	1.3460724650E00	1.6453782438E00	1.2120114026E00	1.1010993796E01	5.4508558768E-01	1.8862666959E00	1.2409156558E01	1.8880634743E00	1.8729997660E00	1.8849604484E00	1.8707462359E00	1.4431697206E00	
Caplet Value Analytic Single-Curve	1.9863004862E00	1.9886790118E00	1.9234377107E00	1.8089106016E00	1.9303642134E00	1.9289520594E00	?	1.9311573106E00	1.9311573106E00	1.9269506958E00	0.0000000000E00	4.5749983351E-01	1.1087851960E-01	9.2406027112E-02	?	4.7248509654E-02	4.7248509654E-02	4.6813410565E-02	1.8380859809E00	1.8176679331E00	1.9622309423E00	1.9968593383E00	1.9585608076E00	1.4000955478E00	1.3392765658E00	1.6673739703E00	1.6086208440E00	1.6320052154E00	1.6122086606E00	1.9645283400E00	1.1010993796E01	1.9419675534E00	4.7237583833E-01	1.2409156558E01	4.6884185533E-01	4.8749734094E-01	4.7453282974E-01	4.8778998046E-01	1.7173218923E00	
Caplet Value Monte-Carlo Single-Curve	2.0022236842E00	2.0037327171E00	1.9725405934E00	1.8892362560E00	1.9750405133E00	1.9745058001E00	?	1.9788495513E00	1.9788495513E00	1.9747703841E00	4.5749983351E-01	0.0000000000E00	5.6143053645E-01	5.4425635984E-01	?	5.0033177836E-01	5.0033177836E-01	4.9801477351E-01	1.9341832960E00	1.9212445083E00	2.0225016408E00	2.0609577268E00	2.0219575598E00	1.6469204218E00	1.6003224707E00	1.8391052151E00	1.7947338139E00	1.8118250551E00	1.8647131550E00	2.1200196894E00	1.1010993796E01	1.9700636336E00	8.5175958055E-01	1.2409156558E01	8.4575833159E-01	8.7664875326E-01	8.5521760952E-01	8.7975307457E-01	1.9042039533E00	
