Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004426931576473667	0.0	0.0	0.0	0.0	0.0	0.006007988452062925	0.0	0.0	0.0	0.0	0.0	0.0	0.015497994832358957	0.0	0.0	0.020722650084351688	0.0	0.0	0.0	0.0	0.012498146482372787	0.0	0.012567164902429767	0.017707257031190894	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00740340953045796	0.0	0.0	0.0	0.0	0.0	0.00988130554241304	0.0	0.0	0.0	0.0	0.0	0.0	0.049401817292105216	0.0	0.0	0.06692616376150304	0.0	0.0	0.006369236700816496	0.0	0.01943251045763533	0.006405652642477654	0.019402544244619402	0.027403886018616763	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010367457724119167	0.0	0.0	0.0	0.0	0.0	0.013976991856006933	0.0	0.0	0.0	0.0	0.0	0.0	0.07870924172108872	0.0	0.0	0.10860655658634412	0.0	0.0	0.015384138757223475	0.0	0.02594710135877379	0.015427380349941695	0.025910659855188003	0.036905160597622146	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013219620135733487	0.0	0.0	0.0	0.0	0.0	0.01858331820526994	0.0	0.0	0.0	0.0	0.0	0.0	0.10087759065929999	0.0	0.0	0.14096818796894423	0.0	0.0	0.027870604047259776	0.0	0.03210174491246008	0.02791840877389138	0.03239179877097909	0.047047501146673776	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01611446564459746	0.0	0.0	0.0	0.0	0.0	0.02317964092989058	0.0	0.0	0.0	0.0	0.0	0.0	0.11676122512904417	0.0	0.0	0.16424114533084297	0.0	0.0	0.044238808551673836	0.0	0.03829617369679083	0.04448814558561963	0.03848896575065535	0.05706450721686268	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018816738242222398	0.0	0.0	0.0	0.0	0.0	0.028375489221910365	0.0	0.0	0.0	0.0	0.0	0.0	0.12842238912947054	0.0	0.0	0.18148418775009575	0.0	0.0	0.065740839101341	0.0	0.04412133202260328	0.06608237095567286	0.045206203178983294	0.0682384286596156	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021450049571786867	0.0	0.0	0.0	0.0	0.0	0.03465385719492944	0.0	0.0	0.0	0.0	0.0	0.0	0.1371460683862893	0.0	0.0	0.19417244293059385	0.0	0.0	0.09464364718977801	0.0	0.04979227745505635	0.0971451981863726	0.05061987804422959	0.0815390647407335	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02386568330588266	0.0	0.0	0.0	0.0	0.0	0.040233888269350634	0.0	0.0	0.0	0.0	0.0	0.0	0.14344003005351078	0.0	0.0	0.2033828152073586	0.0	0.0	0.13940540927451958	0.0	0.05508996783367448	0.15162172976391364	0.0555215666666001	0.09371441365050513	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025242112588843926	0.0	0.0	0.0	0.0	0.0	0.04542360121941819	0.0	0.0	0.0	0.0	0.0	0.0	0.14817290733554053	0.0	0.0	0.21050784123533448	0.0	0.0	0.2424413127784673	0.0	0.058314306578568786	0.2696564199950941	0.05907411984053487	0.10531569202688817	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027047271127449167	0.0	0.0	0.0	0.0	0.0	0.049057824683022264	0.0	0.0	0.0	0.0	0.0	0.0	0.04266210828310408	0.0	0.0	0.07019066282908713	0.0	0.0	0.7162540705862945	0.0	0.06243957469977123	0.7056633231011382	0.062261343085480446	0.1138731349912896	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028717215526025627	0.0	0.0	0.0	0.0	0.0	0.05590270859491503	0.0	0.0	0.0	0.0	0.0	0.0	0.11790967781383918	0.0	0.0	0.20235198782191294	0.0	0.0	22.163676004020903	0.0	0.06632763631849099	5.903155180726643	0.0651901612618621	0.1292122719003926	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02971960521467226	0.0	0.0	0.0	0.0	0.0	0.062171951861089085	0.0	0.0	0.0	0.0	0.0	0.0	0.17023205676872205	0.0	0.0	0.29654363617429647	0.0	0.0	3267.241149355892	0.0	0.06888942101826345	222.69032907494196	0.06865621686082898	0.1435824620531305	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031027849518702515	0.0	0.0	0.0	0.0	0.0	0.07204008825796464	0.0	0.0	0.0	0.0	0.0	0.0	0.2060393783092448	0.0	0.0	0.3607948428763745	0.0	0.0	1751084.9034808502	0.0	0.07216523445749487	29821.412611469903	0.07262317643342737	0.1659331539502685	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03269192474512598	0.0	0.0	0.0	0.0	0.0	0.07247098843123169	0.0	0.0	0.0	0.0	0.0	0.0	0.23012932494301436	0.0	0.0	0.40194507749801645	0.0	0.0	1.701878366907431E9	0.0	0.07627738640642796	1.8939403311098613E7	0.07698305632089458	0.16818646073947635	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0339271432215783	0.0	0.0	0.0	0.0	0.0	0.07018406607315021	0.0	0.0	0.0	0.0	0.0	0.0	0.24672901177267498	0.0	0.0	0.43036312746876615	0.0	0.0	3.43043777213131E12	0.0	0.07953462489894621	8.887562383368568E10	0.08010987240063108	0.16453762542682998	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034651185008475624	0.0	0.0	0.0	0.0	0.0	0.0780596806478722	0.0	0.0	0.0	0.0	0.0	0.0	0.25816766766792504	0.0	0.0	0.449804470272436	0.0	0.0	2.3089321831852512E16	0.0	0.08170761209100055	1.7341746782429978E15	0.08233722192664934	0.18316417694821327	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03584976743952034	0.0	0.0	0.0	0.0	0.0	0.08198263409326458	0.0	0.0	0.0	0.0	0.0	0.0	0.26605639003910225	0.0	0.0	0.46307403860483326	0.0	0.0	2.6769590286644858E20	0.0	0.08494286794649444	8.671479792706268E19	0.08431696582324434	0.19333767433603605	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037365226948867486	0.0	0.0	0.0	0.0	0.0	0.09330788633112141	0.0	0.0	0.0	0.0	0.0	0.0	0.058079707527570024	0.0	0.0	0.12385964298779638	0.0	0.0	1.219595546061097E25	0.0	0.08891236480667739	4.3368128211530046E24	0.08732554887403668	0.22042591954280222	0.0	0.0	0.0	
