	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9769930530E00	2.9772868274E00	3.5706884511E00	3.5774305746E00	2.7172638041E00	2.7449656583E00	3.3154187097E00	3.6539981923E00	3.6539981923E00	3.2962903133E00	0.0000000000E00	2.3131175232E-02	5.7586392036E-01	5.9568270227E-01	9.9248702647E-01	2.1309527063E-01	2.1309527063E-01	1.0572152520E-01	5.9603447993E00	6.0558137437E00	5.2687203521E00	3.8277287244E00	5.3627279203E00	2.2783516659E00	2.2358689477E00	2.2198201213E00	2.3509619241E00	2.1804622962E00	4.7875322526E00	4.9890308835E00	2.6035532140E00	2.3553074924E00	2.1656846738E00	2.6031195744E00	2.1664098166E00	2.0926374419E00	2.1670714600E00	2.0958922061E00	3.7529219299E00	
Caplet Value Monte-Carlo Single-Curve	2.9769985091E00	2.9772919814E00	3.5707257402E00	3.5774679585E00	2.7176235896E00	2.7453345826E00	3.3159265647E00	3.6540458430E00	3.6540458430E00	3.2963268772E00	2.3131175232E-02	0.0000000000E00	5.7490895904E-01	5.9473129942E-01	9.9472856499E-01	2.3645275627E-01	2.3645275627E-01	1.0538424183E-01	5.9604578681E00	6.0559302878E00	5.2688227617E00	3.8281311462E00	5.3628337363E00	2.2838701677E00	2.2414684677E00	2.2212494331E00	2.3575952132E00	2.1819081335E00	4.7876834947E00	4.9893887390E00	2.6035562263E00	2.3553151043E00	2.1675907013E00	2.6031225861E00	2.1683161756E00	2.0946153192E00	2.1689778772E00	2.0978712685E00	3.7529900141E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9782597281E00	2.9784833253E00	3.5791356095E00	3.5858971144E00	2.7311113168E00	2.7592586362E00	3.3376571284E00	3.6647656091E00	3.6647656091E00	3.3046660652E00	5.7586392036E-01	5.7490895904E-01	0.0000000000E00	3.5246381055E-02	5.4660687781E-01	5.1632300672E-01	5.1632300672E-01	6.5607500678E-01	5.9846530228E00	6.0808381172E00	5.2909765730E00	3.8558390024E00	5.3856886609E00	2.3935822427E00	2.3594383942E00	2.3489440844E00	2.4940254674E00	2.3102706788E00	4.8345512410E00	5.0294125891E00	2.6050516527E00	2.3571490371E00	2.2305624778E00	2.6046179771E00	2.2311333920E00	2.1616083914E00	2.2350508473E00	2.1649617184E00	3.7772596725E00	
Caplet Value Analytic Multi-Curve Ju	2.9783433056E00	2.9785622713E00	3.5797055895E00	3.5864685137E00	2.7325416168E00	2.7607318585E00	3.3398644722E00	3.6654943112E00	3.6654943112E00	3.3052265285E00	5.9568270227E-01	5.9473129942E-01	3.5246381055E-02	0.0000000000E00	5.1366230310E-01	5.3031511872E-01	5.3031511872E-01	6.7609569125E-01	5.9863670004E00	6.0826044841E00	5.2925329605E00	3.8584946605E00	5.3872964483E00	2.4049508098E00	2.3749565134E00	2.3632049595E00	2.5081700621E00	2.3246665132E00	4.8387489212E00	5.0316996435E00	2.6051980668E00	2.3572668295E00	2.2385278523E00	2.6047643922E00	2.2382648924E00	2.1694566837E00	2.2430248243E00	2.1728187406E00	3.7795038055E00	
Caplet Value Analytic Multi-Curve Ho	2.9791827546E00	2.9793551885E00	3.5854387494E00	3.5922159552E00	2.7451406220E00	2.7737210801E00	3.3596515200E00	3.6728271907E00	3.6728271907E00	3.3108646086E00	9.9248702647E-01	9.9472856499E-01	5.4660687781E-01	5.1366230310E-01	0.0000000000E00	8.5377197707E-01	8.5377197707E-01	1.0606075828E00	6.0036313576E00	6.1003973469E00	5.3082113097E00	3.8825807152E00	5.4034933616E00	2.5341478286E00	2.5118795185E00	2.4886092273E00	2.6454457908E00	2.4511467879E00	4.8777904863E00	5.0568319838E00	2.6064881719E00	2.3584502177E00	2.3059853706E00	2.6060544879E00	2.3040329165E00	2.2360981057E00	2.3105687559E00	2.2395439783E00	3.7999651551E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9773198373E00	2.9775955329E00	3.5731384704E00	3.5798888508E00	2.7259427366E00	2.7539057873E00	3.3288403123E00	3.6571609674E00	3.6571609674E00	3.2986052191E00	2.1309527063E-01	2.3645275627E-01	5.1632300672E-01	5.3031511872E-01	8.5377197707E-01	0.0000000000E00	0.0000000000E00	2.7766348777E-01	5.9690671928E00	6.0648353462E00	5.2763942759E00	3.8440701836E00	5.3706927562E00	2.3454940627E00	2.3109097508E00	2.3043741944E00	2.4334985507E00	2.2657381835E00	4.8135636882E00	5.0038691508E00	2.6044683549E00	2.3556928040E00	2.2077277161E00	2.6040347206E00	2.2084661045E00	2.1399315930E00	2.2121333821E00	2.1432389129E00	3.7668828822E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9773198373E00	2.9775955329E00	3.5731384704E00	3.5798888508E00	2.7259427366E00	2.7539057873E00	3.3288403123E00	3.6571609674E00	3.6571609674E00	3.2986052191E00	2.1309527063E-01	2.3645275627E-01	5.1632300672E-01	5.3031511872E-01	8.5377197707E-01	0.0000000000E00	0.0000000000E00	2.7766348777E-01	5.9690671928E00	6.0648353462E00	5.2763942759E00	3.8440701836E00	5.3706927562E00	2.3454940627E00	2.3109097508E00	2.3043741944E00	2.4334985507E00	2.2657381835E00	4.8135636882E00	5.0038691508E00	2.6044683549E00	2.3556928040E00	2.2077277161E00	2.6040347206E00	2.2084661045E00	2.1399315930E00	2.2121333821E00	2.1432389129E00	3.7668828822E00	
Caplet Value Monte-Carlo Multi-Curve	2.9765281541E00	2.9768476895E00	3.5677817109E00	3.5745189772E00	2.7145394685E00	2.7421516501E00	3.3109834429E00	3.6503232589E00	3.6503232589E00	3.2933303360E00	1.0572152520E-01	1.0538424183E-01	6.5607500678E-01	6.7609569125E-01	1.0606075828E00	2.7766348777E-01	2.7766348777E-01	0.0000000000E00	5.9531463731E00	6.0484328244E00	5.2619170007E00	3.8216964626E00	5.3557427264E00	2.2536633639E00	2.2111650556E00	2.1935045529E00	2.3206492313E00	2.1540361838E00	4.7776764535E00	4.9812210246E00	2.6032426128E00	2.3545702896E00	2.1534851255E00	2.6028089829E00	2.1542052013E00	2.0805960619E00	2.1548637772E00	2.0838311222E00	3.7478385696E00	
Swaption Vola Analytic Single-Curve	2.1835870400E00	2.2242429338E00	1.6038533361E00	1.5995172044E00	3.1234080020E00	3.1597108652E00	3.5994567009E00	1.2202730730E00	1.2202730730E00	1.4749747425E00	5.9603447993E00	5.9604578681E00	5.9846530228E00	5.9863670004E00	6.0036313576E00	5.9690671928E00	5.9690671928E00	5.9531463731E00	0.0000000000E00	3.4932875102E-02	4.2818933158E-01	3.4324643113E00	4.2334278370E-01	5.6302925943E00	5.6382065251E00	5.5929617488E00	5.7189910976E00	5.6016283183E00	4.1390775049E00	3.0337903440E00	2.1384301050E00	1.8836572906E00	5.2206247480E00	2.1379963270E00	5.2207124901E00	5.1300045382E00	5.2207240006E00	5.1304441874E00	3.5605643549E00	
Swaption Vola Monte-Carlo Single-Curve	2.1853801170E00	2.2259932343E00	1.6144393340E00	1.6100852165E00	3.1521163766E00	3.1890269095E00	3.6366379138E00	1.2301904230E00	1.2301904230E00	1.4853148188E00	6.0558137437E00	6.0559302878E00	6.0808381172E00	6.0826044841E00	6.1003973469E00	6.0648353462E00	6.0648353462E00	6.0484328244E00	3.4932875102E-02	0.0000000000E00	4.3683773542E-01	3.4699891821E00	4.3201992012E-01	5.7160639526E00	5.7242066245E00	5.6777461906E00	5.8072517497E00	5.6866623106E00	4.1883089349E00	3.0623234985E00	2.1469341810E00	1.8882175694E00	5.2951861293E00	2.1465005768E00	5.2952764697E00	5.2026657517E00	5.2952880290E00	5.2031158635E00	3.5974320772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.2634941754E00	2.3001647717E00	1.5757253659E00	1.5713364788E00	2.7260573838E00	2.7581895062E00	3.1482441414E00	1.1836844892E00	1.1836844892E00	1.4443850110E00	5.2687203521E00	5.2688227617E00	5.2909765730E00	5.2925329605E00	5.3082113097E00	5.2763942759E00	5.2763942759E00	5.2619170007E00	4.2818933158E-01	4.3683773542E-01	0.0000000000E00	2.9559402077E00	3.8092301850E-02	4.9688725676E00	4.9760335811E00	4.9344091725E00	5.0498679189E00	4.9422448059E00	3.6169856843E00	2.6282174234E00	2.1457189916E00	1.8749719429E00	4.5970957404E00	2.1452846882E00	4.5971728371E00	4.5109682598E00	4.5971854207E00	4.5113748021E00	3.1084997894E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.7663120028E00	2.7776798354E00	2.4722023536E00	2.4768026375E00	1.2964645651E00	1.2927201400E00	1.3396734615E00	2.3374434747E00	2.3374434747E00	2.2149519998E00	3.8277287244E00	3.8281311462E00	3.8558390024E00	3.8584946605E00	3.8825807152E00	3.8440701836E00	3.8440701836E00	3.8216964626E00	3.4324643113E00	3.4699891821E00	2.9559402077E00	0.0000000000E00	2.9932296698E00	3.4233844344E00	3.4329245390E00	3.3899644154E00	3.5195698140E00	3.4003524539E00	1.4939077745E00	2.8047015707E00	2.2461921333E00	2.0525989964E00	2.6591780639E00	2.2457503988E00	2.6569979652E00	2.6039340154E00	2.6579151070E00	2.6052264125E00	1.0137784347E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2650021986E00	2.3016403016E00	1.5837856380E00	1.5793770144E00	2.7550171961E00	2.7877403499E00	3.1854375730E00	1.1906058357E00	1.1906058357E00	1.4520683846E00	5.3627279203E00	5.3628337363E00	5.3856886609E00	5.3872964483E00	5.4034933616E00	5.3706927562E00	5.3706927562E00	5.3557427264E00	4.2334278370E-01	4.3201992012E-01	3.8092301850E-02	2.9932296698E00	0.0000000000E00	5.0533728860E00	5.0607576966E00	5.0179373326E00	5.1368114647E00	5.0260170128E00	3.6658038531E00	2.6569310808E00	2.1521366028E00	1.8787376817E00	4.6706276658E00	2.1517022584E00	4.6707072796E00	4.5826077244E00	4.6707199304E00	4.5830245578E00	3.1453625399E00	
Swaption Value Analytic Single-Curve	2.9596569972E00	2.9609056381E00	3.4565546484E00	3.4630209398E00	2.3948218917E00	2.4055912393E00	2.8224840168E00	3.5094542050E00	3.5094542050E00	3.1840660098E00	2.2783516659E00	2.2838701677E00	2.3935822427E00	2.4049508098E00	2.5341478286E00	2.3454940627E00	2.3454940627E00	2.2536633639E00	5.6302925943E00	5.7160639526E00	4.9688725676E00	3.4233844344E00	5.0533728860E00	0.0000000000E00	5.2105670132E-02	1.3282975894E-01	4.4898473698E-01	1.3434504749E-01	4.1551644254E00	4.6551754590E00	2.5697266428E00	2.3307857841E00	1.4490029936E00	2.5692923340E00	1.4461149960E00	1.4225847379E00	1.4522221565E00	1.4285731414E00	3.3195381038E00	
Swaption Value Monte-Carlo Single-Curve	2.9600861087E00	2.9613112438E00	3.4593236473E00	3.4657967415E00	2.3987688633E00	2.4102365689E00	2.8346562773E00	3.5129364727E00	3.5129364727E00	3.1867761314E00	2.2358689477E00	2.2414684677E00	2.3594383942E00	2.3749565134E00	2.5118795185E00	2.3109097508E00	2.3109097508E00	2.2111650556E00	5.6382065251E00	5.7242066245E00	4.9760335811E00	3.4329245390E00	5.0607576966E00	5.2105670132E-02	0.0000000000E00	1.5752692039E-01	4.3198758919E-01	1.3901413235E-01	4.1706686245E00	4.6627961940E00	2.5707035369E00	2.3313843271E00	1.4601123004E00	2.5702692566E00	1.4572066267E00	1.4329807531E00	1.4633534259E00	1.4390095761E00	3.3282362553E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9573374817E00	2.9587133299E00	3.4421876168E00	3.4486247884E00	2.3760307676E00	2.3863165921E00	2.7788263410E00	3.4914658108E00	3.4914658108E00	3.1697331209E00	2.2198201213E00	2.2212494331E00	2.3489440844E00	2.3632049595E00	2.4886092273E00	2.3043741944E00	2.3043741944E00	2.1935045529E00	5.5929617488E00	5.6777461906E00	4.9344091725E00	3.3899644154E00	5.0179373326E00	1.3282975894E-01	1.5752692039E-01	0.0000000000E00	5.5248459742E-01	4.6625858588E-02	4.1050955653E00	4.6055835469E00	2.5677457911E00	2.3273277181E00	1.3927936817E00	2.5673115798E00	1.3899734302E00	1.3697115747E00	1.3959262586E00	1.3755387788E00	3.2925373496E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9646942440E00	2.9656663596E00	3.4886998485E00	3.4952390091E00	2.4574980205E00	2.4780780270E00	2.9318385097E00	3.5498892943E00	3.5498892943E00	3.2158222760E00	2.3509619241E00	2.3575952132E00	2.4940254674E00	2.5081700621E00	2.6454457908E00	2.4334985507E00	2.4334985507E00	2.3206492313E00	5.7189910976E00	5.8072517497E00	5.0498679189E00	3.5195698140E00	5.1368114647E00	4.4898473698E-01	4.3198758919E-01	5.5248459742E-01	0.0000000000E00	5.3759171228E-01	4.2934566036E00	4.7402071342E00	2.5756052450E00	2.3380458170E00	1.6433824041E00	2.5751707714E00	1.6403084446E00	1.6049619473E00	1.6468509434E00	1.6114194463E00	3.3935842657E00	
Swaption Value Monte-Carlo Multi-Curve	2.9578113333E00	2.9591612596E00	3.4452294064E00	3.4516740692E00	2.3816073724E00	2.3920347825E00	2.7945106621E00	3.4952847959E00	3.4952847959E00	3.1727074585E00	2.1804622962E00	2.1819081335E00	2.3102706788E00	2.3246665132E00	2.4511467879E00	2.2657381835E00	2.2657381835E00	2.1540361838E00	5.6016283183E00	5.6866623106E00	4.9422448059E00	3.4003524539E00	5.0260170128E00	1.3434504749E-01	1.3901413235E-01	4.6625858588E-02	5.3759171228E-01	0.0000000000E00	4.1201326916E00	4.6131464464E00	2.5685641777E00	2.3279869717E00	1.4097821435E00	2.5681299690E00	1.4069436574E00	1.3857239494E00	1.4129383377E00	1.3915953644E00	3.3008412229E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.8492015046E00	2.8543430227E00	1.3565606503E00	1.3315278757E00	1.3939268392E00	2.7747661654E00	2.7747661654E00	2.5906047679E00	4.7875322526E00	4.7876834947E00	4.8345512410E00	4.8387489212E00	4.8777904863E00	4.8135636882E00	4.8135636882E00	4.7776764535E00	4.1390775049E00	4.1883089349E00	3.6169856843E00	1.4939077745E00	3.6658038531E00	4.1551644254E00	4.1706686245E00	4.1050955653E00	4.2934566036E00	4.1201326916E00	0.0000000000E00	3.3669064748E00	2.2356626987E00	2.1765840590E00	3.0829845707E00	2.2352111284E00	3.0835524232E00	3.0064504503E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.2991050023E00	2.3031232825E00	1.6884602302E00	1.7553143234E00	2.6999656426E00	2.1549979968E00	2.1549979968E00	2.0643378903E00	4.9890308835E00	4.9893887390E00	5.0294125891E00	5.0316996435E00	5.0568319838E00	5.0038691508E00	5.0038691508E00	4.9812210246E00	3.0337903440E00	3.0623234985E00	2.6282174234E00	2.8047015707E00	2.6569310808E00	4.6551754590E00	4.6627961940E00	4.6055835469E00	4.7402071342E00	4.6131464464E00	3.3669064748E00	0.0000000000E00	2.2928406455E00	2.0013521491E00	4.1578694612E00	2.2923409460E00	4.1580330670E00	4.0750444168E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	9.1444743826E-01	9.7952345887E-01	1.9263270636E00	1.9263555513E00	2.1300641461E00	2.1386016691E00	2.2178199425E00	2.0235872011E00	2.0235872011E00	1.9507891943E00	2.6035532140E00	2.6035562263E00	2.6050516527E00	2.6051980668E00	2.6064881719E00	2.6044683549E00	2.6044683549E00	2.6032426128E00	2.1384301050E00	2.1469341810E00	2.1457189916E00	2.2461921333E00	2.1521366028E00	2.5697266428E00	2.5707035369E00	2.5677457911E00	2.5756052450E00	2.5685641777E00	2.2356626987E00	2.2928406455E00	0.0000000000E00	9.1713374813E-01	2.5213270317E00	4.6988871127E-04	2.5213648430E00	2.5167220617E00	2.5213399063E00	2.5167250143E00	2.1204951093E00	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	1.1690534474E00	1.1667736989E00	2.0322359365E00	2.0389901185E00	2.1127991437E00	1.3848916243E00	1.3848916243E00	1.2152792280E00	2.3553074924E00	2.3553151043E00	2.3571490371E00	2.3572668295E00	2.3584502177E00	2.3556928040E00	2.3556928040E00	2.3545702896E00	1.8836572906E00	1.8882175694E00	1.8749719429E00	2.0525989964E00	1.8787376817E00	2.3307857841E00	2.3313843271E00	2.3273277181E00	2.3380458170E00	2.3279869717E00	2.1765840590E00	2.0013521491E00	9.1713374813E-01	0.0000000000E00	2.2962096086E00	9.1676763543E-01	2.2962153374E00	2.2843818526E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9351539433E00	2.9377353496E00	3.3053435446E00	3.3114581894E00	2.0260479973E00	2.0358458018E00	2.3144599406E00	3.3213468343E00	3.3213468343E00	3.0357396949E00	2.1656846738E00	2.1675907013E00	2.2305624778E00	2.2385278523E00	2.3059853706E00	2.2077277161E00	2.2077277161E00	2.1534851255E00	5.2206247480E00	5.2951861293E00	4.5970957404E00	2.6591780639E00	4.6706276658E00	1.4490029936E00	1.4601123004E00	1.3927936817E00	1.6433824041E00	1.4097821435E00	3.0829845707E00	4.1578694612E00	2.5213270317E00	2.2962096086E00	0.0000000000E00	2.5208916542E00	1.2034721812E-02	1.4917864648E-01	9.7052782441E-03	1.4902910798E-01	2.7299379971E00	
