	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	1.3506068335E-01	1.3180244304E-01	9.7601046249E-02	2.0851946383E-01	2.0851946383E-01	2.4526673735E-01	0.0000000000E00	2.0558574027E-05	5.6480285381E-04	6.0718026493E-04	1.0326852555E-03	3.0682826313E-04	3.0682826313E-04	1.2335462552E-04	1.4336447932E-01	1.4128344352E-01	1.3945934813E-01	8.6019396372E-02	1.3735012395E-01	8.5551943255E-03	8.3342988822E-03	9.4437309426E-03	6.3153142079E-03	9.1981941424E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2202144512E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	1.3506365600E-01	1.3180541569E-01	9.7603740017E-02	2.0852233185E-01	2.0852233185E-01	2.4526960537E-01	2.0558574027E-05	0.0000000000E00	5.6193483483E-04	6.0431224595E-04	1.0298172365E-03	3.0413449561E-04	3.0413449561E-04	1.2622264451E-04	1.4336734734E-01	1.4128631154E-01	1.3946221615E-01	8.6022264391E-02	1.3735299197E-01	8.5580623445E-03	8.3371669011E-03	9.4465989616E-03	6.3168110609E-03	9.2010621614E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2205012531E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5060672907E00	1.5947795211E00	2.6206605105E-01	2.6190655946E-01	1.3558728204E-01	1.3232894191E-01	9.8079851814E-02	2.0908426669E-01	2.0908426669E-01	2.4583154021E-01	5.6480285381E-04	5.6193483483E-04	0.0000000000E00	4.2377411120E-05	4.6788240166E-04	3.2346188196E-04	3.2346188196E-04	6.8815747934E-04	1.4392928218E-01	1.4184824638E-01	1.4002415099E-01	8.6584199226E-02	1.3791492680E-01	9.1199971793E-03	8.8991017360E-03	1.0008533796E-02	6.8383577393E-03	9.7629969962E-03	6.1164502602E-02	1.3077988722E-01	1.2200407269E00	8.4397734216E-01	2.0997027975E-02	1.2199066595E00	2.0993659732E-02	2.2766947366E-02	2.0993871779E-02	2.2755249939E-02	9.7959374397E-02	
Caplet Value Analytic Multi-Curve Ju	1.5061096681E00	1.5948218985E00	2.6210842847E-01	2.6194893687E-01	1.3562965945E-01	1.3237131932E-01	9.8122229225E-02	2.0912664410E-01	2.0912664410E-01	2.4587391762E-01	6.0718026493E-04	6.0431224595E-04	4.2377411120E-05	0.0000000000E00	4.2550499054E-04	3.4130064697E-04	3.4130064697E-04	7.3053489046E-04	1.4397165959E-01	1.4189062379E-01	1.4006652840E-01	8.6626576637E-02	1.3795730421E-01	9.1623745904E-03	8.9414791471E-03	1.0050911208E-02	6.8807351504E-03	9.8053744073E-03	6.1206880013E-02	1.3082226463E-01	1.2200831043E00	8.4401971957E-01	2.1039405386E-02	1.2199490370E00	2.1036037143E-02	2.2809324777E-02	2.1036249190E-02	2.2797627350E-02	9.8001751808E-02	
Caplet Value Analytic Multi-Curve Ho	1.5065351731E00	1.5952474035E00	2.6253393346E-01	2.6237444186E-01	1.3605516444E-01	1.3279682431E-01	9.8547734216E-02	2.0955214909E-01	2.0955214909E-01	2.4629942261E-01	1.0326852555E-03	1.0298172365E-03	4.6788240166E-04	4.2550499054E-04	0.0000000000E00	7.6452921771E-04	7.6452921771E-04	1.1560398810E-03	1.4439716458E-01	1.4231612878E-01	1.4049203339E-01	8.7052081628E-02	1.3838280920E-01	9.5878795810E-03	9.3669841376E-03	1.0476416198E-02	7.3062401409E-03	1.0230879398E-02	6.1632385003E-02	1.3124776962E-01	1.2205086093E00	8.4444522456E-01	2.1464910376E-02	1.2203745419E00	2.1461542134E-02	2.3234829767E-02	2.1461754181E-02	2.3223132341E-02	9.8427256798E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5057706439E00	1.5944828743E00	2.6176940424E-01	2.6160991265E-01	1.3535931438E-01	1.3210107407E-01	9.7907874512E-02	2.0878761987E-01	2.0878761987E-01	2.4553489339E-01	3.0682826313E-04	3.0413449561E-04	3.2346188196E-04	3.4130064697E-04	7.6452921771E-04	0.0000000000E00	0.0000000000E00	3.9151066329E-04	1.4363263536E-01	1.4155159956E-01	1.3972750417E-01	8.6287552410E-02	1.3761827999E-01	8.8233503633E-03	8.6024549199E-03	9.7118869804E-03	6.5708445378E-03	9.4663501801E-03	6.0867855786E-02	1.3048324040E-01	1.2197440801E00	8.4368069534E-01	2.0700381159E-02	1.2196100127E00	2.0697012916E-02	2.2470300550E-02	2.0697224963E-02	2.2458603123E-02	9.7662727580E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5057706439E00	1.5944828743E00	2.6176940424E-01	2.6160991265E-01	1.3535931438E-01	1.3210107407E-01	9.7907874512E-02	2.0878761987E-01	2.0878761987E-01	2.4553489339E-01	3.0682826313E-04	3.0413449561E-04	3.2346188196E-04	3.4130064697E-04	7.6452921771E-04	0.0000000000E00	0.0000000000E00	3.9151066329E-04	1.4363263536E-01	1.4155159956E-01	1.3972750417E-01	8.6287552410E-02	1.3761827999E-01	8.8233503633E-03	8.6024549199E-03	9.7118869804E-03	6.5708445378E-03	9.4663501801E-03	6.0867855786E-02	1.3048324040E-01	1.2197440801E00	8.4368069534E-01	2.0700381159E-02	1.2196100127E00	2.0697012916E-02	2.2470300550E-02	2.0697224963E-02	2.2458603123E-02	9.7662727580E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5053791332E00	1.5940913636E00	2.6137789358E-01	2.6121840198E-01	1.3497153250E-01	1.3171329219E-01	9.7536976757E-02	2.0839610921E-01	2.0839610921E-01	2.4514338273E-01	1.2335462552E-04	1.2622264451E-04	6.8815747934E-04	7.3053489046E-04	1.1560398810E-03	3.9151066329E-04	3.9151066329E-04	0.0000000000E00	1.4324112470E-01	1.4116008890E-01	1.3933599351E-01	8.5896041747E-02	1.3722676932E-01	8.4318397000E-03	8.2109442566E-03	9.3203763171E-03	6.2114985209E-03	9.0748395169E-03	6.0476345122E-02	1.3009172974E-01	1.2193525694E00	8.4328918468E-01	2.0308870495E-02	1.2192185021E00	2.0305502253E-02	2.2078789886E-02	2.0305714300E-02	2.2067092460E-02	9.7271216917E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	8.8858778813E-02	8.7876366151E-02	8.5775305979E-02	9.0993792380E-02	9.0993792380E-02	1.1342399293E-01	1.4336447932E-01	1.4336734734E-01	1.4392928218E-01	1.4397165959E-01	1.4439716458E-01	1.4363263536E-01	1.4363263536E-01	1.4324112470E-01	0.0000000000E00	2.1215990149E-03	6.8416408881E-03	5.7345082952E-02	8.6210757010E-03	1.3480928500E-01	1.3503018044E-01	1.3392074838E-01	1.3709092444E-01	1.3416628518E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2116233481E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	8.9198754925E-02	8.8216342263E-02	8.5613345185E-02	9.1742907543E-02	9.1742907543E-02	1.1459224876E-01	1.4128344352E-01	1.4128631154E-01	1.4184824638E-01	1.4189062379E-01	1.4231612878E-01	1.4155159956E-01	1.4155159956E-01	1.4116008890E-01	2.1215990149E-03	0.0000000000E00	6.7214113393E-03	5.5264047150E-02	7.1192395303E-03	1.3272824920E-01	1.3294914464E-01	1.3183971258E-01	1.3500988864E-01	1.3208524938E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1908129901E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3660431397E00	1.4547553701E00	1.2686960503E-01	1.2700957738E-01	8.4134178654E-02	8.3331388882E-02	8.1906180263E-02	8.7752707863E-02	8.7752707863E-02	1.1279969772E-01	1.3945934813E-01	1.3946221615E-01	1.4002415099E-01	1.4006652840E-01	1.4049203339E-01	1.3972750417E-01	1.3972750417E-01	1.3933599351E-01	6.8416408881E-03	6.7214113393E-03	0.0000000000E00	5.3439951761E-02	2.2163545459E-03	1.3090415381E-01	1.3112504925E-01	1.3001561719E-01	1.3318579325E-01	1.3026115399E-01	8.4108588515E-02	1.3844742878E-01	1.0800165759E00	7.0395319117E-01	1.1902712301E-01	1.0798825086E00	1.1903049126E-01	1.1725720362E-01	1.1903027921E-01	1.1726890105E-01	7.8450026851E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4194830915E00	1.5081953219E00	1.7548185183E-01	1.7532236024E-01	6.4469659203E-02	6.2198409101E-02	4.7599768404E-02	1.2373213588E-01	1.2373213588E-01	1.5924734098E-01	8.6019396372E-02	8.6022264391E-02	8.6584199226E-02	8.6626576637E-02	8.7052081628E-02	8.6287552410E-02	8.6287552410E-02	8.5896041747E-02	5.7345082952E-02	5.5264047150E-02	5.3439951761E-02	0.0000000000E00	5.1330727575E-02	7.7464202047E-02	7.7685097490E-02	7.6575665430E-02	7.9745841487E-02	7.6821202230E-02	3.5974760328E-02	1.1200698543E-01	1.1334565277E00	7.5739314293E-01	6.5587171252E-02	1.1333224603E00	6.5590539494E-02	6.3817251860E-02	6.5590327447E-02	6.3828949287E-02	4.2868701394E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3681523639E00	1.4568645943E00	1.2785078077E-01	1.2796877916E-01	8.4525902937E-02	8.3585970837E-02	8.1759423908E-02	8.8166203318E-02	8.8166203318E-02	1.1375889949E-01	1.3735012395E-01	1.3735299197E-01	1.3791492680E-01	1.3795730421E-01	1.3838280920E-01	1.3761827999E-01	1.3761827999E-01	1.3722676932E-01	8.6210757010E-03	7.1192395303E-03	2.2163545459E-03	5.1330727575E-02	0.0000000000E00	1.2879492962E-01	1.2901582507E-01	1.2790639300E-01	1.3107656906E-01	1.2815192980E-01	8.2635085027E-02	1.3763406144E-01	1.0821258001E00	7.0606241536E-01	1.1691789883E-01	1.0819917327E00	1.1692126707E-01	1.1514797944E-01	1.1692105502E-01	1.1515967686E-01	7.8434103458E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	1.2706878828E-01	1.2382516602E-01	8.9962487983E-02	1.9996426951E-01	1.9996426951E-01	2.3671154303E-01	8.5551943255E-03	8.5580623445E-03	9.1199971793E-03	9.1623745904E-03	9.5878795810E-03	8.8233503633E-03	8.8233503633E-03	8.4318397000E-03	1.3480928500E-01	1.3272824920E-01	1.3090415381E-01	7.7464202047E-02	1.2879492962E-01	0.0000000000E00	2.2094503271E-04	8.8853661710E-04	2.2816394400E-03	6.7217540133E-04	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3646950187E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	1.2728549145E-01	1.2404186920E-01	9.0175139142E-02	2.0018516495E-01	2.0018516495E-01	2.3693243847E-01	8.3342988822E-03	8.3371669011E-03	8.8991017360E-03	8.9414791471E-03	9.3669841376E-03	8.6024549199E-03	8.6024549199E-03	8.2109442566E-03	1.3503018044E-01	1.3294914464E-01	1.3112504925E-01	7.7685097490E-02	1.2901582507E-01	2.2094503271E-04	0.0000000000E00	1.1094320604E-03	2.0607439967E-03	8.6389526022E-04	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3867845630E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4960587569E00	1.5847709873E00	2.5205751726E-01	2.5189802566E-01	1.2637867091E-01	1.2313504866E-01	8.9420257995E-02	1.9907573289E-01	1.9907573289E-01	2.3582300641E-01	9.4437309426E-03	9.4465989616E-03	1.0008533796E-02	1.0050911208E-02	1.0476416198E-02	9.7118869804E-03	9.7118869804E-03	9.3203763171E-03	1.3392074838E-01	1.3183971258E-01	1.3001561719E-01	7.6575665430E-02	1.2790639300E-01	8.8853661710E-04	1.1094320604E-03	0.0000000000E00	3.1701760571E-03	2.4842792162E-04	5.1155968805E-02	1.2077135342E-01	1.2100321931E00	8.3396880836E-01	1.1163851046E-02	1.2098981257E00	1.1161095609E-02	1.2758413569E-02	1.1161085000E-02	1.2746716143E-02	8.7950840600E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4992289330E00	1.5879411633E00	2.5522769332E-01	2.5506820172E-01	1.2895640674E-01	1.2571278449E-01	9.1677596692E-02	2.0224590895E-01	2.0224590895E-01	2.3899318247E-01	6.3153142079E-03	6.3168110609E-03	6.8383577393E-03	6.8807351504E-03	7.3062401409E-03	6.5708445378E-03	6.5708445378E-03	6.2114985209E-03	1.3709092444E-01	1.3500988864E-01	1.3318579325E-01	7.9745841487E-02	1.3107656906E-01	2.2816394400E-03	2.0607439967E-03	3.1701760571E-03	0.0000000000E00	2.9246392569E-03	5.4326144862E-02	1.2394152948E-01	1.2132023691E00	8.3713898442E-01	1.4158670235E-02	1.2130683018E00	1.4155301993E-02	1.5928589627E-02	1.4155514040E-02	1.5916892200E-02	9.1121016657E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4963042937E00	1.5850165241E00	2.5230305406E-01	2.5214356247E-01	1.2662318128E-01	1.2337955902E-01	8.9664601713E-02	1.9932126969E-01	1.9932126969E-01	2.3606854321E-01	9.1981941424E-03	9.2010621614E-03	9.7629969962E-03	9.8053744073E-03	1.0230879398E-02	9.4663501801E-03	9.4663501801E-03	9.0748395169E-03	1.3416628518E-01	1.3208524938E-01	1.3026115399E-01	7.6821202230E-02	1.2815192980E-01	6.7217540133E-04	8.6389526022E-04	2.4842792162E-04	2.9246392569E-03	0.0000000000E00	5.1401505605E-02	1.2101689022E-01	1.2102777299E00	8.3421434516E-01	1.1408983870E-02	1.2101436625E00	1.1406228434E-02	1.3003950370E-02	1.1406217825E-02	1.2992252943E-02	8.8196377400E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	7.7313660786E-02	7.4347374337E-02	4.2640511384E-02	1.4903975760E-01	1.4903975760E-01	1.8466703761E-01	6.0599699748E-02	6.0602567767E-02	6.1164502602E-02	6.1206880013E-02	6.1632385003E-02	6.0867855786E-02	6.0867855786E-02	6.0476345122E-02	8.7915150235E-02	8.6582817129E-02	8.4108588515E-02	3.5974760328E-02	8.2635085027E-02	5.2044505422E-02	5.2265400866E-02	5.1155968805E-02	5.4326144862E-02	5.1401505605E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9688983608E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	9.5172041979E-02	9.4759864688E-02	9.6577068881E-02	1.0480110941E-01	1.0480110941E-01	1.2512807438E-01	1.3021508436E-01	1.3021795238E-01	1.3077988722E-01	1.3082226463E-01	1.3124776962E-01	1.3048324040E-01	1.3048324040E-01	1.3009172974E-01	1.4509588827E-01	1.4434603682E-01	1.3844742878E-01	1.1200698543E-01	1.3763406144E-01	1.2165989004E-01	1.2188078548E-01	1.2077135342E-01	1.2394152948E-01	1.2101689022E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1048941294E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
