	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5800894733E00	2.5811868381E00	2.1492069166E00	2.1094161190E00	2.1401309283E00	2.1350211385E00	2.1356401127E00	2.1413296128E00	2.1413296128E00	2.1987448859E00	0.0000000000E00	3.5671319516E-02	7.1511892532E-01	6.6479711203E-01	4.1904665077E-01	5.6647052495E-01	5.6647052495E-01	7.0442439959E-01	2.3764139782E00	2.3372120661E00	2.3672019199E00	2.3957039608E00	2.4153374840E00	3.3079504261E00	3.2643307924E00	3.5129205682E00	3.3474844891E00	3.5000133617E00	4.6651519899E00	4.9339252142E00	7.7998440110E01	2.2850138600E00	1.5066145798E00	7.7998440017E01	1.5184339776E00	1.7285168457E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.5802477187E00	2.5813363818E00	2.1497455050E00	2.1095725236E00	2.1406910368E00	2.1356760211E00	2.1364424259E00	2.1420230150E00	2.1420230150E00	2.1987463457E00	3.5671319516E-02	0.0000000000E00	7.3004959669E-01	6.8099517417E-01	4.1680997171E-01	5.8254600473E-01	5.8254600473E-01	7.1384383869E-01	2.3766940166E00	2.3377380776E00	2.3675593488E00	2.3963842916E00	2.4155134174E00	3.3093757678E00	3.2657296478E00	3.5139811885E00	3.3484624615E00	3.5010298126E00	4.6684292539E00	4.9364733328E00	7.7998440110E01	2.2851037111E00	1.5093901343E00	7.7998440017E01	1.5212510415E00	1.7302759591E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5650308620E00	2.5669532699E00	2.1275092193E00	2.0855147112E00	2.1140473508E00	2.1085537874E00	2.1032582229E00	2.1134683143E00	2.1134683143E00	2.1698855000E00	7.1511892532E-01	7.3004959669E-01	0.0000000000E00	5.2508145683E-02	1.0426082602E00	1.5441385426E-01	1.5441385426E-01	9.6789271696E-02	2.3492565999E00	2.3125933547E00	2.3325902339E00	2.3637063965E00	2.3805775563E00	2.8474042929E00	2.8023433916E00	3.1927749821E00	3.0291273453E00	3.1908887816E00	4.3589652847E00	4.7920720945E00	7.7998440110E01	2.2757953696E00	1.2446840986E00	7.7998440017E01	1.2532383095E00	1.5555229977E00	1.2421474319E00	1.5519854692E00	3.5117628187E00	
Caplet Value Analytic Multi-Curve Ju	2.5659931683E00	2.5678631799E00	2.1291908658E00	2.0875864857E00	2.1162433190E00	2.1107077111E00	2.1058900286E00	2.1156241908E00	2.1156241908E00	2.1724042990E00	6.6479711203E-01	6.8099517417E-01	5.2508145683E-02	0.0000000000E00	9.9954451617E-01	1.0262281758E-01	1.0262281758E-01	4.8302966714E-02	2.3515863075E00	2.3144484000E00	2.3355554811E00	2.3661161950E00	2.3835940256E00	2.8846652565E00	2.8397077002E00	3.2192656080E00	3.0554832068E00	3.2165115045E00	4.3839349951E00	4.8025090156E00	7.7998440110E01	2.2764467589E00	1.2591960058E00	7.7998440017E01	1.2679400298E00	1.5661754234E00	1.2565988915E00	1.5626048078E00	3.5261195623E00	
Caplet Value Analytic Multi-Curve Ho	2.5820787054E00	2.5830670052E00	2.1531095987E00	2.1151796730E00	2.1458022955E00	2.1402853031E00	2.1420921712E00	2.1463294079E00	2.1463294079E00	2.2060902195E00	4.1904665077E-01	4.1680997171E-01	1.0426082602E00	9.9954451617E-01	0.0000000000E00	9.1102719446E-01	9.1102719446E-01	1.0350583710E00	2.3827709969E00	2.3414301740E00	2.3753199185E00	2.4012278875E00	2.4255835619E00	3.4422741966E00	3.3993376226E00	3.6027120301E00	3.4371637212E00	3.5865312213E00	4.7576345669E00	4.9608862314E00	7.7998440110E01	2.2864734941E00	1.5460916518E00	7.7998440017E01	1.5586812333E00	1.7548274191E00	1.5422553359E00	1.7507025103E00	3.7370697190E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5681110783E00	2.5698655024E00	2.1325423028E00	2.0914242887E00	2.1203763475E00	2.1148539375E00	2.1109578490E00	2.1199227704E00	2.1199227704E00	2.1770647508E00	5.6647052495E-01	5.8254600473E-01	1.5441385426E-01	1.0262281758E-01	9.1102719446E-01	0.0000000000E00	0.0000000000E00	1.4555039598E-01	2.3559261999E00	2.3182196492E00	2.3410807227E00	2.3710141063E00	2.3893114547E00	2.9554905522E00	2.9107232225E00	3.2693983742E00	3.1053262886E00	3.2649803282E00	4.4327487100E00	4.8239692743E00	7.7998440110E01	2.2777309550E00	1.2892154272E00	7.7998440017E01	1.2983517860E00	1.5877622331E00	1.2864930696E00	1.5841254949E00	3.5540852303E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5681110783E00	2.5698655024E00	2.1325423028E00	2.0914242887E00	2.1203763475E00	2.1148539375E00	2.1109578490E00	2.1199227704E00	2.1199227704E00	2.1770647508E00	5.6647052495E-01	5.8254600473E-01	1.5441385426E-01	1.0262281758E-01	9.1102719446E-01	0.0000000000E00	0.0000000000E00	1.4555039598E-01	2.3559261999E00	2.3182196492E00	2.3410807227E00	2.3710141063E00	2.3893114547E00	2.9554905522E00	2.9107232225E00	3.2693983742E00	3.1053262886E00	3.2649803282E00	4.4327487100E00	4.8239692743E00	7.7998440110E01	2.2777309550E00	1.2892154272E00	7.7998440017E01	1.2983517860E00	1.5877622331E00	1.2864930696E00	1.5841254949E00	3.5540852303E00	
Caplet Value Monte-Carlo Multi-Curve	2.5660755869E00	2.5679411016E00	2.1296297924E00	2.0871890079E00	2.1168016435E00	2.1113681524E00	2.1066978143E00	2.1161884176E00	2.1161884176E00	2.1711873657E00	7.0442439959E-01	7.1384383869E-01	9.6789271696E-02	4.8302966714E-02	1.0350583710E00	1.4555039598E-01	1.4555039598E-01	0.0000000000E00	2.3517620091E00	2.3148714055E00	2.3357791715E00	2.3666607695E00	2.3846582520E00	2.8770522231E00	2.8319895045E00	3.2142771855E00	3.0503251602E00	3.2116841696E00	4.3933104018E00	4.8040518019E00	7.7998440110E01	2.2764780641E00	1.2596091664E00	7.7998440017E01	1.2683631999E00	1.5665708935E00	1.2570089731E00	1.5629981710E00	3.5321074926E00	
Swaption Vola Analytic Single-Curve	8.2786461234E-01	8.8397903801E-01	3.7906457729E-01	3.4639166253E-01	3.6241169572E-01	3.7114952797E-01	5.6462078821E-01	3.9962322934E-01	3.9962322934E-01	3.7582254703E-01	2.3764139782E00	2.3766940166E00	2.3492565999E00	2.3515863075E00	2.3827709969E00	2.3559261999E00	2.3559261999E00	2.3517620091E00	0.0000000000E00	5.5707880767E-02	2.9743500503E-01	3.1373693467E-01	2.7348156357E-01	2.2444821178E00	2.2472074846E00	2.1542963955E00	2.1596489706E00	2.1453075383E00	2.0167223183E00	1.8505876941E00	7.7998440110E01	7.8119135927E-01	2.2840814995E00	7.7998440017E01	2.2856290393E00	2.1654626838E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	8.4307886657E-01	8.9901517139E-01	3.9346058697E-01	3.6096962442E-01	3.6140632405E-01	3.7018913739E-01	5.6519866527E-01	3.9884984532E-01	3.9884984532E-01	3.7489664471E-01	2.3372120661E00	2.3377380776E00	2.3125933547E00	2.3144484000E00	2.3414301740E00	2.3182196492E00	2.3182196492E00	2.3148714055E00	5.5707880767E-02	0.0000000000E00	2.7992369043E-01	3.0145030648E-01	2.7166565565E-01	2.1741584876E00	2.1762630731E00	2.0888496914E00	2.0938370508E00	2.0806851650E00	1.9903386240E00	1.7837843705E00	7.7998440110E01	7.9458463428E-01	2.2430257338E00	7.7998440017E01	2.2440869410E00	2.1237773000E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0664459262E00	1.1192582980E00	6.0591349058E-01	5.7094613718E-01	4.9494812920E-01	4.4677823510E-01	3.2273089430E-01	3.7236209300E-01	3.7236209300E-01	4.3041653549E-01	2.3672019199E00	2.3675593488E00	2.3325902339E00	2.3355554811E00	2.3753199185E00	2.3410807227E00	2.3410807227E00	2.3357791715E00	2.9743500503E-01	2.7992369043E-01	0.0000000000E00	5.7794729267E-02	1.4416562578E-01	2.2013683512E00	2.2047662754E00	2.0903515765E00	2.0968693056E00	2.0793850316E00	1.9228379478E00	1.7324938327E00	7.7998440110E01	9.8904373972E-01	2.2500535127E00	7.7998440017E01	2.2520105234E00	2.1015491230E00	2.2496679525E00	2.1010870213E00	1.7618357981E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0791812665E00	1.1318595329E00	6.3129861575E-01	6.0395259886E-01	5.3469259568E-01	4.8710422889E-01	3.2450819139E-01	3.9983614056E-01	3.9983614056E-01	4.8521916560E-01	2.3957039608E00	2.3963842916E00	2.3637063965E00	2.3661161950E00	2.4012278875E00	2.3710141063E00	2.3710141063E00	2.3666607695E00	3.1373693467E-01	3.0145030648E-01	5.7794729267E-02	0.0000000000E00	1.6678391632E-01	2.2098303249E00	2.2132952692E00	2.0966165756E00	2.1032607746E00	2.0854422444E00	1.9440177411E00	1.7327660608E00	7.7998440110E01	9.9990085654E-01	2.2739046102E00	7.7998440017E01	2.2752687043E00	2.1218247906E00	2.2727878704E00	2.1208043696E00	1.7860788422E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0555068482E00	1.1079224311E00	6.0148615679E-01	5.6712737884E-01	4.7596488800E-01	4.2829381349E-01	3.4328227833E-01	3.7214266463E-01	3.7214266463E-01	4.1447125336E-01	2.4153374840E00	2.4155134174E00	2.3805775563E00	2.3835940256E00	2.4255835619E00	2.3893114547E00	2.3893114547E00	2.3846582520E00	2.7348156357E-01	2.7166565565E-01	1.4416562578E-01	1.6678391632E-01	0.0000000000E00	2.2493891213E00	2.2514766504E00	2.1371273718E00	2.1438567320E00	2.1224998333E00	1.9039400525E00	1.7900261131E00	7.7998440110E01	9.8037601491E-01	2.3017476917E00	7.7998440017E01	2.3043531036E00	2.1597354676E00	2.3016953923E00	2.1572552049E00	1.7003991282E00	
Swaption Value Analytic Single-Curve	2.4291851728E00	2.4378962352E00	2.0291873512E00	1.9975195927E00	2.0092786291E00	1.9875198558E00	1.9556510508E00	1.9928674426E00	1.9928674426E00	1.9851668668E00	3.3079504261E00	3.3093757678E00	2.8474042929E00	2.8846652565E00	3.4422741966E00	2.9554905522E00	2.9554905522E00	2.8770522231E00	2.2444821178E00	2.1741584876E00	2.2013683512E00	2.2098303249E00	2.2493891213E00	0.0000000000E00	4.5977833685E-02	8.9488775365E-01	7.4481217027E-01	9.7457749014E-01	3.2236269667E00	3.7269657915E00	7.7998440110E01	2.2107565016E00	2.0179078587E00	7.7998440017E01	2.0404891193E00	1.0189613295E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.4310922892E00	2.4397058757E00	2.0309953456E00	1.9998813237E00	2.0119093444E00	1.9902455671E00	1.9589195979E00	1.9951352930E00	1.9951352930E00	1.9878987908E00	3.2643307924E00	3.2657296478E00	2.8023433916E00	2.8397077002E00	3.3993376226E00	2.9107232225E00	2.9107232225E00	2.8319895045E00	2.2472074846E00	2.1762630731E00	2.2047662754E00	2.2132952692E00	2.2514766504E00	4.5977833685E-02	0.0000000000E00	9.3477431482E-01	7.8456771534E-01	9.8648005270E-01	3.2372765756E00	3.7427688533E00	7.7998440110E01	2.2117556617E00	1.9736741880E00	7.7998440017E01	1.9963282431E00	9.7904125971E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3396991006E00	2.3528835066E00	1.9560249522E00	1.9210776242E00	1.9243157189E00	1.8998247164E00	1.8534097163E00	1.9019822514E00	1.9019822514E00	1.8973037178E00	3.5129205682E00	3.5139811885E00	3.1927749821E00	3.2192656080E00	3.6027120301E00	3.2693983742E00	3.2693983742E00	3.2142771855E00	2.1542963955E00	2.0888496914E00	2.0903515765E00	2.0966165756E00	2.1371273718E00	8.9488775365E-01	9.3477431482E-01	0.0000000000E00	1.3325420762E-01	1.1889915111E-01	2.5983050327E00	3.1338814999E00	7.7998440110E01	2.1623455096E00	2.5567014160E00	7.7998440017E01	2.5738986933E00	1.6879850274E00	2.5586700733E00	1.6973078580E00	2.3599673416E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3437098257E00	2.3567049900E00	1.9602825152E00	1.9255735795E00	1.9292980207E00	1.9049535695E00	1.8590722848E00	1.9072133584E00	1.9072133584E00	1.9024411923E00	3.3474844891E00	3.3484624615E00	3.0291273453E00	3.0554832068E00	3.4371637212E00	3.1053262886E00	3.1053262886E00	3.0503251602E00	2.1596489706E00	2.0938370508E00	2.0968693056E00	2.1032607746E00	2.1438567320E00	7.4481217027E-01	7.8456771534E-01	1.3325420762E-01	0.0000000000E00	2.2770046037E-01	2.6312975470E00	3.1618637989E00	7.7998440110E01	2.1653398170E00	2.4017877884E00	7.7998440017E01	2.4190060027E00	1.5488384749E00	2.4039081304E00	1.5583660431E00	2.3827367647E00	
Swaption Value Monte-Carlo Multi-Curve	2.3342059388E00	2.3476461740E00	1.9490075960E00	1.9134257859E00	1.9158425111E00	1.8910911342E00	1.8440452207E00	1.8933478665E00	1.8933478665E00	1.8885542260E00	3.5000133617E00	3.5010298126E00	3.1908887816E00	3.2165115045E00	3.5865312213E00	3.2649803282E00	3.2649803282E00	3.2116841696E00	2.1453075383E00	2.0806851650E00	2.0793850316E00	2.0854422444E00	2.1224998333E00	9.7457749014E-01	9.8648005270E-01	1.1889915111E-01	2.2770046037E-01	0.0000000000E00	2.5467410572E00	3.1080636962E00	7.7998440110E01	2.1579605188E00	2.5730402889E00	7.7998440017E01	2.5897827062E00	1.7213312028E00	2.5749420137E00	1.7304266585E00	2.3238974498E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.8976057486E00	1.8692604463E00	1.8006770945E00	1.8169846551E00	1.7739800492E00	1.8340598529E00	1.8340598529E00	1.7987843577E00	4.6651519899E00	4.6684292539E00	4.3589652847E00	4.3839349951E00	4.7576345669E00	4.4327487100E00	4.4327487100E00	4.3933104018E00	2.0167223183E00	1.9903386240E00	1.9228379478E00	1.9440177411E00	1.9039400525E00	3.2236269667E00	3.2372765756E00	2.5983050327E00	2.6312975470E00	2.5467410572E00	0.0000000000E00	3.3669064748E00	7.7998440110E01	2.1188481990E00	3.7129814640E00	7.7998440017E01	3.7188020763E00	2.8081216477E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.6899960608E00	1.6640279953E00	1.6431533436E00	1.6120455426E00	1.5229949066E00	1.5846734855E00	1.5846734855E00	1.6091616245E00	4.9339252142E00	4.9364733328E00	4.7920720945E00	4.8025090156E00	4.9608862314E00	4.8239692743E00	4.8239692743E00	4.8040518019E00	1.8505876941E00	1.7837843705E00	1.7324938327E00	1.7327660608E00	1.7900261131E00	3.7269657915E00	3.7427688533E00	3.1338814999E00	3.1618637989E00	3.1080636962E00	3.3669064748E00	0.0000000000E00	7.7998440110E01	1.9508496376E00	4.4008672814E00	7.7998440017E01	4.4047384224E00	3.8096723918E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	0.0000000000E00	7.7998440110E01	7.7998440110E01	7.7996439795E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	7.3216720354E-01	7.3571010572E-01	9.1927078424E-01	9.3418541406E-01	1.1062252643E00	9.6711490832E-01	9.6711490832E-01	9.3269916050E-01	2.2850138600E00	2.2851037111E00	2.2757953696E00	2.2764467589E00	2.2864734941E00	2.2777309550E00	2.2777309550E00	2.2764780641E00	7.8119135927E-01	7.9458463428E-01	9.8904373972E-01	9.9990085654E-01	9.8037601491E-01	2.2107565016E00	2.2117556617E00	2.1623455096E00	2.1653398170E00	2.1579605188E00	2.1188481990E00	1.9508496376E00	7.7998440110E01	0.0000000000E00	2.2237608013E00	7.7998440017E01	2.2240698684E00	2.1527765367E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
