	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	7.4541405125E-01	7.6766919948E-01	7.6641829065E-01	7.6744349563E-01	?	7.7962694927E-01	7.7918700598E-01	8.0513831682E-01	1.5011484707E00	1.5012797210E00	1.5007197794E00	1.5007232608E00	?	1.5007974792E00	1.5007943078E00	1.5010013810E00	8.7143864119E-01	?	9.0106898109E-01	9.2027322202E-01	?	1.4487256764E00	?	1.4463213745E00	1.4488118756E00	?	1.4449027881E00	1.3752874035E00	?	6.6208994855E-01	1.4852862072E00	?	1.4855449484E00	1.4837196670E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	8.3412628162E-01	8.5638142985E-01	8.5513052102E-01	8.5615572600E-01	?	8.6833917964E-01	8.6789923635E-01	8.9385054719E-01	1.5898607011E00	1.5899919514E00	1.5894320098E00	1.5894354912E00	?	1.5895097096E00	1.5895065382E00	1.5897136114E00	9.6015087157E-01	?	9.8978121146E-01	1.0089854524E00	?	1.5374379068E00	?	1.5350336048E00	1.5375241060E00	?	1.5336150185E00	1.4639996339E00	?	7.5080217892E-01	1.5739984376E00	?	1.5742571788E00	1.5724318973E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	7.4541405125E-01	8.3412628162E-01	0.0000000000E00	2.5336243005E-02	2.1004239400E-02	2.2029444383E-02	?	3.4212898024E-02	3.3772954730E-02	6.3830136522E-02	7.5573441948E-01	7.5586566979E-01	7.5530572815E-01	7.5530920954E-01	?	7.5538342795E-01	7.5538025659E-01	7.5558732975E-01	1.4181546403E-01	?	1.6317174491E-01	1.8039547704E-01	?	7.0331162514E-01	?	7.0090732322E-01	7.0339782440E-01	?	6.9948873686E-01	6.2987335224E-01	?	8.3324102696E-02	7.3987215597E-01	?	7.4013089714E-01	7.3830561571E-01	7.3965936768E-01	7.3789798952E-01	6.6269386507E-01	
Caplet Vola Monte-Carlo Single-Curve	7.6766919948E-01	8.5638142985E-01	2.5336243005E-02	0.0000000000E00	2.8571629929E-02	2.8934695019E-02	?	2.8572058232E-02	2.8609259759E-02	4.3625351107E-02	7.3347927125E-01	7.3361052156E-01	7.3305057992E-01	7.3305406131E-01	?	7.3312827972E-01	7.3312510836E-01	7.3333218152E-01	1.2625418868E-01	?	1.4239449110E-01	1.5952064827E-01	?	6.8105647691E-01	?	6.7865217499E-01	6.8114267617E-01	?	6.7723358863E-01	6.0761820401E-01	?	1.0586551765E-01	7.1761700774E-01	?	7.1787574890E-01	7.1605046748E-01	7.1740421945E-01	7.1564284129E-01	6.4043871683E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.6641829065E-01	8.5513052102E-01	2.1004239400E-02	2.8571629929E-02	0.0000000000E00	1.3070020242E-03	?	1.3208658625E-02	1.2768715330E-02	4.3138738892E-02	7.3473018008E-01	7.3486143039E-01	7.3430148875E-01	7.3430497014E-01	?	7.3437918855E-01	7.3437601719E-01	7.3458309035E-01	1.3289717115E-01	?	1.4320078645E-01	1.6033891180E-01	?	6.8230738574E-01	?	6.7990308382E-01	6.8239358500E-01	?	6.7848449746E-01	6.0886911285E-01	?	1.0432834210E-01	7.1886791657E-01	?	7.1912665774E-01	7.1730137631E-01	7.1865512828E-01	7.1689375012E-01	6.4168962567E-01	
Caplet Vola Analytic Multi-Curve Ju	7.6744349563E-01	8.5615572600E-01	2.2029444383E-02	2.8934695019E-02	1.3070020242E-03	0.0000000000E00	?	1.2183453641E-02	1.1743510346E-02	4.2183855685E-02	7.3370497510E-01	7.3383622541E-01	7.3327628377E-01	7.3327976516E-01	?	7.3335398357E-01	7.3335081221E-01	7.3355788537E-01	1.3217133098E-01	?	1.4218369942E-01	1.5932182478E-01	?	6.8128218076E-01	?	6.7887787884E-01	6.8136838002E-01	?	6.7745929248E-01	6.0784390786E-01	?	1.0535354708E-01	7.1784271159E-01	?	7.1810145275E-01	7.1627617133E-01	7.1762992330E-01	7.1586854514E-01	6.4066442068E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.7962694927E-01	8.6833917964E-01	3.4212898024E-02	2.8572058232E-02	1.3208658625E-02	1.2183453641E-02	?	0.0000000000E00	4.4056014919E-04	3.2989720908E-02	7.2152152146E-01	7.2165277177E-01	7.2109283012E-01	7.2109631152E-01	?	7.2117052993E-01	7.2116735857E-01	7.2137443173E-01	1.2606304430E-01	?	1.3267180541E-01	1.4956422846E-01	?	6.6909872712E-01	?	6.6669442520E-01	6.6918492638E-01	?	6.6527583884E-01	5.9566045422E-01	?	1.1753700072E-01	7.0565925795E-01	?	7.0591799911E-01	7.0409271768E-01	7.0544646966E-01	7.0368509150E-01	6.2848096704E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.7918700598E-01	8.6789923635E-01	3.3772954730E-02	2.8609259759E-02	1.2768715330E-02	1.1743510346E-02	?	4.4056014919E-04	0.0000000000E00	3.3361409959E-02	7.2196146475E-01	7.2209271506E-01	7.2153277342E-01	7.2153625481E-01	?	7.2161047322E-01	7.2160730186E-01	7.2181437502E-01	1.2625913264E-01	?	1.3297776754E-01	1.4987019060E-01	?	6.6953867041E-01	?	6.6713436849E-01	6.6962486967E-01	?	6.6571578213E-01	5.9610039752E-01	?	1.1709705743E-01	7.0609920124E-01	?	7.0635794241E-01	7.0453266098E-01	7.0588641295E-01	7.0412503479E-01	6.2892091034E-01	
Caplet Vola Monte-Carlo Multi-Curve	8.0513831682E-01	8.9385054719E-01	6.3830136522E-02	4.3625351107E-02	4.3138738892E-02	4.2183855685E-02	?	3.2989720908E-02	3.3361409959E-02	0.0000000000E00	6.9601015391E-01	6.9614140422E-01	6.9558146258E-01	6.9558494397E-01	?	6.9565916238E-01	6.9565599102E-01	6.9586306418E-01	1.1674925773E-01	?	1.2059994891E-01	1.3340353623E-01	?	6.4358735957E-01	?	6.4118305765E-01	6.4367355883E-01	?	6.3976447129E-01	5.7014908668E-01	?	1.4392921363E-01	6.8014789040E-01	?	6.8040663157E-01	6.7858135014E-01	6.7993510211E-01	6.7817372395E-01	6.0296959950E-01	
