	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	6.5652057996E-01	6.8281367899E-01	6.8132200907E-01	6.8254441146E-01	?	6.9715713520E-01	6.9662670118E-01	7.2827687954E-01	1.9816260432E00	1.9819710014E00	1.9804997528E00	1.9805088968E00	?	1.9807038443E00	1.9806955138E00	1.9812395261E00	8.1261461067E-01	?	8.5201552831E-01	8.7814734751E-01	?	1.8484654218E00	?	1.8425714760E00	1.8486770678E00	?	1.8391023904E00	1.6762308204E00	?	5.6249324051E-01	1.9403716312E00	?	1.9410377027E00	1.9363437250E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	7.0703227653E-01	7.3280837071E-01	7.3134654482E-01	7.3254449501E-01	?	7.4686170709E-01	7.4634210350E-01	7.7733240499E-01	1.9826423890E00	1.9829683476E00	1.9815781105E00	1.9815867512E00	?	1.9817709676E00	1.9817630956E00	1.9822771567E00	8.5977651131E-01	?	8.9822549870E-01	9.2370239313E-01	?	1.8565821656E00	?	1.8509916974E00	1.8567828970E00	?	1.8477008051E00	1.6928367471E00	?	6.1469663052E-01	1.9436376406E00	?	1.9442677456E00	1.9398269848E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	6.5652057996E-01	7.0703227653E-01	0.0000000000E00	3.3711255162E-02	2.7924049325E-02	2.9306978372E-02	?	4.5887172031E-02	4.5283749245E-02	8.7100672243E-02	1.9638307509E00	1.9645068251E00	1.9616241548E00	1.9616420647E00	?	1.9620239155E00	1.9620075974E00	1.9630733613E00	2.0268572175E-01	?	2.3825339494E-01	2.6714796335E-01	?	1.7110620802E00	?	1.7002400963E00	1.7114512465E00	?	1.6938844642E00	1.4067297361E00	?	1.0359108573E-01	1.8837873629E00	?	1.8850670661E00	1.8760574079E00	1.8827355688E00	1.8740510548E00	1.5363361023E00	
Caplet Vola Monte-Carlo Single-Curve	6.8281367899E-01	7.3280837071E-01	3.3711255162E-02	0.0000000000E00	3.8554866147E-02	3.9071816521E-02	?	3.8902138144E-02	3.8941126774E-02	6.0447692608E-02	1.9627537453E00	1.9634497652E00	1.9604820989E00	1.9605005364E00	?	1.9608936389E00	1.9608768399E00	1.9619740194E00	1.8336134771E-01	?	2.1134968864E-01	2.4019248889E-01	?	1.7030223356E00	?	1.6919242262E00	1.7034214651E00	?	1.6854072679E00	1.3916101505E00	?	1.3346159234E-01	1.8803988347E00	?	1.8817147150E00	1.8724508918E00	1.8793173253E00	1.8703881095E00	1.5240580997E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	6.8132200907E-01	7.3134654482E-01	2.7924049325E-02	3.8554866147E-02	0.0000000000E00	1.7634141147E-03	?	1.7968878836E-02	1.7365189514E-02	5.9721681267E-02	1.9628159796E00	1.9635108473E00	1.9605480911E00	1.9605664981E00	?	1.9609589506E00	1.9609421795E00	1.9620375441E00	1.9283391442E-01	?	2.1234930526E-01	2.4119741082E-01	?	1.7034860792E00	?	1.6924038604E00	1.7038846354E00	?	1.6858961851E00	1.3924803980E00	?	1.3142009590E-01	1.8805945285E00	?	1.8819083213E00	1.8726591635E00	1.8795147338E00	1.8705996369E00	1.5247654387E00	
Caplet Vola Analytic Multi-Curve Ju	6.8254441146E-01	7.3254449501E-01	2.9306978372E-02	3.9071816521E-02	1.7634141147E-03	0.0000000000E00	?	1.6585769854E-02	1.5982073444E-02	5.8441204759E-02	1.9627649897E00	1.9634608015E00	1.9604940223E00	1.9605124543E00	?	1.9609054393E00	1.9608886454E00	1.9619854970E00	1.9192346979E-01	?	2.1100147714E-01	2.3985236118E-01	?	1.7031061170E00	?	1.6920108780E00	1.7035051429E00	?	1.6854955967E00	1.3917673552E00	?	1.3279727291E-01	1.8804341915E00	?	1.8817496947E00	1.8724885211E00	1.8793529919E00	1.8704263269E00	1.5241858818E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	6.9715713520E-01	7.4686170709E-01	4.5887172031E-02	3.8902138144E-02	1.7968878836E-02	1.6585769854E-02	?	0.0000000000E00	6.0458293080E-04	4.6092714173E-02	1.9621481471E00	1.9628553777E00	1.9598399396E00	1.9598586737E00	?	1.9602580999E00	1.9602410308E00	1.9613558670E00	1.8468742914E-01	?	1.9868188439E-01	2.2724675069E-01	?	1.6985149737E00	?	1.6872626489E00	1.6989196685E00	?	1.6806556104E00	1.3831636614E00	?	1.4930083231E-01	1.8784952599E00	?	1.8798314353E00	1.8704250416E00	1.8773970811E00	1.8683306103E00	1.5171886671E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	6.9662670118E-01	7.4634210350E-01	4.5283749245E-02	3.8941126774E-02	1.7365189514E-02	1.5982073444E-02	?	6.0458293080E-04	0.0000000000E00	4.6597710830E-02	1.9621707767E00	1.9628775884E00	1.9598639352E00	1.9598826581E00	?	1.9602818482E00	1.9602647891E00	1.9613789657E00	1.8491511434E-01	?	1.9907449761E-01	2.2763554614E-01	?	1.6986832292E00	?	1.6874366535E00	1.6990877165E00	?	1.6808329729E00	1.3834785737E00	?	1.4870044680E-01	1.8785663683E00	?	1.8799017859E00	1.8705007152E00	1.8774688119E00	1.8684074655E00	1.5174449154E00	
Caplet Vola Monte-Carlo Multi-Curve	7.2827687954E-01	7.7733240499E-01	8.7100672243E-02	6.0447692608E-02	5.9721681267E-02	5.8441204759E-02	?	4.6092714173E-02	4.6597710830E-02	0.0000000000E00	1.9607879372E00	1.9615203354E00	1.9583976549E00	1.9584170547E00	?	1.9588306767E00	1.9588130008E00	1.9599674741E00	1.7429959661E-01	?	1.8412085984E-01	2.0669831496E-01	?	1.6884260686E00	?	1.6768300979E00	1.6888431668E00	?	1.6700223804E00	1.3643355629E00	?	1.8583649949E-01	1.8742244013E00	?	1.8756060365E00	1.8658803262E00	1.8730888849E00	1.8637150214E00	1.5018491357E00	
