Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.628864344674746	0.0	47.664538630428346	0.0	0.05348696535850124	0.0	0.04481530836224315	0.0	1.5742552602886628E-13	0.0	42.948316690072275	0.0	42.948316690072275	0.0	43.98804140518125	0.0	0.09623588494995537	0.0	0.09630728665973128	0.001724745908822384	1.539361053187173E-4	0.0	1.2897897635345148E-4	0.0	3.427218201741859E-16	0.0	0.12313239574742059	0.0	0.12313239574742059	0.0	0.12608960440071088	0.0022187279496369418	44.83047497122412	0.0	44.459999699834555	0.0	41.24037756105781	0.0	17.817467248143704	0.0	40.74928818328381	0.0	0.3554959593751926	0.0	0.3526064460408683	0.00672757058793032	0.42593083672492854	0.0	0.1850790188216187	0.0	0.42092908068211143	0.007863403371937446	1.0	0.0	2.0	0.0	100.49999999999999	0.0	99.50248756218907	0.0	1.4570959595277349	0.0050036757547620445	100.49999999999999	0.0	1.4582485087300379	0.0050183107633057465	2.0599080540593135	0.0064933328229521085	1.4570312500000002	0.0	2.0570312499999996	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	46.15007508516922	0.0	46.2671648771959	0.0	2.6088176604082465	0.0	2.378487659930364	0.0	1.3117613857161046E-6	0.0	38.01295579524743	0.0	38.01295579524743	0.0	42.174884151665445	0.0	0.16798639589354042	0.0	0.16840506373986042	0.003264438484005997	0.012718085919092664	0.0	0.011595273851196526	0.0	6.3950682499937066E-9	0.0	0.18421012099592254	0.0	0.18421012099592254	0.0	0.20409627034794411	0.0038777821814759733	36.2891097539654	0.0	35.80589761057457	0.0	33.49035675901938	0.0	16.78473845897566	0.0	32.99058656967853	0.0	1.0423199221107353	0.0	1.028589430222567	0.018457364921402892	1.200608731714132	0.0	0.6038270410238059	0.0	1.1828554161053486	0.02088044474571497	1.0	0.0	6.0	0.0	101.23279351334133	0.002539396813321287	98.78283914420491	0.0	1.8830620814444754	0.009013275880194755	101.23279725412355	0.0025469002482654	1.8809379759086389	0.008950498519347625	2.4820259792791735	0.010852202757868593	1.8812500000000003	0.0	2.4812499999999993	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	44.53739267377107	0.0	44.578364225181026	0.0	7.585661060649603	0.0	7.115799025207312	0.0	0.01841525843138126	0.0	34.413457518182845	0.0	34.413457518182845	0.0	40.84283758819673	0.0	0.232964382477845	0.0	0.23317342634381388	0.004752277700742534	0.05132149102330138	0.0	0.04814467393118897	0.0	1.2463494180673342E-4	0.0	0.23119862926823184	0.0	0.23119862926823184	0.0	0.27357024415940634	0.005445928327532006	26.485024069547197	0.0	26.015437429251563	0.0	24.677256250299887	0.0	13.61914665568626	0.0	24.21568756285656	0.0	1.4268778743651995	0.0	1.4017225949935153	0.024166609786177073	1.6159845455645603	0.0	0.893419727343839	0.0	1.5859076451280738	0.02700070261052178	1.0	0.0	10.0	0.0	102.18868619225164	0.006666853121050779	97.862321680894	0.0	2.242086145633657	0.01280696522811378	102.18864511037997	0.006634737602477842	2.2368333343930242	0.012729385482199646	2.8395308169814157	0.014878788663322486	2.23984375	0.0	2.83984375	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	42.83220309748141	0.0	42.74297926139599	0.0	11.363969491441543	0.0	10.778511718515944	0.0	0.46180664651510406	0.0	31.78074194712943	0.0	31.78074194712943	0.0	39.3146277323102	0.0	0.2843741407517626	0.0	0.28379959806659366	0.005964188678578729	0.09574820567622153	0.0	0.09082517874182262	0.0	0.003895176699447998	0.0	0.2658206446325968	0.0	0.2658206446325968	0.0	0.327383521449169	0.006703074547213033	17.885753771034146	0.0	17.535015297983485	0.0	16.95016483663469	0.0	10.012757033049795	0.0	16.612759660382977	0.0	1.4596009966089922	0.0	1.4310523136453972	0.02455529085976477	1.650232273164316	0.0	0.9755804591015709	0.0	1.6174594630958297	0.02742195431426953	1.0	0.0	14.000000000000002	0.0	103.34399220958687	0.012663967742060736	96.77847833176443	0.0	2.5007696217492885	0.015896642305450924	103.34381749557163	0.012591076288210835	2.49647746679243	0.01577480542048428	3.100753619361714	0.01809889283124498	2.5	0.0	3.1	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	41.07231826286311	0.0	40.74002708303037	0.0	13.608465428957164	0.0	12.983520490878043	0.0	1.5782344394404482	0.0	29.6456260198548	0.0	29.6456260198548	0.0	37.648291868862415	0.0	0.32414922848210087	0.0	0.32161653395431306	0.006904288741319486	0.13463236220924024	0.0	0.12847181182613587	0.0	0.015643635777197108	0.0	0.2911901753059598	0.0	0.2911901753059598	0.0	0.36774632149658987	0.007685408901040291	13.436109033392594	0.0	13.167621365371836	0.0	12.867706335895932	0.0	7.911842253264916	0.0	12.608630314838349	0.0	1.4536436741175882	0.0	1.424638546227926	0.024449242858474177	1.6436331681381886	0.0	1.0110384079495227	0.0	1.6105848303061485	0.027314281483622416	1.0	0.0	18.0	0.0	104.65871922327723	0.020365042482938467	95.58368230297721	0.0	2.6953880930683485	0.018349300204313232	104.65813607969743	0.020205317841686388	2.695981558995866	0.018236616195187353	3.2995822267939685	0.020643540623510603	2.7	0.0	3.3000000000000003	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	39.29231450257475	0.0	39.08972331469368	0.0	15.04877228707436	0.0	14.419064777104634	0.0	2.8744199353793225	0.0	27.78769597560336	0.0	27.78769597560336	0.0	36.252941343753314	0.0	0.3590355519874548	0.0	0.35725418733316633	0.007665424252995432	0.17041382059167304	0.0	0.16332074491291687	0.0	0.03263902111154387	0.0	0.312542199338015	0.0	0.312542199338015	0.0	0.40502978633884373	0.008568798971014802	10.902283602630005	0.0	10.68463109550984	0.0	10.509183434661313	0.0	6.6295690320865575	0.0	10.296985218226203	0.0	1.4493648789844613	0.0	1.420457646330992	0.024378139198849975	1.6389265903824966	0.0	1.0341799551538187	0.0	1.6058634166100019	0.027240537202862118	1.0	0.0	22.0	0.0	106.11144258253775	0.029651114256095516	94.31049067881322	0.0	2.898768050987901	0.020457065174235317	106.11029458204267	0.029427861532568014	2.9002092554646737	0.02051171028680674	3.504776563501829	0.022978155666411263	2.9000000000000004	0.0	3.5000000000000004	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	37.5238918010074	0.0	37.36468761908285	0.0	15.951578951516336	0.0	15.323368846754592	0.0	4.025010556602867	0.0	26.1789321606637	0.0	26.1789321606637	0.0	34.51051408351904	0.0	0.3893739231561462	0.0	0.38778823315347166	0.008356364369538119	0.2029505533167461	0.0	0.19501359919008268	0.0	0.051387816644238866	0.0	0.3309972869988519	0.0	0.3309972869988519	0.0	0.43316803375522994	0.009171775476341706	9.294933655261163	0.0	9.109718261895775	0.0	8.997673795392785	0.0	5.774064332263458	0.0	8.815759229324375	0.0	1.4463356326105157	0.0	1.4175353695649564	0.02432868670763389	1.6356032723866814	0.0	1.0498215824216177	0.0	1.6025563507682437	0.027189188653119787	1.0	0.0	26.0	0.0	107.71194644551849	0.040536838219666575	92.96253393673064	0.0	3.1006773186751957	0.022408628546598024	107.71082484175085	0.04041820234313846	3.0956054764494825	0.022322236885281576	3.699580230657685	0.024776449244967205	3.1	0.0	3.7000000000000006	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	35.796206006642635	0.0	35.62689239956103	0.0	16.508987935656062	0.0	15.874739573189656	0.0	4.957297154015541	0.0	24.793074544836273	0.0	24.793074544836273	0.0	32.93257930268228	0.0	0.41551403621779215	0.0	0.41363063278786255	0.008950939039897368	0.23261892574747084	0.0	0.22375840331572633	0.0	0.07013921101794286	0.0	0.3473705807354358	0.0	0.3473705807354358	0.0	0.45785273606351984	0.009671542607091558	8.207833089339882	0.0	8.043995416591589	0.0	7.966334909448319	0.0	5.16937004140586	0.0	7.805389735904182	0.0	1.4443370442276602	0.0	1.415522136884198	0.024295615767071968	1.6334134081581024	0.0	1.0600873468470025	0.0	1.60043021210565	0.027155821238235008	1.0	0.0	30.0	0.0	109.47062258017834	0.053075420689031136	91.54360801253632	0.0	3.2979295078794353	0.024189635892102435	109.46957096354768	0.05314037180803963	3.2911410900973284	0.02398957710584018	3.894247017830658	0.026389172057558523	3.3000000000000003	0.0	3.900000000000001	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	34.13613251861881	0.0	33.75435913604988	0.0	16.851747548313334	0.0	16.203492059264107	0.0	5.716825046890982	0.0	23.607130193841343	0.0	23.607130193841343	0.0	31.531718924887965	0.0	0.43787346613168776	0.0	0.43318320667387594	0.009292541526319933	0.2599429296206426	0.0	0.2500434381145721	0.0	0.08859912790262793	0.0	0.36229693354965575	0.0	0.36229693354965575	0.0	0.4800121397228462	0.010015141514989319	7.4426200892362555	0.0	7.2935861837899125	0.0	7.233836970459007	0.0	4.72417294731623	0.0	7.08787852323899	0.0	1.4432362290194365	0.0	1.4143492481826734	0.024276883650651348	1.632208194751894	0.0	1.0660729519100713	0.0	1.5992887596678773	0.027137563197889986	1.0	0.0	34.0	0.0	111.39895260510949	0.06745064150216284	90.05765667735989	0.0	3.493336090147988	0.025480396877827462	111.39732840251324	0.06768683057804728	3.49348916724881	0.025327312287646866	4.098011208858736	0.027716493809131035	3.5000000000000004	0.0	4.100000000000001	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	32.568421531492696	0.0	32.111723887680704	0.0	17.057446180876184	0.0	16.393945258141304	0.0	6.367645272801579	0.0	22.593507049598042	0.0	22.593507049598042	0.0	30.20289772099631	0.0	0.45695785410499823	0.0	0.45082261354876974	0.009546886415969543	0.2852859377426731	0.0	0.2743151015940518	0.0	0.1070544246314376	0.0	0.3761639325989021	0.0	0.3761639325989021	0.0	0.49871230143563194	0.010339293973853528	36.14801443429114	0.0	35.42014905892149	0.0	33.65475202096737	0.0	19.20862187747499	0.0	32.79956791056484	0.0	0.7690301587476297	0.0	0.754109355984134	0.015703821309676486	0.8611282168588409	0.0	0.4969493109282596	0.0	0.8399334306859088	0.01718291394880062	3.5000000000000004	0.0	2.0	0.0	113.50655526059377	0.08361297503513107	88.50875349126278	0.0	3.690425983754192	0.026643232041053944	113.50209069916684	0.08369172647199503	3.6942966476738426	0.02670629623215036	4.298979004702092	0.029030622626483746	3.7000000000000006	0.0	4.300000000000001	0.0	5.0	0.0	
