	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3518823522E-01	7.7868993076E-01	4.8147468711E-01	4.7554972620E-01	4.6413086336E-01	4.6076862343E-01	4.3920543894E-01	4.3684364294E-01	4.3684364294E-01	4.4397501660E-01	0.0000000000E00	7.7846996571E-05	3.1165942600E-04	3.1048036907E-04	2.7000244957E-04	1.3558954409E-04	1.3558954409E-04	1.8707614046E-04	3.5594535826E-01	3.4725698742E-01	3.2320549882E-01	3.1655162846E-01	3.1899180944E-01	2.7902453890E-02	2.6607164901E-02	2.8337323135E-02	2.5809742924E-02	2.7001238953E-02	7.3098178016E-02	1.5686729331E-01	9.1420529433E36	8.4948153767E-01	1.9615634318E-02	2.1172128874E34	1.9499601093E-02	2.0890902054E-02	1.9706726827E-02	2.1085981285E-02	1.1012042394E-01	
Caplet Value Monte-Carlo Single-Curve	7.3524173665E-01	7.7874343646E-01	4.8152709937E-01	4.7560143572E-01	4.6418387954E-01	4.6082206694E-01	4.3925868124E-01	4.3689744465E-01	4.3689744465E-01	4.4402794858E-01	7.7846996571E-05	0.0000000000E00	3.6200570069E-04	3.6185710936E-04	2.3802364027E-04	1.8154574138E-04	1.8154574138E-04	2.1673563420E-04	3.5599547523E-01	3.4730669082E-01	3.2325708542E-01	3.1660231176E-01	3.1904282654E-01	2.7955475484E-02	2.6660480250E-02	2.8390431037E-02	2.5863850008E-02	2.7054722284E-02	7.3153306183E-02	1.5691184516E-01	9.1420529433E36	8.4953625307E-01	1.9673653871E-02	2.1172128874E34	1.9557971165E-02	2.0949580603E-02	1.9765088670E-02	2.1144667695E-02	1.1017765294E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3489822163E-01	7.7839992825E-01	4.8118340284E-01	4.7525859863E-01	4.6384113895E-01	4.6047911522E-01	4.3891723302E-01	4.3655731629E-01	4.3655731629E-01	4.4368681530E-01	3.1165942600E-04	3.6200570069E-04	0.0000000000E00	2.0349918694E-05	4.4663416547E-04	1.9476099592E-04	1.9476099592E-04	2.0432406884E-04	3.5569399028E-01	3.4700607934E-01	3.2295582688E-01	3.1630324122E-01	3.1874143185E-01	2.7703728530E-02	2.6407529307E-02	2.8135406045E-02	2.5602623985E-02	2.6796327991E-02	7.2977234898E-02	1.5661570741E-01	9.1420529433E36	8.4919967462E-01	1.9414228030E-02	2.1172128874E34	1.9298939339E-02	2.0672999809E-02	1.9505355642E-02	2.0867741934E-02	1.0996870357E-01	
Caplet Value Analytic Multi-Curve Ju	7.3489911696E-01	7.7840082047E-01	4.8118517755E-01	4.7526043814E-01	4.6384251566E-01	4.6048023785E-01	4.3891851323E-01	4.3655814214E-01	4.3655814214E-01	4.4368826864E-01	3.1048036907E-04	3.6185710936E-04	2.0349918694E-05	0.0000000000E00	4.5492057137E-04	1.9806326730E-04	1.9806326730E-04	2.1295182618E-04	3.5569360051E-01	3.4700591968E-01	3.2295499645E-01	3.1630270088E-01	3.1874088864E-01	2.7697924074E-02	2.6401849184E-02	2.8129738250E-02	2.5597181482E-02	2.6790778877E-02	7.2972155243E-02	1.5661616830E-01	9.1420529433E36	8.4919967734E-01	1.9407450428E-02	2.1172128874E34	1.9292239633E-02	2.0667055812E-02	1.9498603070E-02	2.0861737075E-02	1.0996311854E-01	
Caplet Value Analytic Multi-Curve Ho	7.3529313728E-01	7.7879487748E-01	4.8156863029E-01	4.7564289205E-01	4.6423018624E-01	4.6087104131E-01	4.3930713183E-01	4.3695122755E-01	4.3695122755E-01	4.4407474274E-01	2.7000244957E-04	2.3802364027E-04	4.4663416547E-04	4.5492057137E-04	0.0000000000E00	2.9012203552E-04	2.9012203552E-04	2.5545342206E-04	3.5605376780E-01	3.4736199180E-01	3.2332422817E-01	3.1666470926E-01	3.1910464970E-01	2.8097149243E-02	2.6801020156E-02	2.8530261627E-02	2.6001124374E-02	2.7192718949E-02	7.3299223354E-02	1.5696964834E-01	9.1420529433E36	8.4960258464E-01	1.9832630755E-02	2.1172128874E34	1.9716107975E-02	2.1096882171E-02	1.9923536581E-02	2.1292374458E-02	1.1033238965E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3507219607E-01	7.7857390368E-01	4.8135608343E-01	4.7543076191E-01	4.6401348678E-01	4.6065211305E-01	4.3908885008E-01	4.3672847509E-01	4.3672847509E-01	4.4385804075E-01	1.3558954409E-04	1.8154574138E-04	1.9476099592E-04	1.9806326730E-04	2.9012203552E-04	0.0000000000E00	0.0000000000E00	9.3227690294E-05	3.5583907839E-01	3.4715007689E-01	3.2310187220E-01	3.1644780168E-01	3.1888690007E-01	2.7837766664E-02	2.6541911914E-02	2.8271067646E-02	2.5741167070E-02	2.6933615523E-02	7.3061273997E-02	1.5677574283E-01	9.1420529433E36	8.4937012222E-01	1.9552591596E-02	2.1172128874E34	1.9436740368E-02	2.0819393188E-02	1.9643699896E-02	2.1014463195E-02	1.1007400552E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3507219607E-01	7.7857390368E-01	4.8135608343E-01	4.7543076191E-01	4.6401348678E-01	4.6065211305E-01	4.3908885008E-01	4.3672847509E-01	4.3672847509E-01	4.4385804075E-01	1.3558954409E-04	1.8154574138E-04	1.9476099592E-04	1.9806326730E-04	2.9012203552E-04	0.0000000000E00	0.0000000000E00	9.3227690294E-05	3.5583907839E-01	3.4715007689E-01	3.2310187220E-01	3.1644780168E-01	3.1888690007E-01	2.7837766664E-02	2.6541911914E-02	2.8271067646E-02	2.5741167070E-02	2.6933615523E-02	7.3061273997E-02	1.5677574283E-01	9.1420529433E36	8.4937012222E-01	1.9552591596E-02	2.1172128874E34	1.9436740368E-02	2.0819393188E-02	1.9643699896E-02	2.1014463195E-02	1.1007400552E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3507040030E-01	7.7857212013E-01	4.8135144486E-01	4.7542612022E-01	4.6401057659E-01	4.6064980720E-01	4.3908664190E-01	4.3672825670E-01	4.3672825670E-01	4.4385493512E-01	1.8707614046E-04	2.1673563420E-04	2.0432406884E-04	2.1295182618E-04	2.5545342206E-04	9.3227690294E-05	9.3227690294E-05	0.0000000000E00	3.5584877869E-01	3.4715937043E-01	3.2311308717E-01	3.1645772553E-01	3.1889700260E-01	2.7869064334E-02	2.6572877187E-02	2.8301665992E-02	2.5770279436E-02	2.6963462243E-02	7.3091883673E-02	1.5677145539E-01	9.1420529433E36	8.4937351652E-01	1.9586361512E-02	2.1172128874E34	1.9470067039E-02	2.0848585888E-02	1.9677376960E-02	2.1044064736E-02	1.1010633255E-01	
Swaption Vola Analytic Single-Curve	4.3135579163E-01	4.7270714369E-01	2.0996433682E-01	2.0521599808E-01	1.9415079516E-01	1.9214427403E-01	1.7627647825E-01	1.7166308830E-01	1.7166308830E-01	1.8004517016E-01	3.5594535826E-01	3.5599547523E-01	3.5569399028E-01	3.5569360051E-01	3.5605376780E-01	3.5583907839E-01	3.5583907839E-01	3.5584877869E-01	0.0000000000E00	1.0798512366E-02	3.7812995031E-02	4.2890944589E-02	3.8352386021E-02	3.3810876002E-01	3.3881091605E-01	3.3765747381E-01	3.3872031479E-01	3.3830594488E-01	3.0813237903E-01	2.9510695020E-01	9.1420529433E36	5.3695474897E-01	3.4031215728E-01	2.1172128874E34	3.4041101101E-01	3.3865889205E-01	3.4023592075E-01	3.3850203213E-01	2.8407342657E-01	
Swaption Vola Monte-Carlo Single-Curve	4.3918242949E-01	4.8065746795E-01	2.1495277925E-01	2.1002243519E-01	1.9902134904E-01	1.9708477136E-01	1.8053217150E-01	1.7616293385E-01	1.7616293385E-01	1.8435092086E-01	3.4725698742E-01	3.4730669082E-01	3.4700607934E-01	3.4700591968E-01	3.4736199180E-01	3.4715007689E-01	3.4715007689E-01	3.4715937043E-01	1.0798512366E-02	0.0000000000E00	3.3554604955E-02	3.6600445424E-02	3.1646615349E-02	3.2968792601E-01	3.3037360948E-01	3.2923793083E-01	3.3027020473E-01	3.2986978057E-01	3.0015655881E-01	2.8829595525E-01	9.1420529433E36	5.4551964015E-01	3.3180401816E-01	2.1172128874E34	3.3190127508E-01	3.3014902111E-01	3.3172830837E-01	3.2999412876E-01	2.7678372187E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.5351801310E-01	4.9551500940E-01	2.2293170080E-01	2.1788414394E-01	2.0550425687E-01	2.0269237337E-01	1.8458750733E-01	1.7957925294E-01	1.7957925294E-01	1.8892990207E-01	3.2320549882E-01	3.2325708542E-01	3.2295582688E-01	3.2295499645E-01	3.2332422817E-01	3.2310187220E-01	3.2310187220E-01	3.2311308717E-01	3.7812995031E-02	3.3554604955E-02	0.0000000000E00	1.4001275231E-02	1.0734082630E-02	3.0473607721E-01	3.0546601192E-01	3.0428713264E-01	3.0539963123E-01	3.0496972834E-01	2.7312088376E-01	2.6317339752E-01	9.1420529433E36	5.5973908064E-01	3.0701866106E-01	2.1172128874E34	3.0711763755E-01	3.0538072754E-01	3.0693936303E-01	3.0522075731E-01	2.4798576728E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.6302279444E-01	5.0499099949E-01	2.3165462256E-01	2.2655112554E-01	2.1455292079E-01	2.1187831519E-01	1.9365098795E-01	1.8913032759E-01	1.8913032759E-01	1.9791217021E-01	3.1655162846E-01	3.1660231176E-01	3.1630324122E-01	3.1630270088E-01	3.1666470926E-01	3.1644780168E-01	3.1644780168E-01	3.1645772553E-01	4.2890944589E-02	3.6600445424E-02	1.4001275231E-02	0.0000000000E00	1.0055637436E-02	2.9891761251E-01	2.9960205169E-01	2.9847674137E-01	2.9948811131E-01	2.9910989959E-01	2.6760469262E-01	2.6139381519E-01	9.1420529433E36	5.6990026922E-01	3.0071459850E-01	2.1172128874E34	3.0081086735E-01	2.9908338522E-01	3.0063671050E-01	2.9892747896E-01	2.4386417060E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.5830145669E-01	5.0031721013E-01	2.2653400018E-01	2.2141515869E-01	2.0932397876E-01	2.0669065673E-01	1.8841787058E-01	1.8378079331E-01	1.8378079331E-01	1.9272023941E-01	3.1899180944E-01	3.1904282654E-01	3.1874143185E-01	3.1874088864E-01	3.1910464970E-01	3.1888690007E-01	3.1888690007E-01	3.1889700260E-01	3.8352386021E-02	3.1646615349E-02	1.0734082630E-02	1.0055637436E-02	0.0000000000E00	3.0099772663E-01	3.0170262632E-01	3.0054990627E-01	3.0161390226E-01	3.0120347875E-01	2.7029395703E-01	2.6121371155E-01	9.1420529433E36	5.6537953664E-01	3.0312205615E-01	2.1172128874E34	3.0321917310E-01	3.0147544471E-01	3.0304364023E-01	3.0131807158E-01	2.4628864257E-01	
Swaption Value Analytic Single-Curve	7.1308287316E-01	7.5657081053E-01	4.6002986415E-01	4.5414237330E-01	4.4243654742E-01	4.3893041935E-01	4.1739946330E-01	4.1476302314E-01	4.1476302314E-01	4.2225452993E-01	2.7902453890E-02	2.7955475484E-02	2.7703728530E-02	2.7697924074E-02	2.8097149243E-02	2.7837766664E-02	2.7837766664E-02	2.7869064334E-02	3.3810876002E-01	3.2968792601E-01	3.0473607721E-01	2.9891761251E-01	3.0099772663E-01	0.0000000000E00	1.3432946549E-03	5.8750479749E-04	2.5228548893E-03	1.1853536548E-03	5.5691595910E-02	1.3436603985E-01	9.1420529433E36	8.2653071994E-01	1.2937835028E-02	2.1172128874E34	1.3025326906E-02	1.2342155892E-02	1.2907998624E-02	1.2250989786E-02	8.7930912300E-02	
Swaption Value Monte-Carlo Single-Curve	7.1401729883E-01	7.5750656736E-01	4.6091869711E-01	4.5502989770E-01	4.4334000079E-01	4.3984252035E-01	4.1830788815E-01	4.1568853461E-01	4.1568853461E-01	4.2315775733E-01	2.6607164901E-02	2.6660480250E-02	2.6407529307E-02	2.6401849184E-02	2.6801020156E-02	2.6541911914E-02	2.6541911914E-02	2.6572877187E-02	3.3881091605E-01	3.3037360948E-01	3.0546601192E-01	2.9960205169E-01	3.0170262632E-01	1.3432946549E-03	0.0000000000E00	1.7867175448E-03	1.3996280399E-03	7.6015553029E-04	5.6248905879E-02	1.3535219980E-01	9.1420529433E36	8.2751286112E-01	1.1926474115E-02	2.1172128874E34	1.2005957659E-02	1.1395055863E-02	1.1900687958E-02	1.1318221291E-02	8.8843652989E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1252924308E-01	7.5601720204E-01	4.5947427757E-01	4.5358640808E-01	4.4188311312E-01	4.3837763202E-01	4.1684800469E-01	4.1421408748E-01	4.1421408748E-01	4.2170325034E-01	2.8337323135E-02	2.8390431037E-02	2.8135406045E-02	2.8129738250E-02	2.8530261627E-02	2.8271067646E-02	2.8271067646E-02	2.8301665992E-02	3.3765747381E-01	3.2923793083E-01	3.0428713264E-01	2.9847674137E-01	3.0054990627E-01	5.8750479749E-04	1.7867175448E-03	0.0000000000E00	2.8022931573E-03	1.4042825623E-03	5.5590351643E-02	1.3385294519E-01	9.1420529433E36	8.2598857876E-01	1.3268249772E-02	2.1172128874E34	1.3359383473E-02	1.2601217840E-02	1.3236813153E-02	1.2504127972E-02	8.7681315757E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1413014068E-01	7.5762101192E-01	4.6098532179E-01	4.5509572741E-01	4.4342307349E-01	4.3993313558E-01	4.1839806516E-01	4.1579894564E-01	4.1579894564E-01	4.2324228167E-01	2.5809742924E-02	2.5863850008E-02	2.5602623985E-02	2.5597181482E-02	2.6001124374E-02	2.5741167070E-02	2.5741167070E-02	2.5770279436E-02	3.3872031479E-01	3.3027020473E-01	3.0539963123E-01	2.9948811131E-01	3.0161390226E-01	2.5228548893E-03	1.3996280399E-03	2.8022931573E-03	0.0000000000E00	1.4808137561E-03	5.6465600017E-02	1.3580620527E-01	9.1420529433E36	8.2769208916E-01	1.1038345207E-02	2.1172128874E34	1.1116870545E-02	1.0433564224E-02	1.1013166596E-02	1.0361705500E-02	8.9303140004E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1339561830E-01	7.5688513666E-01	4.6029111160E-01	4.5440204240E-01	4.4271723065E-01	4.3922065813E-01	4.1768965508E-01	4.1507580805E-01	4.1507580805E-01	4.2253975372E-01	2.7001238953E-02	2.7054722284E-02	2.6796327991E-02	2.6790778877E-02	2.7192718949E-02	2.6933615523E-02	2.6933615523E-02	2.6963462243E-02	3.3830594488E-01	3.2986978057E-01	3.0496972834E-01	2.9910989959E-01	3.0120347875E-01	1.1853536548E-03	7.6015553029E-04	1.4042825623E-03	1.4808137561E-03	0.0000000000E00	5.6227226143E-02	1.3478295554E-01	9.1420529433E36	8.2691848993E-01	1.2196089495E-02	2.1172128874E34	1.2281659702E-02	1.1561778833E-02	1.2168825655E-02	1.1476699828E-02	8.8672886545E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	4.3791421990E-01	4.3220786344E-01	4.1963640852E-01	4.1589783172E-01	3.9421476520E-01	3.9079820073E-01	3.9079820073E-01	3.9903368393E-01	7.3098178016E-02	7.3153306183E-02	7.2977234898E-02	7.2972155243E-02	7.3299223354E-02	7.3061273997E-02	7.3061273997E-02	7.3091883673E-02	3.0813237903E-01	3.0015655881E-01	2.7312088376E-01	2.6760469262E-01	2.7029395703E-01	5.5691595910E-02	5.6248905879E-02	5.5590351643E-02	5.6465600017E-02	5.6227226143E-02	0.0000000000E00	1.3723692783E-01	9.1420529433E36	7.9902528083E-01	5.6057949505E-02	2.1172128874E34	5.6047094520E-02	5.5441513092E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	3.6066169045E-01	3.5510069377E-01	3.4393004086E-01	3.4024620315E-01	3.1997155666E-01	3.1796845334E-01	3.1796845334E-01	3.2467477373E-01	1.5686729331E-01	1.5691184516E-01	1.5661570741E-01	1.5661616830E-01	1.5696964834E-01	1.5677574283E-01	1.5677574283E-01	1.5677145539E-01	2.9510695020E-01	2.8829595525E-01	2.6317339752E-01	2.6139381519E-01	2.6121371155E-01	1.3436603985E-01	1.3535219980E-01	1.3385294519E-01	1.3580620527E-01	1.3478295554E-01	1.3723692783E-01	0.0000000000E00	9.1420529433E36	7.2345790659E-01	1.4308694072E-01	2.1172128874E34	1.4319082080E-01	1.4159314400E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
