	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.6347592281E00	1.9356483582E00	1.5718753816E00	1.5747775098E00	?	1.5759960371E00	1.5759960371E00	1.5744083222E00	2.2435095377E00	2.2460897991E00	2.2426830245E00	2.2427087860E00	?	2.2427196044E00	2.2427196044E00	2.2427055084E00	1.8914266772E00	1.9062236849E00	1.5089086694E00	1.5066337216E00	1.5409198624E00	2.2398831565E00	2.2402489745E00	2.2296799370E00	2.2296237728E00	2.2304727113E00	2.2388072929E00	2.2288072929E00	4.3881228954E76	1.2493070445E00	2.2470840542E00	2.0326170451E75	2.2470523984E00	2.2438653267E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7670420100E00	2.0679311401E00	1.7041581636E00	1.7070602918E00	?	1.7082788191E00	1.7082788191E00	1.7066911041E00	2.3757923196E00	2.3783725810E00	2.3749658064E00	2.3749915679E00	?	2.3750023864E00	2.3750023864E00	2.3749882904E00	2.0237094591E00	2.0385064669E00	1.6411914513E00	1.6389165035E00	1.6732026444E00	2.3721659385E00	2.3725317564E00	2.3619627189E00	2.3619065547E00	2.3627554932E00	2.3710900748E00	2.3610900748E00	4.3881228954E76	1.3815898265E00	2.3793668361E00	2.0326170451E75	2.3793351803E00	2.3761481086E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.6347592281E00	1.7670420100E00	0.0000000000E00	3.1655323745E-01	7.2531740910E-02	6.2667041677E-02	?	5.8763190979E-02	5.8763190979E-02	6.0350905944E-02	6.4982887496E-01	6.5528729033E-01	6.4805152002E-01	6.4822457708E-01	?	6.4838500974E-01	6.4838500974E-01	6.4846495848E-01	4.8591928972E-01	4.9422863566E-01	3.7519367415E-01	3.8764513228E-01	3.8285471388E-01	6.1464342398E-01	6.1690596118E-01	5.9492070890E-01	5.9486454467E-01	5.9571348320E-01	6.5167724602E-01	5.9404806481E-01	4.3881228954E76	4.1092739018E-01	6.5550333219E-01	2.0326170451E75	6.5550543932E-01	6.5235668829E-01	6.5536990795E-01	6.5223942601E-01	6.4252058171E-01	
Caplet Vola Monte-Carlo Single-Curve	1.9356483582E00	2.0679311401E00	3.1655323745E-01	0.0000000000E00	3.8776401738E-01	3.7922027913E-01	?	3.7298770250E-01	3.7298770250E-01	3.6520317334E-01	3.3685397242E-01	3.4288858379E-01	3.3487425512E-01	3.3508870338E-01	?	3.3532733703E-01	3.3532733703E-01	3.3561938281E-01	2.1507850066E-01	2.2258122695E-01	4.2673968881E-01	4.2901463661E-01	3.9472849574E-01	3.1212849773E-01	3.1402718600E-01	2.9636367775E-01	2.9722501621E-01	2.9858250669E-01	3.4048303220E-01	3.1208874411E-01	4.3881228954E76	6.8634131365E-01	3.4225771296E-01	2.0326170451E75	3.4234693989E-01	3.3950180339E-01	3.4202299366E-01	3.3894887224E-01	3.2771875590E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5718753816E00	1.7041581636E00	7.2531740910E-02	3.8776401738E-01	0.0000000000E00	1.2460062610E-02	?	3.5300551641E-02	3.5300551641E-02	6.9514195371E-02	7.2058499670E-01	7.2604341207E-01	7.1880764176E-01	7.1898069882E-01	?	7.1914113148E-01	7.1914113148E-01	7.1922108022E-01	5.5801335388E-01	5.6632269981E-01	4.4646721556E-01	4.5891867369E-01	4.5412825528E-01	6.8585420391E-01	6.8811674110E-01	6.5780455537E-01	6.5774839114E-01	6.5859732967E-01	7.2243336776E-01	6.5693191128E-01	4.3881228954E76	3.5340969496E-01	7.2625945393E-01	2.0326170451E75	7.2626156106E-01	7.2311281004E-01	7.2612602969E-01	7.2299554775E-01	7.1373136164E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5747775098E00	1.7070602918E00	6.2667041677E-02	3.7922027913E-01	1.2460062610E-02	0.0000000000E00	?	2.4135765937E-02	2.4135765937E-02	5.7360260946E-02	7.1042326903E-01	7.1588168440E-01	7.0864591409E-01	7.0881897115E-01	?	7.0897940381E-01	7.0897940381E-01	7.0905935256E-01	5.4555329127E-01	5.5386263720E-01	4.3410187128E-01	4.4655332941E-01	4.4176291100E-01	6.7731046566E-01	6.7957300286E-01	6.5490242717E-01	6.5484626294E-01	6.5569520147E-01	7.1227164010E-01	6.5402978308E-01	4.3881228954E76	3.6293517200E-01	7.1640135618E-01	2.0326170451E75	7.1651244322E-01	7.1306339989E-01	7.1644261436E-01	7.1287353715E-01	7.0518762339E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5759960371E00	1.7082788191E00	5.8763190979E-02	3.7298770250E-01	3.5300551641E-02	2.4135765937E-02	?	0.0000000000E00	0.0000000000E00	3.4724091626E-02	7.0403048889E-01	7.0870725099E-01	7.0240952604E-01	7.0253628538E-01	?	7.0262894001E-01	7.0262894001E-01	7.0274488345E-01	5.2555165475E-01	5.3386100068E-01	4.1256323998E-01	4.2501469811E-01	4.2022427970E-01	6.7228786745E-01	6.7366489449E-01	6.5368389988E-01	6.5362773565E-01	6.5447667418E-01	7.0395504677E-01	6.5281125579E-01	4.3881228954E76	3.8592615922E-01	7.1016877955E-01	2.0326170451E75	7.1027986660E-01	7.0683082327E-01	7.1021003773E-01	7.0664096053E-01	6.9895504677E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5759960371E00	1.7082788191E00	5.8763190979E-02	3.7298770250E-01	3.5300551641E-02	2.4135765937E-02	?	0.0000000000E00	0.0000000000E00	3.4724091626E-02	7.0403048889E-01	7.0870725099E-01	7.0240952604E-01	7.0253628538E-01	?	7.0262894001E-01	7.0262894001E-01	7.0274488345E-01	5.2555165475E-01	5.3386100068E-01	4.1256323998E-01	4.2501469811E-01	4.2022427970E-01	6.7228786745E-01	6.7366489449E-01	6.5368389988E-01	6.5362773565E-01	6.5447667418E-01	7.0395504677E-01	6.5281125579E-01	4.3881228954E76	3.8592615922E-01	7.1016877955E-01	2.0326170451E75	7.1027986660E-01	7.0683082327E-01	7.1021003773E-01	7.0664096053E-01	6.9895504677E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5744083222E00	1.7066911041E00	6.0350905944E-02	3.6520317334E-01	6.9514195371E-02	5.7360260946E-02	?	3.4724091626E-02	3.4724091626E-02	0.0000000000E00	6.9636980631E-01	7.0182822168E-01	6.9462499688E-01	6.9476550843E-01	?	6.9492594109E-01	6.9492594109E-01	6.9500588983E-01	5.0376821849E-01	5.1457259540E-01	3.8392785334E-01	3.9637931148E-01	3.9158889307E-01	6.6547483439E-01	6.6604297214E-01	6.5527161485E-01	6.5521545061E-01	6.5606438914E-01	6.9821817737E-01	6.5439897075E-01	4.3881228954E76	3.9258054985E-01	7.0238425039E-01	2.0326170451E75	7.0249533743E-01	6.9904629410E-01	7.0242550857E-01	6.9885643136E-01	6.9117051760E-01	
Caplet Value Analytic Single-Curve	2.2435095377E00	2.3757923196E00	6.4982887496E-01	3.3685397242E-01	7.2058499670E-01	7.1042326903E-01	?	7.0403048889E-01	7.0403048889E-01	6.9636980631E-01	0.0000000000E00	7.4203490180E-03	2.6464923221E-03	2.3029014057E-03	?	1.6182172974E-03	1.6182172974E-03	1.5014852462E-03	3.6544390804E-01	3.3728585273E-01	7.3460086829E-01	7.3687581609E-01	7.0258967522E-01	9.3883950754E-02	8.3623010414E-02	1.7533749479E-01	2.1426735972E-01	1.5825856136E-01	1.4550215268E-01	3.2246787559E-01	4.3881228954E76	9.9420249313E-01	1.2609849599E-02	2.0326170451E75	1.3224400813E-02	1.5036289396E-02	1.2750287726E-02	1.3885421086E-02	1.8050215268E-01	
Caplet Value Monte-Carlo Single-Curve	2.2460897991E00	2.3783725810E00	6.5528729033E-01	3.4288858379E-01	7.2604341207E-01	7.1588168440E-01	?	7.0870725099E-01	7.0870725099E-01	7.0182822168E-01	7.4203490180E-03	0.0000000000E00	9.9703044962E-03	9.6384435267E-03	?	9.0274774706E-03	9.0274774706E-03	8.4624828884E-03	3.7286425706E-01	3.3986611415E-01	7.3718112971E-01	7.3945607751E-01	7.0516993664E-01	1.0015590778E-01	8.9380377875E-02	1.8160945182E-01	2.2048306801E-01	1.6453051839E-01	1.5069119629E-01	3.2978630470E-01	4.3881228954E76	9.9678275455E-01	1.8836256506E-02	2.0326170451E75	1.8636137366E-02	2.0448025949E-02	1.8941647390E-02	2.0076780750E-02	1.8569119629E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2426830245E00	2.3749658064E00	6.4805152002E-01	3.3487425512E-01	7.1880764176E-01	7.0864591409E-01	?	7.0240952604E-01	7.0240952604E-01	6.9462499688E-01	2.6464923221E-03	9.9703044962E-03	0.0000000000E00	3.4498096128E-04	?	1.1669318549E-03	1.1669318549E-03	1.8694870292E-03	3.6291381197E-01	3.3645933955E-01	7.3377435512E-01	7.3604930292E-01	7.0176316205E-01	9.1855343675E-02	8.1576521654E-02	1.7330888771E-01	2.1214230526E-01	1.5622995428E-01	1.4368105495E-01	3.1999712137E-01	4.3881228954E76	9.9337597995E-01	1.0599355103E-02	2.0326170451E75	1.1441232311E-02	1.3253120894E-02	1.0832398001E-02	1.1737617105E-02	1.7868105495E-01	
Caplet Value Analytic Multi-Curve Ju	2.2427087860E00	2.3749915679E00	6.4822457708E-01	3.3508870338E-01	7.1898069882E-01	7.0881897115E-01	?	7.0253628538E-01	7.0253628538E-01	6.9476550843E-01	2.3029014057E-03	9.6384435267E-03	3.4498096128E-04	0.0000000000E00	?	8.2648648538E-04	8.2648648538E-04	1.5499763752E-03	3.6323332262E-01	3.3648510106E-01	7.3380011662E-01	7.3607506442E-01	7.0178892355E-01	9.2166812232E-02	8.1881434092E-02	1.7362035627E-01	2.1245467631E-01	1.5654142284E-01	1.4396186087E-01	3.2030556795E-01	4.3881228954E76	9.9340174146E-01	1.0882103840E-02	2.0326170451E75	1.1723330044E-02	1.3535218626E-02	1.1115146738E-02	1.2052193608E-02	1.7896186087E-01	
