	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0361682326E00	1.2299621730E00	9.7837176568E-01	9.8769262637E-01	?	1.0070725792E00	1.0070725792E00	1.0154138875E00	1.4914914909E00	1.4976123887E00	1.4893651186E00	1.4896518285E00	?	1.4902963998E00	1.4902963998E00	1.4905370274E00	1.2837987338E00	1.3024830259E00	1.1224474257E00	1.1480148324E00	1.1463065045E00	1.4387126277E00	1.4445676917E00	1.3897476833E00	1.4018214709E00	1.3974405704E00	1.4449027881E00	1.3752874035E00	1.2868750281E75	6.6208994855E-01	1.4852469508E00	5.2459015789E73	1.4854728403E00	1.4837200969E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1248804629E00	1.3186744034E00	1.0670839961E00	1.0764048567E00	?	1.0957848095E00	1.0957848095E00	1.1041261179E00	1.5802037213E00	1.5863246190E00	1.5780773490E00	1.5783640588E00	?	1.5790086302E00	1.5790086302E00	1.5792492578E00	1.3725109642E00	1.3911952562E00	1.2111596561E00	1.2367270628E00	1.2350187349E00	1.5274248580E00	1.5332799220E00	1.4784599136E00	1.4905337013E00	1.4861528007E00	1.5336150185E00	1.4639996339E00	1.2868750281E75	7.5080217892E-01	1.5739591812E00	5.2459015789E73	1.5741850706E00	1.5724323272E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0361682326E00	1.1248804629E00	0.0000000000E00	1.9379394047E-01	5.7796466880E-02	4.8475606193E-02	?	2.9095653394E-02	2.9095653394E-02	2.0754345075E-02	4.5532325835E-01	4.6144415610E-01	4.5319688606E-01	4.5348359589E-01	?	4.5412816726E-01	4.5412816726E-01	4.5436879486E-01	2.4763050126E-01	2.6631479330E-01	1.3270798711E-01	1.5556608508E-01	1.3712111347E-01	4.0254439510E-01	4.0839945911E-01	3.5357945069E-01	3.6565323833E-01	3.6127233780E-01	4.0873455555E-01	3.3911917093E-01	1.2868750281E75	3.7407828401E-01	4.4907871825E-01	5.2459015789E73	4.4930460771E-01	4.4755186430E-01	4.4890518637E-01	4.4714380821E-01	3.7193968375E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2299621730E00	1.3186744034E00	1.9379394047E-01	0.0000000000E00	2.5159040735E-01	2.4226954667E-01	?	2.2288959387E-01	2.2288959387E-01	2.1454828555E-01	2.6152931788E-01	2.6765021563E-01	2.5940294559E-01	2.5968965542E-01	?	2.6033422678E-01	2.6033422678E-01	2.6057485438E-01	7.9471894977E-02	8.2518912355E-02	1.3320438339E-01	1.3082111683E-01	1.1840878207E-01	2.0875045463E-01	2.1460551863E-01	1.5978551022E-01	1.7185929785E-01	1.6747839733E-01	2.1494061507E-01	1.4557231333E-01	1.2868750281E75	5.6787222448E-01	2.5528477777E-01	5.2459015789E73	2.5551066723E-01	2.5375792382E-01	2.5511124589E-01	2.5334986773E-01	1.7814574328E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.7837176568E-01	1.0670839961E00	5.7796466880E-02	2.5159040735E-01	0.0000000000E00	9.3208606867E-03	?	2.8700813486E-02	2.8700813486E-02	3.7042121804E-02	5.1311972523E-01	5.1924062298E-01	5.1099335294E-01	5.1128006277E-01	?	5.1192463414E-01	5.1192463414E-01	5.1216526174E-01	3.0542696814E-01	3.2411126018E-01	1.6001608857E-01	1.8890870633E-01	1.7397250730E-01	4.6034086198E-01	4.6619592599E-01	4.1137591757E-01	4.2344970521E-01	4.1906880468E-01	4.6653102243E-01	3.9691563781E-01	1.2868750281E75	3.1628181713E-01	5.0687518513E-01	5.2459015789E73	5.0710107459E-01	5.0534833118E-01	5.0670165325E-01	5.0494027509E-01	4.2973615063E-01	
Caplet Vola Analytic Multi-Curve Ju	9.8769262637E-01	1.0764048567E00	4.8475606193E-02	2.4226954667E-01	9.3208606867E-03	0.0000000000E00	?	1.9379952799E-02	1.9379952799E-02	2.7740193819E-02	5.0379886455E-01	5.0991976230E-01	5.0167249226E-01	5.0195920208E-01	?	5.0260377345E-01	5.0260377345E-01	5.0284440105E-01	2.9610610745E-01	3.1479039949E-01	1.5385220211E-01	1.8255567405E-01	1.6656653205E-01	4.5102000129E-01	4.5687506530E-01	4.0205505688E-01	4.1412884452E-01	4.0974794400E-01	4.5721016174E-01	3.8759477712E-01	1.2868750281E75	3.2560267782E-01	4.9755432444E-01	5.2459015789E73	4.9778021390E-01	4.9602747049E-01	4.9738079256E-01	4.9561941440E-01	4.2041528994E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0070725792E00	1.0957848095E00	2.9095653394E-02	2.2288959387E-01	2.8700813486E-02	1.9379952799E-02	?	0.0000000000E00	0.0000000000E00	1.0544230996E-02	4.8441891175E-01	4.9053980950E-01	4.8229253946E-01	4.8257924928E-01	?	4.8322382065E-01	4.8322382065E-01	4.8346444825E-01	2.7672615466E-01	2.9541044669E-01	1.4377710219E-01	1.7075792786E-01	1.5307865849E-01	4.3164004849E-01	4.3749511250E-01	3.8267510408E-01	3.9474889172E-01	3.9036799120E-01	4.3783020894E-01	3.6821482432E-01	1.2868750281E75	3.4498263062E-01	4.7817437164E-01	5.2459015789E73	4.7840026110E-01	4.7664751769E-01	4.7800083976E-01	4.7623946160E-01	4.0103533715E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0070725792E00	1.0957848095E00	2.9095653394E-02	2.2288959387E-01	2.8700813486E-02	1.9379952799E-02	?	0.0000000000E00	0.0000000000E00	1.0544230996E-02	4.8441891175E-01	4.9053980950E-01	4.8229253946E-01	4.8257924928E-01	?	4.8322382065E-01	4.8322382065E-01	4.8346444825E-01	2.7672615466E-01	2.9541044669E-01	1.4377710219E-01	1.7075792786E-01	1.5307865849E-01	4.3164004849E-01	4.3749511250E-01	3.8267510408E-01	3.9474889172E-01	3.9036799120E-01	4.3783020894E-01	3.6821482432E-01	1.2868750281E75	3.4498263062E-01	4.7817437164E-01	5.2459015789E73	4.7840026110E-01	4.7664751769E-01	4.7800083976E-01	4.7623946160E-01	4.0103533715E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0154138875E00	1.1041261179E00	2.0754345075E-02	2.1454828555E-01	3.7042121804E-02	2.7740193819E-02	?	1.0544230996E-02	1.0544230996E-02	0.0000000000E00	4.7607760343E-01	4.8219850118E-01	4.7395123114E-01	4.7423794097E-01	?	4.7488251233E-01	4.7488251233E-01	4.7512313993E-01	2.6838484634E-01	2.8706913837E-01	1.4002047036E-01	1.6494115146E-01	1.4758596933E-01	4.2329874018E-01	4.2915380418E-01	3.7433379577E-01	3.8640758340E-01	3.8202668288E-01	4.2948890062E-01	3.5987351601E-01	1.2868750281E75	3.5332393893E-01	4.6983306332E-01	5.2459015789E73	4.7005895278E-01	4.6830620937E-01	4.6965953144E-01	4.6789815328E-01	3.9269402883E-01	
