	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5055024879E00	1.5942147182E00	2.6150124820E-01	2.6134175661E-01	2.2293121025E-01	2.1935313278E-01	?	2.1837791101E-01	2.1837791101E-01	2.1655231780E-01	0.0000000000E00	2.0558574027E-05	4.1901898497E-05	1.9158821309E-05	?	6.7094997473E-06	6.7094997473E-06	1.4006401197E-05	1.4336447932E-01	1.4128344352E-01	1.2430180757E-01	1.2109121331E-01	1.2121217361E-01	8.5551943255E-03	8.3342988822E-03	8.5817422143E-03	8.1852241337E-03	8.2638857260E-03	6.0599699748E-02	1.3021508436E-01	1.2194759240E00	8.4341253930E-01	2.0432225121E-02	1.2193418567E00	2.0428856878E-02	2.2190235038E-02	2.0429068926E-02	2.2190447086E-02	9.7394571543E-02	
Caplet Value Monte-Carlo Single-Curve	1.5055053559E00	1.5942175862E00	2.6150411622E-01	2.6134462463E-01	2.2293407827E-01	2.1935600079E-01	?	2.1838077903E-01	2.1838077903E-01	2.1655518582E-01	2.0558574027E-05	0.0000000000E00	4.4769917484E-05	2.5197450388E-05	?	2.1267778289E-05	2.1267778289E-05	2.7214173267E-05	1.4336734734E-01	1.4128631154E-01	1.2430467559E-01	1.2109408133E-01	1.2121504163E-01	8.5580623445E-03	8.3371669011E-03	8.5846102333E-03	8.1880921527E-03	8.2667537450E-03	6.0602567767E-02	1.3021795238E-01	1.2194787921E00	8.4341540732E-01	2.0435093140E-02	1.2193447247E00	2.0431724897E-02	2.2193103057E-02	2.0431936945E-02	2.2193315105E-02	9.7397439562E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5054605860E00	1.5941728163E00	2.6145934630E-01	2.6129985471E-01	2.2288930836E-01	2.1931123088E-01	?	2.1833600911E-01	2.1833600911E-01	2.1651041591E-01	4.1901898497E-05	4.4769917484E-05	0.0000000000E00	2.2892726900E-05	?	3.5192398749E-05	3.5192398749E-05	5.2283557620E-05	1.4332257743E-01	1.4124154162E-01	1.2425990567E-01	1.2104931142E-01	1.2117027171E-01	8.5132924270E-03	8.2923969837E-03	8.5398403158E-03	8.1433222352E-03	8.2219838275E-03	6.0557797849E-02	1.3017318246E-01	1.2194340221E00	8.4337063741E-01	2.0390323222E-02	1.2192999548E00	2.0386954980E-02	2.2148333140E-02	2.0387167027E-02	2.2148545187E-02	9.7352669644E-02	
Caplet Value Analytic Multi-Curve Ju	1.5054834787E00	1.5941957091E00	2.6148223903E-01	2.6132274744E-01	2.2291220108E-01	2.1933412360E-01	?	2.1835890184E-01	2.1835890184E-01	2.1653330863E-01	1.9158821309E-05	2.5197450388E-05	2.2892726900E-05	0.0000000000E00	?	1.2746159978E-05	1.2746159978E-05	3.0406060113E-05	1.4334547015E-01	1.4126443435E-01	1.2428279840E-01	1.2107220414E-01	1.2119316444E-01	8.5361851539E-03	8.3152897106E-03	8.5627330427E-03	8.1662149621E-03	8.2448765544E-03	6.0580690576E-02	1.3019607519E-01	1.2194569149E00	8.4339353013E-01	2.0413215949E-02	1.2193228475E00	2.0409847707E-02	2.2171225867E-02	2.0410059754E-02	2.2171437914E-02	9.7375562371E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5054957784E00	1.5942080087E00	2.6149453870E-01	2.6133504711E-01	2.2292450075E-01	2.1934642328E-01	?	2.1837120151E-01	2.1837120151E-01	2.1654560830E-01	6.7094997473E-06	2.1267778289E-05	3.5192398749E-05	1.2746159978E-05	?	0.0000000000E00	0.0000000000E00	1.9560717685E-05	1.4335776982E-01	1.4127673402E-01	1.2429509807E-01	1.2108450382E-01	1.2120546411E-01	8.5484848257E-03	8.3275893824E-03	8.5750327146E-03	8.1785146339E-03	8.2571762263E-03	6.0592990248E-02	1.3020837486E-01	1.2194692145E00	8.4340582980E-01	2.0425515621E-02	1.2193351472E00	2.0422147378E-02	2.2183525538E-02	2.0422359426E-02	2.2183737586E-02	9.7387862043E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5054957784E00	1.5942080087E00	2.6149453870E-01	2.6133504711E-01	2.2292450075E-01	2.1934642328E-01	?	2.1837120151E-01	2.1837120151E-01	2.1654560830E-01	6.7094997473E-06	2.1267778289E-05	3.5192398749E-05	1.2746159978E-05	?	0.0000000000E00	0.0000000000E00	1.9560717685E-05	1.4335776982E-01	1.4127673402E-01	1.2429509807E-01	1.2108450382E-01	1.2120546411E-01	8.5484848257E-03	8.3275893824E-03	8.5750327146E-03	8.1785146339E-03	8.2571762263E-03	6.0592990248E-02	1.3020837486E-01	1.2194692145E00	8.4340582980E-01	2.0425515621E-02	1.2193351472E00	2.0422147378E-02	2.2183525538E-02	2.0422359426E-02	2.2183737586E-02	9.7387862043E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5055115794E00	1.5942238098E00	2.6151033977E-01	2.6135084818E-01	2.2294030182E-01	2.1936222435E-01	?	2.1838700258E-01	2.1838700258E-01	2.1656140937E-01	1.4006401197E-05	2.7214173267E-05	5.2283557620E-05	3.0406060113E-05	?	1.9560717685E-05	1.9560717685E-05	0.0000000000E00	1.4337357089E-01	1.4129253509E-01	1.2431089914E-01	1.2110030488E-01	1.2122126518E-01	8.5642858952E-03	8.3433904519E-03	8.5908337840E-03	8.1943157034E-03	8.2729772957E-03	6.0608791318E-02	1.3022417593E-01	1.2194850156E00	8.4342163087E-01	2.0441316691E-02	1.2193509483E00	2.0437948448E-02	2.2199326608E-02	2.0438160495E-02	2.2199538655E-02	9.7403663112E-02	
Swaption Vola Analytic Single-Curve	1.3621380085E00	1.4508502389E00	1.2595766011E-01	1.2609763246E-01	1.1058228157E-01	1.0842902821E-01	?	1.0750040685E-01	1.0750040685E-01	1.0621981607E-01	1.4336447932E-01	1.4336734734E-01	1.4332257743E-01	1.4334547015E-01	?	1.4335776982E-01	1.4335776982E-01	1.4337357089E-01	0.0000000000E00	2.1215990149E-03	1.9062671753E-02	2.2273266010E-02	2.2152305713E-02	1.3480928500E-01	1.3503018044E-01	1.3478273711E-01	1.3517925519E-01	1.3510059360E-01	8.7915150235E-02	1.4509588827E-01	1.0761114447E00	7.0004805998E-01	1.2293225420E-01	1.0759773774E00	1.2293562245E-01	1.2117424429E-01	1.2293541040E-01	1.2117403224E-01	8.2578569594E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3642190443E00	1.4529312747E00	1.2708535274E-01	1.2722532509E-01	1.1170502033E-01	1.0955176697E-01	?	1.0862314561E-01	1.0862314561E-01	1.0734255483E-01	1.4128344352E-01	1.4128631154E-01	1.4124154162E-01	1.4126443435E-01	?	1.4127673402E-01	1.4127673402E-01	1.4129253509E-01	2.1215990149E-03	0.0000000000E00	1.7306002101E-02	2.0216528252E-02	2.0071269911E-02	1.3272824920E-01	1.3294914464E-01	1.3270170131E-01	1.3309821939E-01	1.3301955780E-01	8.6582817129E-02	1.4434603682E-01	1.0781924805E00	7.0212909578E-01	1.2085121840E-01	1.0780584132E00	1.2085458664E-01	1.1909320848E-01	1.2085437460E-01	1.1909299644E-01	8.2656943800E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3812006803E00	1.4699129107E00	1.4015215824E-01	1.4009808362E-01	1.0616060316E-01	1.0400734980E-01	?	1.0307872844E-01	1.0307872844E-01	1.0179813766E-01	1.2430180757E-01	1.2430467559E-01	1.2425990567E-01	1.2428279840E-01	?	1.2429509807E-01	1.2429509807E-01	1.2431089914E-01	1.9062671753E-02	1.7306002101E-02	0.0000000000E00	3.2105942564E-03	3.0896339602E-03	1.1574661325E-01	1.1596750869E-01	1.1572006536E-01	1.1611658344E-01	1.1603792185E-01	6.9568563026E-02	1.3187069065E-01	1.0951741165E00	7.1911073173E-01	1.0386958245E-01	1.0950400491E00	1.0387295069E-01	1.0211157253E-01	1.0387273865E-01	1.0211136049E-01	6.7054191424E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3844112745E00	1.4731235049E00	1.4266030937E-01	1.4260623474E-01	1.0824482226E-01	1.0587927702E-01	?	1.0495065566E-01	1.0495065566E-01	1.0367006488E-01	1.2109121331E-01	1.2109408133E-01	1.2104931142E-01	1.2107220414E-01	?	1.2108450382E-01	1.2108450382E-01	1.2110030488E-01	2.2273266010E-02	2.0216528252E-02	3.2105942564E-03	0.0000000000E00	8.8536714205E-04	1.1253601899E-01	1.1275691443E-01	1.1250947110E-01	1.1290598918E-01	1.1282732759E-01	6.7405805292E-02	1.3126791480E-01	1.0983847107E00	7.2232132599E-01	1.0065898819E-01	1.0982506434E00	1.0066235644E-01	9.8900978277E-02	1.0066214439E-01	9.8900766229E-02	6.7019174924E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.3842903142E00	1.4730025446E00	1.4211393772E-01	1.4205986309E-01	1.0763827536E-01	1.0528289317E-01	?	1.0435427180E-01	1.0435427180E-01	1.0307368103E-01	1.2121217361E-01	1.2121504163E-01	1.2117027171E-01	1.2119316444E-01	?	1.2120546411E-01	1.2120546411E-01	1.2122126518E-01	2.2152305713E-02	2.0071269911E-02	3.0896339602E-03	8.8536714205E-04	0.0000000000E00	1.1265697929E-01	1.1287787473E-01	1.1263043140E-01	1.1302694948E-01	1.1294828789E-01	6.7216602912E-02	1.3076818770E-01	1.0982637504E00	7.2220036569E-01	1.0077994849E-01	1.0981296831E00	1.0078331673E-01	9.9021938573E-02	1.0078310469E-01	9.9021726526E-02	6.6462070682E-02	
Swaption Value Analytic Single-Curve	1.4969472935E00	1.5856595239E00	2.5294605388E-01	2.5278656228E-01	2.1437601593E-01	2.1079793845E-01	?	2.0982271668E-01	2.0982271668E-01	2.0799712348E-01	8.5551943255E-03	8.5580623445E-03	8.5132924270E-03	8.5361851539E-03	?	8.5484848257E-03	8.5484848257E-03	8.5642858952E-03	1.3480928500E-01	1.3272824920E-01	1.1574661325E-01	1.1253601899E-01	1.1265697929E-01	0.0000000000E00	2.2094503271E-04	2.6547888837E-05	3.6997019183E-04	2.9130859948E-04	5.2044505422E-02	1.2165989004E-01	1.2109207297E00	8.3485734498E-01	1.1943985097E-02	1.2107866624E00	1.1941229660E-02	1.3635040713E-02	1.1941219051E-02	1.3635252760E-02	8.8839377217E-02	
Swaption Value Monte-Carlo Single-Curve	1.4971681890E00	1.5858804193E00	2.5316694932E-01	2.5300745773E-01	2.1459691137E-01	2.1101883389E-01	?	2.1004361213E-01	2.1004361213E-01	2.0821801892E-01	8.3342988822E-03	8.3371669011E-03	8.2923969837E-03	8.3152897106E-03	?	8.3275893824E-03	8.3275893824E-03	8.3433904519E-03	1.3503018044E-01	1.3294914464E-01	1.1596750869E-01	1.1275691443E-01	1.1287787473E-01	2.2094503271E-04	0.0000000000E00	2.4744333217E-04	1.7631124883E-04	9.8945944734E-05	5.2265400866E-02	1.2188078548E-01	1.2111416252E00	8.3507824042E-01	1.2162813221E-02	1.2110075578E00	1.2160057785E-02	1.3855936156E-02	1.2160047175E-02	1.3856148203E-02	8.9060272661E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4969207456E00	1.5856329760E00	2.5291950599E-01	2.5276001439E-01	2.1434946804E-01	2.1077139056E-01	?	2.0979616880E-01	2.0979616880E-01	2.0797057559E-01	8.5817422143E-03	8.5846102333E-03	8.5398403158E-03	8.5627330427E-03	?	8.5750327146E-03	8.5750327146E-03	8.5908337840E-03	1.3478273711E-01	1.3270170131E-01	1.1572006536E-01	1.1250947110E-01	1.1263043140E-01	2.6547888837E-05	2.4744333217E-04	0.0000000000E00	3.9651808067E-04	3.1785648832E-04	5.2017957533E-02	1.2163334215E-01	1.2108941818E00	8.3483079709E-01	1.1918685179E-02	1.2107601145E00	1.1915929743E-02	1.3608492824E-02	1.1915919133E-02	1.3608704871E-02	8.8812829328E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4973172637E00	1.5860294941E00	2.5331602407E-01	2.5315653247E-01	2.1474598612E-01	2.1116790864E-01	?	2.1019268688E-01	2.1019268688E-01	2.0836709367E-01	8.1852241337E-03	8.1880921527E-03	8.1433222352E-03	8.1662149621E-03	?	8.1785146339E-03	8.1785146339E-03	8.1943157034E-03	1.3517925519E-01	1.3309821939E-01	1.1611658344E-01	1.1290598918E-01	1.1302694948E-01	3.6997019183E-04	1.7631124883E-04	3.9651808067E-04	0.0000000000E00	1.1021316537E-04	5.2414475614E-02	1.2202986023E-01	1.2112906999E00	8.3522731517E-01	1.2311923759E-02	1.2111566326E00	1.2309168323E-02	1.4005010905E-02	1.2309157713E-02	1.4005222952E-02	8.9209347409E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4972386021E00	1.5859508325E00	2.5323736247E-01	2.5307787088E-01	2.1466732453E-01	2.1108924705E-01	?	2.1011402528E-01	2.1011402528E-01	2.0828843208E-01	8.2638857260E-03	8.2667537450E-03	8.2219838275E-03	8.2448765544E-03	?	8.2571762263E-03	8.2571762263E-03	8.2729772957E-03	1.3510059360E-01	1.3301955780E-01	1.1603792185E-01	1.1282732759E-01	1.1294828789E-01	2.9130859948E-04	9.8945944734E-05	3.1785648832E-04	1.1021316537E-04	0.0000000000E00	5.2335814022E-02	1.2195119864E-01	1.2112120383E00	8.3514865358E-01	1.2230626484E-02	1.2110779710E00	1.2227871048E-02	1.3926349312E-02	1.2227860439E-02	1.3926561360E-02	8.9130685817E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	2.0090154845E-01	2.0074205686E-01	1.6233151051E-01	1.5875343303E-01	?	1.5777821126E-01	1.5777821126E-01	1.5595261806E-01	6.0599699748E-02	6.0602567767E-02	6.0557797849E-02	6.0580690576E-02	?	6.0592990248E-02	6.0592990248E-02	6.0608791318E-02	8.7915150235E-02	8.6582817129E-02	6.9568563026E-02	6.7405805292E-02	6.7216602912E-02	5.2044505422E-02	5.2265400866E-02	5.2017957533E-02	5.2414475614E-02	5.2335814022E-02	0.0000000000E00	1.0858974359E-01	1.1588762243E00	7.8281283956E-01	4.0801496627E-02	1.1587421569E00	4.0802200297E-02	3.9696934437E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.3832091773E-01	1.3812971899E-01	1.0423954735E-01	1.0136795706E-01	?	1.0094533061E-01	1.0094533061E-01	1.0004219626E-01	1.3021508436E-01	1.3021795238E-01	1.3017318246E-01	1.3019607519E-01	?	1.3020837486E-01	1.3020837486E-01	1.3022417593E-01	1.4509588827E-01	1.4434603682E-01	1.3187069065E-01	1.3126791480E-01	1.3076818770E-01	1.2165989004E-01	1.2188078548E-01	1.2163334215E-01	1.2202986023E-01	1.2195119864E-01	1.0858974359E-01	0.0000000000E00	1.0892608397E00	7.1319745494E-01	1.1198827400E-01	1.0891267723E00	1.1199579204E-01	1.1049866213E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	4.3176343621E-01	4.7933206232E-01	9.5797467583E-01	9.5813416743E-01	9.9654471378E-01	1.0001227913E00	?	1.0010980130E00	1.0010980130E00	1.0029236062E00	1.2194759240E00	1.2194787921E00	1.2194340221E00	1.2194569149E00	?	1.2194692145E00	1.2194692145E00	1.2194850156E00	1.0761114447E00	1.0781924805E00	1.0951741165E00	1.0983847107E00	1.0982637504E00	1.2109207297E00	1.2111416252E00	1.2108941818E00	1.2112906999E00	1.2112120383E00	1.1588762243E00	1.0892608397E00	0.0000000000E00	3.7606338473E-01	1.1990436989E00	1.3906081396E-04	1.1990470672E00	1.1972856890E00	1.1990468551E00	1.1972854769E00	1.1220813525E00	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	5.8191129110E-01	5.8207078270E-01	6.2048132905E-01	6.2405940653E-01	?	6.2503462829E-01	6.2503462829E-01	6.2686022150E-01	8.4341253930E-01	8.4341540732E-01	8.4337063741E-01	8.4339353013E-01	?	8.4340582980E-01	8.4340582980E-01	8.4342163087E-01	7.0004805998E-01	7.0212909578E-01	7.1911073173E-01	7.2232132599E-01	7.2220036569E-01	8.3485734498E-01	8.3507824042E-01	8.3483079709E-01	8.3522731517E-01	8.3514865358E-01	7.8281283956E-01	7.1319745494E-01	3.7606338473E-01	0.0000000000E00	8.2298031418E-01	3.7592931738E-01	8.2298368243E-01	8.2122230427E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4850702627E00	1.5737824931E00	2.4106902308E-01	2.4090953149E-01	2.0249898513E-01	1.9892090765E-01	?	1.9794568589E-01	1.9794568589E-01	1.9612009268E-01	2.0432225121E-02	2.0435093140E-02	2.0390323222E-02	2.0413215949E-02	?	2.0425515621E-02	2.0425515621E-02	2.0441316691E-02	1.2293225420E-01	1.2085121840E-01	1.0386958245E-01	1.0065898819E-01	1.0077994849E-01	1.1943985097E-02	1.2162813221E-02	1.1918685179E-02	1.2311923759E-02	1.2230626484E-02	4.0801496627E-02	1.1198827400E-01	1.1990436989E00	8.2298031418E-01	0.0000000000E00	1.1989096316E00	9.7990834427E-05	1.7580099173E-03	7.3102519382E-05	1.7582219646E-03	7.6962346422E-02	
