	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5279474804E00	1.6179713154E00	2.7734888285E-01	2.7732891368E-01	2.2818151898E-01	2.2406486758E-01	?	2.2292905849E-01	2.2292905849E-01	2.2078816464E-01	0.0000000000E00	2.5845281018E-05	5.0166845813E-05	2.2979665434E-05	?	8.0116098444E-06	8.0116098444E-06	1.7885294077E-05	1.7112364255E-01	1.6930446683E-01	1.4126226851E-01	1.3811326139E-01	1.3793750951E-01	9.8633696898E-03	9.5970632088E-03	9.8903068646E-03	9.4016305127E-03	9.5157052610E-03	7.5015393748E-02	1.5856074553E-01	1.2341856294E00	8.5146496320E-01	2.1936214113E-02	1.2340248527E00	2.1940523497E-02	2.3318870533E-02	2.1936898378E-02	2.3316525716E-02	1.1219454384E-01	
Caplet Value Monte-Carlo Single-Curve	1.5279488922E00	1.6179727273E00	2.7734963900E-01	2.7732948788E-01	2.2818264143E-01	2.2406603982E-01	?	2.2293026214E-01	2.2293026214E-01	2.2078942914E-01	2.5845281018E-05	0.0000000000E00	5.1164238517E-05	3.0222240975E-05	?	2.5298260647E-05	2.5298260647E-05	3.5312822621E-05	1.7112598251E-01	1.6930675449E-01	1.4126517032E-01	1.3811619771E-01	1.3794044867E-01	9.8674436688E-03	9.6011020584E-03	9.8943700545E-03	9.4057889980E-03	9.5198315990E-03	7.5024256643E-02	1.5856065167E-01	1.2341903904E00	8.5146621922E-01	2.1939947192E-02	1.2340296118E00	2.1944386107E-02	2.3322131633E-02	2.1940735342E-02	2.3319762414E-02	1.1220227558E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5279041974E00	1.6179280323E00	2.7730600714E-01	2.7728597958E-01	2.2813571422E-01	2.2401906128E-01	?	2.2288333714E-01	2.2288333714E-01	2.2074253314E-01	5.0166845813E-05	5.1164238517E-05	0.0000000000E00	2.8038187964E-05	?	4.2159902603E-05	4.2159902603E-05	6.4235933607E-05	1.7109162478E-01	1.6927255517E-01	1.4122794302E-01	1.3807915438E-01	1.3790329361E-01	9.8309079904E-03	9.5644879259E-03	9.8578098874E-03	9.3691038199E-03	9.4832404399E-03	7.4992558451E-02	1.5851908927E-01	1.2341472814E00	8.5142085866E-01	2.1899596783E-02	1.2339865011E00	2.1904030477E-02	2.3280515740E-02	2.1900364988E-02	2.3278134762E-02	1.1216660107E-01	
Caplet Value Analytic Multi-Curve Ju	1.5279283135E00	1.6179521483E00	2.7733069607E-01	2.7731069485E-01	2.2816132994E-01	2.2404460786E-01	?	2.2290884318E-01	2.2290884318E-01	2.2076797223E-01	2.2979665434E-05	3.0222240975E-05	2.8038187964E-05	0.0000000000E00	?	1.5147273446E-05	1.5147273446E-05	3.7995950977E-05	1.7110934670E-01	1.6929023637E-01	1.4124663294E-01	1.3809775712E-01	1.3792194245E-01	9.8473016605E-03	9.5809523902E-03	9.8742229368E-03	9.3855617574E-03	9.4996505063E-03	7.5003586414E-02	1.5854225042E-01	1.2341678692E00	8.5144533433E-01	2.1918103595E-02	1.2340070910E00	2.1922471659E-02	2.3300189980E-02	2.1918828492E-02	2.3297829111E-02	1.1218039784E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5279405736E00	1.6179644086E00	2.7734208360E-01	2.7732210471E-01	2.2817422059E-01	2.2405756531E-01	?	2.2292176994E-01	2.2292176994E-01	2.2078088943E-01	8.0116098444E-06	2.5298260647E-05	4.2159902603E-05	1.5147273446E-05	?	0.0000000000E00	0.0000000000E00	2.4307671696E-05	1.7111851570E-01	1.6929935779E-01	1.4125675963E-01	1.3810778908E-01	1.3793201908E-01	9.8580898720E-03	9.5917654667E-03	9.8850214498E-03	9.3963414219E-03	9.5104253941E-03	7.5011655962E-02	1.5855410637E-01	1.2341794689E00	8.5145792170E-01	2.1930269101E-02	1.2340186917E00	2.1934598470E-02	2.3312659441E-02	2.1930966920E-02	2.3310308870E-02	1.1218998962E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5279405736E00	1.6179644086E00	2.7734208360E-01	2.7732210471E-01	2.2817422059E-01	2.2405756531E-01	?	2.2292176994E-01	2.2292176994E-01	2.2078088943E-01	8.0116098444E-06	2.5298260647E-05	4.2159902603E-05	1.5147273446E-05	?	0.0000000000E00	0.0000000000E00	2.4307671696E-05	1.7111851570E-01	1.6929935779E-01	1.4125675963E-01	1.3810778908E-01	1.3793201908E-01	9.8580898720E-03	9.5917654667E-03	9.8850214498E-03	9.3963414219E-03	9.5104253941E-03	7.5011655962E-02	1.5855410637E-01	1.2341794689E00	8.5145792170E-01	2.1930269101E-02	1.2340186917E00	2.1934598470E-02	2.3312659441E-02	2.1930966920E-02	2.3310308870E-02	1.1218998962E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5279573202E00	1.6179811554E00	2.7735847504E-01	2.7733853855E-01	2.2819196043E-01	2.2407532071E-01	?	2.2293948205E-01	2.2293948205E-01	2.2079851814E-01	1.7885294077E-05	3.5312822621E-05	6.4235933607E-05	3.7995950977E-05	?	2.4307671696E-05	2.4307671696E-05	0.0000000000E00	1.7113128802E-01	1.6931212398E-01	1.4127043000E-01	1.3812137613E-01	1.3794563760E-01	9.8691381676E-03	9.6028803792E-03	9.8960905299E-03	9.4073968316E-03	9.5214629940E-03	7.5018572584E-02	1.5857020398E-01	1.2341934056E00	8.5147494538E-01	2.1944385985E-02	1.2340326307E00	2.1948629578E-02	2.3327468228E-02	2.1945035638E-02	2.3325152348E-02	1.1219927169E-01	
Swaption Vola Analytic Single-Curve	1.3802865315E00	1.4701616201E00	1.6096120900E-01	1.6098557159E-01	1.3744320733E-01	1.3481663993E-01	?	1.3354128742E-01	1.3354128742E-01	1.3182591618E-01	1.7112364255E-01	1.7112598251E-01	1.7109162478E-01	1.7110934670E-01	?	1.7111851570E-01	1.7111851570E-01	1.7113128802E-01	0.0000000000E00	2.4330015947E-03	4.3530838881E-02	4.5177338970E-02	4.5294944363E-02	1.6547305167E-01	1.6560512299E-01	1.6545416341E-01	1.6567509179E-01	1.6564972163E-01	1.3347062675E-01	1.7429259009E-01	1.0990422437E00	7.1322630613E-01	1.5619090735E-01	1.0988781114E00	1.5619811182E-01	1.5465445027E-01	1.5619396438E-01	1.5465042214E-01	1.2715219380E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3821916851E00	1.4720682199E00	1.6193732758E-01	1.6195673693E-01	1.3834202589E-01	1.3569964371E-01	?	1.3441819395E-01	1.3441819395E-01	1.3269507516E-01	1.6930446683E-01	1.6930675449E-01	1.6927255517E-01	1.6929023637E-01	?	1.6929935779E-01	1.6929935779E-01	1.6931212398E-01	2.4330015947E-03	0.0000000000E00	4.3088665269E-02	4.4583085131E-02	4.4707418376E-02	1.6371064341E-01	1.6384080347E-01	1.6369188056E-01	1.6390997737E-01	1.6388526685E-01	1.3241246637E-01	1.7368435888E-01	1.1012184364E00	7.1510980789E-01	1.5450687804E-01	1.1010542092E00	1.5451443558E-01	1.5297232024E-01	1.5451012515E-01	1.5296812883E-01	1.2669921182E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4028888324E00	1.4928273966E00	1.7565572225E-01	1.7571869199E-01	1.3401217152E-01	1.3035246408E-01	?	1.2908996061E-01	1.2908996061E-01	1.2704437542E-01	1.4126226851E-01	1.4126517032E-01	1.4122794302E-01	1.4124663294E-01	?	1.4125675963E-01	1.4125675963E-01	1.4127043000E-01	4.3530838881E-02	4.3088665269E-02	0.0000000000E00	3.5858990391E-03	3.4591310214E-03	1.3492638262E-01	1.3507772881E-01	1.3490572738E-01	1.3515561389E-01	1.3512605286E-01	9.7939599685E-02	1.5329736983E-01	1.1132757723E00	7.3168776222E-01	1.2439984878E-01	1.1131132698E00	1.2440520594E-01	1.2287532609E-01	1.2440151849E-01	1.2287179500E-01	9.1980435596E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4059973890E00	1.4959383919E00	1.7760595844E-01	1.7766790918E-01	1.3590832920E-01	1.3223928145E-01	?	1.3096971694E-01	1.3096971694E-01	1.2891492219E-01	1.3811326139E-01	1.3811619771E-01	1.3807915438E-01	1.3809775712E-01	?	1.3810778908E-01	1.3810778908E-01	1.3812137613E-01	4.5177338970E-02	4.4583085131E-02	3.5858990391E-03	0.0000000000E00	1.0286767125E-03	1.3185964429E-01	1.3200842479E-01	1.3183923802E-01	1.3208359307E-01	1.3205570315E-01	9.5526428917E-02	1.5274317942E-01	1.1164215602E00	7.3473667858E-01	1.2140205544E-01	1.1162591464E00	1.2140719384E-01	1.1988342638E-01	1.2140344692E-01	1.1987983916E-01	9.0786826611E-02	
Swaption Vola Monte-Carlo Multi-Curve	1.4059094539E00	1.4958518097E00	1.7743054735E-01	1.7749238098E-01	1.3555781678E-01	1.3187150855E-01	?	1.3060168725E-01	1.3060168725E-01	1.2854002960E-01	1.3793750951E-01	1.3794044867E-01	1.3790329361E-01	1.3792194245E-01	?	1.3793201908E-01	1.3793201908E-01	1.3794563760E-01	4.5294944363E-02	4.4707418376E-02	3.4591310214E-03	1.0286767125E-03	0.0000000000E00	1.3164033324E-01	1.3179046178E-01	1.3161981729E-01	1.3186694079E-01	1.3183810618E-01	9.5193393596E-02	1.5220790943E-01	1.1162533699E00	7.3458413325E-01	1.2116123895E-01	1.1160909470E00	1.2116638512E-01	1.1963900112E-01	1.2116268402E-01	1.1963546052E-01	9.0295204970E-02	
Swaption Value Analytic Single-Curve	1.5201008160E00	1.6101237838E00	2.7043911123E-01	2.7042509695E-01	2.2041710479E-01	2.1623629456E-01	?	2.1509622750E-01	2.1509622750E-01	2.1292554317E-01	9.8633696898E-03	9.8674436688E-03	9.8309079904E-03	9.8473016605E-03	?	9.8580898720E-03	9.8580898720E-03	9.8691381676E-03	1.6547305167E-01	1.6371064341E-01	1.3492638262E-01	1.3185964429E-01	1.3164033324E-01	0.0000000000E00	2.7443850526E-04	2.9565569581E-05	4.8519090977E-04	3.5443510578E-04	6.7148467593E-02	1.5121755961E-01	1.2253650119E00	8.4338700642E-01	1.3257585599E-02	1.2252042579E00	1.3255173132E-02	1.4625289767E-02	1.3256345477E-02	1.4628051504E-02	1.0346641450E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202963684E00	1.6103193823E00	2.7060292965E-01	2.7058866308E-01	2.2060753982E-01	2.1642890178E-01	?	2.1528894808E-01	2.1528894808E-01	2.1311929200E-01	9.5970632088E-03	9.6011020584E-03	9.5644879259E-03	9.5809523902E-03	?	9.5917654667E-03	9.5917654667E-03	9.6028803792E-03	1.6560512299E-01	1.6384080347E-01	1.3507772881E-01	1.3200842479E-01	1.3179046178E-01	2.7443850526E-04	0.0000000000E00	2.9935239870E-04	2.4535185937E-04	1.2728002909E-04	6.7369710338E-02	1.5140196467E-01	1.2255991188E00	8.4358931656E-01	1.3468447959E-02	1.2254383568E00	1.3466523698E-02	1.4835429246E-02	1.3467421952E-02	1.4837919795E-02	1.0371030456E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5200751695E00	1.6100981344E00	2.7041601473E-01	2.7040199287E-01	2.2039151487E-01	2.1621054522E-01	?	2.1507048764E-01	2.1507048764E-01	2.1289976485E-01	9.8903068646E-03	9.8943700545E-03	9.8578098874E-03	9.8742229368E-03	?	9.8850214498E-03	9.8850214498E-03	9.8960905299E-03	1.6545416341E-01	1.6369188056E-01	1.3490572738E-01	1.3183923802E-01	1.3161981729E-01	2.9565569581E-05	2.9935239870E-04	0.0000000000E00	5.1177051811E-04	3.8197960820E-04	6.7129620232E-02	1.5119371898E-01	1.2253389958E00	8.4336082091E-01	1.3232483984E-02	1.2251782404E00	1.3230107083E-02	1.4599468035E-02	1.3231277153E-02	1.4602230582E-02	1.0344349927E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5204345055E00	1.6104575547E00	2.7072018391E-01	2.7070612035E-01	2.2074405161E-01	2.1656693992E-01	?	2.1542691449E-01	2.1542691449E-01	2.1325771146E-01	9.4016305127E-03	9.4057889980E-03	9.3691038199E-03	9.3855617574E-03	?	9.3963414219E-03	9.3963414219E-03	9.4073968316E-03	1.6567509179E-01	1.6390997737E-01	1.3515561389E-01	1.3208359307E-01	1.3186694079E-01	4.8519090977E-04	2.4535185937E-04	5.1177051811E-04	0.0000000000E00	1.4932874614E-04	6.7461218008E-02	1.5156941842E-01	1.2257449354E00	8.4373430896E-01	1.3607978365E-02	1.2255841860E00	1.3605797494E-02	1.4977679954E-02	1.3606623978E-02	1.4980090014E-02	1.0384160289E-01	
Swaption Value Monte-Carlo Multi-Curve	1.5203663870E00	1.6103894120E00	2.7066516385E-01	2.7065105970E-01	2.2067718601E-01	2.1649902982E-01	?	2.1535902121E-01	2.1535902121E-01	2.1318943553E-01	9.5157052610E-03	9.5198315990E-03	9.4832404399E-03	9.4996505063E-03	?	9.5104253941E-03	9.5104253941E-03	9.5214629940E-03	1.6564972163E-01	1.6388526685E-01	1.3512605286E-01	1.3205570315E-01	1.3183810618E-01	3.5443510578E-04	1.2728002909E-04	3.8197960820E-04	1.4932874614E-04	0.0000000000E00	6.7398904290E-02	1.5147457920E-01	1.2256636924E00	8.4366146745E-01	1.3535324653E-02	1.2255029418E00	1.3533099100E-02	1.4904880425E-02	1.3534020269E-02	1.4907384186E-02	1.0375954220E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.4030376475E-01	2.4045199543E-01	1.8496387587E-01	1.8029192762E-01	?	1.7911978617E-01	1.7911978617E-01	1.7669755142E-01	7.5015393748E-02	7.5024256643E-02	7.4992558451E-02	7.5003586414E-02	?	7.5011655962E-02	7.5011655962E-02	7.5018572584E-02	1.3347062675E-01	1.3241246637E-01	9.7939599685E-02	9.5526428917E-02	9.5193393596E-02	6.7148467593E-02	6.7369710338E-02	6.7129620232E-02	6.7461218008E-02	6.7398904290E-02	0.0000000000E00	1.3723692783E-01	1.1681257110E00	7.9902528083E-01	5.5983001172E-02	1.1679696059E00	5.5934712326E-02	5.5338979946E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	1.7579404083E-01	1.7580052772E-01	1.2226672883E-01	1.1906798189E-01	?	1.1846160032E-01	1.1846160032E-01	1.1704855495E-01	1.5856074553E-01	1.5856065167E-01	1.5851908927E-01	1.5854225042E-01	?	1.5855410637E-01	1.5855410637E-01	1.5857020398E-01	1.7429259009E-01	1.7368435888E-01	1.5329736983E-01	1.5274317942E-01	1.5220790943E-01	1.5121755961E-01	1.5140196467E-01	1.5119371898E-01	1.5156941842E-01	1.5147457920E-01	1.3723692783E-01	0.0000000000E00	1.1149576592E00	7.2345790659E-01	1.4301908970E-01	1.1147892120E00	1.4303847544E-01	1.4145135653E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	5.2260186424E-01	5.8742760709E-01	9.9608164901E-01	9.9642623209E-01	1.0232384578E00	1.0260053540E00	?	1.0268447118E00	1.0268447118E00	1.0282605638E00	1.2341856294E00	1.2341903904E00	1.2341472814E00	1.2341678692E00	?	1.2341794689E00	1.2341794689E00	1.2341934056E00	1.0990422437E00	1.1012184364E00	1.1132757723E00	1.1164215602E00	1.1162533699E00	1.2253650119E00	1.2255991188E00	1.2253389958E00	1.2257449354E00	1.2256636924E00	1.1681257110E00	1.1149576592E00	0.0000000000E00	4.8492325146E-01	1.2131380427E00	2.4642803151E-04	1.2131293960E00	1.2115385201E00	1.2131329665E00	1.2115421158E00	1.1302673750E00	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.8418794064E-01	5.8426194776E-01	6.2558925504E-01	6.2955082571E-01	?	6.3051671823E-01	6.3051671823E-01	6.3249593853E-01	8.5146496320E-01	8.5146621922E-01	8.5142085866E-01	8.5144533433E-01	?	8.5145792170E-01	8.5145792170E-01	8.5147494538E-01	7.1322630613E-01	7.1510980789E-01	7.3168776222E-01	7.3473667858E-01	7.3458413325E-01	8.4338700642E-01	8.4358931656E-01	8.4336082091E-01	8.4373430896E-01	8.4366146745E-01	7.9902528083E-01	7.2345790659E-01	4.8492325146E-01	0.0000000000E00	8.3215884314E-01	4.8470553375E-01	8.3217249897E-01	8.3028043926E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5090088386E00	1.5990299094E00	2.6105571203E-01	2.6105162144E-01	2.0956664383E-01	2.0527971487E-01	?	2.0414416509E-01	2.0414416509E-01	2.0194338585E-01	2.1936214113E-02	2.1939947192E-02	2.1899596783E-02	2.1918103595E-02	?	2.1930269101E-02	2.1930269101E-02	2.1944385985E-02	1.5619090735E-01	1.5450687804E-01	1.2439984878E-01	1.2140205544E-01	1.2116123895E-01	1.3257585599E-02	1.3468447959E-02	1.3232483984E-02	1.3607978365E-02	1.3535324653E-02	5.5983001172E-02	1.4301908970E-01	1.2131380427E00	8.3215884314E-01	0.0000000000E00	1.2129772924E00	1.2522853052E-04	2.0097917715E-03	9.1959580448E-05	2.0203333239E-03	9.1367144422E-02	
