	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3310664707E00	1.8429203257E00	1.4161602533E00	1.4166760086E00	?	1.4110081532E00	1.4109129313E00	1.4210395280E00	2.2417334577E00	2.2456346686E00	2.2420366454E00	2.2420407196E00	?	2.2419959585E00	2.2419952067E00	2.2420751979E00	1.8219215238E00	1.8417459986E00	1.4808510196E00	?	1.4896842659E00	2.2393710235E00	2.2398030770E00	2.2305415970E00	?	2.2313353313E00	2.2388072929E00	2.2288072929E00	1.9074391014E152	1.2463010272E00	2.2538840974E00	3.7820618642E145	2.2538354149E00	2.2509472616E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4633492526E00	1.9752031076E00	1.5484430352E00	1.5489587905E00	?	1.5432909351E00	1.5431957133E00	1.5533223099E00	2.3740162396E00	2.3779174505E00	2.3743194273E00	2.3743235016E00	?	2.3742787404E00	2.3742779886E00	2.3743579799E00	1.9542043058E00	1.9740287806E00	1.5776027596E00	?	1.6136467128E00	2.3716538054E00	2.3720858589E00	2.3628243789E00	?	2.3636181132E00	2.3710900748E00	2.3610900748E00	1.9074391014E152	1.3785838092E00	2.3861668794E00	3.7820618642E145	2.3861181968E00	2.3832300436E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3310664707E00	1.4633492526E00	0.0000000000E00	5.3821277085E-01	1.5697118700E-01	1.7252681666E-01	?	1.8604237709E-01	1.8468833022E-01	2.2715748611E-01	9.2355866170E-01	9.2906825527E-01	9.2428728878E-01	9.2431190256E-01	?	9.2426319333E-01	9.2425998831E-01	9.2451582524E-01	6.9481120350E-01	7.0369352488E-01	6.2858266167E-01	?	6.4003881611E-01	9.0830455280E-01	9.0954863408E-01	8.9947512627E-01	?	9.0026886058E-01	9.2357391410E-01	8.9774082222E-01	1.9074391014E152	5.8755431189E-01	9.3860635924E-01	3.7820618642E145	9.3876016284E-01	9.3617833623E-01	9.3862656356E-01	9.3597235160E-01	9.2357391410E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8429203257E00	1.9752031076E00	5.3821277085E-01	0.0000000000E00	4.2676007244E-01	4.2624431712E-01	?	4.3191217253E-01	4.3200739436E-01	4.2188079776E-01	3.9881313200E-01	4.0353716881E-01	3.9911631970E-01	3.9912039391E-01	?	3.9907563276E-01	3.9907488098E-01	3.9915487222E-01	1.9471273471E-01	2.0148151421E-01	3.9831460729E-01	?	3.6155639489E-01	3.9645069778E-01	3.9688275130E-01	3.8762127125E-01	?	3.8841500555E-01	3.9804282765E-01	3.8588696720E-01	1.9074391014E152	8.0879330408E-01	4.1307527278E-01	3.7820618642E145	4.1322907639E-01	4.1064724978E-01	4.1309547711E-01	4.1044126515E-01	4.0088696720E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4161602533E00	1.5484430352E00	1.5697118700E-01	4.2676007244E-01	0.0000000000E00	2.1655501351E-02	?	4.4795888460E-02	4.3351020022E-02	8.2845896871E-02	8.2557320444E-01	8.2947441528E-01	8.2587639214E-01	8.2588046635E-01	?	8.2583570520E-01	8.2583495343E-01	8.2591494466E-01	5.3784001650E-01	5.4672233788E-01	4.7652494376E-01	?	4.8653607977E-01	8.2321077022E-01	8.2364282374E-01	8.1438134369E-01	?	8.1517507800E-01	8.2264703964E-01	8.1264703964E-01	1.9074391014E152	6.4972871722E-01	8.3772384417E-01	3.7820618642E145	8.3767516159E-01	8.3478700836E-01	8.3769234365E-01	8.3487262558E-01	8.2764703964E-01	
Caplet Vola Analytic Multi-Curve Ju	1.4166760086E00	1.5489587905E00	1.7252681666E-01	4.2624431712E-01	2.1655501351E-02	0.0000000000E00	?	2.3527820766E-02	2.2110608553E-02	6.1650613196E-02	8.2505744912E-01	8.2895865996E-01	8.2536063682E-01	8.2536471102E-01	?	8.2531994988E-01	8.2531919810E-01	8.2539918933E-01	5.2260462194E-01	5.3148694332E-01	4.5719492519E-01	?	4.6751199945E-01	8.2269501489E-01	8.2312706842E-01	8.1386558836E-01	?	8.1465932267E-01	8.2213128431E-01	8.1213128431E-01	1.9074391014E152	6.6433573452E-01	8.3720808885E-01	3.7820618642E145	8.3715940626E-01	8.3427125304E-01	8.3717658832E-01	8.3435687025E-01	8.2713128431E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.4110081532E00	1.5432909351E00	1.8604237709E-01	4.3191217253E-01	4.4795888460E-02	2.3527820766E-02	?	0.0000000000E00	1.4624002950E-03	4.1786544971E-02	8.3072530453E-01	8.3462651537E-01	8.3102849223E-01	8.3103256643E-01	?	8.3098780529E-01	8.3098705351E-01	8.3106704475E-01	5.1593573835E-01	5.2643041618E-01	4.4338050601E-01	?	4.5483666045E-01	8.2836287031E-01	8.2879492383E-01	8.1953344378E-01	?	8.2032717808E-01	8.2779913973E-01	8.1779913973E-01	1.9074391014E152	6.8343128498E-01	8.4287594426E-01	3.7820618642E145	8.4282726168E-01	8.3993910845E-01	8.4284444374E-01	8.4002472567E-01	8.3279913973E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.4109129313E00	1.5431957133E00	1.8468833022E-01	4.3200739436E-01	4.3351020022E-02	2.2110608553E-02	?	1.4624002950E-03	0.0000000000E00	4.3061955553E-02	8.3082052636E-01	8.3472173720E-01	8.3112371406E-01	8.3112778827E-01	?	8.3108302712E-01	8.3108227535E-01	8.3116226658E-01	5.1693903427E-01	5.2743371210E-01	4.4465591659E-01	?	4.5611207104E-01	8.2845809214E-01	8.2889014566E-01	8.1962866561E-01	?	8.2042239992E-01	8.2789436156E-01	8.1789436156E-01	1.9074391014E152	6.8218899697E-01	8.4297116609E-01	3.7820618642E145	8.4292248351E-01	8.4003433028E-01	8.4293966557E-01	8.4011994750E-01	8.3289436156E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.4210395280E00	1.5533223099E00	2.2715748611E-01	4.2188079776E-01	8.2845896871E-02	6.1650613196E-02	?	4.1786544971E-02	4.3061955553E-02	0.0000000000E00	8.2069392976E-01	8.2459514060E-01	8.2099711746E-01	8.2100119167E-01	?	8.2095643052E-01	8.2095567874E-01	8.2103566998E-01	4.8443558217E-01	4.9632503281E-01	4.0994513205E-01	?	4.2334954359E-01	8.1833149554E-01	8.1876354906E-01	8.0950206901E-01	?	8.1029580331E-01	8.1776776496E-01	8.0776776496E-01	1.9074391014E152	6.9217840150E-01	8.3284456949E-01	3.7820618642E145	8.3279588691E-01	8.2990773368E-01	8.3281306897E-01	8.2999335090E-01	8.2276776496E-01	
