	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Monte-Carlo Single-Curve	1.9953723507E00	1.9956291614E00	1.9892390460E00	1.9890061092E00	1.9886366111E00	1.9885784784E00	?	1.9881981874E00	1.9881981874E00	1.9881670069E00	2.1558798084E-02	0.0000000000E00	1.9943106069E-01	1.9608915213E-01	?	1.7212530915E-01	1.7212530915E-01	1.6348321591E-01	1.9870427205E00	1.9868400350E00	1.9857668008E00	?	1.9856487534E00	1.5604711478E00	1.5537699016E00	1.6061002684E00	?	1.6006020313E00	1.8924268854E00	1.9480774389E00	2.0000000000E00	1.9931668315E00	3.7665852325E00	2.0000000000E00	3.8299713255E00	1.9025868575E00	3.6373056402E00	1.8345704800E00	1.9313287491E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9943486819E00	1.9946622251E00	1.9868631078E00	1.9865789133E00	1.9861281223E00	1.9860572015E00	?	1.9855932653E00	1.9855932653E00	1.9855552275E00	1.8056694357E-01	1.9943106069E-01	0.0000000000E00	3.3749035281E-03	?	2.7542111973E-02	2.7542111973E-02	3.6318566560E-02	1.9841837727E00	1.9839365459E00	1.9826275554E00	?	1.9824835861E00	1.4772133220E00	1.4696611928E00	1.5304702011E00	?	1.5241346833E00	1.8693754663E00	1.9367574029E00	2.0000000000E00	1.9916563051E00	3.2174321942E00	2.0000000000E00	3.2661885457E00	1.7497326946E00	3.1211845617E00	1.6912360955E00	1.9164344910E00	
Caplet Value Analytic Multi-Curve Ju	1.9943676957E00	1.9946801853E00	1.9869072239E00	1.9866239807E00	1.9861746981E00	1.9861040146E00	?	1.9856416305E00	1.9856416305E00	1.9856037200E00	1.7721903919E-01	1.9608915213E-01	3.3749035281E-03	0.0000000000E00	?	2.4167770055E-02	2.4167770055E-02	3.3287208233E-02	1.9842368510E00	1.9839904505E00	1.9826858336E00	?	1.9825423452E00	1.4787272134E00	1.4711943231E00	1.5318559488E00	?	1.5255354095E00	1.8698012437E00	1.9369671233E00	2.0000000000E00	1.9916843583E00	3.2247027749E00	2.0000000000E00	3.2736644203E00	1.7514812964E00	3.1280042427E00	1.6928445369E00	1.9167101789E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9945020058E00	1.9948070534E00	1.9872188702E00	1.9869423469E00	1.9865037216E00	1.9864347145E00	?	1.9859832956E00	1.9859832956E00	1.9859462840E00	1.5321532402E-01	1.7212530915E-01	2.7542111973E-02	2.4167770055E-02	?	0.0000000000E00	0.0000000000E00	1.8709833848E-02	1.9846118145E00	1.9843712523E00	1.9830975353E00	?	1.9829574442E00	1.4890115117E00	1.4816088686E00	1.5415156573E00	?	1.5352996331E00	1.8728114292E00	1.9384491378E00	2.0000000000E00	1.9918825264E00	3.2929368723E00	2.0000000000E00	3.3435173395E00	1.7736807456E00	3.1925855620E00	1.7138628332E00	1.9186586297E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9945020058E00	1.9948070534E00	1.9872188702E00	1.9869423469E00	1.9865037216E00	1.9864347145E00	?	1.9859832956E00	1.9859832956E00	1.9859462840E00	1.5321532402E-01	1.7212530915E-01	2.7542111973E-02	2.4167770055E-02	?	0.0000000000E00	0.0000000000E00	1.8709833848E-02	1.9846118145E00	1.9843712523E00	1.9830975353E00	?	1.9829574442E00	1.4890115117E00	1.4816088686E00	1.5415156573E00	?	1.5352996331E00	1.8728114292E00	1.9384491378E00	2.0000000000E00	1.9918825264E00	3.2929368723E00	2.0000000000E00	3.3435173395E00	1.7736807456E00	3.1925855620E00	1.7138628332E00	1.9186586297E00	
Caplet Value Monte-Carlo Multi-Curve	1.9945495844E00	1.9948519955E00	1.9873292756E00	1.9870551332E00	1.9866202839E00	1.9865518708E00	?	1.9861043370E00	1.9861043370E00	1.9860676439E00	1.4456019590E-01	1.6348321591E-01	3.6318566560E-02	3.3287208233E-02	?	1.8709833848E-02	1.8709833848E-02	0.0000000000E00	1.9847446540E00	1.9845061604E00	1.9832433918E00	?	1.9831045045E00	1.4927984189E00	1.4854442789E00	1.5448322508E00	?	1.5386520565E00	1.8738788442E00	1.9389743762E00	2.0000000000E00	1.9919527277E00	3.2945405908E00	2.0000000000E00	3.3455339134E00	1.7673053313E00	3.1933824917E00	1.7073170905E00	1.9193492902E00	
Swaption Vola Analytic Single-Curve	9.4897806180E-01	9.9266354851E-01	2.0947126172E-01	1.9401379568E-01	1.8680827837E-01	1.8473088940E-01	?	1.7506520090E-01	1.7506520090E-01	1.7834949459E-01	1.9867945244E00	1.9870427205E00	1.9841837727E00	1.9842368510E00	?	1.9846118145E00	1.9846118145E00	1.9847446540E00	0.0000000000E00	2.0172527889E-02	9.4169837558E-02	?	1.0243901834E-01	1.8989037748E00	1.9005801236E00	1.8851352404E00	?	1.8867168396E00	1.5791220567E00	1.2074123650E00	2.0000000000E00	6.2028315766E-01	1.9982629161E00	2.0000000000E00	1.9983961926E00	1.9877412714E00	1.9978571216E00	1.9872395758E00	1.3725419429E00	
Swaption Vola Monte-Carlo Single-Curve	9.6099980302E-01	1.0043543131E00	2.1616284448E-01	1.9948518446E-01	1.9097810674E-01	1.8836681746E-01	?	1.7719492712E-01	1.7719492712E-01	1.8033800379E-01	1.9865879695E00	1.9868400350E00	1.9839365459E00	1.9839904505E00	?	1.9843712523E00	1.9843712523E00	1.9845061604E00	2.0172527889E-02	0.0000000000E00	7.8626621483E-02	?	8.6901633458E-02	1.8973578605E00	1.8990591795E00	1.8833850815E00	?	1.8849900657E00	1.5732214549E00	1.1974689896E00	2.0000000000E00	6.3432345417E-01	1.9982356659E00	2.0000000000E00	1.9983710324E00	1.9875494789E00	1.9978235091E00	1.9870399595E00	1.3642595772E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0203519337E00	1.0620143847E00	2.8125628478E-01	2.6028011064E-01	2.3505714185E-01	2.3117852263E-01	?	2.1059802099E-01	2.1059802099E-01	2.0956772530E-01	1.9854942534E00	1.9857668008E00	1.9826275554E00	1.9826858336E00	?	1.9830975353E00	1.9830975353E00	1.9832433918E00	9.4169837558E-02	7.8626621483E-02	0.0000000000E00	?	2.5820527079E-02	1.8891899175E00	1.8910228366E00	1.8741411355E00	?	1.8758692784E00	1.5422889979E00	1.1458127788E00	2.0000000000E00	7.0417000691E-01	1.9980913343E00	2.0000000000E00	1.9982377696E00	1.9865339066E00	1.9976454808E00	1.9859829725E00	1.3210595187E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.0264706658E00	1.0679531996E00	2.8682203775E-01	2.6575814655E-01	2.3865535057E-01	2.3436318065E-01	?	2.1305657700E-01	2.1305657700E-01	2.1275923968E-01	1.9853739539E00	1.9856487534E00	1.9824835861E00	1.9825423452E00	?	1.9829574442E00	1.9829574442E00	1.9831045045E00	1.0243901834E-01	8.6901633458E-02	2.5820527079E-02	?	0.0000000000E00	1.8882933290E00	1.8901406598E00	1.8731267562E00	?	1.8748683775E00	1.5389183240E00	1.1402310399E00	2.0000000000E00	7.1142103975E-01	1.9980754549E00	2.0000000000E00	1.9982231078E00	1.9864221998E00	1.9976258942E00	1.9858667116E00	1.3163740821E00	
Swaption Value Analytic Single-Curve	1.9633733125E00	1.9653905225E00	1.9157243119E00	1.9139343721E00	1.9110979898E00	1.9106520711E00	?	1.9077371610E00	1.9077371610E00	1.9074983325E00	1.5528731310E00	1.5604711478E00	1.4772133220E00	1.4787272134E00	?	1.4890115117E00	1.4890115117E00	1.4927984189E00	1.8989037748E00	1.8973578605E00	1.8891899175E00	?	1.8882933290E00	0.0000000000E00	2.0096238359E-02	1.3103231729E-01	?	1.1681526056E-01	1.3077447684E00	1.6201386292E00	2.0000000000E00	1.9461228316E00	2.0078843517E00	2.0000000000E00	2.0119160775E00	1.6673165111E00	1.9929205361E00	1.6531171577E00	1.5107162309E00	
Swaption Value Monte-Carlo Single-Curve	1.9639905190E00	1.9659740283E00	1.9171276758E00	1.9153668979E00	1.9125766715E00	1.9121380030E00	?	1.9092704456E00	1.9092704456E00	1.9090354937E00	1.5460700986E00	1.5537699016E00	1.4696611928E00	1.4711943231E00	?	1.4816088686E00	1.4816088686E00	1.4854442789E00	1.9005801236E00	1.8990591795E00	1.8910228366E00	?	1.8901406598E00	2.0096238359E-02	0.0000000000E00	1.4809928592E-01	?	1.3389836931E-01	1.3172813559E00	1.6259939738E00	2.0000000000E00	1.9470268454E00	2.0081553368E00	2.0000000000E00	2.0122560739E00	1.6623052014E00	1.9929369435E00	1.6479096673E00	1.5180337026E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9582911095E00	1.9605854376E00	1.9041903126E00	1.9021615219E00	1.8989471704E00	1.8984418876E00	?	1.8951393107E00	1.8951393107E00	1.8948687492E00	1.5992558053E00	1.6061002684E00	1.5304702011E00	1.5318559488E00	?	1.5415156573E00	1.5415156573E00	1.5448322508E00	1.8851352404E00	1.8833850815E00	1.8741411355E00	?	1.8731267562E00	1.3103231729E-01	1.4809928592E-01	0.0000000000E00	?	2.4108338738E-02	1.2428416247E00	1.5725665544E00	2.0000000000E00	1.9386840374E00	1.9895596158E00	2.0000000000E00	1.9935283014E00	1.6880298698E00	1.9765927223E00	1.6753263462E00	1.4515168130E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.9588760710E00	1.9611385374E00	1.9055159189E00	1.9035145046E00	1.9003434682E00	1.8998449879E00	?	1.8965868281E00	1.8965868281E00	1.8963199021E00	1.5936798039E00	1.6006020313E00	1.5241346833E00	1.5255354095E00	?	1.5352996331E00	1.5352996331E00	1.5386520565E00	1.8867168396E00	1.8849900657E00	1.8758692784E00	?	1.8748683775E00	1.1681526056E-01	1.3389836931E-01	2.4108338738E-02	?	0.0000000000E00	1.2534420024E00	1.5779844881E00	2.0000000000E00	1.9395397852E00	1.9891973791E00	2.0000000000E00	1.9932219283E00	1.6823793344E00	1.9760487015E00	1.6695333215E00	1.4582364333E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6442942618E00	1.6372734167E00	1.6261901879E00	1.6244524350E00	?	1.6131241761E00	1.6131241761E00	1.6121984047E00	1.8904161399E00	1.8924268854E00	1.8693754663E00	1.8698012437E00	?	1.8728114292E00	1.8728114292E00	1.8738788442E00	1.5791220567E00	1.5732214549E00	1.5422889979E00	?	1.5389183240E00	1.3077447684E00	1.3172813559E00	1.2428416247E00	?	1.2534420024E00	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7667669209E00	1.9852759196E00	2.0000000000E00	1.9864022254E00	1.8980959778E00	1.9818500474E00	1.8940229963E00	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.3191946084E00	1.3069772653E00	1.2877779257E00	1.2847772691E00	?	1.2652798537E00	1.2652798537E00	1.2636913377E00	1.9470927688E00	1.9480774389E00	1.9367574029E00	1.9369671233E00	?	1.9384491378E00	1.9384491378E00	1.9389743762E00	1.2074123650E00	1.1974689896E00	1.1458127788E00	?	1.1402310399E00	1.6201386292E00	1.6259939738E00	1.5725665544E00	?	1.5779844881E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.5394563535E00	1.9929797261E00	2.0000000000E00	1.9935176945E00	1.9508507846E00	1.9913424154E00	1.9488586862E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9942764277E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	3.8541160459E-01	4.4013115239E-01	4.4742332206E-01	4.6777287230E-01	4.9898522364E-01	5.0378094348E-01	?	5.3441625473E-01	5.3441625473E-01	5.3687277640E-01	1.9930357375E00	1.9931668315E00	1.9916563051E00	1.9916843583E00	?	1.9918825264E00	1.9918825264E00	1.9919527277E00	6.2028315766E-01	6.3432345417E-01	7.0417000691E-01	?	7.1142103975E-01	1.9461228316E00	1.9470268454E00	1.9386840374E00	?	1.9395397852E00	1.7667669209E00	1.5394563535E00	2.0000000000E00	0.0000000000E00	1.9990851459E00	2.0000000000E00	1.9991553508E00	1.9935357555E00	1.9988713756E00	1.9932708023E00	1.6431047709E00	
OIS Spot Rate Single-Curve	1.9993807266E00	1.9994151256E00	1.9985580486E00	1.9985267609E00	1.9984771241E00	1.9984693140E00	?	1.9984182177E00	1.9984182177E00	1.9984140279E00	3.7218902171E00	3.7665852325E00	3.2174321942E00	3.2247027749E00	?	3.2929368723E00	3.2929368723E00	3.2945405908E00	1.9982629161E00	1.9982356659E00	1.9980913343E00	?	1.9980754549E00	2.0078843517E00	2.0081553368E00	1.9895596158E00	?	1.9891973791E00	1.9852759196E00	1.9929797261E00	2.0000000000E00	1.9990851459E00	0.0000000000E00	2.0000000000E00	2.5061801701E-01	1.5046865015E00	2.5645077066E-01	1.5218855205E00	1.9906810042E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9942764277E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9994282522E00	1.9994600116E00	1.9986686888E00	1.9986398010E00	1.9985939714E00	1.9985867604E00	?	1.9985395832E00	1.9985395832E00	1.9985357147E00	3.7838088367E00	3.8299713255E00	3.2661885457E00	3.2736644203E00	?	3.3435173395E00	3.3435173395E00	3.3455339134E00	1.9983961926E00	1.9983710324E00	1.9982377696E00	?	1.9982231078E00	2.0119160775E00	2.0122560739E00	1.9935283014E00	?	1.9932219283E00	1.9864022254E00	1.9935176945E00	2.0000000000E00	1.9991553508E00	2.5061801701E-01	2.0000000000E00	0.0000000000E00	1.5383162680E00	3.2284310455E-01	1.5544959834E00	1.9913947455E00	
LIBOR Spot Rate Multi-Curve	1.9956223289E00	1.9958652815E00	1.9898194913E00	1.9895990864E00	1.9892494641E00	1.9891944581E00	?	1.9888346194E00	1.9888346194E00	1.9888051157E00	1.8945945469E00	1.9025868575E00	1.7497326946E00	1.7514812964E00	?	1.7736807456E00	1.7736807456E00	1.7673053313E00	1.9877412714E00	1.9875494789E00	1.9865339066E00	?	1.9864221998E00	1.6673165111E00	1.6623052014E00	1.6880298698E00	?	1.6823793344E00	1.8980959778E00	1.9508507846E00	2.0000000000E00	1.9935357555E00	1.5046865015E00	2.0000000000E00	1.5383162680E00	0.0000000000E00	1.4061048144E00	4.9100167774E-02	1.9349819619E00	
OIS Forward Rate Multi-Curve	1.9992360103E00	1.9992784465E00	1.9982211684E00	1.9981825744E00	1.9981213465E00	1.9981117127E00	?	1.9980486850E00	1.9980486850E00	1.9980435169E00	3.5958881793E00	3.6373056402E00	3.1211845617E00	3.1280042427E00	?	3.1925855620E00	3.1925855620E00	3.1933824917E00	1.9978571216E00	1.9978235091E00	1.9976454808E00	?	1.9976258942E00	1.9929205361E00	1.9929369435E00	1.9765927223E00	?	1.9760487015E00	1.9818500474E00	1.9913424154E00	2.0000000000E00	1.9988713756E00	2.5645077066E-01	2.0000000000E00	3.2284310455E-01	1.4061048144E00	0.0000000000E00	1.4261664594E00	1.9885091144E00	
LIBOR Forward Rate Multi-Curve	1.9954428016E00	1.9956957068E00	1.9894026220E00	1.9891732164E00	1.9888093189E00	1.9887520672E00	?	1.9883775392E00	1.9883775392E00	1.9883468312E00	1.8273853434E00	1.8345704800E00	1.6912360955E00	1.6928445369E00	?	1.7138628332E00	1.7138628332E00	1.7073170905E00	1.9872395758E00	1.9870399595E00	1.9859829725E00	?	1.9858667116E00	1.6531171577E00	1.6479096673E00	1.6753263462E00	?	1.6695333215E00	1.8940229963E00	1.9488586862E00	2.0000000000E00	1.9932708023E00	1.5218855205E00	2.0000000000E00	1.5544959834E00	4.9100167774E-02	1.4261664594E00	0.0000000000E00	1.9323576861E00	
