	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.6055556810E-01	8.7431281226E-01	8.9497843623E-01	8.9810800643E-01	?	9.1782038050E-01	9.1782038050E-01	9.1938041742E-01	1.5063275767E00	1.5063611468E00	1.5059742024E00	1.5059813913E00	?	1.5060321711E00	1.5060321711E00	1.5060501587E00	9.7061510626E-01	9.7892030187E-01	1.0189546532E00	?	1.0229925929E00	1.4941710517E00	1.4944080391E00	1.4922168395E00	?	1.4924420248E00	1.4449027881E00	1.3752874035E00	5.6496215625E134	4.8733081603E-01	1.5078743974E00	3.9426688394E137	1.5078923211E00	1.5064556079E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.4926779847E-01	9.6302504263E-01	9.8369066660E-01	9.8682023680E-01	?	1.0065326109E00	1.0065326109E00	1.0080926478E00	1.5950398071E00	1.5950733772E00	1.5946864327E00	1.5946936217E00	?	1.5947444014E00	1.5947444014E00	1.5947623890E00	1.0593273366E00	1.0676325322E00	1.1076668836E00	?	1.1117048233E00	1.5828832820E00	1.5831202695E00	1.5809290699E00	?	1.5811542552E00	1.5336150185E00	1.4639996339E00	5.6496215625E134	5.7604304640E-01	1.5965866277E00	3.9426688394E137	1.5966045515E00	1.5951678383E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.6055556810E-01	9.4926779847E-01	0.0000000000E00	1.6609067778E-02	3.4422868132E-02	3.7552438326E-02	?	5.7264812403E-02	5.7264812403E-02	5.8824849320E-02	6.4577200861E-01	6.4580557873E-01	6.4541863426E-01	6.4542582321E-01	?	6.4547660296E-01	6.4547660296E-01	6.4549459056E-01	1.2411645225E-01	1.2718372877E-01	1.5985279856E-01	?	1.6243702483E-01	6.3361548357E-01	6.3385247100E-01	6.3166127143E-01	?	6.3188645673E-01	5.8434722001E-01	5.1473183539E-01	5.6496215625E134	3.7322475207E-01	6.4731882928E-01	3.9426688394E137	6.4733675304E-01	6.4590003980E-01	6.4726424844E-01	6.4583220169E-01	5.4755234821E-01	
Caplet Vola Monte-Carlo Single-Curve	8.7431281226E-01	9.6302504263E-01	1.6609067778E-02	0.0000000000E00	2.4403069766E-02	2.6289355607E-02	?	4.3507568247E-02	4.3507568247E-02	4.5149833103E-02	6.3201476445E-01	6.3204833457E-01	6.3166139011E-01	6.3166857906E-01	?	6.3171935881E-01	6.3171935881E-01	6.3173734641E-01	1.1362300703E-01	1.1599891106E-01	1.4614056262E-01	?	1.4867978067E-01	6.1985823941E-01	6.2009522685E-01	6.1790402727E-01	?	6.1812921258E-01	5.7058997585E-01	5.0097459124E-01	5.6496215625E134	3.8698199623E-01	6.3356158512E-01	3.9426688394E137	6.3357950888E-01	6.3214279564E-01	6.3350700429E-01	6.3207495754E-01	5.3379510406E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.9497843623E-01	9.8369066660E-01	3.4422868132E-02	2.4403069766E-02	0.0000000000E00	3.1295701937E-03	?	2.2841944271E-02	2.2841944271E-02	2.4557375858E-02	6.1134914048E-01	6.1138271060E-01	6.1099576613E-01	6.1100295508E-01	?	6.1105373483E-01	6.1105373483E-01	6.1107172243E-01	1.0747288454E-01	1.0907877801E-01	1.2954971556E-01	?	1.3105099929E-01	5.9919261544E-01	5.9942960287E-01	5.9723840329E-01	?	5.9746358860E-01	5.4992435187E-01	4.8030896726E-01	5.6496215625E134	4.0764762020E-01	6.1289596114E-01	3.9426688394E137	6.1291388490E-01	6.1147717166E-01	6.1284138031E-01	6.1140933356E-01	5.1312948008E-01	
Caplet Vola Analytic Multi-Curve Ju	8.9810800643E-01	9.8682023680E-01	3.7552438326E-02	2.6289355607E-02	3.1295701937E-03	0.0000000000E00	?	1.9712374077E-02	1.9712374077E-02	2.2207370608E-02	6.0821957028E-01	6.0825314040E-01	6.0786619594E-01	6.0787338489E-01	?	6.0792416464E-01	6.0792416464E-01	6.0794215224E-01	1.0598867537E-01	1.0729256423E-01	1.2705030333E-01	?	1.2832734463E-01	5.9606304524E-01	5.9630003268E-01	5.9410883310E-01	?	5.9433401841E-01	5.4679478168E-01	4.7717939707E-01	5.6496215625E134	4.1077719040E-01	6.0976639095E-01	3.9426688394E137	6.0978431471E-01	6.0834760147E-01	6.0971181012E-01	6.0827976337E-01	5.0999990989E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.1782038050E-01	1.0065326109E00	5.7264812403E-02	4.3507568247E-02	2.2841944271E-02	1.9712374077E-02	?	0.0000000000E00	0.0000000000E00	1.3980970806E-02	5.8850719621E-01	5.8854076633E-01	5.8815382186E-01	5.8816101081E-01	?	5.8821179056E-01	5.8821179056E-01	5.8822977816E-01	9.8717546408E-02	9.9182658829E-02	1.1366404801E-01	?	1.1456082604E-01	5.7635067117E-01	5.7658765860E-01	5.7439645902E-01	?	5.7462164433E-01	5.2708240760E-01	4.5746702299E-01	5.6496215625E134	4.3048956447E-01	5.9005401687E-01	3.9426688394E137	5.9007194063E-01	5.8863522739E-01	5.8999943604E-01	5.8856738929E-01	4.9028753581E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.1782038050E-01	1.0065326109E00	5.7264812403E-02	4.3507568247E-02	2.2841944271E-02	1.9712374077E-02	?	0.0000000000E00	0.0000000000E00	1.3980970806E-02	5.8850719621E-01	5.8854076633E-01	5.8815382186E-01	5.8816101081E-01	?	5.8821179056E-01	5.8821179056E-01	5.8822977816E-01	9.8717546408E-02	9.9182658829E-02	1.1366404801E-01	?	1.1456082604E-01	5.7635067117E-01	5.7658765860E-01	5.7439645902E-01	?	5.7462164433E-01	5.2708240760E-01	4.5746702299E-01	5.6496215625E134	4.3048956447E-01	5.9005401687E-01	3.9426688394E137	5.9007194063E-01	5.8863522739E-01	5.8999943604E-01	5.8856738929E-01	4.9028753581E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.1938041742E-01	1.0080926478E00	5.8824849320E-02	4.5149833103E-02	2.4557375858E-02	2.2207370608E-02	?	1.3980970806E-02	1.3980970806E-02	0.0000000000E00	5.8694715929E-01	5.8698072941E-01	5.8659378494E-01	5.8660097389E-01	?	5.8665175364E-01	5.8665175364E-01	5.8666974124E-01	1.0043041145E-01	1.0080128997E-01	1.1294450972E-01	?	1.1423499120E-01	5.7479063425E-01	5.7502762168E-01	5.7283642211E-01	?	5.7306160741E-01	5.2552237069E-01	4.5590698607E-01	5.6496215625E134	4.3204960139E-01	5.8849397996E-01	3.9426688394E137	5.8851190372E-01	5.8707519048E-01	5.8843939912E-01	5.8700735237E-01	4.8872749889E-01	
