	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5846688386E00	2.5855134505E00	2.5590673273E00	2.5583371812E00	2.4960158919E00	2.5013773540E00	2.2898639192E00	2.5100481176E00	2.5100481176E00	2.5241127740E00	0.0000000000E00	1.9823465529E-02	5.2450799105E-01	5.2369134168E-01	4.8151063043E-01	5.1106009185E-01	5.1106009185E-01	5.1141257601E-01	3.2975656407E00	3.3466759614E00	3.2250777888E00	3.2700687536E00	3.2063820128E00	3.0861409096E00	3.0838267849E00	3.1285481320E00	3.0661042465E00	3.1329609995E00	4.7019415751E00	4.9628957964E00	3.0469269944E00	2.4007269687E00	2.1305284100E00	2.8532639892E00	2.1513086897E00	1.9510244805E00	2.1402727277E00	1.9528055638E00	3.7042984636E00	
Caplet Value Monte-Carlo Single-Curve	2.5846450801E00	2.5854909974E00	2.5590119687E00	2.5582342020E00	2.4959560031E00	2.5013171426E00	2.2897141668E00	2.5099871110E00	2.5099871110E00	2.5240516122E00	1.9823465529E-02	0.0000000000E00	5.2865267136E-01	5.2784404953E-01	5.0029810720E-01	5.1524762213E-01	5.1524762213E-01	5.1558816924E-01	3.2974453683E00	3.3465525751E00	3.2249459939E00	3.2699332103E00	3.2062502897E00	3.0843943917E00	3.0820609402E00	3.1251997824E00	3.0627065995E00	3.1296039890E00	4.7018514593E00	4.9629536751E00	3.0469325912E00	2.4007035619E00	2.1310305514E00	2.8532708891E00	2.1523570569E00	1.9487590000E00	2.1407731326E00	1.9505394871E00	3.7043182392E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5767059159E00	2.5779889613E00	2.5402636313E00	2.5410897963E00	2.4753139715E00	2.4805967394E00	2.2646887752E00	2.4890469405E00	2.4890469405E00	2.5031428369E00	5.2450799105E-01	5.2865267136E-01	0.0000000000E00	5.4388534650E-03	9.7332054821E-01	1.7081239821E-02	1.7081239821E-02	2.0108726386E-02	3.2762216892E00	3.3248226813E00	3.2016360990E00	3.2460066437E00	3.1829356904E00	2.8691258072E00	2.8645478689E00	2.9387958740E00	2.8750929481E00	2.9426355714E00	4.6051640001E00	4.8919498704E00	3.0435066182E00	2.3963531406E00	2.0210742078E00	2.8499739013E00	2.0332356221E00	1.8309678662E00	2.0302216721E00	1.8352804417E00	3.6535139006E00	
Caplet Value Analytic Multi-Curve Ju	2.5767569733E00	2.5780372211E00	2.5403889800E00	2.5412127877E00	2.4754506178E00	2.4807340100E00	2.2648610837E00	2.4891858338E00	2.4891858338E00	2.5032818110E00	5.2369134168E-01	5.2784404953E-01	5.4388534650E-03	0.0000000000E00	9.7293472775E-01	1.3994134758E-02	1.3994134758E-02	1.5404540572E-02	3.2764192793E00	3.3250253693E00	3.2018522929E00	3.2462289530E00	3.1831517474E00	2.8724576696E00	2.8679138447E00	2.9410144074E00	2.8773278571E00	2.9448604404E00	4.6066066502E00	4.8924744990E00	3.0435650998E00	2.3963919006E00	2.0231379143E00	2.8500313468E00	2.0355001149E00	1.8323945874E00	2.0322931371E00	1.8367538474E00	3.6543263513E00	
Caplet Value Analytic Multi-Curve Ho	2.5883078622E00	2.5889519322E00	2.5677274445E00	2.5662800096E00	2.5054713233E00	2.5108765049E00	2.3009849310E00	2.5196611301E00	2.5196611301E00	2.5337309579E00	4.8151063043E-01	5.0029810720E-01	9.7332054821E-01	9.7293472775E-01	0.0000000000E00	9.6053179725E-01	9.6053179725E-01	9.5938044571E-01	3.3106505368E00	3.3601114225E00	3.2394052281E00	3.2848164534E00	3.2206971499E00	3.2951109768E00	3.2952043022E00	3.2942285890E00	3.2332824601E00	3.2991524018E00	4.7869391380E00	5.0105198168E00	3.0500032366E00	2.4032119078E00	2.2520050290E00	2.8562530392E00	2.2730875520E00	2.0560856657E00	2.2530306071E00	2.0579182595E00	3.7495872584E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5769428185E00	2.5782128678E00	2.5408224244E00	2.5416133857E00	2.4759247298E00	2.4812101550E00	2.2654277709E00	2.4896673943E00	2.4896673943E00	2.5037632970E00	5.1106009185E-01	5.1524762213E-01	1.7081239821E-02	1.3994134758E-02	9.6053179725E-01	0.0000000000E00	0.0000000000E00	1.8953357358E-02	3.2770149459E00	3.3256363375E00	3.2025041783E00	3.2468992089E00	3.1838032507E00	2.8799968111E00	2.8755286136E00	2.9475744798E00	2.8839355863E00	2.9514393257E00	4.6098551935E00	4.8944807979E00	3.0436848481E00	2.3965090561E00	2.0269473386E00	2.8501470758E00	2.0396664023E00	1.8365990711E00	2.0361215284E00	1.8408722208E00	3.6560647142E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5769428185E00	2.5782128678E00	2.5408224244E00	2.5416133857E00	2.4759247298E00	2.4812101550E00	2.2654277709E00	2.4896673943E00	2.4896673943E00	2.5037632970E00	5.1106009185E-01	5.1524762213E-01	1.7081239821E-02	1.3994134758E-02	9.6053179725E-01	0.0000000000E00	0.0000000000E00	1.8953357358E-02	3.2770149459E00	3.3256363375E00	3.2025041783E00	3.2468992089E00	3.1838032507E00	2.8799968111E00	2.8755286136E00	2.9475744798E00	2.8839355863E00	2.9514393257E00	4.6098551935E00	4.8944807979E00	3.0436848481E00	2.3965090561E00	2.0269473386E00	2.8501470758E00	2.0396664023E00	1.8365990711E00	2.0361215284E00	1.8408722208E00	3.6560647142E00	
Caplet Value Monte-Carlo Multi-Curve	2.5768351361E00	2.5781110979E00	2.5404763591E00	2.5413792033E00	2.4755434773E00	2.4808274940E00	2.2650932978E00	2.4892807456E00	2.4892807456E00	2.5033773117E00	5.1141257601E-01	5.1558816924E-01	2.0108726386E-02	1.5404540572E-02	9.5938044571E-01	1.8953357358E-02	1.8953357358E-02	0.0000000000E00	3.2766698025E00	3.3252827459E00	3.2021257468E00	3.2465105513E00	3.1834248576E00	2.8783825319E00	2.8739003405E00	2.9451730079E00	2.8815289599E00	2.9490302282E00	4.6089893639E00	4.8936277239E00	3.0436656637E00	2.3964391705E00	2.0268338912E00	2.8501307733E00	2.0349268562E00	1.8356236723E00	2.0360014450E00	1.8404876670E00	3.6556987232E00	
Swaption Vola Analytic Single-Curve	1.6539431349E00	1.6919803912E00	8.4826310835E-01	8.3288557889E-01	7.2111094191E-01	7.2107554044E-01	8.8980173079E-01	7.1169181682E-01	7.1169181682E-01	7.1187251251E-01	3.2975656407E00	3.2974453683E00	3.2762216892E00	3.2764192793E00	3.3106505368E00	3.2770149459E00	3.2770149459E00	3.2766698025E00	0.0000000000E00	2.4841190570E-02	2.2478815462E-01	2.2849627602E-01	2.4237943258E-01	3.0376905541E00	3.0412280483E00	2.9168629521E00	2.9243781293E00	2.9179888406E00	2.5269209973E00	1.9693244700E00	2.3821752825E00	1.5758256675E00	2.9432675226E00	2.2067137528E00	2.9441758064E00	2.7214618264E00	2.9439299428E00	2.7216289332E00	2.2664199985E00	
Swaption Vola Monte-Carlo Single-Curve	1.6611239506E00	1.6989819105E00	8.5796071408E-01	8.4249964657E-01	7.3077926895E-01	7.3075705809E-01	8.7593128862E-01	7.2137000969E-01	7.2137000969E-01	7.2152640109E-01	3.3466759614E00	3.3465525751E00	3.3248226813E00	3.3250253693E00	3.3601114225E00	3.3256363375E00	3.3256363375E00	3.3252827459E00	2.4841190570E-02	0.0000000000E00	2.3311533820E-01	2.3534862336E-01	2.5083035758E-01	3.0803963073E00	3.0840202643E00	2.9568334663E00	2.9645255789E00	2.9579827260E00	2.5588893293E00	1.9910916187E00	2.3890042649E00	1.5821093652E00	2.9842558863E00	2.2133610658E00	2.9851862315E00	2.7581874547E00	2.9849341803E00	2.7583568384E00	2.2926957632E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7190499930E00	1.7557386482E00	9.2144552973E-01	9.0522315055E-01	7.9241814328E-01	7.9248422072E-01	7.0200699187E-01	7.8294406442E-01	7.8294406442E-01	7.8293971770E-01	3.2250777888E00	3.2249459939E00	3.2016360990E00	3.2018522929E00	3.2394052281E00	3.2025041783E00	3.2025041783E00	3.2021257468E00	2.2478815462E-01	2.3311533820E-01	0.0000000000E00	2.6444580110E-02	2.6229114054E-02	2.9427326056E00	2.9465359521E00	2.8129406010E00	2.8209565909E00	2.8141500897E00	2.4001155552E00	1.8289222425E00	2.4387419565E00	1.6268034559E00	2.8400350796E00	2.2612801050E00	2.8410052463E00	2.6017061874E00	2.8407432193E00	2.6018877337E00	2.1343928452E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7256260943E00	1.7621299287E00	9.2935482182E-01	9.1302817022E-01	8.0004604119E-01	8.0012366572E-01	7.0031101437E-01	7.9056024471E-01	7.9056024471E-01	7.9053492277E-01	3.2700687536E00	3.2699332103E00	3.2460066437E00	3.2462289530E00	3.2848164534E00	3.2468992089E00	3.2468992089E00	3.2465105513E00	2.2849627602E-01	2.3534862336E-01	2.6444580110E-02	0.0000000000E00	2.4433864189E-02	2.9801525548E00	2.9840554749E00	2.8472068220E00	2.8554228217E00	2.8484433831E00	2.4254706741E00	1.8439121437E00	2.4474885932E00	1.6324082502E00	2.8753707572E00	2.2698176053E00	2.8763659372E00	2.6320743311E00	2.8760969396E00	2.6322587263E00	2.1540008561E00	
Swaption Vola Monte-Carlo Multi-Curve	1.7146365701E00	1.7515604895E00	9.1072456560E-01	8.9447792881E-01	7.8067421482E-01	7.8072338143E-01	6.8704707421E-01	7.7110337533E-01	7.7110337533E-01	7.7113145522E-01	3.2063820128E00	3.2062502897E00	3.1829356904E00	3.1831517474E00	3.2206971499E00	3.1838032507E00	3.1838032507E00	3.1834248576E00	2.4237943258E-01	2.5083035758E-01	2.6229114054E-02	2.4433864189E-02	0.0000000000E00	2.9242725297E00	2.9280699222E00	2.7946253333E00	2.8026260322E00	2.7958341271E00	2.3824603742E00	1.8132213169E00	2.4423244391E00	1.6225380850E00	2.8214651028E00	2.2647906094E00	2.8224333061E00	2.5831662674E00	2.8221719205E00	2.5833482235E00	2.1180134768E00	
Swaption Value Analytic Single-Curve	2.4891171372E00	2.4951050029E00	2.3468344417E00	2.3558112052E00	2.2655469592E00	2.2701802357E00	2.0297285449E00	2.2795851504E00	2.2795851504E00	2.2800376104E00	3.0861409096E00	3.0843943917E00	2.8691258072E00	2.8724576696E00	3.2951109768E00	2.8799968111E00	2.8799968111E00	2.8783825319E00	3.0376905541E00	3.0803963073E00	2.9427326056E00	2.9801525548E00	2.9242725297E00	0.0000000000E00	3.7705726645E-02	5.9352173342E-01	5.5316859897E-01	6.0799093314E-01	3.5821015001E00	4.1705607573E00	2.9811594041E00	2.3466328399E00	1.1280952713E00	2.7891301033E00	1.1376214482E00	1.2658942621E00	1.1314168223E00	1.2648850809E00	2.9915711380E00	
Swaption Value Monte-Carlo Single-Curve	2.4903670587E00	2.4962895119E00	2.3491074292E00	2.3580888861E00	2.2679858129E00	2.2726297034E00	2.0325262571E00	2.2820641218E00	2.2820641218E00	2.2829092429E00	3.0838267849E00	3.0820609402E00	2.8645478689E00	2.8679138447E00	3.2952043022E00	2.8755286136E00	2.8755286136E00	2.8739003405E00	3.0412280483E00	3.0840202643E00	2.9465359521E00	2.9840554749E00	2.9280699222E00	3.7705726645E-02	0.0000000000E00	6.2789687697E-01	5.7999513357E-01	6.3536480047E-01	3.5965078963E00	4.1807138538E00	2.9821548882E00	2.3474019980E00	1.1414294625E00	2.7901004780E00	1.1487685304E00	1.2750694307E00	1.1425216091E00	1.2740563233E00	3.0002325131E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4362569960E00	2.4446990646E00	2.2357462427E00	2.2503590251E00	2.1479716130E00	2.1524411271E00	1.9145698190E00	2.1637366083E00	2.1637366083E00	2.1568124499E00	3.1285481320E00	3.1251997824E00	2.9387958740E00	2.9410144074E00	3.2942285890E00	2.9475744798E00	2.9475744798E00	2.9451730079E00	2.9168629521E00	2.9568334663E00	2.8129406010E00	2.8472068220E00	2.7946253333E00	5.9352173342E-01	6.2789687697E-01	0.0000000000E00	6.9699072236E-02	2.2100158682E-02	3.2089104557E00	3.8245786629E00	2.9570454075E00	2.3188398144E00	9.1450282413E-01	2.7659396597E00	9.2586553804E-01	9.9226860204E-01	9.2108496435E-01	9.9520655465E-01	2.7643445241E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4384525232E00	2.4468455332E00	2.2404928838E00	2.2550233280E00	2.1529085520E00	2.1573996319E00	1.9204669565E00	2.1687596118E00	2.1687596118E00	2.1619146802E00	3.0661042465E00	3.0627065995E00	2.8750929481E00	2.8773278571E00	3.2332824601E00	2.8839355863E00	2.8839355863E00	2.8815289599E00	2.9243781293E00	2.9645255789E00	2.8209565909E00	2.8554228217E00	2.8026260322E00	5.5316859897E-01	5.7999513357E-01	6.9699072236E-02	0.0000000000E00	6.5833277607E-02	3.2327974373E00	3.8411937642E00	2.9590542966E00	2.3205709556E00	9.1430731950E-01	2.7678885227E00	9.2258106029E-01	1.0035280645E00	9.1739230553E-01	1.0072116863E00	2.7792823855E00	
Swaption Value Monte-Carlo Multi-Curve	2.4361512379E00	2.4444944421E00	2.2361225196E00	2.2513137232E00	2.1490016769E00	2.1534747804E00	1.9155451881E00	2.1647813896E00	2.1647813896E00	2.1572094868E00	3.1329609995E00	3.1296039890E00	2.9426355714E00	2.9448604404E00	3.2991524018E00	2.9514393257E00	2.9514393257E00	2.9490302282E00	2.9179888406E00	2.9579827260E00	2.8141500897E00	2.8484433831E00	2.7958341271E00	6.0799093314E-01	6.3536480047E-01	2.2100158682E-02	6.5833277607E-02	0.0000000000E00	3.2153134677E00	3.8181020442E00	2.9574852152E00	2.3191129586E00	9.1413230815E-01	2.7663755064E00	9.2550996501E-01	9.9830176362E-01	9.2072303336E-01	9.9811565241E-01	2.7686812015E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	2.0613712693E00	2.0599257121E00	1.9628718392E00	1.9661105833E00	1.6446946912E00	1.9693971280E00	1.9693971280E00	1.9828628164E00	4.7019415751E00	4.7018514593E00	4.6051640001E00	4.6066066502E00	4.7869391380E00	4.6098551935E00	4.6098551935E00	4.6089893639E00	2.5269209973E00	2.5588893293E00	2.4001155552E00	2.4254706741E00	2.3824603742E00	3.5821015001E00	3.5965078963E00	3.2089104557E00	3.2327974373E00	3.2153134677E00	0.0000000000E00	3.3669064748E00	2.6856016997E00	2.2174210052E00	2.8020871799E00	2.4947786380E00	2.8052058404E00	2.3349956704E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.5743139192E00	1.5728163359E00	1.4653482744E00	1.4676596943E00	1.1730495182E00	1.4741966096E00	1.4741966096E00	1.4785497193E00	4.9628957964E00	4.9629536751E00	4.8919498704E00	4.8924744990E00	5.0105198168E00	4.8944807979E00	4.8944807979E00	4.8936277239E00	1.9693244700E00	1.9910916187E00	1.8289222425E00	1.8439121437E00	1.8132213169E00	4.1705607573E00	4.1807138538E00	3.8245786629E00	3.8411937642E00	3.8181020442E00	3.3669064748E00	0.0000000000E00	2.6946579265E00	2.0359298265E00	4.0600747819E00	2.5133376552E00	4.0622266819E00	3.5364220853E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	1.4767711063E00	1.4180428896E00	2.2554974909E00	2.2559978375E00	2.3114620160E00	2.3136133772E00	2.4543279835E00	2.3179906278E00	2.3179906278E00	2.3175062430E00	3.0469269944E00	3.0469325912E00	3.0435066182E00	3.0435650998E00	3.0500032366E00	3.0436848481E00	3.0436848481E00	3.0436656637E00	2.3821752825E00	2.3890042649E00	2.4387419565E00	2.4474885932E00	2.4423244391E00	2.9811594041E00	2.9821548882E00	2.9570454075E00	2.9590542966E00	2.9574852152E00	2.6856016997E00	2.6946579265E00	0.0000000000E00	1.2983772850E00	2.9480402777E00	1.2157447883E-01	2.9482573318E00	2.9108741432E00	2.9480364781E00	2.9107097151E00	2.5656322744E00	
Discount Single-Curve	1.8765911141E-01	1.3894830120E-01	1.1767739429E00	1.1761156953E00	1.2919465904E00	1.2927750066E00	1.5819920272E00	1.2960022365E00	1.2960022365E00	1.2913374864E00	2.4007269687E00	2.4007035619E00	2.3963531406E00	2.3963919006E00	2.4032119078E00	2.3965090561E00	2.3965090561E00	2.3964391705E00	1.5758256675E00	1.5821093652E00	1.6268034559E00	1.6324082502E00	1.6225380850E00	2.3466328399E00	2.3474019980E00	2.3188398144E00	2.3205709556E00	2.3191129586E00	2.2174210052E00	2.0359298265E00	1.2983772850E00	0.0000000000E00	2.3231902218E00	1.1624642035E00	2.3233941710E00	2.2669353645E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
