	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.5326532986E-02	5.7855096732E-01	5.7858971232E-01	6.2367541622E-01	6.2387280850E-01	7.3908974129E-01	6.2617167504E-01	6.2617167504E-01	6.2391147072E-01	9.3922886821E-01	9.3923063846E-01	9.3794344369E-01	9.3794474788E-01	9.3935813968E-01	9.3796070760E-01	9.3796070760E-01	9.3794901411E-01	7.7904845937E-01	7.8044330129E-01	7.8924297104E-01	7.8984408144E-01	7.8632963722E-01	9.2733199711E-01	9.2744587274E-01	9.1864378477E-01	9.1869185878E-01	9.1851031537E-01	9.3055106076E-01	8.7404628749E-01	1.4994248778E00	1.4557114319E-01	9.2854480940E-01	1.3418163052E00	9.2856194281E-01	9.1354483368E-01	9.2855106076E-01	9.1355106076E-01	9.1779483522E-01	
Target (LIBOR)	5.5326532986E-02	0.0000000000E00	6.3373560730E-01	6.3377435231E-01	6.7886005620E-01	6.7905744848E-01	7.9388485951E-01	6.8135631502E-01	6.8135631502E-01	6.7923800371E-01	9.9455540120E-01	9.9455717145E-01	9.9326997667E-01	9.9327128087E-01	9.9468467267E-01	9.9328724059E-01	9.9328724059E-01	9.9327554709E-01	8.3297022488E-01	8.3438430950E-01	8.4344935371E-01	8.4405046410E-01	8.4053601989E-01	9.8265853010E-01	9.8277240572E-01	9.7385014070E-01	9.7392270883E-01	9.7367471744E-01	9.8587759374E-01	9.2663724558E-01	1.4699716573E00	1.1074195091E-01	9.8387134239E-01	1.3123630847E00	9.8388847580E-01	9.6887136667E-01	9.8387759374E-01	9.6887759374E-01	9.7295923729E-01	
Caplet Vola Analytic Single-Curve	5.7855096732E-01	6.3373560730E-01	0.0000000000E00	4.5727036825E-03	4.6353839351E-02	4.6479329598E-02	1.6602731961E-01	4.8091150913E-02	4.8091150913E-02	4.7189766805E-02	3.6350924616E-01	3.6351168316E-01	3.6242366179E-01	3.6242450825E-01	3.6355578754E-01	3.6243538177E-01	3.6243538177E-01	3.6241313024E-01	2.1180101772E-01	2.1319585963E-01	2.1910013886E-01	2.1967851596E-01	2.1607976129E-01	3.5488250184E-01	3.5489438332E-01	3.4818334613E-01	3.4820607155E-01	3.4815603911E-01	3.5460692054E-01	3.2561922592E-01	1.7908718061E00	6.5238476609E-01	3.5359897080E-01	1.6332632335E00	3.5360570986E-01	3.4052046492E-01	3.5360692054E-01	3.4052974817E-01	3.4792818567E-01	
Caplet Vola Monte-Carlo Single-Curve	5.7858971232E-01	6.3377435231E-01	4.5727036825E-03	0.0000000000E00	4.8680409756E-02	4.8745521330E-02	1.6395694540E-01	4.9496071546E-02	4.9496071546E-02	5.0147017987E-02	3.6403342378E-01	3.6402906800E-01	3.6316519220E-01	3.6316572699E-01	3.6398069267E-01	3.6317199694E-01	3.6317199694E-01	3.6316565710E-01	2.0816585022E-01	2.0956069213E-01	2.1546497136E-01	2.1604334846E-01	2.1244459379E-01	3.5681813295E-01	3.5683001442E-01	3.5101136987E-01	3.5101777042E-01	3.5107379383E-01	3.5486381677E-01	3.2569549363E-01	1.7918227727E00	6.5230849839E-01	3.5527226212E-01	1.6342142001E00	3.5528898513E-01	3.4245609603E-01	3.5529037927E-01	3.4246537927E-01	3.5000828904E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	6.2367541622E-01	6.7886005620E-01	4.6353839351E-02	4.8680409756E-02	0.0000000000E00	1.1052918676E-03	1.2347463705E-01	3.5766818110E-03	3.5766818110E-03	3.9206076322E-03	3.1715540681E-01	3.1715784381E-01	3.1606982244E-01	3.1607066890E-01	3.1720194819E-01	3.1608154242E-01	3.1608154242E-01	3.1605929089E-01	1.6924833516E-01	1.7064317708E-01	1.7654745630E-01	1.7712583340E-01	1.7352707873E-01	3.0864596355E-01	3.0865784503E-01	3.0233096012E-01	3.0233736067E-01	3.0239338407E-01	3.0825308119E-01	2.8112643776E-01	1.8006754212E00	6.9687755425E-01	3.0724513144E-01	1.6430668486E00	3.0725187051E-01	2.9428392663E-01	3.0725308119E-01	2.9429320988E-01	3.0169164738E-01	
Caplet Vola Analytic Multi-Curve Ju	6.2387280850E-01	6.7905744848E-01	4.6479329598E-02	4.8745521330E-02	1.1052918676E-03	0.0000000000E00	1.2323376734E-01	3.1932071664E-03	3.1932071664E-03	3.4522452563E-03	3.1702991656E-01	3.1703235356E-01	3.1594433220E-01	3.1594517865E-01	3.1707645795E-01	3.1595605217E-01	3.1595605217E-01	3.1593380064E-01	1.6900746545E-01	1.7040230736E-01	1.7630658659E-01	1.7688496369E-01	1.7328620902E-01	3.0854499924E-01	3.0855688071E-01	3.0226584854E-01	3.0227224909E-01	3.0232827250E-01	3.0812759094E-01	2.8109653402E-01	1.8016051898E00	6.9690745800E-01	3.0711964120E-01	1.6439966172E00	3.0712638026E-01	2.9418296231E-01	3.0712759094E-01	2.9419224556E-01	3.0159068306E-01	
Caplet Vola Analytic Multi-Curve Ho	7.3908974129E-01	7.9388485951E-01	1.6602731961E-01	1.6395694540E-01	1.2347463705E-01	1.2323376734E-01	0.0000000000E00	1.2026578241E-01	1.2026578241E-01	1.2073985843E-01	2.0753496255E-01	2.0753060677E-01	2.0666673097E-01	2.0666726576E-01	2.0748223144E-01	2.0667353570E-01	2.0667353570E-01	2.0666719586E-01	1.7642306839E-01	1.7262490927E-01	1.3082825285E-01	1.2953085484E-01	1.2768483347E-01	2.0257093509E-01	2.0256303838E-01	1.9972637271E-01	1.9972740755E-01	1.9975453183E-01	1.9836535554E-01	1.8231174244E-01	1.8225532084E00	7.9569224958E-01	1.9922348029E-01	1.6649446358E00	1.9924085092E-01	1.8833873453E-01	1.9923757040E-01	1.8833757040E-01	1.9731174244E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	6.2617167504E-01	6.8135631502E-01	4.8091150913E-02	4.9496071546E-02	3.5766818110E-03	3.1932071664E-03	1.2026578241E-01	0.0000000000E00	0.0000000000E00	4.0695695399E-03	3.1541809525E-01	3.1542053224E-01	3.1433251088E-01	3.1433335733E-01	3.1546463663E-01	3.1434423085E-01	3.1434423085E-01	3.1432197933E-01	1.6603948053E-01	1.6743432244E-01	1.7333860167E-01	1.7391697877E-01	1.7031822410E-01	3.0736136134E-01	3.0737324282E-01	3.0151529833E-01	3.0152169888E-01	3.0157772228E-01	3.0651576963E-01	2.8075644451E-01	1.8025103878E00	6.9724754750E-01	3.0581549052E-01	1.6449018152E00	3.0583221353E-01	2.9299932442E-01	3.0583360767E-01	2.9300860767E-01	3.0051221749E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	6.2617167504E-01	6.8135631502E-01	4.8091150913E-02	4.9496071546E-02	3.5766818110E-03	3.1932071664E-03	1.2026578241E-01	0.0000000000E00	0.0000000000E00	4.0695695399E-03	3.1541809525E-01	3.1542053224E-01	3.1433251088E-01	3.1433335733E-01	3.1546463663E-01	3.1434423085E-01	3.1434423085E-01	3.1432197933E-01	1.6603948053E-01	1.6743432244E-01	1.7333860167E-01	1.7391697877E-01	1.7031822410E-01	3.0736136134E-01	3.0737324282E-01	3.0151529833E-01	3.0152169888E-01	3.0157772228E-01	3.0651576963E-01	2.8075644451E-01	1.8025103878E00	6.9724754750E-01	3.0581549052E-01	1.6449018152E00	3.0583221353E-01	2.9299932442E-01	3.0583360767E-01	2.9300860767E-01	3.0051221749E-01	
Caplet Vola Monte-Carlo Multi-Curve	6.2391147072E-01	6.7923800371E-01	4.7189766805E-02	5.0147017987E-02	3.9206076322E-03	3.4522452563E-03	1.2073985843E-01	4.0695695399E-03	4.0695695399E-03	0.0000000000E00	3.1871696264E-01	3.1871939964E-01	3.1763137827E-01	3.1763222473E-01	3.1876350402E-01	3.1764309825E-01	3.1764309825E-01	3.1762084672E-01	1.6651355654E-01	1.6790839845E-01	1.7381267768E-01	1.7439105478E-01	1.7079230011E-01	3.0880575025E-01	3.0887219801E-01	3.0185903884E-01	3.0188176426E-01	3.0183173182E-01	3.0981463702E-01	2.8248257209E-01	1.8035398381E00	6.9552141993E-01	3.0880668728E-01	1.6459312655E00	3.0881342634E-01	2.9477778437E-01	3.0881463702E-01	2.9481463702E-01	3.0160387837E-01	
