	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.9622515293E00	2.0926261178E00	1.8523341581E00	1.8548277135E00	?	1.8549240364E00	1.8549240364E00	1.8541253815E00	2.2461557704E00	2.2473603992E00	2.2446716221E00	2.2446974644E00	?	2.2446984627E00	2.2446984627E00	2.2446901854E00	2.0571550697E00	2.0628382080E00	1.8135730509E00	1.8153131360E00	1.8340888723E00	2.2436187374E00	2.2437721459E00	2.2350786192E00	2.2351326512E00	2.2357163027E00	2.2388072929E00	2.2288072929E00	2.4715654771E00	1.2508033009E00	2.2427627185E00	1.2468072929E00	2.2427502948E00	2.2341547822E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	2.0945343113E00	2.2249088998E00	1.9846169400E00	1.9871104954E00	?	1.9872068184E00	1.9872068184E00	1.9864081634E00	2.3784385524E00	2.3796431811E00	2.3769544040E00	2.3769802463E00	?	2.3769812447E00	2.3769812447E00	2.3769729673E00	2.1894378517E00	2.1951209899E00	1.9458558328E00	1.9475959180E00	1.9663716542E00	2.3759015193E00	2.3760549279E00	2.3673614011E00	2.3674154331E00	2.3679990846E00	2.3710900748E00	2.3610900748E00	2.4059304933E00	1.3830860828E00	2.3750455004E00	1.3790900748E00	2.3750330768E00	2.3664375642E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.9622515293E00	2.0945343113E00	0.0000000000E00	1.4363799121E-01	1.0991737126E-01	1.0742381588E-01	?	1.0732749290E-01	1.0732749290E-01	1.0812614785E-01	3.3113464075E-01	3.3423368406E-01	3.2734886328E-01	3.2754632048E-01	?	3.2760223446E-01	3.2760223446E-01	3.2771410181E-01	2.5041617467E-01	2.5321670394E-01	1.7028772803E-01	1.7314868208E-01	1.7424258434E-01	3.0641755378E-01	3.0767742836E-01	2.8587566250E-01	2.8642280543E-01	2.8734213795E-01	3.2854242447E-01	2.9245970485E-01	3.4153132502E00	7.1144822844E-01	3.2652475730E-01	2.1193686908E00	3.2658439615E-01	3.1160013244E-01	3.2654242447E-01	3.1154242447E-01	3.1575093921E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0926261178E00	2.2249088998E00	1.4363799121E-01	0.0000000000E00	2.4029195977E-01	2.3779840439E-01	?	2.3770208142E-01	2.3770208142E-01	2.3850073636E-01	1.8837507913E-01	1.9172387853E-01	1.8420410105E-01	1.8443717682E-01	?	1.8451424692E-01	1.8451424692E-01	1.8457632081E-01	1.2216530383E-01	1.2496583310E-01	2.7905306697E-01	2.7731298182E-01	2.5853724554E-01	1.7827036100E-01	1.7882010954E-01	1.6274194545E-01	1.6328908838E-01	1.6420842089E-01	1.8650222816E-01	1.6932598779E-01	3.4722770812E00	8.4182281695E-01	1.8348490092E-01	2.1763325218E00	1.8349984106E-01	1.6841912890E-01	1.8350222816E-01	1.6836142093E-01	1.7211294800E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8523341581E00	1.9846169400E00	1.0991737126E-01	2.4029195977E-01	0.0000000000E00	9.0245429246E-03	?	1.3475358028E-02	1.3475358028E-02	2.2370649805E-02	4.2079140783E-01	4.2356364345E-01	4.1742610471E-01	4.1758413488E-01	?	4.1762031514E-01	4.1762031514E-01	4.1762966733E-01	3.2712445878E-01	3.3025242128E-01	2.4514048397E-01	2.4800143802E-01	2.4909534028E-01	3.9947993999E-01	4.0034472664E-01	3.8274446113E-01	3.8279849307E-01	3.8338214463E-01	4.1732657882E-01	3.7647313483E-01	3.3830232526E00	6.0153085718E-01	4.1629634702E-01	2.0870786932E00	4.1633250318E-01	4.0220477767E-01	4.1632657882E-01	4.0232657882E-01	4.0934127722E-01	
Caplet Vola Analytic Multi-Curve Ju	1.8548277135E00	1.9871104954E00	1.0742381588E-01	2.3779840439E-01	9.0245429246E-03	0.0000000000E00	?	4.5174116331E-03	4.5174116331E-03	1.3355232213E-02	4.1376428776E-01	4.1653652337E-01	4.1039898463E-01	4.1055701481E-01	?	4.1059319507E-01	4.1059319507E-01	4.1060254725E-01	3.1824503392E-01	3.2137299642E-01	2.3616329904E-01	2.3902425309E-01	2.4011815535E-01	3.9365061795E-01	3.9438492832E-01	3.8025090575E-01	3.8030493770E-01	3.8088858925E-01	4.1029945875E-01	3.7397957946E-01	3.3887192471E00	6.0402441256E-01	4.0926922695E-01	2.0927746877E00	4.0930538310E-01	3.9597794065E-01	4.0929945875E-01	3.9598304141E-01	4.0338147891E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8549240364E00	1.9872068184E00	1.0732749290E-01	2.3770208142E-01	1.3475358028E-02	4.5174116331E-03	?	0.0000000000E00	0.0000000000E00	9.2467484419E-03	4.1215692708E-01	4.1492916270E-01	4.0904366474E-01	4.0915812410E-01	?	4.0917745974E-01	4.0917745974E-01	4.0923020485E-01	3.1464997861E-01	3.1777794111E-01	2.3227626355E-01	2.3513721760E-01	2.3623111986E-01	3.9318221118E-01	3.9371510818E-01	3.8015458278E-01	3.8020861472E-01	3.8079226628E-01	4.0869209807E-01	3.7388325648E-01	3.3921215218E00	6.0412073553E-01	4.0773779037E-01	2.0961769624E00	4.0780170746E-01	3.9497170287E-01	4.0780180363E-01	3.9497680363E-01	4.0237524113E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8549240364E00	1.9872068184E00	1.0732749290E-01	2.3770208142E-01	1.3475358028E-02	4.5174116331E-03	?	0.0000000000E00	0.0000000000E00	9.2467484419E-03	4.1215692708E-01	4.1492916270E-01	4.0904366474E-01	4.0915812410E-01	?	4.0917745974E-01	4.0917745974E-01	4.0923020485E-01	3.1464997861E-01	3.1777794111E-01	2.3227626355E-01	2.3513721760E-01	2.3623111986E-01	3.9318221118E-01	3.9371510818E-01	3.8015458278E-01	3.8020861472E-01	3.8079226628E-01	4.0869209807E-01	3.7388325648E-01	3.3921215218E00	6.0412073553E-01	4.0773779037E-01	2.0961769624E00	4.0780170746E-01	3.9497170287E-01	4.0780180363E-01	3.9497680363E-01	4.0237524113E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8541253815E00	1.9864081634E00	1.0812614785E-01	2.3850073636E-01	2.2370649805E-02	1.3355232213E-02	?	9.2467484419E-03	9.2467484419E-03	0.0000000000E00	4.1174153084E-01	4.1451376645E-01	4.0837622771E-01	4.0853425789E-01	?	4.0857043815E-01	4.0857043815E-01	4.0857979033E-01	3.0722959064E-01	3.1078380010E-01	2.2460288938E-01	2.2746384343E-01	2.2855774569E-01	3.8976982324E-01	3.9063460989E-01	3.8095323772E-01	3.8100726967E-01	3.8159092122E-01	4.0827670183E-01	3.7468191143E-01	3.3942444125E00	6.0332208059E-01	4.0724647003E-01	2.0982998532E00	4.0728262618E-01	3.9315490068E-01	4.0727670183E-01	3.9327670183E-01	3.9963116047E-01	
Caplet Value Analytic Single-Curve	2.2461557704E00	2.3784385524E00	3.3113464075E-01	1.8837507913E-01	4.2079140783E-01	4.1376428776E-01	?	4.1215692708E-01	4.1215692708E-01	4.1174153084E-01	0.0000000000E00	3.9318665281E-03	5.4169109639E-03	5.0315461676E-03	?	4.8386821251E-03	4.8386821251E-03	4.6107117983E-03	1.9686069092E-01	1.8704462057E-01	4.3258271958E-01	4.3084263443E-01	4.1206689815E-01	5.1899780018E-02	4.8462695962E-02	1.3312067282E-01	1.1924004967E-01	1.2484414412E-01	1.5151189065E-01	3.3024645118E-01	3.5788720927E00	9.9535246955E-01	2.6295113309E-02	2.2829275333E00	2.6636195112E-02	3.5568478218E-02	2.6560997794E-02	3.5635434660E-02	1.8651189065E-01	
Caplet Value Monte-Carlo Single-Curve	2.2473603992E00	2.3796431811E00	3.3423368406E-01	1.9172387853E-01	4.2356364345E-01	4.1653652337E-01	?	4.1492916270E-01	4.1492916270E-01	4.1451376645E-01	3.9318665281E-03	0.0000000000E00	9.3375147275E-03	8.9521499312E-03	?	8.7592858887E-03	8.7592858887E-03	8.4839373383E-03	2.0077316108E-01	1.9036059728E-01	4.3378734829E-01	4.3204726314E-01	4.1327152686E-01	5.5308648525E-02	5.1871564469E-02	1.3652954132E-01	1.2264891818E-01	1.2825301263E-01	1.5424736088E-01	3.3408000950E-01	3.5816075629E00	9.9655709827E-01	2.9035511446E-02	2.2856630036E00	2.9476206063E-02	3.8893412885E-02	2.9296468025E-02	3.8981196253E-02	1.8924736088E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2446716221E00	2.3769544040E00	3.2734886328E-01	1.8420410105E-01	4.1742610471E-01	4.1039898463E-01	?	4.0904366474E-01	4.0904366474E-01	4.0837622771E-01	5.4169109639E-03	9.3375147275E-03	0.0000000000E00	4.0443144149E-04	?	6.2173902421E-04	6.2173902421E-04	8.5357738922E-04	1.9186200222E-01	1.8480059836E-01	4.3109857120E-01	4.2935848606E-01	4.1058274978E-01	4.7899114002E-02	4.4913996847E-02	1.2884936467E-01	1.1496874152E-01	1.2057283598E-01	1.4949752865E-01	3.2540166317E-01	3.5768577307E00	9.9386832118E-01	2.4280751308E-02	2.2809131713E00	2.4483383510E-02	3.1895452894E-02	2.4546635793E-02	3.1943984402E-02	1.8449752865E-01	
Caplet Value Analytic Multi-Curve Ju	2.2446974644E00	2.3769802463E00	3.2754632048E-01	1.8443717682E-01	4.1758413488E-01	4.1055701481E-01	?	4.0915812410E-01	4.0915812410E-01	4.0853425789E-01	5.0315461676E-03	8.9521499312E-03	4.0443144149E-04	0.0000000000E00	?	2.1783618991E-04	2.1783618991E-04	4.9726261044E-04	1.9219592628E-01	1.8486878435E-01	4.3112441353E-01	4.2938432839E-01	4.1060859211E-01	4.8250493230E-02	4.5265376075E-02	1.2924465533E-01	1.1536403218E-01	1.2096812663E-01	1.4977173029E-01	3.2571495585E-01	3.5771319323E00	9.9389416351E-01	2.4554952952E-02	2.2811873730E00	2.4766406989E-02	3.2265337500E-02	2.4820837437E-02	3.2305193120E-02	1.8477173029E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2446984627E00	2.3769812447E00	3.2760223446E-01	1.8451424692E-01	4.1762031514E-01	4.1059319507E-01	?	4.0917745974E-01	4.0917745974E-01	4.0857043815E-01	4.8386821251E-03	8.7592858887E-03	6.2173902421E-04	2.1783618991E-04	?	0.0000000000E00	0.0000000000E00	3.4461601419E-04	1.9234857288E-01	1.8487593071E-01	4.3112541186E-01	4.2938532671E-01	4.1060959043E-01	4.8448860097E-02	4.5463742943E-02	1.2946039807E-01	1.1557977492E-01	1.2118386938E-01	1.4993623944E-01	3.2585098980E-01	3.5772964414E00	9.9389516183E-01	2.4719462095E-02	2.2813518821E00	2.4934874768E-02	3.2471278914E-02	2.4985346580E-02	3.2507604218E-02	1.8493623944E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2446984627E00	2.3769812447E00	3.2760223446E-01	1.8451424692E-01	4.1762031514E-01	4.1059319507E-01	?	4.0917745974E-01	4.0917745974E-01	4.0857043815E-01	4.8386821251E-03	8.7592858887E-03	6.2173902421E-04	2.1783618991E-04	?	0.0000000000E00	0.0000000000E00	3.4461601419E-04	1.9234857288E-01	1.8487593071E-01	4.3112541186E-01	4.2938532671E-01	4.1060959043E-01	4.8448860097E-02	4.5463742943E-02	1.2946039807E-01	1.1557977492E-01	1.2118386938E-01	1.4993623944E-01	3.2585098980E-01	3.5772964414E00	9.9389516183E-01	2.4719462095E-02	2.2813518821E00	2.4934874768E-02	3.2471278914E-02	2.4985346580E-02	3.2507604218E-02	1.8493623944E-01	
