	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	2.3610197457E00	2.5982021412E00	2.4338175032E00	2.4339370308E00	?	2.4352796697E00	2.4352796697E00	2.4331221853E00	2.9652912839E00	2.9714879278E00	2.9650417321E00	2.9650499137E00	?	2.9651263422E00	2.9651263422E00	2.9650556626E00	2.6194845863E00	2.6311980448E00	2.4610753099E00	2.4646231092E00	2.4810293110E00	2.9219718279E00	2.9244496394E00	2.8851820736E00	2.8872638210E00	2.8890411815E00	2.8496005945E00	2.7165198108E00	8.8892902612E-01	1.0708787016E00	2.9237492434E00	8.8886790510E-01	2.9239184216E00	2.8868679965E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	2.3918857623E00	2.6180506193E00	2.4614357601E00	2.4615505431E00	?	2.4628382962E00	2.4628382962E00	2.4607802748E00	2.9662314488E00	2.9720862806E00	2.9659956045E00	2.9660033361E00	?	2.9660755604E00	2.9660755604E00	2.9660087728E00	2.6385492519E00	2.6496892817E00	2.4879115183E00	2.4913098971E00	2.5069167784E00	2.9252645050E00	2.9276094317E00	2.8904273759E00	2.8924001628E00	2.8940837459E00	2.8566915344E00	2.7301509847E00	9.5310075311E-01	1.1408100140E00	2.9269492608E00	9.5303722855E-01	2.9271093794E00	2.8920405354E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	2.3610197457E00	2.3918857623E00	0.0000000000E00	7.3387564462E-01	1.9646183382E-01	1.9660302778E-01	?	2.0074552322E-01	2.0074552322E-01	1.9832160052E-01	2.6494913738E00	2.7059168262E00	2.6451414185E00	2.6452017583E00	?	2.6458704504E00	2.6458704504E00	2.6451276205E00	1.3690836386E00	1.4029612736E00	1.0647939087E00	1.0757732646E00	1.0949461517E00	2.2539403740E00	2.2716586544E00	2.0321846497E00	2.0419670473E00	2.0511189378E00	2.0213499961E00	1.4031204051E00	2.2884171621E00	1.4800531411E00	2.3612591843E00	2.2884193114E00	2.3625675717E00	2.1058064204E00	2.3623709592E00	2.1062999376E00	1.7176520301E00	
Caplet Vola Monte-Carlo Single-Curve	2.5982021412E00	2.6180506193E00	7.3387564462E-01	0.0000000000E00	5.5454048158E-01	5.5469145438E-01	?	5.5534711059E-01	5.5534711059E-01	5.6185445668E-01	2.3131200664E00	2.3977262922E00	2.3054517069E00	2.3055376994E00	?	2.3065592657E00	2.3065592657E00	2.3059114738E00	9.0531999749E-01	9.3975732218E-01	8.4437781444E-01	8.4972954807E-01	7.8123305094E-01	1.8301675167E00	1.8503023333E00	1.5612876622E00	1.5731895898E00	1.5867397547E00	1.5582787746E00	1.5321500765E00	2.4587578908E00	1.8233843056E00	1.9303696119E00	2.4587369587E00	1.9320134793E00	1.5960310772E00	1.9317789102E00	1.5966464835E00	1.2259572739E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.4338175032E00	2.4614357601E00	1.9646183382E-01	5.5454048158E-01	0.0000000000E00	9.4869887820E-04	?	7.1780439136E-03	7.1780439136E-03	1.1127068786E-02	2.6129801197E00	2.6768133193E00	2.6080614017E00	2.6081292025E00	?	2.6088823503E00	2.6088823503E00	2.6080427107E00	1.2486755732E00	1.2821911128E00	9.3705865625E-01	9.4799554196E-01	9.6738822070E-01	2.1793776609E00	2.1971491166E00	1.9514635153E00	1.9619309128E00	1.9718431799E00	1.9281286808E00	1.2956614935E00	2.3459855512E00	1.5815557487E00	2.2923664141E00	2.3459801412E00	2.2938037545E00	2.0123006048E00	2.2935892793E00	2.0128386003E00	1.6104693005E00	
Caplet Vola Analytic Multi-Curve Ju	2.4339370308E00	2.4615505431E00	1.9660302778E-01	5.5469145438E-01	9.4869887820E-04	0.0000000000E00	?	6.8552110729E-03	6.8552110729E-03	1.2029890594E-02	2.6140180363E00	2.6778969476E00	2.6090960307E00	2.6091638887E00	?	2.6099176216E00	2.6099176216E00	2.6090774141E00	1.2487067497E00	1.2822335595E00	9.3699904996E-01	9.4793857092E-01	9.6733615115E-01	2.1802492219E00	2.1980337567E00	1.9522076593E00	1.9626830873E00	1.9726019109E00	1.9286671466E00	1.2960083016E00	2.3463300035E00	1.5816873787E00	2.2931647667E00	2.3463245478E00	2.2946031202E00	2.0130011482E00	2.2943884756E00	2.0135394555E00	1.6108870428E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.4352796697E00	2.4628382962E00	2.0074552322E-01	5.5534711059E-01	7.1780439136E-03	6.8552110729E-03	?	0.0000000000E00	0.0000000000E00	1.5655187921E-02	2.6188382371E00	2.6830956597E00	2.6138883583E00	2.6139566554E00	?	2.6147150357E00	2.6147150357E00	2.6138700407E00	1.2440561872E00	1.2776203721E00	9.3203172442E-01	9.4296512199E-01	9.6236418327E-01	2.1863317115E00	2.2042308581E00	1.9585209046E00	1.9690709751E00	1.9790515978E00	1.9298438925E00	1.2986668256E00	2.3484036108E00	1.5832517553E00	2.2961313432E00	2.3483978783E00	2.2975773508E00	2.0163119266E00	2.2973614957E00	2.0168528480E00	1.6122029805E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.4352796697E00	2.4628382962E00	2.0074552322E-01	5.5534711059E-01	7.1780439136E-03	6.8552110729E-03	?	0.0000000000E00	0.0000000000E00	1.5655187921E-02	2.6188382371E00	2.6830956597E00	2.6138883583E00	2.6139566554E00	?	2.6147150357E00	2.6147150357E00	2.6138700407E00	1.2440561872E00	1.2776203721E00	9.3203172442E-01	9.4296512199E-01	9.6236418327E-01	2.1863317115E00	2.2042308581E00	1.9585209046E00	1.9690709751E00	1.9790515978E00	1.9298438925E00	1.2986668256E00	2.3484036108E00	1.5832517553E00	2.2961313432E00	2.3483978783E00	2.2975773508E00	2.0163119266E00	2.2973614957E00	2.0168528480E00	1.6122029805E00	
Caplet Vola Monte-Carlo Multi-Curve	2.4331221853E00	2.4607802748E00	1.9832160052E-01	5.6185445668E-01	1.1127068786E-02	1.2029890594E-02	?	1.5655187921E-02	1.5655187921E-02	0.0000000000E00	2.6275165898E00	2.6916772411E00	2.6225755654E00	2.6226438398E00	?	2.6234015536E00	2.6234015536E00	2.6225580100E00	1.2388280587E00	1.2722343388E00	9.2805932253E-01	9.3894091010E-01	9.5825651849E-01	2.1745548359E00	2.1945593454E00	1.9634049570E00	1.9739514061E00	1.9839213484E00	1.9381630372E00	1.3034214732E00	2.3475552679E00	1.5801203062E00	2.3049419984E00	2.3475496497E00	2.3063879739E00	2.0138723358E00	2.3061719238E00	2.0144113597E00	1.6112167602E00	
