Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005431251908108294	0.0	0.0	0.0	0.0	0.0	0.007359370801919267	0.0	0.0	0.0	0.0	0.0	0.0	0.019113042029849203	0.0	0.0	0.025633923089165102	0.0	0.0	0.0	0.0	0.014897865976467133	0.0	0.014999556297375868	0.02113950115564937	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009202664996980052	0.0	0.0	0.0	0.0	0.0	0.01230242610588422	0.0	0.0	0.0	0.0	0.0	0.0	0.05948919973797324	0.0	0.0	0.08136950840892915	0.0	0.0	0.007606151958908375	0.0	0.023366570778982448	0.0076607322946182456	0.023345643742054455	0.03300145910577027	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012986190486225119	0.0	0.0	0.0	0.0	0.0	0.017664797302458426	0.0	0.0	0.0	0.0	0.0	0.0	0.09343584836618131	0.0	0.0	0.13097441701109183	0.0	0.0	0.018475174682534123	0.0	0.03145282255721451	0.01855696614478491	0.03140778710772886	0.044965487186258105	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01659787407215965	0.0	0.0	0.0	0.0	0.0	0.023924272210407257	0.0	0.0	0.0	0.0	0.0	0.0	0.11889064650338735	0.0	0.0	0.16936142513317037	0.0	0.0	0.03385981527297625	0.0	0.03908590458118978	0.03397828136936538	0.0395194248004964	0.058321995560010505	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020180315751852286	0.0	0.0	0.0	0.0	0.0	0.030252320655601878	0.0	0.0	0.0	0.0	0.0	0.0	0.13724627046978677	0.0	0.0	0.19700231617162267	0.0	0.0	0.054784688159734314	0.0	0.0466574372283989	0.055294370660697374	0.04697710536379355	0.07177851506119129	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023388449259826347	0.0	0.0	0.0	0.0	0.0	0.03725520920433853	0.0	0.0	0.0	0.0	0.0	0.0	0.15085208755185076	0.0	0.0	0.2176287439400495	0.0	0.0	0.08446701035305601	0.0	0.05353463451549313	0.08511444008712489	0.05498452333140531	0.08668967035094213	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026448735148549157	0.0	0.0	0.0	0.0	0.0	0.04766499271869522	0.0	0.0	0.0	0.0	0.0	0.0	0.1611665647747939	0.0	0.0	0.23292893752768598	0.0	0.0	0.13147872006748515	0.0	0.060118215120096075	0.14014551835398384	0.06117603409631396	0.1084765105868738	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029062195138123553	0.0	0.0	0.0	0.0	0.0	0.05571158456416504	0.0	0.0	0.0	0.0	0.0	0.0	0.16871360793019383	0.0	0.0	0.24414998921601783	0.0	0.0	0.26118355113433545	0.0	0.06589588239783975	0.3324778506501173	0.06624358604863896	0.1260341453487688	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030512550135186223	0.0	0.0	0.0	0.0	0.0	0.06313869421278628	0.0	0.0	0.0	0.0	0.0	0.0	0.17446880350398353	0.0	0.0	0.25296801346241826	0.0	0.0	1.4657077454491263	0.0	0.06932216667447055	1.41075102946202	0.06979774480429035	0.1426576723215865	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03251021282577747	0.0	0.0	0.0	0.0	0.0	0.06747482713142602	0.0	0.0	0.0	0.0	0.0	0.0	0.05178452029735003	0.0	0.0	0.09560645958992385	0.0	0.0	19.988434730002545	0.0	0.07392301252315195	15.88325791236919	0.07349487956707834	0.15302628304727708	0.0	0.0	0.0	
