	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	1.4115546049E00	9.8208095171E-01	1.0041319430E00	?	1.0300443702E00	1.0300443702E00	1.0723113258E00	1.9819810486E00	2.0062055238E00	1.9871320665E00	1.9882836411E00	?	1.9896993489E00	1.9896993489E00	1.9917457862E00	1.5244740148E00	1.5697231591E00	1.3325817458E00	?	1.3816625688E00	1.8911447453E00	1.9039807803E00	1.8409569774E00	?	1.8565257970E00	1.8780167299E00	1.7100751465E00	1.2488806383E01	4.3726760122E-01	2.0306813419E00	1.2489952563E01	2.0310494375E00	2.0274245099E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	1.4409056085E00	1.0257499417E00	1.0471668717E00	?	1.0723029370E00	1.0723029370E00	1.1133040922E00	1.9845939251E00	2.0074960228E00	1.9894651590E00	1.9905541048E00	?	1.9918927816E00	1.9918927816E00	1.9938276941E00	1.5491071851E00	1.5924467308E00	1.3645320697E00	?	1.4118314897E00	1.8985574826E00	1.9107298642E00	1.8509283966E00	?	1.8657142211E00	1.8860485700E00	1.7262427875E00	1.2488806383E01	4.8819675643E-01	2.0306193313E00	1.2489952563E01	2.0309669439E00	2.0275433643E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	8.1923089578E-01	1.7474509821E-01	2.0361569503E-01	?	2.3778548473E-01	2.3778548473E-01	2.9774923298E-01	1.9607165597E00	2.0181725150E00	1.9727813825E00	1.9754554597E00	?	1.9787242825E00	1.9787242825E00	1.9835450107E00	1.0423652957E00	1.1169855025E00	7.5743124630E-01	?	8.2379344337E-01	1.7544179030E00	1.7823329923E00	1.6453022003E00	?	1.6779788305E00	1.7419359652E00	1.3701743407E00	1.2488806383E01	5.3655136977E-01	2.0781950352E00	1.2489952563E01	2.0790943292E00	2.0700564474E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	1.4115546049E00	1.4409056085E00	8.1923089578E-01	0.0000000000E00	6.7158967225E-01	6.4985563929E-01	?	6.2670641592E-01	6.2670641592E-01	5.8048152034E-01	1.8025033750E00	1.9265355884E00	1.8281618937E00	1.8338913638E00	?	1.8409258495E00	1.8409258495E00	1.8512593919E00	4.0235056940E-01	4.5295798457E-01	4.9108661618E-01	?	4.5499650593E-01	1.3978232680E00	1.4490785990E00	1.2047328905E00	?	1.2601074724E00	1.3880401147E00	8.4347346802E-01	1.2488806383E01	1.1679295957E00	2.0604749959E00	1.2489952563E01	2.0625143373E00	2.0420211424E00	2.0542853607E00	2.0322487352E00	1.1158020346E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.8208095171E-01	1.0257499417E00	1.7474509821E-01	6.7158967225E-01	0.0000000000E00	3.0542832194E-02	?	6.7581670428E-02	6.7581670428E-02	1.2773881426E-01	1.9466169148E00	2.0139170447E00	1.9606954935E00	1.9638168993E00	?	1.9676345496E00	1.9676345496E00	1.9732618684E00	9.1471144670E-01	9.9328406980E-01	6.2599610271E-01	?	6.8924147945E-01	1.7087157830E00	1.7405696316E00	1.5846004012E00	?	1.6214516205E00	1.6954537757E00	1.2832595962E00	1.2488806383E01	6.7757449999E-01	2.0846920706E00	1.2489952563E01	2.0857458305E00	2.0750189996E00	2.0814740447E00	2.0699116709E00	1.5054223750E00	
Caplet Vola Analytic Multi-Curve Ju	1.0041319430E00	1.0471668717E00	2.0361569503E-01	6.4985563929E-01	3.0542832194E-02	0.0000000000E00	?	3.7223579910E-02	3.7223579910E-02	9.7489967685E-02	1.9499486684E00	2.0190790797E00	1.9643916451E00	1.9675915566E00	?	1.9715039884E00	1.9715039884E00	1.9772772477E00	8.9692028215E-01	9.7581624173E-01	6.0764919433E-01	?	6.6966966406E-01	1.7064652155E00	1.7389770948E00	1.5796634698E00	?	1.6171891036E00	1.6938225307E00	1.2733329765E00	1.2488806383E01	7.0397246634E-01	2.0919585631E00	1.2489952563E01	2.0930408758E00	2.0819693906E00	2.0886478988E00	2.0767160422E00	1.5007965429E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0300443702E00	1.0723029370E00	2.3778548473E-01	6.2670641592E-01	6.7581670428E-02	3.7223579910E-02	?	0.0000000000E00	0.0000000000E00	6.2246657835E-02	1.9574043259E00	2.0287821751E00	1.9722905716E00	1.9755844471E00	?	1.9796091120E00	1.9796091120E00	1.9855606860E00	8.7892865131E-01	9.5798222759E-01	5.8949162333E-01	?	6.4963539552E-01	1.7072091752E00	1.7404921939E00	1.5771523455E00	?	1.6154565600E00	1.6958953264E00	1.2641845190E00	1.2488806383E01	7.3617735800E-01	2.1043057935E00	1.2489952563E01	2.1054240623E00	2.0939153468E00	2.1008792598E00	2.0884779240E00	1.4995496703E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0300443702E00	1.0723029370E00	2.3778548473E-01	6.2670641592E-01	6.7581670428E-02	3.7223579910E-02	?	0.0000000000E00	0.0000000000E00	6.2246657835E-02	1.9574043259E00	2.0287821751E00	1.9722905716E00	1.9755844471E00	?	1.9796091120E00	1.9796091120E00	1.9855606860E00	8.7892865131E-01	9.5798222759E-01	5.8949162333E-01	?	6.4963539552E-01	1.7072091752E00	1.7404921939E00	1.5771523455E00	?	1.6154565600E00	1.6958953264E00	1.2641845190E00	1.2488806383E01	7.3617735800E-01	2.1043057935E00	1.2489952563E01	2.1054240623E00	2.0939153468E00	2.1008792598E00	2.0884779240E00	1.4995496703E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0723113258E00	1.1133040922E00	2.9774923298E-01	5.8048152034E-01	1.2773881426E-01	9.7489967685E-02	?	6.2246657835E-02	6.2246657835E-02	0.0000000000E00	1.9587255095E00	2.0339582797E00	1.9743801595E00	1.9778431452E00	?	1.9820753598E00	1.9820753598E00	1.9883275717E00	8.3854887280E-01	9.1788175975E-01	5.5129538475E-01	?	6.0778517565E-01	1.6968249302E00	1.7314867217E00	1.5613855109E00	?	1.6010724627E00	1.6851810702E00	1.2411923396E00	1.2488806383E01	7.8458963858E-01	2.1138218707E00	1.2489952563E01	2.1149870869E00	2.1027603066E00	2.1102015613E00	2.0970370639E00	1.4825362075E00	
Caplet Value Analytic Single-Curve	1.9819810486E00	1.9845939251E00	1.9607165597E00	1.8025033750E00	1.9466169148E00	1.9499486684E00	?	1.9574043259E00	1.9574043259E00	1.9587255095E00	0.0000000000E00	6.9133182496E-01	1.1964185970E-01	1.4928972478E-01	?	1.8774382475E-01	1.8774382475E-01	2.4225627981E-01	1.8348178507E00	1.8019098672E00	2.0214963681E00	?	2.0122358317E00	1.1608428902E00	1.0869593464E00	1.3437215597E00	?	1.2806334717E00	1.5113045750E00	1.9304718656E00	1.2488806383E01	1.9292258913E00	2.0439127294E00	1.2489952563E01	2.0755043538E00	1.7997776000E00	1.9520661531E00	1.6719235355E00	1.6492551794E00	
Caplet Value Monte-Carlo Single-Curve	2.0062055238E00	2.0074960228E00	2.0181725150E00	1.9265355884E00	2.0139170447E00	2.0190790797E00	?	2.0287821751E00	2.0287821751E00	2.0339582797E00	6.9133182496E-01	0.0000000000E00	5.8365534996E-01	5.5675471670E-01	?	5.2239302392E-01	5.2239302392E-01	4.7182748051E-01	1.9871285921E00	1.9688713001E00	2.1300966887E00	?	2.1298912243E00	1.5956555961E00	1.5464135172E00	1.6991597485E00	?	1.6583179334E00	1.9157262567E00	2.1647301914E00	1.2488806383E01	1.9650517252E00	2.1120292140E00	1.2489952563E01	2.1839306336E00	1.6320376395E00	1.9279138016E00	1.3976952745E00	1.9451405913E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9871320665E00	1.9894651590E00	1.9727813825E00	1.8281618937E00	1.9606954935E00	1.9643916451E00	?	1.9722905716E00	1.9722905716E00	1.9743801595E00	1.1964185970E-01	5.8365534996E-01	0.0000000000E00	3.0089876543E-02	?	6.9503037802E-02	6.9503037802E-02	1.2407244193E-01	1.8660551582E00	1.8359490804E00	2.0439029841E00	?	2.0364188887E00	1.2452181849E00	1.1749987252E00	1.4145607048E00	?	1.3552984682E00	1.5909718739E00	1.9783069187E00	1.2488806383E01	1.9368846494E00	2.0492606233E00	1.2489952563E01	2.0850576665E00	1.7752675123E00	1.9463192987E00	1.6337143979E00	1.7099617166E00	
Caplet Value Analytic Multi-Curve Ju	1.9882836411E00	1.9905541048E00	1.9754554597E00	1.8338913638E00	1.9638168993E00	1.9675915566E00	?	1.9755844471E00	1.9755844471E00	1.9778431452E00	1.4928972478E-01	5.5675471670E-01	3.0089876543E-02	0.0000000000E00	?	3.9522679798E-02	3.9522679798E-02	9.4240281719E-02	1.8731314837E00	1.8436550302E00	2.0489473864E00	?	2.0418608559E00	1.2652546640E00	1.1959662854E00	1.4311279793E00	?	1.3727832052E00	1.6106864800E00	1.9890844709E00	1.2488806383E01	1.9386176877E00	2.0517231035E00	1.2489952563E01	2.0886773475E00	1.7697582598E00	1.9458995790E00	1.6246111010E00	1.7246080642E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9896993489E00	1.9918927816E00	1.9787242825E00	1.8409258495E00	1.9676345496E00	1.9715039884E00	?	1.9796091120E00	1.9796091120E00	1.9820753598E00	1.8774382475E-01	5.2239302392E-01	6.9503037802E-02	3.9522679798E-02	?	0.0000000000E00	0.0000000000E00	5.6209265717E-02	1.8819005487E00	1.8532023124E00	2.0551798394E00	?	2.0485835362E00	1.2906119538E00	1.2225351026E00	1.4519426245E00	?	1.3947618837E00	1.6363637172E00	2.0023077672E00	1.2488806383E01	1.9407643178E00	2.0564033154E00	1.2489952563E01	2.0949600859E00	1.7637909909E00	1.9467629301E00	1.6138147799E00	1.7434182851E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9896993489E00	1.9918927816E00	1.9787242825E00	1.8409258495E00	1.9676345496E00	1.9715039884E00	?	1.9796091120E00	1.9796091120E00	1.9820753598E00	1.8774382475E-01	5.2239302392E-01	6.9503037802E-02	3.9522679798E-02	?	0.0000000000E00	0.0000000000E00	5.6209265717E-02	1.8819005487E00	1.8532023124E00	2.0551798394E00	?	2.0485835362E00	1.2906119538E00	1.2225351026E00	1.4519426245E00	?	1.3947618837E00	1.6363637172E00	2.0023077672E00	1.2488806383E01	1.9407643178E00	2.0564033154E00	1.2489952563E01	2.0949600859E00	1.7637909909E00	1.9467629301E00	1.6138147799E00	1.7434182851E00	
Caplet Value Monte-Carlo Multi-Curve	1.9917457862E00	1.9938276941E00	1.9835450107E00	1.8512593919E00	1.9732618684E00	1.9772772477E00	?	1.9855606860E00	1.9855606860E00	1.9883275717E00	2.4225627981E-01	4.7182748051E-01	1.2407244193E-01	9.4240281719E-02	?	5.6209265717E-02	5.6209265717E-02	0.0000000000E00	1.8945215514E00	1.8669839206E00	2.0641776205E00	?	2.0583044714E00	1.3264649146E00	1.2602311635E00	1.4815093285E00	?	1.4260653439E00	1.6686352446E00	2.0220986314E00	1.2488806383E01	1.9437946320E00	2.0591552145E00	1.2489952563E01	2.0994798288E00	1.7500986063E00	1.9436396152E00	1.5937590958E00	1.7677648412E00	
