Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069462581932981686	0.0	0.0	0.0	0.0	0.0	0.014745182209372007	0.0	0.0	0.0	0.0	0.0	0.0	0.023212217649222093	0.0	0.0	0.04291556170750301	0.0	0.0	0.0	0.0	0.01777640528737024	0.0	0.017967993535268133	0.0380598936323131	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011863325299614478	0.0	0.0	0.0	0.0	0.0	0.0230490020144733	0.0	0.0	0.0	0.0	0.0	0.0	0.05479621282447953	0.0	0.0	0.08979920355722495	0.0	0.0	0.009034614947144047	0.0	0.028027351329187676	0.009150623672745202	0.02801494628608389	0.05561554346723	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016020564182141175	0.0	0.0	0.0	0.0	0.0	0.02906035424608671	0.0	0.0	0.0	0.0	0.0	0.0	0.06919013738669172	0.0	0.0	0.10730715826684206	0.0	0.0	0.022309339895029433	0.0	0.03641825691511602	0.02257135319983494	0.03624333814555672	0.06791352950971985	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018848813219174466	0.0	0.0	0.0	0.0	0.0	0.03311226362680112	0.0	0.0	0.0	0.0	0.0	0.0	0.07582892349153322	0.0	0.0	0.11444400808945078	0.0	0.0	0.042358092524471314	0.0	0.04213868243108837	0.04290835947183045	0.04265743275109256	0.07608779864045036	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020881741864757376	0.0	0.0	0.0	0.0	0.0	0.035094901747346155	0.0	0.0	0.0	0.0	0.0	0.0	0.07910890970179714	0.0	0.0	0.11774010777053333	0.0	0.0	0.07382025684545722	0.0	0.04628977361626424	0.07612623955019383	0.046611745244831866	0.08017316230178523	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022398749207905206	0.0	0.0	0.0	0.0	0.0	0.03693376362289334	0.0	0.0	0.0	0.0	0.0	0.0	0.0811687969767099	0.0	0.0	0.11972009861726896	0.0	0.0	0.1392259232922875	0.0	0.049399582777572296	0.14251893168425084	0.05033631272376284	0.08387096698342775	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023541592772274453	0.0	0.0	0.0	0.0	0.0	0.037328967359211145	0.0	0.0	0.0	0.0	0.0	0.0	0.08268182353824463	0.0	0.0	0.1210951915562651	0.0	0.0	0.4194947129547031	0.0	0.051718901993046365	0.6231698838369556	0.05193078198750378	0.08479506199502468	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024938838913017947	0.0	0.0	0.0	0.0	0.0	0.03831254879907749	0.0	0.0	0.0	0.0	0.0	0.0	0.08383273906102841	0.0	0.0	0.12212419754534654	0.0	0.0	6.533285031034164	0.0	0.054492692507971	9.368916389024884	0.05383690550026748	0.08673164705625416	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02518710012218619	0.0	0.0	0.0	0.0	0.0	0.038931522756939924	0.0	0.0	0.0	0.0	0.0	0.0	0.0848155125982896	0.0	0.0	0.12302834838228613	0.0	0.0	315.47550704209704	0.0	0.055150703505933873	210.50617550149587	0.05556092261361292	0.08808170222694776	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026185374044037084	0.0	0.0	0.0	0.0	0.0	0.03921798684730435	0.0	0.0	0.0	0.0	0.0	0.0	0.04320186514514023	0.0	0.0	0.06654584348127868	0.0	0.0	11280.250036469317	0.0	0.05717163579816907	6269.377559668379	0.056669502437532236	0.08876168278388154	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02659642216940181	0.0	0.0	0.0	0.0	0.0	0.03970368526076119	0.0	0.0	0.0	0.0	0.0	0.0	0.09277704906142785	0.0	0.0	0.13205672151714623	0.0	0.0	1224367.963380105	0.0	0.05808847737592431	836550.5904578742	0.05777779124599784	0.08973212114091345	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026978934245683643	0.0	0.0	0.0	0.0	0.0	0.040116373791060214	0.0	0.0	0.0	0.0	0.0	0.0	0.11210435533382868	0.0	0.0	0.15447812011041637	0.0	0.0	5.455257368895385E8	0.0	0.05889190852051972	8.52404528121204E8	0.059201349336962465	0.0905446198989656	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027337080352286318	0.0	0.0	0.0	0.0	0.0	0.04110040629461543	0.0	0.0	0.0	0.0	0.0	0.0	0.12025744396609638	0.0	0.0	0.163056094114044	0.0	0.0	1.5617881255449678E12	0.0	0.059625945283934514	2.0310709820989814E12	0.0608722854030644	0.09240164664337278	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02876654509562707	0.0	0.0	0.0	0.0	0.0	0.041581745258175214	0.0	0.0	0.0	0.0	0.0	0.0	0.12453283254277508	0.0	0.0	0.1673123176978903	0.0	0.0	1.200545734751732E16	0.0	0.06230696715346999	1.1550126993706106E16	0.06222736665656977	0.0932253885594445	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029676993097534878	0.0	0.0	0.0	0.0	0.0	0.04230077554432157	0.0	0.0	0.0	0.0	0.0	0.0	0.12731932164309767	0.0	0.0	0.1699583383155919	0.0	0.0	2.7876973821705486E20	0.0	0.06408462727179293	2.4749140039012614E20	0.06349591322760542	0.09459076439492049	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02999133169618568	0.0	0.0	0.0	0.0	0.0	0.04204814273115728	0.0	0.0	0.0	0.0	0.0	0.0	0.12936314875677796	0.0	0.0	0.1718498337902383	0.0	0.0	1.6734852909933502E25	0.0	0.06476170820437588	6.457503799404133E24	0.06368409600265018	0.09428528106947609	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030465954678992296	0.0	0.0	0.0	0.0	0.0	0.04213458184250947	0.0	0.0	0.0	0.0	0.0	0.0	0.13101660546992494	0.0	0.0	0.17339326829439658	0.0	0.0	1.0727943937799562E30	0.0	0.06573648028870681	3.047812949799761E29	0.06397828048836021	0.09456225124983698	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03045528732033212	0.0	0.0	0.0	0.0	0.0	0.042825452475237634	0.0	0.0	0.0	0.0	0.0	0.0	0.04952713060581762	0.0	0.0	0.07190117461013917	0.0	0.0	5.612447643537899E34	0.0	0.06586107060069021	4.018870057453884E34	0.06509569984198091	0.09583317295037555	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030998899744959077	0.0	0.0	0.0	0.0	0.0	0.043297974962766654	0.0	0.0	0.0	0.0	0.0	0.0	0.10463442247035672	0.0	0.0	0.14259206542721567	0.0	0.0	3.8772273731133866E39	0.0	0.06694301109694935	5.2632507570529266E39	0.06628493823045682	0.09680911832249704	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031706228585119366	0.0	0.0	0.0	0.0	0.0	0.04380228735099535	0.0	0.0	0.0	0.0	0.0	0.0	0.12659878213195583	0.0	0.0	0.16738209235086696	0.0	0.0	1.3941115491774244E45	0.0	0.06831644222660804	4.315722558709381E44	0.06703559611011231	0.09776628661635312	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03276307193154069	0.0	0.0	0.0	0.0	0.0	0.04445243885668235	0.0	0.0	0.0	0.0	0.0	0.0	0.13529126928630827	0.0	0.0	0.176260721353846	0.0	0.0	8.901371301612788E50	0.0	0.07038557107549016	1.9999229815687764E49	0.06890732939699096	0.09903757478080404	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03253144720149453	0.0	0.0	0.0	0.0	0.0	0.04553150528593556	0.0	0.0	0.0	0.0	0.0	0.0	0.14017095507992097	0.0	0.0	0.1810202955864303	0.0	0.0	1.4224330834946163E57	0.0	0.07008615115283277	2.3881287319621335E54	0.07038350190399927	0.10117250465810836	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03297507193866484	0.0	0.0	0.0	0.0	0.0	0.04500473518729822	0.0	0.0	0.0	0.0	0.0	0.0	0.1434514128422381	0.0	0.0	0.18415430890669324	0.0	0.0	1.6147230549329888E63	0.0	0.07107001063399186	1.4229230854560888E60	0.07042489826471889	0.10049584043358704	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033421995050179655	0.0	0.0	0.0	0.0	0.0	0.04481601313634322	0.0	0.0	0.0	0.0	0.0	0.0	0.14574463788796616	0.0	0.0	0.18625929974111563	0.0	0.0	4.799005789589956E69	0.0	0.07207798178412748	6.543477482694611E65	0.07004836981622055	0.10041987559356765	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0341689447424885	0.0	0.0	0.0	0.0	0.0	0.045922890270060315	0.0	0.0	0.0	0.0	0.0	0.0	0.05519878941027627	0.0	0.0	0.075409532682976	0.0	0.0	7.469472202118916E75	0.0	0.07360996156118765	4.3690186463527513E71	0.07217425776157796	0.10261551522454092	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034662654438274425	0.0	0.0	0.0	0.0	0.0	0.046272078496568156	0.0	0.0	0.0	0.0	0.0	0.0	0.11394521060003107	0.0	0.0	0.14766905669212496	0.0	0.0	4.254693019709425E82	0.0	0.07467159186312894	2.380305393526752E78	0.073151367989191	0.10347569410596974	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03484023640310979	0.0	0.0	0.0	0.0	0.0	0.0476698949127405	0.0	0.0	0.0	0.0	0.0	0.0	0.13712661142221289	0.0	0.0	0.17318578278139102	0.0	0.0	3.143088350476122E89	0.0	0.0751326012470987	3.0105750336492857E85	0.0756872500297515	0.10626980689832785	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03569412474715018	0.0	0.0	0.0	0.0	0.0	0.048254991838446275	0.0	0.0	0.0	0.0	0.0	0.0	0.14611612442559183	0.0	0.0	0.1825302117466326	0.0	0.0	1.658378347389443E96	0.0	0.07696746014496354	1.830590841460488E92	0.0771644034608098	0.1077095276611346	0.0	0.0	0.0	
