	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3310664707E00	1.8401363992E00	1.3947843512E00	1.3953788162E00	?	1.3954606700E00	1.3954606700E00	1.4009875696E00	2.2417813147E00	2.2456346686E00	2.2419176749E00	2.2419223268E00	?	2.2419229673E00	2.2419229673E00	2.2419127603E00	1.8125477480E00	1.8389336629E00	1.4762409435E00	?	1.4864279984E00	2.2392322822E00	2.2398030770E00	2.2300962245E00	?	2.2309715001E00	2.2388072929E00	2.2288072929E00	1.9074391014E152	1.2463010272E00	2.2538840974E00	3.7820618642E145	2.2538354149E00	2.2509965069E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4633492526E00	1.9724191811E00	1.5270671332E00	1.5276615982E00	?	1.5277434519E00	1.5277434519E00	1.5264390547E00	2.3740640967E00	2.3779174505E00	2.3742004568E00	2.3742051087E00	?	2.3742057492E00	2.3742057492E00	2.3741955422E00	1.9448305299E00	1.9712164448E00	1.5729926836E00	?	1.5908969486E00	2.3715150641E00	2.3720858589E00	2.3623790064E00	?	2.3632542820E00	2.3710900748E00	2.3610900748E00	1.9074391014E152	1.3785838092E00	2.3861668794E00	3.7820618642E145	2.3861181968E00	2.3832792888E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3310664707E00	1.4633492526E00	0.0000000000E00	5.3556332660E-01	1.4401412087E-01	1.5988821376E-01	?	1.7520880194E-01	1.7520880194E-01	2.2017759046E-01	9.2362640762E-01	9.2906825527E-01	9.2413535243E-01	9.2416041985E-01	?	9.2416760408E-01	9.2416760408E-01	9.2431791879E-01	6.9091980209E-01	7.0249961314E-01	6.2248129053E-01	?	6.3578614732E-01	9.0816581151E-01	9.0954863408E-01	8.9902975383E-01	?	8.9990502940E-01	9.2357391410E-01	8.9774082222E-01	1.9074391014E152	5.8755431189E-01	9.3860635924E-01	3.7820618642E145	9.3876016284E-01	9.3624003808E-01	9.3862656356E-01	9.3597235160E-01	9.2357391410E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8401363992E00	1.9724191811E00	5.3556332660E-01	0.0000000000E00	4.4535204796E-01	4.4475758293E-01	?	4.4467572918E-01	4.4467572918E-01	4.4598012639E-01	4.0164491555E-01	4.0635536613E-01	4.0178127572E-01	4.0178592759E-01	?	4.0178656814E-01	4.0178656814E-01	4.0177636113E-01	1.9409802984E-01	2.0291384503E-01	4.2255112947E-01	?	3.8152223256E-01	3.9909588302E-01	3.9966667784E-01	3.8995982534E-01	?	3.9083510091E-01	4.0086102497E-01	3.8867089374E-01	1.9074391014E152	8.0709004233E-01	4.1589347010E-01	3.7820618642E145	4.1604727370E-01	4.1352714895E-01	4.1591367443E-01	4.1325946247E-01	4.0367089374E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3947843512E00	1.5270671332E00	1.4401412087E-01	4.4535204796E-01	0.0000000000E00	1.9717940816E-02	?	4.1770778056E-02	4.1770778056E-02	8.6316382823E-02	8.4699696350E-01	8.5085031734E-01	8.4713332367E-01	8.4713797554E-01	?	8.4713861610E-01	8.4713861610E-01	8.4712840909E-01	5.4690568122E-01	5.5848549227E-01	4.8091854544E-01	?	4.9249950934E-01	8.4444793098E-01	8.4501872580E-01	8.3531187330E-01	?	8.3618714887E-01	8.4402294170E-01	8.3402294170E-01	1.9074391014E152	6.4820014460E-01	8.5909974623E-01	3.7820618642E145	8.5905106364E-01	8.5621215565E-01	8.5906824570E-01	8.5624852763E-01	8.4902294170E-01	
Caplet Vola Analytic Multi-Curve Ju	1.3953788162E00	1.5276615982E00	1.5988821376E-01	4.4475758293E-01	1.9717940816E-02	0.0000000000E00	?	2.2352109453E-02	2.2352109453E-02	6.7006240954E-02	8.4640249848E-01	8.5025585231E-01	8.4653885865E-01	8.4654351052E-01	?	8.4654415107E-01	8.4654415107E-01	8.4653394406E-01	5.3287118564E-01	5.4576503052E-01	4.6325552163E-01	?	4.7589793356E-01	8.4385346595E-01	8.4442426077E-01	8.3471740827E-01	?	8.3559268384E-01	8.4342847667E-01	8.3342847667E-01	1.9074391014E152	6.6142831867E-01	8.5850528120E-01	3.7820618642E145	8.5845659862E-01	8.5561769062E-01	8.5847378068E-01	8.5565406261E-01	8.4842847667E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3954606700E00	1.5277434519E00	1.7520880194E-01	4.4467572918E-01	4.1770778056E-02	2.2352109453E-02	?	0.0000000000E00	0.0000000000E00	4.7103533497E-02	8.4632064473E-01	8.5017399856E-01	8.4645700490E-01	8.4646165677E-01	?	8.4646229732E-01	8.4646229732E-01	8.4645209032E-01	5.2443054377E-01	5.3811781248E-01	4.4880946442E-01	?	4.6211432121E-01	8.4377161220E-01	8.4434240702E-01	8.3463555452E-01	?	8.3551083010E-01	8.4334662292E-01	8.3334662292E-01	1.9074391014E152	6.7923855702E-01	8.5842342745E-01	3.7820618642E145	8.5837474487E-01	8.5553583688E-01	8.5839192693E-01	8.5557220886E-01	8.4834662292E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3954606700E00	1.5277434519E00	1.7520880194E-01	4.4467572918E-01	4.1770778056E-02	2.2352109453E-02	?	0.0000000000E00	0.0000000000E00	4.7103533497E-02	8.4632064473E-01	8.5017399856E-01	8.4645700490E-01	8.4646165677E-01	?	8.4646229732E-01	8.4646229732E-01	8.4645209032E-01	5.2443054377E-01	5.3811781248E-01	4.4880946442E-01	?	4.6211432121E-01	8.4377161220E-01	8.4434240702E-01	8.3463555452E-01	?	8.3551083010E-01	8.4334662292E-01	8.3334662292E-01	1.9074391014E152	6.7923855702E-01	8.5842342745E-01	3.7820618642E145	8.5837474487E-01	8.5553583688E-01	8.5839192693E-01	8.5557220886E-01	8.4834662292E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.4009875696E00	1.5264390547E00	2.2017759046E-01	4.4598012639E-01	8.6316382823E-02	6.7006240954E-02	?	4.7103533497E-02	4.7103533497E-02	0.0000000000E00	8.4762504194E-01	8.5147839578E-01	8.4776140211E-01	8.4776605398E-01	?	8.4776669454E-01	8.4776669454E-01	8.4775648753E-01	4.9217926757E-01	5.0862867257E-01	4.1009829339E-01	?	4.2573102715E-01	8.4507600942E-01	8.4564680424E-01	8.3593995174E-01	?	8.3681522731E-01	8.4465102013E-01	8.3465102013E-01	1.9074391014E152	6.9747558948E-01	8.5972782467E-01	3.7820618642E145	8.5967914208E-01	8.5684023409E-01	8.5969632414E-01	8.5687660607E-01	8.4965102013E-01	
Caplet Value Analytic Single-Curve	2.2417813147E00	2.3740640967E00	9.2362640762E-01	4.0164491555E-01	8.4699696350E-01	8.4640249848E-01	?	8.4632064473E-01	8.4632064473E-01	8.4762504194E-01	0.0000000000E00	1.0215935596E-02	2.3254179071E-03	2.8663482073E-03	?	3.5912266149E-03	3.5912266149E-03	4.7239887323E-03	4.2923356676E-01	4.0284765186E-01	8.2419604502E-01	?	7.8316714810E-01	7.0127098422E-02	6.2384460390E-02	9.3831069419E-02	?	8.3193822760E-02	1.3906380718E-01	3.2280994724E-01	1.9074391014E152	1.0124832696E00	2.1584979914E-02	3.7820618642E145	2.1656635355E-02	1.9952577816E-02	2.0689497416E-02	1.8797210134E-02	1.7406380718E-01	
Caplet Value Monte-Carlo Single-Curve	2.2456346686E00	2.3779174505E00	9.2906825527E-01	4.0635536613E-01	8.5085031734E-01	8.5025585231E-01	?	8.5017399856E-01	8.5017399856E-01	8.5147839578E-01	1.0215935596E-02	0.0000000000E00	7.9455842086E-03	7.3844078438E-03	?	6.8842138558E-03	6.8842138558E-03	6.0715385589E-03	4.3308692059E-01	4.0670100570E-01	8.2804939885E-01	?	7.8702050194E-01	8.0081280086E-02	7.2338642055E-02	1.0378525108E-01	?	9.3148004425E-02	1.4908410039E-01	3.3243855997E-01	1.9074391014E152	1.0223456582E00	1.2085579183E-02	3.7820618642E145	1.2247825487E-02	1.0517603003E-02	1.1380658641E-02	9.3806586413E-03	1.8393625319E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2419176749E00	2.3742004568E00	9.2413535243E-01	4.0178127572E-01	8.4713332367E-01	8.4653885865E-01	?	8.4645700490E-01	8.4645700490E-01	8.4776140211E-01	2.3254179071E-03	7.9455842086E-03	0.0000000000E00	5.8126050917E-04	?	1.3840788949E-03	1.3840788949E-03	2.4425346568E-03	4.2936992693E-01	4.0298401204E-01	8.2433240519E-01	?	7.8330350827E-01	7.2377566199E-02	6.4634928167E-02	9.6081537196E-02	?	8.5444290537E-02	1.4124251119E-01	3.2480503059E-01	1.9074391014E152	1.0148080541E00	1.9589896568E-02	3.7820618642E145	1.9624180733E-02	1.7920123194E-02	1.8751057841E-02	1.6751057841E-02	1.7624251119E-01	
Caplet Value Analytic Multi-Curve Ju	2.2419223268E00	2.3742051087E00	9.2416041985E-01	4.0178592759E-01	8.4713797554E-01	8.4654351052E-01	?	8.4646165677E-01	8.4646165677E-01	8.4776605398E-01	2.8663482073E-03	7.3844078438E-03	5.8126050917E-04	0.0000000000E00	?	8.0281838572E-04	8.0281838572E-04	1.8812060855E-03	4.2937457880E-01	4.0298866391E-01	8.2433705706E-01	?	7.8330816014E-01	7.2949074216E-02	6.5206436184E-02	9.6653045213E-02	?	8.6015798554E-02	1.4182377170E-01	3.2518170862E-01	1.9074391014E152	1.0153429260E00	1.9213218542E-02	3.7820618642E145	1.9282920052E-02	1.7552697568E-02	1.8415753207E-02	1.6415753207E-02	1.7682377170E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2419229673E00	2.3742057492E00	9.2416760408E-01	4.0178656814E-01	8.4713861610E-01	8.4654415107E-01	?	8.4646229732E-01	8.4646229732E-01	8.4776669454E-01	3.5912266149E-03	6.8842138558E-03	1.3840788949E-03	8.0281838572E-04	?	0.0000000000E00	0.0000000000E00	1.1492713121E-03	4.2937521936E-01	4.0298930446E-01	8.2433769762E-01	?	7.8330880070E-01	7.3711786189E-02	6.5969148158E-02	9.7415757187E-02	?	8.6778510527E-02	1.4262659008E-01	3.2555683859E-01	1.9074391014E152	1.0160118723E00	1.8838088567E-02	3.7820618642E145	1.8969544758E-02	1.7239322273E-02	1.8102377912E-02	1.6102377912E-02	1.7762659008E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2419229673E00	2.3742057492E00	9.2416760408E-01	4.0178656814E-01	8.4713861610E-01	8.4654415107E-01	?	8.4646229732E-01	8.4646229732E-01	8.4776669454E-01	3.5912266149E-03	6.8842138558E-03	1.3840788949E-03	8.0281838572E-04	?	0.0000000000E00	0.0000000000E00	1.1492713121E-03	4.2937521936E-01	4.0298930446E-01	8.2433769762E-01	?	7.8330880070E-01	7.3711786189E-02	6.5969148158E-02	9.7415757187E-02	?	8.6778510527E-02	1.4262659008E-01	3.2555683859E-01	1.9074391014E152	1.0160118723E00	1.8838088567E-02	3.7820618642E145	1.8969544758E-02	1.7239322273E-02	1.8102377912E-02	1.6102377912E-02	1.7762659008E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2419127603E00	2.3741955422E00	9.2431791879E-01	4.0177636113E-01	8.4712840909E-01	8.4653394406E-01	?	8.4645209032E-01	8.4645209032E-01	8.4775648753E-01	4.7239887323E-03	6.0715385589E-03	2.4425346568E-03	1.8812060855E-03	?	1.1492713121E-03	1.1492713121E-03	0.0000000000E00	4.2936501235E-01	4.0297909745E-01	8.2432749061E-01	?	7.8329859369E-01	7.4514533468E-02	6.6771895436E-02	9.8218504465E-02	?	8.7581257806E-02	1.4347212474E-01	3.2646067098E-01	1.9074391014E152	1.0170197893E00	1.7985344231E-02	3.7820618642E145	1.8089556061E-02	1.6359333577E-02	1.7359078956E-02	1.5222389216E-02	1.7847212474E-01	
