	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0042359472E-01	1.2548771571E00	9.9632833117E-01	1.0111416549E00	?	1.0282315444E00	1.0282315444E00	1.0557915326E00	1.5127623631E00	1.5218349762E00	1.5146860211E00	1.5151102593E00	?	1.5156273628E00	1.5156273628E00	1.5163942651E00	1.3123855580E00	1.3340924608E00	1.2118352006E00	?	1.2380415873E00	1.4783517023E00	1.4833068676E00	1.4582138545E00	?	1.4643868753E00	1.4754760927E00	1.4030554619E00	3.0543470319E151	5.5289974248E-01	1.5311063091E00	6.0561458390E144	1.5312542646E00	1.5298681255E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9009572672E-01	1.3448832807E00	1.0861291245E00	1.1009252592E00	?	1.1179789309E00	1.1179789309E00	1.1455346180E00	1.6027855381E00	1.6118586269E00	1.6047093603E00	1.6051336433E00	?	1.6056508070E00	1.6056508070E00	1.6064177542E00	1.4023040797E00	1.4240397542E00	1.3014158158E00	?	1.3276978711E00	1.5683590453E00	1.5733173331E00	1.5482121646E00	?	1.5543903377E00	1.5654441479E00	1.4928898567E00	3.0543470319E151	6.3895124280E-01	1.6211299388E00	6.0561458390E144	1.6212778746E00	1.6198917585E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0042359472E-01	9.9009572672E-01	0.0000000000E00	3.6305492295E-01	9.9372169154E-02	1.1425748329E-01	?	1.3135317580E-01	1.3135317580E-01	1.6041423398E-01	6.2237001564E-01	6.3113458970E-01	6.2420623222E-01	6.2460171469E-01	?	6.2507665999E-01	6.2507665999E-01	6.2581083867E-01	4.3262283404E-01	4.5132047900E-01	3.5110797928E-01	?	3.7088334135E-01	5.8928288945E-01	5.9390459977E-01	5.6969823694E-01	?	5.7544611777E-01	5.9194200577E-01	5.1330314807E-01	3.0543470319E151	4.3922333950E-01	6.4039255503E-01	6.0561458390E144	6.4053702225E-01	6.3912768519E-01	6.3998991802E-01	6.3846203146E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2548771571E00	1.3448832807E00	3.6305492295E-01	0.0000000000E00	2.6554860025E-01	2.5206377867E-01	?	2.3760681139E-01	2.3760681139E-01	2.1216014756E-01	2.5983706160E-01	2.6867378862E-01	2.6168856041E-01	2.6209036581E-01	?	2.6257600429E-01	2.6257600429E-01	2.6331381896E-01	9.7277634496E-02	1.0453635678E-01	1.4255494122E-01	?	1.2601026471E-01	2.2731247629E-01	2.3178199820E-01	2.0840827238E-01	?	2.1380722048E-01	2.3118117423E-01	1.6984175065E-01	3.0543470319E151	7.5370959992E-01	2.7792140452E-01	6.0561458390E144	2.7806488439E-01	2.7665849683E-01	2.7752103940E-01	2.7599916742E-01	2.0636721175E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.9632833117E-01	1.0861291245E00	9.9372169154E-02	2.6554860025E-01	0.0000000000E00	1.5680087994E-02	?	3.4104378455E-02	3.4104378455E-02	6.2718945389E-02	5.2491917789E-01	5.3361403743E-01	5.2673438395E-01	5.2712497401E-01	?	5.2759423820E-01	5.2759423820E-01	5.2831853169E-01	3.3595251118E-01	3.5389688760E-01	2.6028194009E-01	?	2.7738625220E-01	4.9231965184E-01	4.9685432069E-01	4.7299527198E-01	?	4.7861605591E-01	4.9516735141E-01	4.1945089677E-01	3.0543470319E151	5.2230283469E-01	5.4282445565E-01	6.0561458390E144	5.4296576670E-01	5.4155172738E-01	5.4242678427E-01	5.4089576455E-01	4.6736346308E-01	
Caplet Vola Analytic Multi-Curve Ju	1.0111416549E00	1.1009252592E00	1.1425748329E-01	2.5206377867E-01	1.5680087994E-02	0.0000000000E00	?	1.8504325549E-02	1.8504325549E-02	4.7133198811E-02	5.1114137946E-01	5.1978524950E-01	5.1294240864E-01	5.1332914391E-01	?	5.1379331008E-01	5.1379331008E-01	5.1451168670E-01	3.2266758160E-01	3.4032882889E-01	2.4808005449E-01	?	2.6446929771E-01	4.7882755365E-01	4.8331136460E-01	4.5963233341E-01	?	4.6518613192E-01	4.8194243260E-01	4.0662254365E-01	3.0543470319E151	5.3735306653E-01	5.2897148516E-01	6.0561458390E144	5.2911161951E-01	5.2769580528E-01	5.2857612702E-01	5.2704349784E-01	4.5463165813E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0282315444E00	1.1179789309E00	1.3135317580E-01	2.3760681139E-01	3.4104378455E-02	1.8504325549E-02	?	0.0000000000E00	0.0000000000E00	2.9550128905E-02	4.9598642384E-01	5.0454997039E-01	4.9776554804E-01	4.9814620479E-01	?	4.9860218475E-01	4.9860218475E-01	4.9931171671E-01	3.0851252803E-01	3.2573543348E-01	2.3551437069E-01	?	2.5087892019E-01	4.6411390359E-01	4.6851913082E-01	4.4511607592E-01	?	4.5056735445E-01	4.6770869403E-01	3.9265109612E-01	3.0543470319E151	5.5550076694E-01	5.1370024799E-01	6.0561458390E144	5.1383890956E-01	5.1242109643E-01	5.1330812897E-01	5.1177350783E-01	4.4114665824E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0282315444E00	1.1179789309E00	1.3135317580E-01	2.3760681139E-01	3.4104378455E-02	1.8504325549E-02	?	0.0000000000E00	0.0000000000E00	2.9550128905E-02	4.9598642384E-01	5.0454997039E-01	4.9776554804E-01	4.9814620479E-01	?	4.9860218475E-01	4.9860218475E-01	4.9931171671E-01	3.0851252803E-01	3.2573543348E-01	2.3551437069E-01	?	2.5087892019E-01	4.6411390359E-01	4.6851913082E-01	4.4511607592E-01	?	4.5056735445E-01	4.6770869403E-01	3.9265109612E-01	3.0543470319E151	5.5550076694E-01	5.1370024799E-01	6.0561458390E144	5.1383890956E-01	5.1242109643E-01	5.1330812897E-01	5.1177350783E-01	4.4114665824E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0557915326E00	1.1455346180E00	1.6041423398E-01	2.1216014756E-01	6.2718945389E-02	4.7133198811E-02	?	2.9550128905E-02	2.9550128905E-02	0.0000000000E00	4.6959275999E-01	4.7808219470E-01	4.7135085792E-01	4.7172642405E-01	?	4.7217628965E-01	4.7217628965E-01	4.7287512617E-01	2.8289613531E-01	2.9957511555E-01	2.1273128161E-01	?	2.2642329272E-01	4.3813630409E-01	4.4246739212E-01	4.1935983480E-01	?	4.2470751747E-01	4.4175812670E-01	3.6857270754E-01	3.0543470319E151	5.8132506821E-01	4.8717844253E-01	6.0561458390E144	4.8731205435E-01	4.8589171413E-01	4.8679039315E-01	4.8525507770E-01	4.1591109470E-01	
