	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.4803784540E00	1.8589906430E00	1.5792016833E00	1.5793897022E00	?	1.5832783571E00	1.5832783571E00	1.5782557860E00	2.2422067805E00	2.2454283754E00	2.2427480704E00	2.2427497403E00	?	2.2427842822E00	2.2427842822E00	2.2427396701E00	1.8180613537E00	1.8404166748E00	1.5378694334E00	1.5426171696E00	1.5623668945E00	2.2380769021E00	2.2386258912E00	2.2303969689E00	2.2305148733E00	2.2310063891E00	2.2388072929E00	2.2288072929E00	?	1.2493070445E00	2.2470980863E00	?	2.2470529098E00	2.2438554297E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.6126612360E00	1.9912734249E00	1.7114844653E00	1.7116724841E00	?	1.7155611390E00	1.7155611390E00	1.7105385680E00	2.3744895625E00	2.3777111574E00	2.3750308524E00	2.3750325222E00	?	2.3750670641E00	2.3750670641E00	2.3750224521E00	1.9503441356E00	1.9726994567E00	1.6701522153E00	1.6748999516E00	1.6946496765E00	2.3703596840E00	2.3709086731E00	2.3626797508E00	2.3627976553E00	2.3632891710E00	2.3710900748E00	2.3610900748E00	?	1.3815898265E00	2.3793808683E00	?	2.3793356918E00	2.3761382117E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.4803784540E00	1.6126612360E00	0.0000000000E00	3.8863315416E-01	9.8823229315E-02	9.9011248142E-02	?	1.0651437385E-01	1.0651437385E-01	1.1418204008E-01	7.8278653218E-01	7.8934330851E-01	7.8362159772E-01	7.8366653587E-01	?	7.8392635894E-01	7.8392635894E-01	7.8378774640E-01	5.0192952148E-01	5.2290780875E-01	3.9995041589E-01	4.1181034691E-01	4.1685302349E-01	7.5769844805E-01	7.5824743713E-01	7.5001851483E-01	7.5013641930E-01	7.5062793504E-01	7.8683070492E-01	7.4842883889E-01	?	2.3107140949E-01	7.9086634391E-01	?	7.9083281922E-01	7.8753427626E-01	7.9054789569E-01	7.8739288490E-01	7.7929290472E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8589906430E00	1.9912734249E00	3.8863315416E-01	0.0000000000E00	3.0033499137E-01	2.9666899376E-01	?	2.8221886611E-01	2.8221886611E-01	2.8936055635E-01	3.9495583288E-01	4.0163258322E-01	3.9579089842E-01	3.9583583658E-01	?	3.9609565965E-01	3.9609565965E-01	3.9595704710E-01	1.4285383237E-01	1.6383211965E-01	3.2112120965E-01	5.2295320438E-01	2.9662374849E-01	3.7908625906E-01	3.8104464848E-01	3.7140632584E-01	3.7152423031E-01	3.7201574606E-01	4.0101733956E-01	3.8225585765E-01	?	6.0968359848E-01	4.0303564462E-01	?	4.0300211993E-01	3.9970357696E-01	4.0269266755E-01	3.9956218561E-01	3.9137594140E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.5792016833E00	1.7114844653E00	9.8823229315E-02	3.0033499137E-01	0.0000000000E00	7.1183910749E-03	?	3.9424773719E-02	3.9424773719E-02	5.1124162585E-02	6.9468945531E-01	7.0196757459E-01	6.9554239918E-01	6.9561203209E-01	?	6.9595593747E-01	6.9595593747E-01	6.9598432690E-01	4.3519807477E-01	4.5617636205E-01	3.3321896919E-01	3.4507890021E-01	3.5012157678E-01	6.6328154846E-01	6.6644481030E-01	6.5169843470E-01	6.5237123889E-01	6.5328633804E-01	7.0053968273E-01	6.6765601948E-01	?	3.2989463881E-01	7.0286851298E-01	?	7.0296576631E-01	6.9986165094E-01	7.0232060681E-01	6.9924648539E-01	6.8803271553E-01	
Caplet Vola Analytic Multi-Curve Ju	1.5793897022E00	1.7116724841E00	9.9011248142E-02	2.9666899376E-01	7.1183910749E-03	0.0000000000E00	?	3.4358901402E-02	3.4358901402E-02	4.4282238030E-02	6.9136926992E-01	6.9830157698E-01	6.9220433547E-01	6.9224927362E-01	?	6.9250909669E-01	6.9250909669E-01	6.9237048414E-01	4.2866636299E-01	4.4964465027E-01	3.2668725741E-01	3.3854718843E-01	3.4358986500E-01	6.5868719990E-01	6.5960288575E-01	6.5100726669E-01	6.5112517116E-01	6.5161668690E-01	6.9687368513E-01	6.6081409492E-01	?	3.3008265763E-01	6.9944908166E-01	?	6.9941555697E-01	6.9619565334E-01	6.9910610459E-01	6.9597562265E-01	6.8541344266E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5832783571E00	1.7155611390E00	1.0651437385E-01	2.8221886611E-01	3.9424773719E-02	3.4358901402E-02	?	0.0000000000E00	0.0000000000E00	5.9586299881E-02	6.7627215833E-01	6.8282893466E-01	6.7710722387E-01	6.7715216202E-01	?	6.7741198509E-01	6.7741198509E-01	6.7727337255E-01	4.0294256685E-01	4.2392085413E-01	3.0096346127E-01	3.1282339229E-01	3.1786606887E-01	6.5479854502E-01	6.5534753411E-01	6.4711861180E-01	6.4723651627E-01	6.4772803202E-01	6.8031633107E-01	6.4552893586E-01	?	3.3397131252E-01	6.8435197006E-01	?	6.8431844537E-01	6.8101990241E-01	6.8413360764E-01	6.8087851105E-01	6.7287861667E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5832783571E00	1.7155611390E00	1.0651437385E-01	2.8221886611E-01	3.9424773719E-02	3.4358901402E-02	?	0.0000000000E00	0.0000000000E00	5.9586299881E-02	6.7627215833E-01	6.8282893466E-01	6.7710722387E-01	6.7715216202E-01	?	6.7741198509E-01	6.7741198509E-01	6.7727337255E-01	4.0294256685E-01	4.2392085413E-01	3.0096346127E-01	3.1282339229E-01	3.1786606887E-01	6.5479854502E-01	6.5534753411E-01	6.4711861180E-01	6.4723651627E-01	6.4772803202E-01	6.8031633107E-01	6.4552893586E-01	?	3.3397131252E-01	6.8435197006E-01	?	6.8431844537E-01	6.8101990241E-01	6.8413360764E-01	6.8087851105E-01	6.7287861667E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.5782557860E00	1.7105385680E00	1.1418204008E-01	2.8936055635E-01	5.1124162585E-02	4.4282238030E-02	?	5.9586299881E-02	5.9586299881E-02	0.0000000000E00	6.8431638924E-01	6.9087316557E-01	6.8515145478E-01	6.8519639293E-01	?	6.8545621600E-01	6.8545621600E-01	6.8531760346E-01	3.8873012525E-01	4.0970841253E-01	2.8675101967E-01	2.9861095069E-01	3.0365362727E-01	6.5982111603E-01	6.6037010511E-01	6.5214118281E-01	6.5225908728E-01	6.5275060303E-01	6.8836056198E-01	6.5055150687E-01	?	3.2894874151E-01	6.9239620097E-01	?	6.9236267628E-01	6.8906413332E-01	6.9205322390E-01	6.8892274196E-01	6.7836056198E-01	
Caplet Value Analytic Single-Curve	2.2422067805E00	2.3744895625E00	7.8278653218E-01	3.9495583288E-01	6.9468945531E-01	6.9136926992E-01	?	6.7627215833E-01	6.7627215833E-01	6.8431638924E-01	0.0000000000E00	9.4930237591E-03	8.7316865466E-04	1.0322129854E-03	?	2.0390644821E-03	2.0390644821E-03	2.1097140814E-03	4.5140941678E-01	4.0179010576E-01	7.0433734717E-01	9.0007903206E-01	6.7983988601E-01	2.1790483453E-01	1.9015746610E-01	3.0064255272E-01	3.7062604004E-01	2.7960390885E-01	1.3843825413E-01	3.1874730336E-01	?	9.9289973600E-01	8.1790576665E-03	?	8.2763109957E-03	9.2003880013E-03	8.0999772716E-03	6.6870716728E-03	1.7343825413E-01	
Caplet Value Monte-Carlo Single-Curve	2.2454283754E00	2.3777111574E00	7.8934330851E-01	4.0163258322E-01	7.0196757459E-01	6.9830157698E-01	?	6.8282893466E-01	6.8282893466E-01	6.9087316557E-01	9.4930237591E-03	0.0000000000E00	8.7339174171E-03	8.5340531172E-03	?	7.7312878800E-03	7.7312878800E-03	8.3956627679E-03	4.6075293619E-01	4.0501170065E-01	7.0755894206E-01	9.0955367042E-01	6.8306148090E-01	2.2619909410E-01	1.9845172567E-01	3.0893681230E-01	3.7900571294E-01	2.8789816842E-01	1.4613947359E-01	3.2790198276E-01	?	9.9612133089E-01	1.4577410379E-02	?	1.4979108668E-02	1.6615356420E-02	1.3908921289E-02	1.5044054648E-02	1.8113947359E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2427480704E00	2.3750308524E00	7.8362159772E-01	3.9579089842E-01	6.9554239918E-01	6.9220433547E-01	?	6.7710722387E-01	6.7710722387E-01	6.8515145478E-01	8.7316865466E-04	8.7339174171E-03	0.0000000000E00	2.0616598907E-04	?	1.1968352296E-03	1.1968352296E-03	1.3333023669E-03	4.5218582849E-01	4.0233139567E-01	7.0487863708E-01	9.0081975301E-01	6.8038117592E-01	2.1876401269E-01	1.9101664426E-01	3.0150173089E-01	3.7128054455E-01	2.8046308701E-01	1.3893878467E-01	3.1954477905E-01	?	9.9344102591E-01	7.4245609139E-03	?	7.8949893036E-03	9.8554911623E-03	7.3908058477E-03	7.3563057007E-03	1.7393878467E-01	
Caplet Value Analytic Multi-Curve Ju	2.2427497403E00	2.3750325222E00	7.8366653587E-01	3.9583583658E-01	6.9561203209E-01	6.9224927362E-01	?	6.7715216202E-01	6.7715216202E-01	6.8519639293E-01	1.0322129854E-03	8.5340531172E-03	2.0616598907E-04	0.0000000000E00	?	1.0115505894E-03	1.0115505894E-03	1.1581500971E-03	4.5236098076E-01	4.0233306551E-01	7.0488030692E-01	9.0101961731E-01	6.8038284576E-01	2.1893704751E-01	1.9118967908E-01	3.0167476571E-01	3.7144395993E-01	2.8063612183E-01	1.3906855026E-01	3.1970507631E-01	?	9.9344269575E-01	7.4236479777E-03	?	8.0282625237E-03	9.9905568618E-03	7.3670451768E-03	7.5267950655E-03	1.7406855026E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2427842822E00	2.3750670641E00	7.8392635894E-01	3.9609565965E-01	6.9595593747E-01	6.9250909669E-01	?	6.7741198509E-01	6.7741198509E-01	6.8545621600E-01	2.0390644821E-03	7.7312878800E-03	1.1968352296E-03	1.0115505894E-03	?	0.0000000000E00	0.0000000000E00	1.6032416289E-03	4.5305956847E-01	4.0236760738E-01	7.0491484879E-01	9.0185878055E-01	6.8041738763E-01	2.1994389901E-01	1.9219653058E-01	3.0268161720E-01	3.7244289205E-01	2.8164297333E-01	1.3999287860E-01	3.2034424390E-01	?	9.9347723762E-01	8.3621735132E-03	?	8.9621468049E-03	1.0929082397E-02	7.4569217745E-03	8.5383456549E-03	1.7499287860E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2427842822E00	2.3750670641E00	7.8392635894E-01	3.9609565965E-01	6.9595593747E-01	6.9250909669E-01	?	6.7741198509E-01	6.7741198509E-01	6.8545621600E-01	2.0390644821E-03	7.7312878800E-03	1.1968352296E-03	1.0115505894E-03	?	0.0000000000E00	0.0000000000E00	1.6032416289E-03	4.5305956847E-01	4.0236760738E-01	7.0491484879E-01	9.0185878055E-01	6.8041738763E-01	2.1994389901E-01	1.9219653058E-01	3.0268161720E-01	3.7244289205E-01	2.8164297333E-01	1.3999287860E-01	3.2034424390E-01	?	9.9347723762E-01	8.3621735132E-03	?	8.9621468049E-03	1.0929082397E-02	7.4569217745E-03	8.5383456549E-03	1.7499287860E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2427396701E00	2.3750224521E00	7.8378774640E-01	3.9595704710E-01	6.9598432690E-01	6.9237048414E-01	?	6.7727337255E-01	6.7727337255E-01	6.8531760346E-01	2.1097140814E-03	8.3956627679E-03	1.3333023669E-03	1.1581500971E-03	?	1.6032416289E-03	1.6032416289E-03	0.0000000000E00	4.5351913086E-01	4.0232299535E-01	7.0487023676E-01	9.0163432678E-01	6.8037277560E-01	2.1925169578E-01	1.9150432735E-01	3.0198941398E-01	3.7183433741E-01	2.8095077010E-01	1.3927774973E-01	3.2070270845E-01	?	9.9343262559E-01	7.6300120610E-03	?	7.9639895248E-03	9.3258407685E-03	7.2414116858E-03	7.8381840524E-03	1.7427774973E-01	
