	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.4396820970E-01	1.1330081587E00	8.9300670009E-01	8.9842663557E-01	?	9.2680251886E-01	9.2680251886E-01	9.1097507864E-01	1.4859016527E00	1.4939727170E00	1.4865974535E00	1.4867466642E00	?	1.4875497238E00	1.4875497238E00	1.4870766379E00	1.1459322720E00	1.1864474971E00	1.0088948600E00	9.9579124372E-01	1.0277972102E00	1.3857356768E00	1.3985108281E00	1.3426571850E00	1.3421145200E00	1.3496039804E00	1.4449027881E00	1.3752874035E00	?	6.6208994855E-01	1.4850902696E00	?	1.4853143964E00	1.4830890758E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.3268044007E-01	1.2217203891E00	9.8171893047E-01	9.8713886594E-01	?	1.0155147492E00	1.0155147492E00	9.9968730901E-01	1.5746138830E00	1.5826849474E00	1.5753096838E00	1.5754588945E00	?	1.5762619542E00	1.5762619542E00	1.5757888683E00	1.2346445024E00	1.2751597275E00	1.0976070904E00	1.0845034741E00	1.1165094406E00	1.4744479072E00	1.4872230585E00	1.4313694154E00	1.4308267504E00	1.4383162108E00	1.5336150185E00	1.4639996339E00	?	7.5080217892E-01	1.5738025000E00	?	1.5740266267E00	1.5718013061E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.4396820970E-01	9.3268044007E-01	0.0000000000E00	2.8903994901E-01	4.9038490391E-02	5.4458425863E-02	?	8.2834309161E-02	8.2834309161E-02	6.7006868932E-02	6.4193344297E-01	6.5000450732E-01	6.4262924375E-01	6.4277845446E-01	?	6.4358151414E-01	6.4358151414E-01	6.4310842824E-01	3.0196406232E-01	3.4247928741E-01	1.6492665028E-01	1.9163986436E-01	1.8382900051E-01	5.4176746710E-01	5.5454261843E-01	4.9868897528E-01	4.9814631030E-01	5.0563577071E-01	6.0093457840E-01	5.3131919379E-01	?	1.8187826115E-01	6.4112205993E-01	?	6.4134618667E-01	6.3912086607E-01	6.4110520922E-01	6.3934383106E-01	5.6413970661E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1330081587E00	1.2217203891E00	2.8903994901E-01	0.0000000000E00	2.4000145862E-01	2.3458152315E-01	?	2.0620563985E-01	2.0620563985E-01	2.2203308008E-01	3.5289349396E-01	3.6096455831E-01	3.5358929474E-01	3.5373850545E-01	?	3.5454156513E-01	3.5454156513E-01	3.5406847923E-01	5.9300023939E-02	6.1085893318E-02	1.2944139067E-01	1.5643853489E-01	1.1753847318E-01	2.5272751809E-01	2.6550266942E-01	2.0964902627E-01	2.1149955319E-01	2.1659582170E-01	3.1189462939E-01	2.4227924478E-01	?	4.7091821016E-01	3.5208211092E-01	?	3.5230623766E-01	3.5008091706E-01	3.5206526022E-01	3.5030388206E-01	2.7509975760E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.9300670009E-01	9.8171893047E-01	4.9038490391E-02	2.4000145862E-01	0.0000000000E00	5.4199354715E-03	?	3.3795818770E-02	3.3795818770E-02	1.9778118682E-02	5.9289495258E-01	6.0096601693E-01	5.9359075336E-01	5.9373996407E-01	?	5.9454302374E-01	5.9454302374E-01	5.9406993785E-01	2.5292557193E-01	2.9344079702E-01	1.2342906264E-01	1.5585950415E-01	1.3873536922E-01	4.9272897671E-01	5.0550412804E-01	4.4965048489E-01	4.4910781991E-01	4.5659728032E-01	5.5189608801E-01	4.8228070340E-01	?	2.3091675154E-01	5.9208356954E-01	?	5.9230769627E-01	5.9008237568E-01	5.9206671883E-01	5.9030534067E-01	5.1510121622E-01	
Caplet Vola Analytic Multi-Curve Ju	8.9842663557E-01	9.8713886594E-01	5.4458425863E-02	2.3458152315E-01	5.4199354715E-03	0.0000000000E00	?	2.8375883299E-02	2.8375883299E-02	1.5824232644E-02	5.8747501710E-01	5.9554608146E-01	5.8817081789E-01	5.8832002860E-01	?	5.8912308827E-01	5.8912308827E-01	5.8865000237E-01	2.4750563646E-01	2.8802086154E-01	1.1954588653E-01	1.5302239936E-01	1.3450132517E-01	4.8730904124E-01	5.0008419257E-01	4.4423054942E-01	4.4368788444E-01	4.5117734485E-01	5.4647615254E-01	4.7686076792E-01	?	2.3633668702E-01	5.8666363407E-01	?	5.8688776080E-01	5.8466244021E-01	5.8664678336E-01	5.8488540520E-01	5.0968128075E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.2680251886E-01	1.0155147492E00	8.2834309161E-02	2.0620563985E-01	3.3795818770E-02	2.8375883299E-02	?	0.0000000000E00	0.0000000000E00	1.9029574391E-02	5.5909913381E-01	5.6717019816E-01	5.5979493459E-01	5.5994414530E-01	?	5.6074720497E-01	5.6074720497E-01	5.6027411908E-01	2.1912975316E-01	2.5964497825E-01	1.0398190495E-01	1.4289412131E-01	1.1586990511E-01	4.5893315794E-01	4.7170830927E-01	4.1585466612E-01	4.1531200114E-01	4.2280146155E-01	5.1810026924E-01	4.4848488463E-01	?	2.6471257031E-01	5.5828775077E-01	?	5.5851187750E-01	5.5628655691E-01	5.5827090006E-01	5.5650952190E-01	4.8130539745E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.2680251886E-01	1.0155147492E00	8.2834309161E-02	2.0620563985E-01	3.3795818770E-02	2.8375883299E-02	?	0.0000000000E00	0.0000000000E00	1.9029574391E-02	5.5909913381E-01	5.6717019816E-01	5.5979493459E-01	5.5994414530E-01	?	5.6074720497E-01	5.6074720497E-01	5.6027411908E-01	2.1912975316E-01	2.5964497825E-01	1.0398190495E-01	1.4289412131E-01	1.1586990511E-01	4.5893315794E-01	4.7170830927E-01	4.1585466612E-01	4.1531200114E-01	4.2280146155E-01	5.1810026924E-01	4.4848488463E-01	?	2.6471257031E-01	5.5828775077E-01	?	5.5851187750E-01	5.5628655691E-01	5.5827090006E-01	5.5650952190E-01	4.8130539745E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.1097507864E-01	9.9968730901E-01	6.7006868932E-02	2.2203308008E-01	1.9778118682E-02	1.5824232644E-02	?	1.9029574391E-02	1.9029574391E-02	0.0000000000E00	5.7492657403E-01	5.8299763839E-01	5.7562237482E-01	5.7577158553E-01	?	5.7657464520E-01	5.7657464520E-01	5.7610155930E-01	2.3495719339E-01	2.7547241847E-01	1.1204717680E-01	1.4563564964E-01	1.2556907202E-01	4.7476059817E-01	4.8753574950E-01	4.3168210635E-01	4.3113944137E-01	4.3862890178E-01	5.3392770947E-01	4.6431232486E-01	?	2.4888513009E-01	5.7411519100E-01	?	5.7433931773E-01	5.7211399714E-01	5.7409834029E-01	5.7233696213E-01	4.9713283768E-01	
