	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.3629923572E00	1.9742810830E00	1.4875611254E00	1.4915457160E00	?	1.5155243308E00	1.5155243308E00	1.4993589527E00	2.9303875111E00	2.9501573729E00	2.9324282461E00	2.9327165091E00	?	2.9343023558E00	2.9343023558E00	2.9333361906E00	1.9441558403E00	2.0116390027E00	1.5322606143E00	1.5270227635E00	1.5714667695E00	2.7452979346E00	2.7676565071E00	2.6654542068E00	2.6647310488E00	2.6772957196E00	2.8496005945E00	2.7165198108E00	?	1.0613765840E00	2.9352237866E00	?	2.9355944891E00	2.9271623102E00	2.9351601875E00	2.9277292183E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.4265279710E00	2.0196291144E00	1.5475093229E00	1.5514809670E00	?	1.5752637800E00	1.5752637800E00	1.5593210795E00	2.9332314128E00	2.9519268344E00	2.9351615033E00	2.9354342151E00	?	2.9369344285E00	2.9369344285E00	2.9360204717E00	1.9911672548E00	2.0565227418E00	1.5936314491E00	1.5882326232E00	1.6317216358E00	2.7575269680E00	2.7788147291E00	2.6814036143E00	2.6807119388E00	2.6927097901E00	2.8566915344E00	2.7301509847E00	?	1.1311349846E00	2.9378013997E00	?	2.9381521542E00	2.9301776938E00	2.9377412568E00	2.9307140032E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.3629923572E00	1.4265279710E00	0.0000000000E00	7.4791839137E-01	1.5450292052E-01	1.5545551396E-01	?	1.7104627656E-01	1.7104627656E-01	1.8105847242E-01	2.2810260892E00	2.3275026148E00	2.2857767200E00	2.2864053678E00	?	2.2898459598E00	2.2898459598E00	2.2878602964E00	9.7811948547E-01	1.0608799797E00	6.8758235444E-01	7.0008604516E-01	7.2847721292E-01	1.9267309334E00	1.9599622048E00	1.8081657660E00	1.8072678144E00	1.8249163946E00	2.1635699252E00	1.8782087754E00	?	3.0602289206E-01	2.3018493221E00	?	2.3025027431E00	2.2854952014E00	2.3008660427E00	2.2858244088E00	2.0396608054E00	
Caplet Vola Monte-Carlo Single-Curve	1.9742810830E00	2.0196291144E00	7.4791839137E-01	0.0000000000E00	6.0661421128E-01	6.0250752647E-01	?	5.9016592418E-01	5.9016592418E-01	5.9524965067E-01	1.9881693796E00	2.0637025330E00	1.9958683766E00	1.9968462313E00	?	2.0022125656E00	2.0022125656E00	1.9991215590E00	3.8751823812E-01	4.7026832217E-01	7.3456823356E-01	1.1785970748E00	6.9352377853E-01	1.5240506451E00	1.5723009209E00	1.3741781145E00	1.3732357456E00	1.3943522153E00	1.8298556669E00	1.5051805565E00	?	9.9856645402E-01	2.0247074872E00	?	2.0256794607E00	1.9979255092E00	2.0228988715E00	1.9983323272E00	1.6475526882E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.4875611254E00	1.5475093229E00	1.5450292052E-01	6.0661421128E-01	0.0000000000E00	1.1623926848E-02	?	6.5905308896E-02	6.5905308896E-02	8.4347016024E-02	2.1800762654E00	2.2311727589E00	2.1851386710E00	2.1858697619E00	?	2.1897133212E00	2.1897133212E00	2.1881741078E00	8.9063415365E-01	9.7394330595E-01	5.9807000125E-01	6.1215792942E-01	6.3925098796E-01	1.7987943656E00	1.8392338060E00	1.6698400068E00	1.6704026079E00	1.6889399877E00	2.0655554485E00	1.7853633437E00	?	4.5156431101E-01	2.2029391508E00	?	2.2040180815E00	2.1866574670E00	2.2011637708E00	2.1854966819E00	1.9242946311E00	
Caplet Vola Analytic Multi-Curve Ju	1.4915457160E00	1.5514809670E00	1.5545551396E-01	6.0250752647E-01	1.1623926848E-02	0.0000000000E00	?	5.7698212803E-02	5.7698212803E-02	7.3387006919E-02	2.1882668081E00	2.2388045181E00	2.1933250632E00	2.1939861025E00	?	2.1976062310E00	2.1976062310E00	2.1955183043E00	8.8215940423E-01	9.6558470493E-01	5.8921259941E-01	6.0347202492E-01	6.3044475400E-01	1.7995602280E00	1.8340684615E00	1.6797326302E00	1.6788614877E00	1.6965093126E00	2.0712966583E00	1.7799663264E00	?	4.5350391981E-01	2.2110013194E00	?	2.2116788091E00	2.1937782269E00	2.2098582926E00	2.1938555731E00	1.9316091921E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.5155243308E00	1.5752637800E00	1.7104627656E-01	5.9016592418E-01	6.5905308896E-02	5.7698212803E-02	?	0.0000000000E00	0.0000000000E00	1.0112757394E-01	2.2411237493E00	2.2935249575E00	2.2464811179E00	2.2471864421E00	?	2.2510482323E00	2.2510482323E00	2.2488199698E00	8.5416144899E-01	9.3895216477E-01	5.5707232064E-01	5.7208683120E-01	5.9883430141E-01	1.8610753295E00	1.8970767879E00	1.7331457671E00	1.7322027593E00	1.7510674787E00	2.1111100719E00	1.8078854907E00	?	4.6796867572E-01	2.2648547882E00	?	2.2655840813E00	2.2463885154E00	2.2640689900E00	2.2467483287E00	1.9752628386E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.5155243308E00	1.5752637800E00	1.7104627656E-01	5.9016592418E-01	6.5905308896E-02	5.7698212803E-02	?	0.0000000000E00	0.0000000000E00	1.0112757394E-01	2.2411237493E00	2.2935249575E00	2.2464811179E00	2.2471864421E00	?	2.2510482323E00	2.2510482323E00	2.2488199698E00	8.5416144899E-01	9.3895216477E-01	5.5707232064E-01	5.7208683120E-01	5.9883430141E-01	1.8610753295E00	1.8970767879E00	1.7331457671E00	1.7322027593E00	1.7510674787E00	2.1111100719E00	1.8078854907E00	?	4.6796867572E-01	2.2648547882E00	?	2.2655840813E00	2.2463885154E00	2.2640689900E00	2.2467483287E00	1.9752628386E00	
Caplet Vola Monte-Carlo Multi-Curve	1.4993589527E00	1.5593210795E00	1.8105847242E-01	5.9524965067E-01	8.4347016024E-02	7.3387006919E-02	?	1.0112757394E-01	1.0112757394E-01	0.0000000000E00	2.2098278238E00	2.2604589928E00	2.2150129297E00	2.2156926128E00	?	2.2194145051E00	2.2194145051E00	2.2172675044E00	8.1043821161E-01	8.9184026866E-01	5.2310319442E-01	5.3830471405E-01	5.6365575537E-01	1.8340971786E00	1.8688047045E00	1.7103467982E00	1.7094395612E00	1.7276835269E00	2.0848734967E00	1.7824468000E00	?	4.5587576887E-01	2.2329941472E00	?	2.2336933017E00	2.2151001354E00	2.2318273949E00	2.2154395747E00	1.9461443367E00	
Caplet Value Analytic Single-Curve	2.9303875111E00	2.9332314128E00	2.2810260892E00	1.9881693796E00	2.1800762654E00	2.1882668081E00	?	2.2411237493E00	2.2411237493E00	2.2098278238E00	0.0000000000E00	5.2243487163E-01	3.9946662276E-02	4.7384523388E-02	?	9.5362582264E-02	9.5362582264E-02	9.7587142248E-02	2.3487547539E00	2.3368946502E00	2.7016158404E00	3.3677845086E00	2.7057390176E00	3.0143462518E00	2.8854723871E00	3.2041710225E00	3.9386472871E00	3.0945005824E00	3.2416812592E00	4.1121580495E00	?	2.2871965561E00	3.6171386369E-01	?	3.6783781328E-01	3.8963971224E-01	3.5808315724E-01	2.8454329054E-01	2.8384511394E00	
Caplet Value Monte-Carlo Single-Curve	2.9501573729E00	2.9519268344E00	2.3275026148E00	2.0637025330E00	2.2311727589E00	2.2388045181E00	?	2.2935249575E00	2.2935249575E00	2.2604589928E00	5.2243487163E-01	0.0000000000E00	4.9004096947E-01	4.8083978954E-01	?	4.4569224792E-01	4.4569224792E-01	4.7748101758E-01	2.4487890480E00	2.4122512526E00	2.7566430170E00	3.4554105285E00	2.7629371523E00	3.3140918342E00	3.2077597488E00	3.4405458295E00	4.2081681890E00	3.3352596226E00	3.7791273541E00	4.4625959490E00	?	2.3161487257E00	7.8472644566E-01	?	8.1124441800E-01	8.4871734795E-01	7.4840111899E-01	7.7285585950E-01	3.1741211253E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9324282461E00	2.9351615033E00	2.2857767200E00	1.9958683766E00	2.1851386710E00	2.1933250632E00	?	2.2464811179E00	2.2464811179E00	2.2150129297E00	3.9946662276E-02	4.9004096947E-01	0.0000000000E00	9.6178092737E-03	?	5.6899143564E-02	5.6899143564E-02	6.2682077805E-02	2.3570612544E00	2.3447874905E00	2.7073047831E00	3.3749492792E00	2.7116479655E00	3.0408660540E00	2.9138923388E00	3.2252867468E00	3.9602442979E00	3.1160072634E00	3.2801231256E00	4.1410323189E00	?	2.2902788908E00	3.3347748157E-01	?	3.5640088337E-01	4.2362513267E-01	3.3183578154E-01	3.1772348903E-01	2.8629433315E00	
Caplet Value Analytic Multi-Curve Ju	2.9327165091E00	2.9354342151E00	2.2864053678E00	1.9968462313E00	2.1858697619E00	2.1939861025E00	?	2.2471864421E00	2.2471864421E00	2.2156926128E00	4.7384523388E-02	4.8083978954E-01	9.6178092737E-03	0.0000000000E00	?	4.8261640805E-02	4.8261640805E-02	5.4639347213E-02	2.3588915954E00	2.3458171837E00	2.7080871854E00	3.3766418866E00	2.7124611395E00	3.0464305152E00	2.9198549495E00	3.2297153545E00	3.9651427173E00	3.1205162588E00	3.2889796082E00	4.1471191665E00	?	2.2906767258E00	3.3455755661E-01	?	3.6364189618E-01	4.3081228536E-01	3.3188065322E-01	3.2613793113E-01	2.8686017519E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9343023558E00	2.9369344285E00	2.2898459598E00	2.0022125656E00	2.1897133212E00	2.1976062310E00	?	2.2510482323E00	2.2510482323E00	2.2194145051E00	9.5362582264E-02	4.4569224792E-01	5.6899143564E-02	4.8261640805E-02	?	0.0000000000E00	0.0000000000E00	7.7098438444E-02	2.3674915827E00	2.3515238135E00	2.7124041602E00	3.3848801648E00	2.7169480460E00	3.0776356856E00	2.9533420330E00	3.2544849035E00	3.9929211484E00	3.1457570163E00	3.3425818715E00	4.1771671405E00	?	2.2928792256E00	3.8379862218E-01	?	4.1346218203E-01	4.7958726909E-01	3.4211799268E-01	3.7651950656E-01	2.9030441650E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9343023558E00	2.9369344285E00	2.2898459598E00	2.0022125656E00	2.1897133212E00	2.1976062310E00	?	2.2510482323E00	2.2510482323E00	2.2194145051E00	9.5362582264E-02	4.4569224792E-01	5.6899143564E-02	4.8261640805E-02	?	0.0000000000E00	0.0000000000E00	7.7098438444E-02	2.3674915827E00	2.3515238135E00	2.7124041602E00	3.3848801648E00	2.7169480460E00	3.0776356856E00	2.9533420330E00	3.2544849035E00	3.9929211484E00	3.1457570163E00	3.3425818715E00	4.1771671405E00	?	2.2928792256E00	3.8379862218E-01	?	4.1346218203E-01	4.7958726909E-01	3.4211799268E-01	3.7651950656E-01	2.9030441650E00	
Caplet Value Monte-Carlo Multi-Curve	2.9333361906E00	2.9360204717E00	2.2878602964E00	1.9991215590E00	2.1881741078E00	2.1955183043E00	?	2.2488199698E00	2.2488199698E00	2.2172675044E00	9.7587142248E-02	4.7748101758E-01	6.2682077805E-02	5.4639347213E-02	?	7.7098438444E-02	7.7098438444E-02	0.0000000000E00	2.3669673174E00	2.3480171723E00	2.7097661223E00	3.3810360578E00	2.7142062571E00	3.0578286925E00	2.9320481059E00	3.2388047992E00	3.9763131581E00	3.1297567027E00	3.3068302743E00	4.1689824469E00	?	2.2915252623E00	3.4643351919E-01	?	3.6344671652E-01	4.0503004072E-01	3.2866375602E-01	3.4207596950E-01	2.8798795167E00	
Swaption Vola Analytic Single-Curve	1.9441558403E00	1.9911672548E00	9.7811948547E-01	3.8751823812E-01	8.9063415365E-01	8.8215940423E-01	?	8.5416144899E-01	8.5416144899E-01	8.1043821161E-01	2.3487547539E00	2.4487890480E00	2.3570612544E00	2.3588915954E00	?	2.3674915827E00	2.3674915827E00	2.3669673174E00	0.0000000000E00	2.1253498891E-01	6.5055861574E-01	1.2646846649E00	6.0699964828E-01	1.8543793399E00	1.9180042557E00	1.6590705049E00	1.6599135852E00	1.6873048176E00	2.0623511537E00	1.8329122638E00	?	1.1766156472E00	2.3742141623E00	?	2.3770385434E00	2.3502485957E00	2.3666035221E00	2.3415575064E00	1.8447765272E00	
Swaption Vola Monte-Carlo Single-Curve	2.0116390027E00	2.0565227418E00	1.0608799797E00	4.7026832217E-01	9.7394330595E-01	9.6558470493E-01	?	9.3895216477E-01	9.3895216477E-01	8.9184026866E-01	2.3368946502E00	2.4122512526E00	2.3447874905E00	2.3458171837E00	?	2.3515238135E00	2.3515238135E00	2.3480171723E00	2.1253498891E-01	0.0000000000E00	7.3713489454E-01	1.4268403771E00	6.9341593849E-01	1.7911305374E00	1.8467352316E00	1.6011963334E00	1.5998980676E00	1.6269000818E00	2.0702846530E00	1.7110841407E00	?	1.2533725893E00	2.3597754069E00	?	2.3610485400E00	2.3274467314E00	2.3595210297E00	2.3295690768E00	1.9133435332E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5322606143E00	1.5936314491E00	6.8758235444E-01	7.3456823356E-01	5.9807000125E-01	5.8921259941E-01	?	5.5707232064E-01	5.5707232064E-01	5.2310319442E-01	2.7016158404E00	2.7566430170E00	2.7073047831E00	2.7080871854E00	?	2.7124041602E00	2.7124041602E00	2.7097661223E00	6.5055861574E-01	7.3713489454E-01	0.0000000000E00	8.1575977761E-01	7.2901134485E-02	2.2529730784E00	2.3020525007E00	2.0838431350E00	2.0824976583E00	2.1077057881E00	2.4925860465E00	2.1863960817E00	?	9.0513917370E-01	2.7161507315E00	?	2.7171438396E00	2.6934110671E00	2.7159713382E00	2.6949700046E00	2.3562165480E00	
