	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5136451883E-01	2.6006489885E-01	2.5136065647E-01	2.2988938415E-01	4.6293045463E-01	3.6804021329E-01	1.9483037511E-01	4.9767860132E-01	4.9767860132E-01	2.6445822901E-01	0.0000000000E00	1.2734339924E-04	1.3580256942E-03	9.7446125914E-04	1.8355511451E-04	1.3357530611E-03	1.3357530611E-03	3.2663885379E-04	2.1315920364E-01	1.9414355252E-01	2.0592182006E-01	7.8674113312E-02	2.0961081630E-01	6.4762762008E-03	5.6917363115E-03	7.9878582973E-03	2.3120768526E-03	8.0479953811E-03	7.6534299668E-02	1.5990796513E-01	1.0862926290E00	9.2414751157E-01	6.8525110603E-03	1.0866282929E00	6.7371953468E-03	8.7205446440E-03	7.0162985212E-03	9.0158306717E-03	1.1383890169E-01	
Caplet Value Monte-Carlo Single-Curve	2.5144263092E-01	2.6014300960E-01	2.5143857736E-01	2.2995543596E-01	4.6301175067E-01	3.6812080359E-01	1.9491209521E-01	4.9775530841E-01	4.9775530841E-01	2.6454088850E-01	1.2734339924E-04	0.0000000000E00	1.4282985026E-03	1.0421290492E-03	2.3684914388E-04	1.4082390507E-03	1.4082390507E-03	4.2416629117E-04	2.1322675750E-01	1.9420653257E-01	2.0598975046E-01	7.8738056587E-02	2.0968064641E-01	6.5411096530E-03	5.7534562030E-03	8.0536323082E-03	2.3739900264E-03	8.1153199856E-03	7.6556674749E-02	1.5998085465E-01	1.0863562006E00	9.2421601759E-01	6.9147882631E-03	1.0866918486E00	6.8058857115E-03	8.7901201197E-03	7.0827761506E-03	9.0822470872E-03	1.1386989021E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5016273334E-01	2.5886305957E-01	2.5015822555E-01	2.2868905802E-01	4.6162788329E-01	3.6672153255E-01	1.9350295244E-01	4.9648956084E-01	4.9648956084E-01	2.6329420137E-01	1.3580256942E-03	1.4282985026E-03	0.0000000000E00	3.9846635590E-04	1.2615443145E-03	2.6360204727E-04	2.6360204727E-04	1.1152644263E-03	2.1199916678E-01	1.9300104154E-01	2.0476735105E-01	7.7511797999E-02	2.0845905871E-01	5.2894856128E-03	4.5132701430E-03	6.7828400389E-03	1.2609767259E-03	6.8464297802E-03	7.5355600031E-02	1.5882536210E-01	1.0849961582E00	9.2287793104E-01	5.6036462797E-03	1.0853317780E00	5.4952199472E-03	7.4693374858E-03	5.7620595409E-03	7.7536825429E-03	1.1257708551E-01	
Caplet Value Analytic Multi-Curve Ju	2.5054460730E-01	2.5924494621E-01	2.5054021993E-01	2.2906819490E-01	4.6202484994E-01	3.6711866326E-01	1.9389818075E-01	4.9686954520E-01	4.9686954520E-01	2.6366951474E-01	9.7446125914E-04	1.0421290492E-03	3.9846635590E-04	0.0000000000E00	8.6777652656E-04	4.8138266816E-04	4.8138266816E-04	7.5503892424E-04	2.1236338194E-01	1.9336210058E-01	2.0512964545E-01	7.7870028743E-02	2.0881917529E-01	5.6353845268E-03	4.8577065260E-03	7.1356160815E-03	1.5264063565E-03	7.1968991601E-03	7.5670053781E-02	1.5916504316E-01	1.0853860121E00	9.2326707550E-01	5.9835535544E-03	1.0857216278E00	5.8762929846E-03	7.8534375623E-03	6.1446417781E-03	8.1384777597E-03	1.1291951537E-01	
Caplet Value Analytic Multi-Curve Ho	2.5133840585E-01	2.6003877619E-01	2.5133441631E-01	2.2986390039E-01	4.6286624565E-01	3.6796794718E-01	1.9474826566E-01	4.9765670123E-01	4.9765670123E-01	2.6443852390E-01	1.8355511451E-04	2.3684914388E-04	1.2615443145E-03	8.6777652656E-04	0.0000000000E00	1.2719082802E-03	1.2719082802E-03	3.3303744658E-04	2.1313467667E-01	1.9412473120E-01	2.0589711471E-01	7.8639194238E-02	2.0958257062E-01	6.4060738133E-03	5.6252519468E-03	7.9163227707E-03	2.2403542060E-03	7.9747424289E-03	7.6423102015E-02	1.5986588142E-01	1.0862324958E00	9.2409985622E-01	6.8050820502E-03	1.0865681327E00	6.6934226899E-03	8.6752479346E-03	6.9685375202E-03	8.9666761445E-03	1.1372453264E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5008860665E-01	2.5878895922E-01	2.5008419467E-01	2.2861086995E-01	4.6161599435E-01	3.6672072432E-01	1.9351823682E-01	4.9640967299E-01	4.9640967299E-01	2.6321506552E-01	1.3357530611E-03	1.4082390507E-03	2.6360204727E-04	4.8138266816E-04	1.2719082802E-03	0.0000000000E00	0.0000000000E00	1.0815310023E-03	2.1192066503E-01	1.9291359283E-01	2.0468921442E-01	7.7448910122E-02	2.0838826522E-01	5.2904530949E-03	4.5066126973E-03	6.7854533539E-03	1.2637702909E-03	6.8527663382E-03	7.5418133361E-02	1.5879930843E-01	1.0849667457E00	9.2283090558E-01	5.5426961433E-03	1.0853024038E00	5.4286042594E-03	7.4093765463E-03	5.7026211093E-03	7.6997209442E-03	1.1263940942E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5008860665E-01	2.5878895922E-01	2.5008419467E-01	2.2861086995E-01	4.6161599435E-01	3.6672072432E-01	1.9351823682E-01	4.9640967299E-01	4.9640967299E-01	2.6321506552E-01	1.3357530611E-03	1.4082390507E-03	2.6360204727E-04	4.8138266816E-04	1.2719082802E-03	0.0000000000E00	0.0000000000E00	1.0815310023E-03	2.1192066503E-01	1.9291359283E-01	2.0468921442E-01	7.7448910122E-02	2.0838826522E-01	5.2904530949E-03	4.5066126973E-03	6.7854533539E-03	1.2637702909E-03	6.8527663382E-03	7.5418133361E-02	1.5879930843E-01	1.0849667457E00	9.2283090558E-01	5.5426961433E-03	1.0853024038E00	5.4286042594E-03	7.4093765463E-03	5.7026211093E-03	7.6997209442E-03	1.1263940942E-01	
Caplet Value Monte-Carlo Multi-Curve	2.5108633291E-01	2.5978671014E-01	2.5108286323E-01	2.2962135434E-01	4.6264630949E-01	3.6775730536E-01	1.9454811993E-01	4.9740262750E-01	4.9740262750E-01	2.6416367301E-01	3.2663885379E-04	4.2416629117E-04	1.1152644263E-03	7.5503892424E-04	3.3303744658E-04	1.0815310023E-03	1.0815310023E-03	0.0000000000E00	2.1290441139E-01	1.9389756031E-01	2.0566834169E-01	7.8429676475E-02	2.0935728788E-01	6.2204341997E-03	5.4422647921E-03	7.7296460250E-03	2.0722091464E-03	7.7886547053E-03	7.6368697001E-02	1.5964879145E-01	1.0860294662E00	9.2387752377E-01	6.5931555626E-03	1.0863651493E00	6.4712863819E-03	8.4473156441E-03	6.7529221441E-03	8.7516058336E-03	1.1364369128E-01	
Swaption Vola Analytic Single-Curve	7.3469946728E-02	7.9211924776E-02	7.3291625208E-02	5.8419223319E-02	2.8053748570E-01	1.9479511831E-01	9.7604345778E-02	2.9777766615E-01	2.9777766615E-01	9.6051699844E-02	2.1315920364E-01	2.1322675750E-01	2.1199916678E-01	2.1236338194E-01	2.1313467667E-01	2.1192066503E-01	2.1192066503E-01	2.1290441139E-01	0.0000000000E00	2.7063937803E-02	9.9904695309E-03	1.3547990068E-01	2.3021134416E-02	2.0822142989E-01	2.0879747447E-01	2.0701566081E-01	2.1143098786E-01	2.0698619205E-01	1.6601667321E-01	1.5724782364E-01	8.8613666669E-01	7.2108609630E-01	2.0659405090E-01	8.8648127291E-01	2.0667283146E-01	2.0478263267E-01	2.0642401159E-01	2.0451439686E-01	1.4585698422E-01	
Swaption Vola Monte-Carlo Single-Curve	8.5191798943E-02	9.2015570808E-02	8.4836410251E-02	6.3712645883E-02	2.9874928415E-01	2.1186888210E-01	9.8016065016E-02	3.1553832721E-01	3.1553832721E-01	1.0789693602E-01	1.9414355252E-01	1.9420653257E-01	1.9300104154E-01	1.9336210058E-01	1.9412473120E-01	1.9291359283E-01	1.9291359283E-01	1.9389756031E-01	2.7063937803E-02	0.0000000000E00	2.4372734098E-02	1.1719769843E-01	3.9892943878E-02	1.8928079856E-01	1.8980137616E-01	1.8809831177E-01	1.9243799295E-01	1.8810296693E-01	1.4647702234E-01	1.4615139183E-01	9.0367439179E-01	7.3928521994E-01	1.8756557615E-01	9.0401740692E-01	1.8765603675E-01	1.8577956169E-01	1.8740525399E-01	1.8549750836E-01	1.2837121490E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.8908546863E-02	8.5070189364E-02	7.8743118047E-02	6.3120929446E-02	2.8742212902E-01	2.0088432488E-01	9.6238419025E-02	3.0548457597E-01	3.0548457597E-01	1.0093298990E-01	2.0592182006E-01	2.0598975046E-01	2.0476735105E-01	2.0512964545E-01	2.0589711471E-01	2.0468921442E-01	2.0468921442E-01	2.0566834169E-01	9.9904695309E-03	2.4372734098E-02	0.0000000000E00	1.2802468023E-01	1.9371516825E-02	2.0106651287E-01	2.0163632762E-01	1.9987688020E-01	2.0422527719E-01	1.9984403971E-01	1.5952091709E-01	1.5471827782E-01	8.9390836030E-01	7.2893691321E-01	1.9938797290E-01	8.9425276324E-01	1.9946340579E-01	1.9758332177E-01	1.9921706101E-01	1.9731665036E-01	1.4049625526E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8011757920E-01	1.8871546151E-01	1.8006482473E-01	1.5812398031E-01	3.9364840543E-01	2.9952101405E-01	1.3119786557E-01	4.2520779386E-01	4.2520779386E-01	1.9593885297E-01	7.8674113312E-02	7.8738056587E-02	7.7511797999E-02	7.7870028743E-02	7.8639194238E-02	7.7448910122E-02	7.7448910122E-02	7.8429676475E-02	1.3547990068E-01	1.1719769843E-01	1.2802468023E-01	0.0000000000E00	1.3203461341E-01	7.4153895547E-02	7.4665273365E-02	7.3059047148E-02	7.7069953537E-02	7.3032265072E-02	5.3434356539E-02	1.2734986496E-01	1.0128107608E00	8.5021568319E-01	7.2243043151E-02	1.0131482492E00	7.2337457075E-02	7.0510909304E-02	7.2082398376E-02	7.0223160881E-02	7.1037775359E-02	
Swaption Vola Monte-Carlo Multi-Curve	8.3302776352E-02	8.9001708031E-02	8.3222064326E-02	7.1361363816E-02	2.8539080684E-01	1.9899029469E-01	9.7088106901E-02	3.0576537804E-01	3.0576537804E-01	1.0427163472E-01	2.0961081630E-01	2.0968064641E-01	2.0845905871E-01	2.0881917529E-01	2.0958257062E-01	2.0838826522E-01	2.0838826522E-01	2.0935728788E-01	2.3021134416E-02	3.9892943878E-02	1.9371516825E-02	1.3203461341E-01	0.0000000000E00	2.0482577369E-01	2.0541206910E-01	2.0364838091E-01	2.0794155793E-01	2.0358191944E-01	1.6503663805E-01	1.6028950562E-01	8.9379526486E-01	7.2861815746E-01	2.0317626608E-01	8.9414024419E-01	2.0324240068E-01	2.0138587201E-01	2.0300074827E-01	2.0112657778E-01	1.4638110723E-01	
Swaption Value Analytic Single-Curve	2.4577486997E-01	2.5447444183E-01	2.4577272447E-01	2.2430732530E-01	4.5709794560E-01	3.6218086699E-01	1.8900236479E-01	4.9212368000E-01	4.9212368000E-01	2.5896554757E-01	6.4762762008E-03	6.5411096530E-03	5.2894856128E-03	5.6353845268E-03	6.4060738133E-03	5.2904530949E-03	5.2904530949E-03	6.2204341997E-03	2.0822142989E-01	1.8928079856E-01	2.0106651287E-01	7.4153895547E-02	2.0482577369E-01	0.0000000000E00	1.0027216482E-03	1.5192117588E-03	4.1797030407E-03	1.6513535430E-03	7.2166016872E-02	1.5400699941E-01	1.0805039086E00	9.1838373229E-01	3.1997979666E-03	1.0808395617E00	3.1604065901E-03	4.1704446408E-03	3.2205973778E-03	4.3905133233E-03	1.0874131118E-01	
Swaption Value Monte-Carlo Single-Curve	2.4643735184E-01	2.5513711172E-01	2.4643247011E-01	2.2494798087E-01	4.5780872196E-01	3.6290360222E-01	1.8973158997E-01	4.9277290365E-01	4.9277290365E-01	2.5962867610E-01	5.6917363115E-03	5.7534562030E-03	4.5132701430E-03	4.8577065260E-03	5.6252519468E-03	4.5066126973E-03	4.5066126973E-03	5.4422647921E-03	2.0879747447E-01	1.8980137616E-01	2.0163632762E-01	7.4665273365E-02	2.0541206910E-01	1.0027216482E-03	0.0000000000E00	2.4140416859E-03	3.4071706081E-03	2.5969674316E-03	7.2539875253E-02	1.5472614732E-01	1.0811647510E00	9.1905309151E-01	3.1027669359E-03	1.0815003878E00	3.0552778230E-03	4.4196209137E-03	3.1754559926E-03	4.6539059346E-03	1.0925607004E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4442467259E-01	2.5312388230E-01	2.4442293851E-01	2.2296511145E-01	4.5568445162E-01	3.6075971526E-01	1.8758820573E-01	4.9078089193E-01	4.9078089193E-01	2.5764101033E-01	7.9878582973E-03	8.0536323082E-03	6.7828400389E-03	7.1356160815E-03	7.9163227707E-03	6.7854533539E-03	6.7854533539E-03	7.7296460250E-03	2.0701566081E-01	1.8809831177E-01	1.9987688020E-01	7.3059047148E-02	2.0364838091E-01	1.5192117588E-03	2.4140416859E-03	0.0000000000E00	5.6938034883E-03	4.9053867196E-04	7.1146291203E-02	1.5262863363E-01	1.0791050895E00	9.1699022996E-01	3.6206335990E-03	1.0794407445E00	3.6245927224E-03	3.8644982458E-03	3.5637499398E-03	4.0006284980E-03	1.0753171456E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.4943015290E-01	2.5813039263E-01	2.4942655769E-01	2.2794858112E-01	4.6089928144E-01	3.6599419015E-01	1.9279058507E-01	4.9575941185E-01	4.9575941185E-01	2.6256578055E-01	2.3120768526E-03	2.3739900264E-03	1.2609767259E-03	1.5264063565E-03	2.2403542060E-03	1.2637702909E-03	1.2637702909E-03	2.0722091464E-03	2.1143098786E-01	1.9243799295E-01	2.0422527719E-01	7.7069953537E-02	2.0794155793E-01	4.1797030407E-03	3.4071706081E-03	5.6938034883E-03	0.0000000000E00	5.7635569296E-03	7.4894078700E-02	1.5787198171E-01	1.0842575169E00	9.2213310729E-01	4.9727141229E-03	1.0845931480E00	4.8700224404E-03	6.8004227547E-03	5.1269294495E-03	7.0873440075E-03	1.1197100344E-01	
Swaption Value Monte-Carlo Multi-Curve	2.4440699116E-01	2.5310615032E-01	2.4440657269E-01	2.2296501563E-01	4.5564966375E-01	3.6071748658E-01	1.8753699347E-01	4.9077085175E-01	4.9077085175E-01	2.5762041050E-01	8.0479953811E-03	8.1153199856E-03	6.8464297802E-03	7.1968991601E-03	7.9747424289E-03	6.8527663382E-03	6.8527663382E-03	7.7886547053E-03	2.0698619205E-01	1.8810296693E-01	1.9984403971E-01	7.3032265072E-02	2.0358191944E-01	1.6513535430E-03	2.5969674316E-03	4.9053867196E-04	5.7635569296E-03	0.0000000000E00	7.1242424069E-02	1.5263523612E-01	1.0791091628E00	9.1698503179E-01	3.7652383449E-03	1.0794448352E00	3.7568122771E-03	3.9811804436E-03	3.7008258569E-03	4.1224670040E-03	1.0758747121E-01	
Swaption Exercise Date	2.0709813509E-01	2.1548321517E-01	2.0690386364E-01	1.8293371915E-01	4.0922972556E-01	3.1358103329E-01	1.4480868481E-01	4.4962025436E-01	4.4962025436E-01	2.2514870537E-01	7.6534299668E-02	7.6556674749E-02	7.5355600031E-02	7.5670053781E-02	7.6423102015E-02	7.5418133361E-02	7.5418133361E-02	7.6368697001E-02	1.6601667321E-01	1.4647702234E-01	1.5952091709E-01	5.3434356539E-02	1.6503663805E-01	7.2166016872E-02	7.2539875253E-02	7.1146291203E-02	7.4894078700E-02	7.1242424069E-02	0.0000000000E00	1.3723692783E-01	1.0229825315E00	8.6521442169E-01	7.1056973577E-02	1.0233089923E00	7.1331064026E-02	6.9902170985E-02	7.0996749655E-02	6.9452990927E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4397379789E-01	1.5107361705E-01	1.4409880426E-01	1.3225135793E-01	3.3423889057E-01	2.4463769194E-01	1.0153533968E-01	3.7302150307E-01	3.7302150307E-01	1.5269320649E-01	1.5990796513E-01	1.5998085465E-01	1.5882536210E-01	1.5916504316E-01	1.5986588142E-01	1.5879930843E-01	1.5879930843E-01	1.5964879145E-01	1.5724782364E-01	1.4615139183E-01	1.5471827782E-01	1.2734986496E-01	1.6028950562E-01	1.5400699941E-01	1.5472614732E-01	1.5262863363E-01	1.5787198171E-01	1.5263523612E-01	1.3723692783E-01	0.0000000000E00	9.6034467774E-01	7.9626004485E-01	1.5437516197E-01	9.6068715990E-01	1.5438155210E-01	1.5272957943E-01	1.5419069113E-01	1.5257616845E-01	1.2423096769E-01	
