	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	3.2011274718E-01	3.3117805378E-01	3.1971317982E-01	3.2504016986E-01	5.8983638241E-01	4.5964534470E-01	2.4793292995E-01	6.6224415332E-01	6.6224415332E-01	4.3054458012E-01	0.0000000000E00	2.3928601728E-04	1.5096282716E-03	1.1136927213E-03	4.6343773418E-04	1.4159988253E-03	1.4159988253E-03	6.8902584042E-04	3.2088063956E-01	3.1155157075E-01	3.3072582249E-01	1.3189770446E-01	4.0652174082E-01	9.4820135929E-03	8.6655059025E-03	1.1717444844E-02	3.3777266002E-03	1.2108512313E-02	1.5898793731E-01	3.3900748116E-01	1.1729602886E00	9.9567714946E-01	7.7002127503E-03	1.1736161778E00	7.6623339470E-03	9.7196004931E-03	7.6612132058E-03	9.6612132058E-03	1.9398793731E-01	
Caplet Value Monte-Carlo Single-Curve	3.2020354041E-01	3.3126884701E-01	3.1980397304E-01	3.2502245455E-01	5.9002463880E-01	4.5983401206E-01	2.4814735326E-01	6.6226444312E-01	6.6226444312E-01	4.3067469681E-01	2.3928601728E-04	0.0000000000E00	1.7142948106E-03	1.2932976923E-03	4.5209279312E-04	1.6454569479E-03	1.6454569479E-03	7.5581274653E-04	3.2089198450E-01	3.1156291569E-01	3.3091448985E-01	1.3208637181E-01	4.0671040817E-01	9.4784077986E-03	8.6613546333E-03	1.1713839050E-02	3.4048223957E-03	1.2104906519E-02	1.5905346904E-01	3.3919573754E-01	1.1730258203E00	9.9566244493E-01	7.6855082160E-03	1.1736817096E00	7.6476294127E-03	9.8497171789E-03	7.6465086715E-03	9.6465086715E-03	1.9405346904E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	3.1933059158E-01	3.3039589818E-01	3.1893102421E-01	3.2480004570E-01	5.8854992766E-01	4.5830244210E-01	2.4654824575E-01	6.6170364844E-01	6.6170364844E-01	4.2943791488E-01	1.5096282716E-03	1.7142948106E-03	0.0000000000E00	4.7706685225E-04	1.3627144165E-03	8.5450077854E-04	8.5450077854E-04	1.5864629126E-03	3.2096876280E-01	3.1163969399E-01	3.2938291989E-01	1.3055480185E-01	4.0517883822E-01	7.9728725073E-03	7.1827711617E-03	1.0208303759E-02	1.8787013808E-03	1.0599371228E-02	1.5752368158E-01	3.3772102641E-01	1.1714960329E00	9.9596700633E-01	7.9900696210E-03	1.1721519221E00	7.9521908177E-03	9.9045598092E-03	7.9510700765E-03	9.9510700765E-03	1.9252368158E-01	
Caplet Value Analytic Multi-Curve Ju	3.1977272927E-01	3.3083803586E-01	3.1937316190E-01	3.2508711931E-01	5.8901931238E-01	4.5876373077E-01	2.4700111960E-01	6.6208939630E-01	6.6208939630E-01	4.2991498173E-01	1.1136927213E-03	1.2932976923E-03	4.7706685225E-04	0.0000000000E00	9.5917849980E-04	1.0008995544E-03	1.0008995544E-03	1.2019152438E-03	3.2111516158E-01	3.1178609277E-01	3.2984420856E-01	1.3101609053E-01	4.0564012689E-01	8.3698604912E-03	7.5597796395E-03	1.0605291743E-02	2.2652040608E-03	1.0996359211E-02	1.5789169080E-01	3.3819041112E-01	1.1718640421E00	9.9598573743E-01	8.0088007160E-03	1.1725199313E00	7.9709219127E-03	9.9232909042E-03	7.9698011715E-03	9.9698011715E-03	1.9289169080E-01	
Caplet Value Analytic Multi-Curve Ho	3.2034319185E-01	3.3140849845E-01	3.1994362449E-01	3.2547044431E-01	5.8982971700E-01	4.5960865704E-01	2.4787290166E-01	6.6257423852E-01	6.6257423852E-01	4.3062715824E-01	4.6343773418E-04	4.5209279312E-04	1.3627144165E-03	9.5917849980E-04	0.0000000000E00	1.4069348038E-03	1.4069348038E-03	7.0827417982E-04	3.2134407730E-01	3.1201500848E-01	3.3068913483E-01	1.3186101680E-01	4.0648505316E-01	9.3289505441E-03	8.5036519390E-03	1.1564381796E-02	3.2187536117E-03	1.1955449264E-02	1.5882440696E-01	3.3900081575E-01	1.1727967583E00	9.9601593623E-01	8.0389995169E-03	1.1734526475E00	8.0011207136E-03	9.9534897051E-03	7.9999999724E-03	9.9999999724E-03	1.9382440696E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	3.1893775750E-01	3.3000306409E-01	3.1853819013E-01	3.2409596150E-01	5.8847600653E-01	4.5826735253E-01	2.4654293156E-01	6.6116730372E-01	6.6116730372E-01	4.2924634403E-01	1.4159988253E-03	1.6454569479E-03	8.5450077854E-04	1.0008995544E-03	1.4069348038E-03	0.0000000000E00	0.0000000000E00	1.4818221088E-03	3.2011426202E-01	3.1078519321E-01	3.2934783032E-01	1.3051971229E-01	4.0514374865E-01	8.0712967363E-03	7.2896431882E-03	1.0306727988E-02	1.9826209064E-03	1.0697795456E-02	1.5763248820E-01	3.3764710527E-01	1.1716048395E00	9.9515325718E-01	7.1763204645E-03	1.1722607287E00	7.1384416612E-03	9.0908106528E-03	7.1373209201E-03	9.1373209201E-03	1.9263248820E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	3.1893775750E-01	3.3000306409E-01	3.1853819013E-01	3.2409596150E-01	5.8847600653E-01	4.5826735253E-01	2.4654293156E-01	6.6116730372E-01	6.6116730372E-01	4.2924634403E-01	1.4159988253E-03	1.6454569479E-03	8.5450077854E-04	1.0008995544E-03	1.4069348038E-03	0.0000000000E00	0.0000000000E00	1.4818221088E-03	3.2011426202E-01	3.1078519321E-01	3.2934783032E-01	1.3051971229E-01	4.0514374865E-01	8.0712967363E-03	7.2896431882E-03	1.0306727988E-02	1.9826209064E-03	1.0697795456E-02	1.5763248820E-01	3.3764710527E-01	1.1716048395E00	9.9515325718E-01	7.1763204645E-03	1.1722607287E00	7.1384416612E-03	9.0908106528E-03	7.1373209201E-03	9.1373209201E-03	1.9263248820E-01	
Caplet Value Monte-Carlo Multi-Curve	3.1974895375E-01	3.3081426034E-01	3.1934938638E-01	3.2494197487E-01	5.8945179625E-01	4.5938568158E-01	2.4763771192E-01	6.6192410134E-01	6.6192410134E-01	4.2991888406E-01	6.8902584042E-04	7.5581274653E-04	1.5864629126E-03	1.2019152438E-03	7.0827417982E-04	1.4818221088E-03	1.4818221088E-03	0.0000000000E00	3.2076452047E-01	3.1143545166E-01	3.3046615937E-01	1.3163804133E-01	4.0626207770E-01	9.4772142292E-03	8.6724550605E-03	1.1614612507E-02	3.3694522812E-03	1.1818746246E-02	1.5898783683E-01	3.3862289499E-01	1.1727891252E00	9.9557277599E-01	7.5958392823E-03	1.1734450144E00	7.5579604790E-03	9.5103294705E-03	7.5568397378E-03	9.5568397378E-03	1.9381677389E-01	
Swaption Vola Analytic Single-Curve	1.7898632606E-01	1.8967830130E-01	1.7959117290E-01	1.1908658287E-01	4.5974794546E-01	3.2641764770E-01	3.1801647818E-01	4.8179213843E-01	4.8179213843E-01	2.6269885257E-01	3.2088063956E-01	3.2089198450E-01	3.2096876280E-01	3.2111516158E-01	3.2134407730E-01	3.2011426202E-01	3.2011426202E-01	3.2076452047E-01	0.0000000000E00	6.7410649730E-02	1.8580118373E-02	2.1640178384E-01	8.9073976731E-02	3.1837167639E-01	3.1845797203E-01	3.1781683962E-01	3.2013344403E-01	3.1790834527E-01	3.1136900462E-01	2.9847166140E-01	1.0158779974E00	8.3362860962E-01	3.1333531258E-01	1.0164454066E00	3.1341821133E-01	3.1151106308E-01	3.1336900462E-01	3.1136900462E-01	3.1301649789E-01	
Swaption Vola Monte-Carlo Single-Curve	1.8324114560E-01	1.9393312084E-01	1.8384599244E-01	1.2905779043E-01	4.6400276500E-01	3.3067246723E-01	3.0918050743E-01	4.8604695797E-01	4.8604695797E-01	2.6810439366E-01	3.1155157075E-01	3.1156291569E-01	3.1163969399E-01	3.1178609277E-01	3.1201500848E-01	3.1078519321E-01	3.1078519321E-01	3.1143545166E-01	6.7410649730E-02	0.0000000000E00	7.0875997505E-02	2.0707271502E-01	1.3699111520E-01	3.0904260758E-01	3.0912890321E-01	3.0848777081E-01	3.1080437522E-01	3.0857927646E-01	3.0203993581E-01	2.8918052714E-01	1.0260689591E00	8.3788342916E-01	3.0400624377E-01	1.0266363684E00	3.0408914252E-01	3.0218199427E-01	3.0403993581E-01	3.0203993581E-01	3.0418052714E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8517060194E-01	1.9586257718E-01	1.8577544878E-01	1.2527085875E-01	4.6593222134E-01	3.3260192358E-01	3.2180060300E-01	4.8797641431E-01	4.8797641431E-01	2.7144172532E-01	3.3072582249E-01	3.3091448985E-01	3.2938291989E-01	3.2984420856E-01	3.3068913483E-01	3.2934783032E-01	3.2934783032E-01	3.3046615937E-01	1.8580118373E-02	7.0875997505E-02	0.0000000000E00	2.1051540336E-01	7.5795918328E-02	3.2993844890E-01	3.3020469001E-01	3.2937154231E-01	3.3078403083E-01	3.2885159027E-01	3.1180062271E-01	3.1174971981E-01	1.0217156499E00	8.3981288550E-01	3.2424598220E-01	1.0222830591E00	3.2386635398E-01	3.2201296637E-01	3.2374971981E-01	3.2174971981E-01	3.1680062271E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.6840412135E-01	2.7909609659E-01	2.6900896820E-01	2.2729869437E-01	5.4916574075E-01	4.1583544299E-01	2.0413273604E-01	5.8909224003E-01	5.8909224003E-01	3.7777159734E-01	1.3189770446E-01	1.3208637181E-01	1.3055480185E-01	1.3101609053E-01	1.3186101680E-01	1.3051971229E-01	1.3051971229E-01	1.3163804133E-01	2.1640178384E-01	2.0707271502E-01	2.1051540336E-01	0.0000000000E00	2.7462403636E-01	1.3111033087E-01	1.3137657198E-01	1.3054342427E-01	1.3195591280E-01	1.3002347224E-01	1.0128521935E-01	2.9833683950E-01	1.1050195104E00	9.2304640491E-01	1.2541786417E-01	1.1056753996E00	1.2503823595E-01	1.2318484833E-01	1.2492160177E-01	1.2292160177E-01	1.2604715908E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.9290696240E-01	2.0359893764E-01	1.9351180924E-01	1.5983461937E-01	4.7366858180E-01	3.4033828403E-01	3.0122236328E-01	4.9594705359E-01	4.9594705359E-01	2.8119446391E-01	4.0652174082E-01	4.0671040817E-01	4.0517883822E-01	4.0564012689E-01	4.0648505316E-01	4.0514374865E-01	4.0514374865E-01	4.0626207770E-01	8.9073976731E-02	1.3699111520E-01	7.5795918328E-02	2.7462403636E-01	0.0000000000E00	4.0573436723E-01	4.0600060834E-01	4.0516746064E-01	4.0657994916E-01	4.0464750860E-01	3.7254563813E-01	3.8754563813E-01	1.0448820283E00	8.4754924596E-01	4.0004190053E-01	1.0455379175E00	3.9966227231E-01	3.9780888469E-01	3.9954563813E-01	3.9754563813E-01	3.5754563813E-01	
Swaption Value Analytic Single-Curve	3.1444025441E-01	3.2550556100E-01	3.1404068704E-01	3.2097044153E-01	5.8570517990E-01	4.5885797112E-01	2.4685970044E-01	6.5710401617E-01	6.5710401617E-01	4.2487420007E-01	9.4820135929E-03	9.4784077986E-03	7.9728725073E-03	8.3698604912E-03	9.3289505441E-03	8.0712967363E-03	8.0712967363E-03	9.4772142292E-03	3.1837167639E-01	3.0904260758E-01	3.2993844890E-01	1.3111033087E-01	4.0573436723E-01	0.0000000000E00	2.1523335925E-03	2.2949800845E-03	6.3241228137E-03	2.7443166863E-03	1.5795595198E-01	3.3342034135E-01	1.1685003056E00	9.9501925666E-01	7.0423199510E-03	1.1691561949E00	7.0044411477E-03	8.9568101393E-03	7.0033204066E-03	9.0033204066E-03	1.8952795433E-01	
Swaption Value Monte-Carlo Single-Curve	3.1463853014E-01	3.2570383673E-01	3.1423896277E-01	3.2110771971E-01	5.8597142101E-01	4.5912421223E-01	2.4712594155E-01	6.5727909810E-01	6.5727909810E-01	4.2508438798E-01	8.6655059025E-03	8.6613546333E-03	7.1827711617E-03	7.5597796395E-03	8.5036519390E-03	7.2896431882E-03	7.2896431882E-03	8.6724550605E-03	3.1845797203E-01	3.0912890321E-01	3.3020469001E-01	1.3137657198E-01	4.0600060834E-01	2.1523335925E-03	0.0000000000E00	4.3877648441E-03	5.3588219106E-03	4.7788323127E-03	1.5781698145E-01	3.3363362272E-01	1.1681886677E00	9.9504672599E-01	7.0697892809E-03	1.1688445569E00	7.0319104776E-03	8.9842794691E-03	7.0307897364E-03	9.0307897364E-03	1.8921631634E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	3.1321040962E-01	3.2427571622E-01	3.1281084225E-01	3.2007541597E-01	5.8513827331E-01	4.5829106452E-01	2.4629279385E-01	6.5601701852E-01	6.5601701852E-01	4.2356072484E-01	1.1717444844E-02	1.1713839050E-02	1.0208303759E-02	1.0605291743E-02	1.1564381796E-02	1.0306727988E-02	1.0306727988E-02	1.1614612507E-02	3.1781683962E-01	3.0848777081E-01	3.2937154231E-01	1.3054342427E-01	4.0516746064E-01	2.2949800845E-03	4.3877648441E-03	0.0000000000E00	8.5595540653E-03	1.3279670586E-03	1.5735892561E-01	3.3206294898E-01	1.1674480333E00	9.9475147142E-01	6.7745347123E-03	1.1681039225E00	6.7366559090E-03	8.6890249005E-03	6.7355351678E-03	8.7355351678E-03	1.8847568198E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	3.1828593325E-01	3.2935123985E-01	3.1788636589E-01	3.2372615208E-01	5.8817972238E-01	4.5970355304E-01	2.4770528237E-01	6.6057719219E-01	6.6057719219E-01	4.2880134138E-01	3.3777266002E-03	3.4048223957E-03	1.8787013808E-03	2.2652040608E-03	3.2187536117E-03	1.9826209064E-03	1.9826209064E-03	3.3694522812E-03	3.2013344403E-01	3.1080437522E-01	3.3078403083E-01	1.3195591280E-01	4.0657994916E-01	6.3241228137E-03	5.3588219106E-03	8.5595540653E-03	0.0000000000E00	8.9506215339E-03	1.5875612633E-01	3.3735082112E-01	1.1710735191E00	9.9557699745E-01	7.6000607421E-03	1.1717294083E00	7.5621819388E-03	9.5145509303E-03	7.5610611976E-03	9.5610611976E-03	1.9210116779E-01	
Swaption Value Monte-Carlo Multi-Curve	3.1365225081E-01	3.2471755741E-01	3.1325268345E-01	3.2033407458E-01	5.8461832127E-01	4.5777111248E-01	2.4577284181E-01	6.5638941818E-01	6.5638941818E-01	4.2404069860E-01	1.2108512313E-02	1.2104906519E-02	1.0599371228E-02	1.0996359211E-02	1.1955449264E-02	1.0697795456E-02	1.0697795456E-02	1.1818746246E-02	3.1790834527E-01	3.0857927646E-01	3.2885159027E-01	1.3002347224E-01	4.0464750860E-01	2.7443166863E-03	4.7788323127E-03	1.3279670586E-03	8.9506215339E-03	0.0000000000E00	1.5779903813E-01	3.3255400577E-01	1.1685879675E00	9.9483169997E-01	6.8547632613E-03	1.1692438568E00	6.8168844580E-03	8.7692534495E-03	6.8157637168E-03	8.8157637168E-03	1.8961561623E-01	
Swaption Exercise Date	3.1089389132E-01	3.2195919791E-01	3.1049432395E-01	3.1564468899E-01	5.8082890125E-01	4.4749860349E-01	2.3579589654E-01	6.5294462680E-01	6.5294462680E-01	4.2145076526E-01	1.5898793731E-01	1.5905346904E-01	1.5752368158E-01	1.5789169080E-01	1.5882440696E-01	1.5763248820E-01	1.5763248820E-01	1.5898783683E-01	3.1136900462E-01	3.0203993581E-01	3.1180062271E-01	1.0128521935E-01	3.7254563813E-01	1.5795595198E-01	1.5781698145E-01	1.5735892561E-01	1.5875612633E-01	1.5779903813E-01	0.0000000000E00	3.3000000000E-01	1.0456195845E00	9.8601593625E-01	1.5219196670E-01	1.0461869937E00	1.5240024851E-01	1.5099568109E-01	1.5200000000E-01	1.5000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.8502755691E-01	2.9554574853E-01	2.8567550977E-01	2.9644365431E-01	5.6751645080E-01	4.4066924202E-01	2.2867097134E-01	6.0076424246E-01	6.0076424246E-01	2.9700882704E-01	3.3900748116E-01	3.3919573754E-01	3.3772102641E-01	3.3819041112E-01	3.3900081575E-01	3.3764710527E-01	3.3764710527E-01	3.3862289499E-01	2.9847166140E-01	2.8918052714E-01	3.1174971981E-01	2.9833683950E-01	3.8754563813E-01	3.3342034135E-01	3.3363362272E-01	3.3206294898E-01	3.3735082112E-01	3.3255400577E-01	3.3000000000E-01	0.0000000000E00	1.1490849527E00	9.7601593625E-01	3.3248721931E-01	1.1497163792E00	3.3197907195E-01	3.2996174472E-01	3.3200000000E-01	3.3000000000E-01	2.9500000000E-01	
