	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ho	2.5845873117E00	2.5850968718E00	2.5802242006E00	2.8491598179E00	2.6106219064E00	2.5573917334E00	2.6273499603E00	2.7172648642E00	2.7172648642E00	3.3862562630E00	4.5757639069E-01	4.6145220109E-01	8.2333199824E-01	6.5691328396E-01	0.0000000000E00	8.4037380159E-01	8.4037380159E-01	6.1786595525E-01	3.1164669395E00	3.3212392976E00	3.3329881436E00	3.4616111084E00	4.0772722322E00	2.3878388886E00	2.3799824809E00	2.5102770573E00	1.5881164343E00	2.5947370147E00	4.9443400538E00	5.0649933056E00	2.1575576327E00	2.1529995960E00	1.8127785652E00	2.1581198829E00	1.8278247138E00	1.8552822651E00	1.7699489879E00	1.8116256187E00	3.8365948984E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5601446692E00	2.5614591753E00	2.5558144992E00	2.8214593662E00	2.5973376150E00	2.5409592435E00	2.5957985579E00	2.7044590224E00	2.7044590224E00	3.3586439473E00	8.5965116603E-01	1.0194355184E00	3.7322752304E-01	4.7787076483E-01	8.4037380159E-01	0.0000000000E00	0.0000000000E00	8.3216071644E-01	3.0855567940E00	3.2859600025E00	3.2983802270E00	3.3702726257E00	4.0381233207E00	1.7773378668E00	1.7325939285E00	1.9664885725E00	7.4502601938E-01	2.0408063729E00	4.8122011037E00	4.9974018566E00	2.1528524566E00	2.1481890952E00	1.4157277951E00	2.1534154544E00	1.4243356470E00	1.5153080709E00	1.3847385974E00	1.4847116391E00	3.7657164588E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5601446692E00	2.5614591753E00	2.5558144992E00	2.8214593662E00	2.5973376150E00	2.5409592435E00	2.5957985579E00	2.7044590224E00	2.7044590224E00	3.3586439473E00	8.5965116603E-01	1.0194355184E00	3.7322752304E-01	4.7787076483E-01	8.4037380159E-01	0.0000000000E00	0.0000000000E00	8.3216071644E-01	3.0855567940E00	3.2859600025E00	3.2983802270E00	3.3702726257E00	4.0381233207E00	1.7773378668E00	1.7325939285E00	1.9664885725E00	7.4502601938E-01	2.0408063729E00	4.8122011037E00	4.9974018566E00	2.1528524566E00	2.1481890952E00	1.4157277951E00	2.1534154544E00	1.4243356470E00	1.5153080709E00	1.3847385974E00	1.4847116391E00	3.7657164588E00	
Caplet Value Monte-Carlo Multi-Curve	2.5775777684E00	2.5783194163E00	2.5732214932E00	2.8418837577E00	2.6077198200E00	2.5546369568E00	2.6218968906E00	2.7134133176E00	2.7134133176E00	3.3778574764E00	6.1557297564E-01	6.9581131368E-01	9.0056214119E-01	7.6719084964E-01	6.1786595525E-01	8.3216071644E-01	8.3216071644E-01	0.0000000000E00	3.1076360643E00	3.3113158576E00	3.3271688965E00	3.4461214359E00	4.0706865285E00	2.3614081122E00	2.3569629841E00	2.4642053710E00	1.5794634583E00	2.5071101551E00	4.9330702065E00	5.0513079953E00	2.1571208982E00	2.1515462757E00	1.6726711066E00	2.1576831686E00	1.6855716487E00	1.7381699775E00	1.6334101107E00	1.6985652090E00	3.8283721686E00	
Swaption Vola Analytic Single-Curve	7.9192056912E-01	8.2371594257E-01	7.9440433702E-01	5.5054763829E-01	1.4016431616E00	1.1583736976E00	1.6191034889E00	1.3928230442E00	1.3928230442E00	1.1459508117E00	3.1127874754E00	3.1138971476E00	3.0943616306E00	3.1016035870E00	3.1164669395E00	3.0855567940E00	3.0855567940E00	3.1076360643E00	0.0000000000E00	3.4390169519E-01	9.2305743266E-02	1.5439158600E00	4.4146907691E-01	3.0041097516E00	3.0144205034E00	2.9791977387E00	3.0752898389E00	2.9800342334E00	2.3202845441E00	1.7660834853E00	1.5734240309E00	1.4762597626E00	2.9419366281E00	1.5739072100E00	2.9442970027E00	2.8994820357E00	2.9398990990E00	2.8939857380E00	2.0513329688E00	
Swaption Vola Monte-Carlo Single-Curve	8.4501646980E-01	8.7710794819E-01	8.4759180402E-01	6.2304806852E-01	1.4552835451E00	1.2129281868E00	1.6511742994E00	1.4433713750E00	1.4433713750E00	1.2182429813E00	3.3172595894E00	3.3185496732E00	3.2956587274E00	3.3040200873E00	3.3212392976E00	3.2859600025E00	3.2859600025E00	3.3113158576E00	3.4390169519E-01	0.0000000000E00	3.6891032753E-01	1.5807327171E00	7.1126937620E-01	3.1921797795E00	3.2041209708E00	3.1635760117E00	3.2739573732E00	3.1644896975E00	2.4157780442E00	1.8092360607E00	1.6120951279E00	1.5082776143E00	3.1231322563E00	1.6125754054E00	3.1258216237E00	3.0750022962E00	3.1207444265E00	3.0687177979E00	2.1208266960E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.3364796385E-01	8.6520585824E-01	8.3616499239E-01	5.8975682028E-01	1.4375665019E00	1.1968620888E00	1.6715132626E00	1.4267654050E00	1.4267654050E00	1.2045536960E00	3.3342652373E00	3.3372807102E00	3.2993613058E00	3.3104478854E00	3.3329881436E00	3.2983802270E00	3.2983802270E00	3.3271688965E00	9.2305743266E-02	3.6891032753E-01	0.0000000000E00	1.5448450662E00	3.8305423646E-01	3.2320269205E00	3.2452486926E00	3.2045014162E00	3.3011066825E00	3.1994190248E00	2.3929501202E00	1.8881635937E00	1.5920691695E00	1.4975398780E00	3.1599277222E00	1.5925505660E00	3.1579893241E00	3.1099697812E00	3.1524715476E00	3.1027838416E00	2.1305096045E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6671454103E00	1.6889098312E00	1.6703345003E00	1.5024396388E00	2.0881847975E00	1.9183228469E00	1.5535701952E00	2.0972253869E00	2.0972253869E00	2.3003760022E00	3.4650301631E00	3.4730058145E00	3.3728383522E00	3.4018927826E00	3.4616111084E00	3.3702726257E00	3.3702726257E00	3.4461214359E00	1.5439158600E00	1.5807327171E00	1.5448450662E00	0.0000000000E00	2.0082502265E00	3.2009800478E00	3.2338399556E00	3.1335894638E00	3.3766149181E00	3.1210513794E00	1.4641872980E00	2.8690997455E00	1.9031432019E00	1.8473106510E00	3.0230493874E00	1.9037406777E00	3.0180620580E00	2.9041029638E00	3.0049110611E00	2.8873489367E00	1.4393467059E00	
Swaption Vola Monte-Carlo Multi-Curve	8.6661126239E-01	8.9748419762E-01	8.6911478114E-01	7.5078723762E-01	1.4592822982E00	1.2225968441E00	1.5607469487E00	1.4480451163E00	1.4480451163E00	1.2451895067E00	4.0787448147E00	4.0819930764E00	4.0392402499E00	4.0517148975E00	4.0772722322E00	4.0381233207E00	4.0381233207E00	4.0706865285E00	4.4146907691E-01	7.1126937620E-01	3.8305423646E-01	2.0082502265E00	0.0000000000E00	3.9559759952E00	3.9715002610E00	3.9236707621E00	4.0382461877E00	3.9186066091E00	2.8486873206E00	2.3404536128E00	1.6269550991E00	1.5100472342E00	3.8805050785E00	1.6275650581E00	3.8789759131E00	3.8243323071E00	3.8724879053E00	3.8161167685E00	2.3968130509E00	
Swaption Value Analytic Single-Curve	2.4796034252E00	2.4835108705E00	2.4753842060E00	2.7409737111E00	2.5598822176E00	2.5131226684E00	2.5394380696E00	2.6635135411E00	2.6635135411E00	3.2673545053E00	2.4439059244E00	2.4639924112E00	1.7630625721E00	1.9342527630E00	2.3878388886E00	1.7773378668E00	1.7773378668E00	2.3614081122E00	3.0041097516E00	3.1921797795E00	3.2320269205E00	3.2009800478E00	3.9559759952E00	0.0000000000E00	3.3421121141E-01	3.0706734388E-01	1.2922658036E00	3.6715097517E-01	4.5143790455E00	4.7769865655E00	2.1383748872E00	2.1375975078E00	9.6447949557E-01	2.1389398841E00	9.6686980747E-01	1.0880482679E00	9.4806593239E-01	1.0734909602E00	3.5500798694E00	
Swaption Value Monte-Carlo Single-Curve	2.4877166968E00	2.4913699945E00	2.4834828354E00	2.7499865908E00	2.5647884198E00	2.5191873695E00	2.5509381066E00	2.6678336336E00	2.6678336336E00	3.2773856283E00	2.4437477611E00	2.4655865236E00	1.7149601061E00	1.8931109812E00	2.3799824809E00	1.7325939285E00	1.7325939285E00	2.3569629841E00	3.0144205034E00	3.2041209708E00	3.2452486926E00	3.2338399556E00	3.9715002610E00	3.3421121141E-01	0.0000000000E00	6.1453326178E-01	1.1751918147E00	6.6923326671E-01	4.5538602033E00	4.8030171852E00	2.1391115551E00	2.1391908592E00	1.0146358753E00	2.1396766785E00	1.0175570262E00	1.1375202490E00	9.9683892898E-01	1.1214074721E00	3.5665469068E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.4563468819E00	2.4609847443E00	2.4521607914E00	2.7170894538E00	2.5496046819E00	2.5004321362E00	2.5154937034E00	2.6515843928E00	2.6515843928E00	3.2398144589E00	2.5584968931E00	2.5763251386E00	1.9548169141E00	2.1096090996E00	2.5102770573E00	1.9664885725E00	1.9664885725E00	2.4642053710E00	2.9791977387E00	3.1635760117E00	3.2045014162E00	3.1335894638E00	3.9236707621E00	3.0706734388E-01	6.1453326178E-01	0.0000000000E00	1.5301912061E00	1.6245074243E-01	4.4091129575E00	4.7103020277E00	2.1337160696E00	2.1338135821E00	8.4664381566E-01	2.1342817255E00	8.4797468774E-01	9.7280238783E-01	8.3289348104E-01	9.6133168882E-01	3.4846819627E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.5477015751E00	2.5494224253E00	2.5433890696E00	2.8096156070E00	2.5919961321E00	2.5439490164E00	2.5983903908E00	2.6981537368E00	2.6981537368E00	3.3459309300E00	1.6890530297E00	1.7312509886E00	7.1106713435E-01	9.2567053289E-01	1.5881164343E00	7.4502601938E-01	7.4502601938E-01	1.5794634583E00	3.0752898389E00	3.2739573732E00	3.3011066825E00	3.3766149181E00	4.0382461877E00	1.2922658036E00	1.1751918147E00	1.5301912061E00	0.0000000000E00	1.5998845070E00	4.7948909529E00	4.9670950266E00	2.1504828327E00	2.1474692910E00	1.4018128799E00	2.1510461721E00	1.4097064953E00	1.4979034335E00	1.3730233530E00	1.4693794568E00	3.7296222341E00	
Swaption Value Monte-Carlo Multi-Curve	2.4597973220E00	2.4643237108E00	2.4556097761E00	2.7192676020E00	2.5473306581E00	2.4975849046E00	2.5101636860E00	2.6530814448E00	2.6530814448E00	3.2434668824E00	2.6434466599E00	2.6618900991E00	2.0294075685E00	2.1870690816E00	2.5947370147E00	2.0408063729E00	2.0408063729E00	2.5071101551E00	2.9800342334E00	3.1644896975E00	3.1994190248E00	3.1210513794E00	3.9186066091E00	3.6715097517E-01	6.6923326671E-01	1.6245074243E-01	1.5998845070E00	0.0000000000E00	4.4213503287E00	4.7172166926E00	2.1357965266E00	2.1339821920E00	8.5658880771E-01	2.1363615647E00	8.5799118478E-01	9.8170088032E-01	8.4273490872E-01	9.7007941040E-01	3.5057085731E00	
Swaption Exercise Date	2.0054266043E00	2.0213117862E00	2.0021423734E00	2.1721188335E00	2.2598831980E00	2.1228546457E00	1.8799606634E00	2.3750235664E00	2.3750235664E00	2.6631663883E00	4.9535943972E00	4.9607509571E00	4.8116786040E00	4.8518179828E00	4.9443400538E00	4.8122011037E00	4.8122011037E00	4.9330702065E00	2.3202845441E00	2.4157780442E00	2.3929501202E00	1.4641872980E00	2.8486873206E00	4.5143790455E00	4.5538602033E00	4.4091129575E00	4.7948909529E00	4.4213503287E00	0.0000000000E00	3.3669064748E00	1.8195486818E00	1.9971946893E00	4.2850108706E00	1.8200220395E00	4.2978000399E00	4.1428147722E00	4.2693554195E00	4.0980735552E00	7.9654359780E-01	
Swaption Number Of Periods	1.5014567980E00	1.5227253054E00	1.5044363320E00	1.6457737506E00	1.9447155581E00	1.7941967712E00	1.4271094033E00	1.9396446831E00	1.9396446831E00	1.5384319449E00	5.0671369274E00	5.0724597621E00	4.9999061169E00	5.0213510368E00	5.0649933056E00	4.9974018566E00	4.9974018566E00	5.0513079953E00	1.7660834853E00	1.8092360607E00	1.8881635937E00	2.8690997455E00	2.3404536128E00	4.7769865655E00	4.8030171852E00	4.7103020277E00	4.9670950266E00	4.7172166926E00	3.3669064748E00	0.0000000000E00	1.8853949274E00	1.8467377135E00	4.7278679094E00	1.8859287381E00	4.7244868336E00	4.6306976736E00	4.7152221413E00	4.6211849192E00	2.5341409692E00	
Numeraire Single-Curve	1.5051370786E00	1.4868042388E00	1.5023944399E00	1.5425075765E00	1.2610379172E00	1.3602452391E00	1.5962452039E00	1.0604553220E00	1.0604553220E00	1.5426440550E00	2.1579656588E00	2.1582176169E00	2.1527279013E00	2.1541760241E00	2.1575576327E00	2.1528524566E00	2.1528524566E00	2.1571208982E00	1.5734240309E00	1.6120951279E00	1.5920691695E00	1.9031432019E00	1.6269550991E00	2.1383748872E00	2.1391115551E00	2.1337160696E00	2.1504828327E00	2.1357965266E00	1.8195486818E00	1.8853949274E00	0.0000000000E00	3.1651554547E-01	2.1320408098E00	6.0379684724E-04	2.1325513413E00	2.1254962054E00	2.1313575563E00	2.1238193556E00	1.6844946757E00	
Discount Single-Curve	1.1845407129E00	1.1613618152E00	1.1830862599E00	1.2672566823E00	1.3979189369E00	1.5195150901E00	1.7916491190E00	7.3115456788E-01	7.3115456788E-01	1.2689237392E00	2.1523928870E00	2.1525150827E00	2.1500341381E00	2.1509800002E00	2.1529995960E00	2.1481890952E00	2.1481890952E00	2.1515462757E00	1.4762597626E00	1.5082776143E00	1.4975398780E00	1.8473106510E00	1.5100472342E00	2.1375975078E00	2.1391908592E00	2.1338135821E00	2.1474692910E00	2.1339821920E00	1.9971946893E00	1.8467377135E00	3.1651554547E-01	0.0000000000E00	2.1200647677E00	3.1711686728E-01	2.1204064443E00	2.1117407868E00	2.1197605600E00	2.1109406518E00	1.9352079841E00	
