	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.6512322512E00	1.6561395115E00	1.6747161926E00	1.6919821520E00	2.1466318843E00	1.7178398087E00	1.7178398087E00	1.7053819646E00	2.9728683566E00	2.9729806411E00	2.9720077117E00	2.9720186826E00	2.9729422909E00	2.9723398884E00	2.9723398884E00	2.9723545762E00	1.7219200019E00	1.7251031310E00	1.8567423311E00	1.8704791351E00	1.8416833154E00	2.9254915144E00	2.9274767474E00	2.9236594353E00	2.9271969699E00	2.9255561334E00	2.8496005945E00	2.7165198108E00	7.2687152243E01	1.0613765840E00	2.9353320003E00	6.8354782152E01	2.9355298864E00	2.9280509637E00	2.9351601875E00	2.9277292183E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.7083104419E00	1.7131739052E00	1.7311861867E00	1.7477721406E00	2.1835721787E00	1.7730757028E00	1.7730757028E00	1.7610340981E00	2.9733902309E00	2.9734963140E00	2.9725771663E00	2.9725875292E00	2.9734600778E00	2.9728910003E00	2.9728910003E00	2.9729048784E00	1.7798716915E00	1.7831912645E00	1.9091888300E00	1.9225554175E00	1.8950073368E00	2.9285912120E00	2.9304700298E00	2.9268580625E00	2.9302060313E00	2.9286532457E00	2.8566915344E00	2.7301509847E00	7.2687152243E01	1.1311349846E00	2.9379038024E00	6.8354782152E01	2.9380910157E00	2.9310184720E00	2.9377412568E00	2.9307140032E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.6512322512E00	1.7083104419E00	0.0000000000E00	4.3354232478E-02	1.3079702107E-01	1.6567033265E-01	9.6148333275E-01	2.8411757006E-01	2.8411757006E-01	1.6635647784E-01	2.7718168147E00	2.7721661884E00	2.7685494115E00	2.7687053358E00	2.7709938846E00	2.7701678546E00	2.7701678546E00	2.7696854582E00	1.1582663262E00	1.1787751937E00	1.2093267892E00	1.2319434919E00	1.2233513826E00	2.5855614455E00	2.5916821558E00	2.5793146694E00	2.5893414798E00	2.5847114283E00	2.4355173832E00	1.9645739524E00	7.2687152243E01	6.2358208507E-01	2.6485795308E00	6.8354782152E01	2.6491252060E00	2.6268699591E00	2.6480973470E00	2.6261032205E00	2.2468123824E00	
Caplet Vola Monte-Carlo Single-Curve	1.6561395115E00	1.7131739052E00	4.3354232478E-02	0.0000000000E00	1.2613660586E-01	1.6122659240E-01	9.6845309375E-01	2.8036597965E-01	2.8036597965E-01	1.6729093006E-01	2.8148344011E00	2.8151572368E00	2.8111628533E00	2.8113609038E00	2.8137266271E00	2.8126121181E00	2.8126121181E00	2.8124099741E00	1.1401335847E00	1.1613308062E00	1.1969916041E00	1.2200903794E00	1.2113506853E00	2.6379306350E00	2.6437409702E00	2.6314013078E00	2.6414081180E00	2.6364201747E00	2.4678786263E00	1.9848970858E00	7.2687152243E01	6.3432737317E-01	2.6966657742E00	6.8354782152E01	2.6972918767E00	2.6729344621E00	2.6962267177E00	2.6720012457E00	2.2897445285E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6747161926E00	1.7311861867E00	1.3079702107E-01	1.2613660586E-01	0.0000000000E00	6.3625244036E-02	9.5228164765E-01	1.5802122021E-01	1.5802122021E-01	8.2125640616E-02	2.6809082769E00	2.6812205286E00	2.6772449925E00	2.6774470367E00	2.6797727916E00	2.6786750268E00	2.6786750268E00	2.6784659113E00	1.1105255589E00	1.1308438049E00	1.1609676429E00	1.1833899661E00	1.1748620905E00	2.5075109393E00	2.5131425340E00	2.5010102555E00	2.5106956365E00	2.5058411405E00	2.3433001141E00	1.9758854090E00	7.2687152243E01	6.4789758460E-01	2.5657252241E00	6.8354782152E01	2.5663340203E00	2.5420267170E00	2.5653027505E00	2.5411251190E00	2.1706524788E00	
Caplet Vola Analytic Multi-Curve Ju	1.6919821520E00	1.7477721406E00	1.6567033265E-01	1.6122659240E-01	6.3625244036E-02	0.0000000000E00	9.2043755752E-01	1.2076772424E-01	1.2076772424E-01	8.3869843337E-02	2.5751966220E00	2.5755907654E00	2.5718149242E00	2.5719810431E00	2.5744715647E00	2.5737692313E00	2.5737692313E00	2.5730806391E00	1.1087379858E00	1.1290977801E00	1.1592802211E00	1.1817524823E00	1.1732051010E00	2.4286800280E00	2.4339206253E00	2.4234124376E00	2.4327533582E00	2.4283775287E00	2.2538957081E00	1.9332328508E00	7.2687152243E01	6.4561115299E-01	2.4572428656E00	6.8354782152E01	2.4578310300E00	2.4338034592E00	2.4568385835E00	2.4329373670E00	2.1016377037E00	
Caplet Vola Analytic Multi-Curve Ho	2.1466318843E00	2.1835721787E00	9.6148333275E-01	9.6845309375E-01	9.5228164765E-01	9.2043755752E-01	0.0000000000E00	9.2577591914E-01	9.2577591914E-01	9.3980728741E-01	2.6079559504E00	2.6083972873E00	2.6041875750E00	2.6043715802E00	2.6071543443E00	2.6063658250E00	2.6063658250E00	2.6056035738E00	1.2767108140E00	1.3071779237E00	1.0883447930E00	1.1112541060E00	1.1061021721E00	2.3950794121E00	2.4021973534E00	2.3882524165E00	2.3996352509E00	2.3945681281E00	2.2521202430E00	1.8199346418E00	7.2687152243E01	1.2888907458E00	2.4610473278E00	6.8354782152E01	2.4615097450E00	2.4378633681E00	2.4604227639E00	2.4370427403E00	2.0143361084E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7178398087E00	1.7730757028E00	2.8411757006E-01	2.8036597965E-01	1.5802122021E-01	1.2076772424E-01	9.2577591914E-01	0.0000000000E00	0.0000000000E00	1.2233368054E-01	2.6471394116E00	2.6474842422E00	2.6443679630E00	2.6444066160E00	2.6473760420E00	2.6453945876E00	2.6453945876E00	2.6454369465E00	1.0183875259E00	1.0381896819E00	1.0672458786E00	1.0891200318E00	1.0807814009E00	2.5067005479E00	2.5123557861E00	2.5011045133E00	2.5111814683E00	2.5064677292E00	2.2958932110E00	1.9786128849E00	7.2687152243E01	7.2267991323E-01	2.5343805848E00	6.8354782152E01	2.5349521271E00	2.5115081765E00	2.5338835152E00	2.5105942788E00	2.1564135191E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7178398087E00	1.7730757028E00	2.8411757006E-01	2.8036597965E-01	1.5802122021E-01	1.2076772424E-01	9.2577591914E-01	0.0000000000E00	0.0000000000E00	1.2233368054E-01	2.6471394116E00	2.6474842422E00	2.6443679630E00	2.6444066160E00	2.6473760420E00	2.6453945876E00	2.6453945876E00	2.6454369465E00	1.0183875259E00	1.0381896819E00	1.0672458786E00	1.0891200318E00	1.0807814009E00	2.5067005479E00	2.5123557861E00	2.5011045133E00	2.5111814683E00	2.5064677292E00	2.2958932110E00	1.9786128849E00	7.2687152243E01	7.2267991323E-01	2.5343805848E00	6.8354782152E01	2.5349521271E00	2.5115081765E00	2.5338835152E00	2.5105942788E00	2.1564135191E00	
Caplet Vola Monte-Carlo Multi-Curve	1.7053819646E00	1.7610340981E00	1.6635647784E-01	1.6729093006E-01	8.2125640616E-02	8.3869843337E-02	9.3980728741E-01	1.2233368054E-01	1.2233368054E-01	0.0000000000E00	2.6558684396E00	2.6562107631E00	2.6531209832E00	2.6531592072E00	2.6561030643E00	2.6541399365E00	2.6541399365E00	2.6541820687E00	1.0589855544E00	1.0791669203E00	1.1089278305E00	1.1312220709E00	1.1227317627E00	2.5163837211E00	2.5220040569E00	2.5108324471E00	2.5208471006E00	2.5161634771E00	2.3068725440E00	1.9908473106E00	7.2687152243E01	6.9780982639E-01	2.5439049102E00	6.8354782152E01	2.5444728244E00	2.5212286496E00	2.5434110204E00	2.5203202369E00	2.1678520234E00	
Caplet Value Analytic Single-Curve	2.9728683566E00	2.9733902309E00	2.7718168147E00	2.8148344011E00	2.6809082769E00	2.5751966220E00	2.6079559504E00	2.6471394116E00	2.6471394116E00	2.6558684396E00	0.0000000000E00	3.5435897674E-02	1.0261114025E-01	9.8506022998E-02	6.3304302836E-02	7.9506241170E-02	7.9506241170E-02	9.2975832037E-02	3.9375506532E00	4.0819262210E00	3.6159405493E00	3.7126672097E00	3.8176105270E00	2.8053285209E00	2.7501791171E00	2.7836925162E00	2.5202878378E00	2.6929232246E00	4.5811577500E00	4.8917692205E00	7.2687152243E01	2.3494881259E00	1.8006397177E00	6.8354782152E01	1.7704917992E00	1.7329952388E00	1.7956865289E00	1.7578060247E00	3.6395852208E00	
Caplet Value Monte-Carlo Single-Curve	2.9729806411E00	2.9734963140E00	2.7721661884E00	2.8151572368E00	2.6812205286E00	2.5755907654E00	2.6083972873E00	2.6474842422E00	2.6474842422E00	2.6562107631E00	3.5435897674E-02	0.0000000000E00	1.2581589511E-01	1.2612069038E-01	6.2724917437E-02	7.9033265184E-02	7.9033265184E-02	9.2584248734E-02	3.9382179595E00	4.0826378271E00	3.6166035300E00	3.7133701863E00	3.8183248860E00	2.8125930662E00	2.7575814191E00	2.7908056760E00	2.5273423115E00	2.7001014279E00	4.5878859414E00	4.8953011228E00	7.2687152243E01	2.3496459180E00	1.8065367561E00	6.8354782152E01	1.7768327346E00	1.7415999550E00	1.8020350585E00	1.7664070233E00	3.6434327372E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9720077117E00	2.9725771663E00	2.7685494115E00	2.8111628533E00	2.6772449925E00	2.5718149242E00	2.6041875750E00	2.6443679630E00	2.6443679630E00	2.6531209832E00	1.0261114025E-01	1.2581589511E-01	0.0000000000E00	9.7493877088E-03	9.0727921563E-02	6.4857636044E-02	6.4857636044E-02	6.5942348846E-02	3.9329393271E00	4.0770669763E00	3.6112234123E00	3.7077116855E00	3.8126227551E00	2.7758469937E00	2.7201971539E00	2.7548394727E00	2.4919272616E00	2.6638951869E00	4.5612857251E00	4.8754210078E00	7.2687152243E01	2.3481508031E00	1.7775290460E00	6.8354782152E01	1.7471999259E00	1.7069614341E00	1.7706743578E00	1.7317078835E00	3.6290438783E00	
Caplet Value Analytic Multi-Curve Ju	2.9720186826E00	2.9725875292E00	2.7687053358E00	2.8113609038E00	2.6774470367E00	2.5719810431E00	2.6043715802E00	2.6444066160E00	2.6444066160E00	2.6531592072E00	9.8506022998E-02	1.2612069038E-01	9.7493877088E-03	0.0000000000E00	9.6065590723E-02	6.5866107353E-02	6.5866107353E-02	7.0291578106E-02	3.9329853353E00	4.0771138115E00	3.6112743358E00	3.7077639157E00	3.8126739893E00	2.7752861993E00	2.7196202732E00	2.7542881486E00	2.4913534343E00	2.6633298062E00	4.5610963520E00	4.8755705719E00	7.2687152243E01	2.3481711278E00	1.7772106738E00	6.8354782152E01	1.7468815750E00	1.7062213501E00	1.7703572780E00	1.7309712887E00	3.6289308133E00	
Caplet Value Analytic Multi-Curve Ho	2.9729422909E00	2.9734600778E00	2.7709938846E00	2.8137266271E00	2.6797727916E00	2.5744715647E00	2.6071543443E00	2.6473760420E00	2.6473760420E00	2.6561030643E00	6.3304302836E-02	6.2724917437E-02	9.0727921563E-02	9.6065590723E-02	0.0000000000E00	5.5915199930E-02	5.5915199930E-02	5.7130989427E-02	3.9379530805E00	4.0823510705E00	3.6163504211E00	3.7130984053E00	3.8180451531E00	2.8157283725E00	2.7608733868E00	2.7939122837E00	2.5308949393E00	2.7033947866E00	4.5861149568E00	4.8906733736E00	7.2687152243E01	2.3496014833E00	1.8140491536E00	6.8354782152E01	1.7840519224E00	1.7449974613E00	1.8091741504E00	1.7697567325E00	3.6425770740E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9723398884E00	2.9728910003E00	2.7701678546E00	2.8126121181E00	2.6786750268E00	2.5737692313E00	2.6063658250E00	2.6453945876E00	2.6453945876E00	2.6541399365E00	7.9506241170E-02	7.9033265184E-02	6.4857636044E-02	6.5866107353E-02	5.5915199930E-02	0.0000000000E00	0.0000000000E00	3.9362774834E-02	3.9348822314E00	4.0791354428E00	3.6131612556E00	3.7097636830E00	3.8147052730E00	2.7944934591E00	2.7391720012E00	2.7730942905E00	2.5099333285E00	2.6822812202E00	4.5735385812E00	4.8855893722E00	7.2687152243E01	2.3486248370E00	1.7921898962E00	6.8354782152E01	1.7617415496E00	1.7238621868E00	1.7866225601E00	1.7486402874E00	3.6355788898E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9723398884E00	2.9728910003E00	2.7701678546E00	2.8126121181E00	2.6786750268E00	2.5737692313E00	2.6063658250E00	2.6453945876E00	2.6453945876E00	2.6541399365E00	7.9506241170E-02	7.9033265184E-02	6.4857636044E-02	6.5866107353E-02	5.5915199930E-02	0.0000000000E00	0.0000000000E00	3.9362774834E-02	3.9348822314E00	4.0791354428E00	3.6131612556E00	3.7097636830E00	3.8147052730E00	2.7944934591E00	2.7391720012E00	2.7730942905E00	2.5099333285E00	2.6822812202E00	4.5735385812E00	4.8855893722E00	7.2687152243E01	2.3486248370E00	1.7921898962E00	6.8354782152E01	1.7617415496E00	1.7238621868E00	1.7866225601E00	1.7486402874E00	3.6355788898E00	
Caplet Value Monte-Carlo Multi-Curve	2.9723545762E00	2.9729048784E00	2.7696854582E00	2.8124099741E00	2.6784659113E00	2.5730806391E00	2.6056035738E00	2.6454369465E00	2.6454369465E00	2.6541820687E00	9.2975832037E-02	9.2584248734E-02	6.5942348846E-02	7.0291578106E-02	5.7130989427E-02	3.9362774834E-02	3.9362774834E-02	0.0000000000E00	3.9349798441E00	4.0792407443E00	3.6132553835E00	3.7098644454E00	3.8148086724E00	2.7997471541E00	2.7445761554E00	2.7782582757E00	2.5153036327E00	2.6875757411E00	4.5752561446E00	4.8842757107E00	7.2687152243E01	2.3486428010E00	1.8063080100E00	6.8354782152E01	1.7759007911E00	1.7373128324E00	1.8008610664E00	1.7620194991E00	3.6365936913E00	
Swaption Vola Analytic Single-Curve	1.7219200019E00	1.7798716915E00	1.1582663262E00	1.1401335847E00	1.1105255589E00	1.1087379858E00	1.2767108140E00	1.0183875259E00	1.0183875259E00	1.0589855544E00	3.9375506532E00	3.9382179595E00	3.9329393271E00	3.9329853353E00	3.9379530805E00	3.9348822314E00	3.9348822314E00	3.9349798441E00	0.0000000000E00	6.9120740815E-02	3.5832516017E-01	3.6386479006E-01	3.0890843607E-01	3.6718133438E00	3.6824451108E00	3.6629234138E00	3.6818184668E00	3.6731104365E00	3.3054634101E00	2.7680171069E00	7.2687152243E01	1.4103891893E00	3.7263213681E00	6.8354782152E01	3.7274062476E00	3.6913699840E00	3.7253823137E00	3.6896105904E00	3.0474022173E00	
Swaption Vola Monte-Carlo Single-Curve	1.7251031310E00	1.7831912645E00	1.1787751937E00	1.1613308062E00	1.1308438049E00	1.1290977801E00	1.3071779237E00	1.0381896819E00	1.0381896819E00	1.0791669203E00	4.0819262210E00	4.0826378271E00	4.0770669763E00	4.0771138115E00	4.0823510705E00	4.0791354428E00	4.0791354428E00	4.0792407443E00	6.9120740815E-02	0.0000000000E00	3.6830335190E-01	3.7408557073E-01	3.1824302677E-01	3.7992307279E00	3.8105271806E00	3.7899101352E00	3.8099824896E00	3.8007416277E00	3.4126017074E00	2.8477267579E00	7.2687152243E01	1.4263617914E00	3.8573446491E00	6.8354782152E01	3.8584985264E00	3.8208187892E00	3.8563462187E00	3.8189458560E00	3.1394960329E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8567423311E00	1.9091888300E00	1.2093267892E00	1.1969916041E00	1.1609676429E00	1.1592802211E00	1.0883447930E00	1.0672458786E00	1.0672458786E00	1.1089278305E00	3.6159405493E00	3.6166035300E00	3.6112234123E00	3.6112743358E00	3.6163504211E00	3.6131612556E00	3.6131612556E00	3.6132553835E00	3.5832516017E-01	3.6830335190E-01	0.0000000000E00	7.9479582829E-02	6.9603631406E-02	3.3530281585E00	3.3634742000E00	3.3439712669E00	3.3625419501E00	3.3539542777E00	2.9911102319E00	2.4722251235E00	7.2687152243E01	1.4504661012E00	3.4061726405E00	6.8354782152E01	3.4072401253E00	3.3701463249E00	3.4052478293E00	3.3684234292E00	2.7452814405E00	
