	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.0599060469E00	1.0690676816E00	1.0836887602E00	1.0882034543E00	1.1698432048E00	1.1228043393E00	1.1228043393E00	1.1141392713E00	2.0174775760E00	2.0176246493E00	2.0167544828E00	2.0167535367E00	2.0175208148E00	2.0171843337E00	2.0171843337E00	2.0172046163E00	1.2976840096E00	1.3139290976E00	1.3464118732E00	1.3639951790E00	1.3566266912E00	1.9570542817E00	1.9596185155E00	1.9556415814E00	1.9601266030E00	1.9581215277E00	1.8780167299E00	1.7100751465E00	1.1667589706E01	5.7928203479E-01	1.9713206745E00	1.1047352968E01	1.9715996743E00	1.9668136238E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.1013752348E00	1.1102685622E00	1.1244690783E00	1.1288416031E00	1.2076459406E00	1.1623836652E00	1.1623836652E00	1.1539805076E00	2.0181473120E00	2.0182862645E00	2.0174641620E00	2.0174632660E00	2.0181881782E00	2.0178702756E00	2.0178702756E00	2.0178894459E00	1.3309408750E00	1.3466099253E00	1.3779558568E00	1.3948538375E00	1.3877932731E00	1.9610037595E00	1.9634312620E00	1.9596668150E00	1.9639131270E00	1.9620148036E00	1.8860485700E00	1.7262427875E00	1.1667589706E01	6.3166156193E-01	1.9745075019E00	1.1047352968E01	1.9747714540E00	1.9702441018E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.0599060469E00	1.1013752348E00	0.0000000000E00	1.8894987329E-02	4.5388224062E-02	5.8291044950E-02	2.1701852443E-01	1.1617284058E-01	1.1617284058E-01	8.8341415979E-02	2.0203758042E00	2.0208380887E00	2.0180364935E00	2.0180392509E00	2.0204588260E00	2.0194232625E00	2.0194232625E00	2.0194554118E00	5.2198209779E-01	5.4069678782E-01	5.7188322840E-01	6.0198777449E-01	5.8593335213E-01	1.8376903874E00	1.8450972392E00	1.8334120566E00	1.8462890871E00	1.8404717744E00	1.6366195098E00	1.1927428177E00	1.1667589706E01	5.6914965476E-01	1.8810587925E00	1.1047352968E01	1.8818826612E00	1.8671711108E00	1.8804078560E00	1.8658415094E00	1.4305378473E00	
Caplet Vola Monte-Carlo Single-Curve	1.0690676816E00	1.1102685622E00	1.8894987329E-02	0.0000000000E00	4.0126150254E-02	5.4783524605E-02	2.1281639758E-01	1.0805811831E-01	1.0805811831E-01	7.8257638906E-02	2.0211443893E00	2.0216097186E00	2.0187752895E00	2.0187783582E00	2.0212275540E00	2.0201779523E00	2.0201779523E00	2.0202104968E00	5.1403952608E-01	5.3234169405E-01	5.6330295486E-01	5.9338514061E-01	5.7720380803E-01	1.8363407074E00	1.8438300992E00	1.8320102230E00	1.8450327409E00	1.8391484871E00	1.6337455339E00	1.1862075123E00	1.1667589706E01	5.8099660684E-01	1.8802294752E00	1.1047352968E01	1.8810682594E00	1.8661723761E00	1.8795776691E00	1.8648291722E00	1.4261710400E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0836887602E00	1.1244690783E00	4.5388224062E-02	4.0126150254E-02	0.0000000000E00	1.6879546085E-02	1.8875932793E-01	7.1270936283E-02	7.1270936283E-02	4.8002652716E-02	2.0092852443E00	2.0097634092E00	2.0068850264E00	2.0068861853E00	2.0093837077E00	2.0083103731E00	2.0083103731E00	2.0083507751E00	4.9164720453E-01	5.1005032308E-01	5.3728310447E-01	5.6838380660E-01	5.5189034784E-01	1.8206239881E00	1.8282778178E00	1.8162441013E00	1.8295640740E00	1.8235516412E00	1.6124019592E00	1.1656250908E00	1.1667589706E01	5.9778160802E-01	1.8651924574E00	1.1047352968E01	1.8660435446E00	1.8509839489E00	1.8645202101E00	1.8496095438E00	1.4009173930E00	
Caplet Vola Analytic Multi-Curve Ju	1.0882034543E00	1.1288416031E00	5.8291044950E-02	5.4783524605E-02	1.6879546085E-02	0.0000000000E00	1.7796806174E-01	6.1239754059E-02	6.1239754059E-02	4.4698581574E-02	2.0053105244E00	2.0057925614E00	2.0029008687E00	2.0029009552E00	2.0054153280E00	2.0043350846E00	2.0043350846E00	2.0043782329E00	4.8811752683E-01	5.0671304772E-01	5.3168048630E-01	5.6316950689E-01	5.4675655820E-01	1.8153133323E00	1.8230295474E00	1.8109194700E00	1.8243499225E00	1.8182889760E00	1.6055835848E00	1.1579525773E00	1.1667589706E01	6.0262922791E-01	1.8601282522E00	1.1047352968E01	1.8609876320E00	1.8458876010E00	1.8594509217E00	1.8445005890E00	1.3925936958E00	
Caplet Vola Analytic Multi-Curve Ho	1.1698432048E00	1.2076459406E00	2.1701852443E-01	2.1281639758E-01	1.8875932793E-01	1.7796806174E-01	0.0000000000E00	1.5852112314E-01	1.5852112314E-01	1.6808434172E-01	1.9969342736E00	1.9974766529E00	1.9942830910E00	1.9942803724E00	1.9970670914E00	1.9958831374E00	1.9958831374E00	1.9959378109E00	4.9857973146E-01	5.1563309877E-01	5.1220744002E-01	5.4365146068E-01	5.3083321264E-01	1.7844535818E00	1.7930565121E00	1.7796798716E00	1.7946566584E00	1.7879203144E00	1.5522515950E00	1.0740898327E00	1.1667589706E01	7.0454711005E-01	1.8342393539E00	1.1047352968E01	1.8351938098E00	1.8188728988E00	1.8334810785E00	1.8173263024E00	1.3187242508E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1228043393E00	1.1623836652E00	1.1617284058E-01	1.0805811831E-01	7.1270936283E-02	6.1239754059E-02	1.5852112314E-01	0.0000000000E00	0.0000000000E00	3.9654130183E-02	1.9934995770E00	1.9940047175E00	1.9909962696E00	1.9909950647E00	1.9936247364E00	1.9924864924E00	1.9924864924E00	1.9925407589E00	4.4868687023E-01	4.6616838441E-01	4.8518113056E-01	5.1792728252E-01	5.0082444618E-01	1.7944754894E00	1.8025522818E00	1.7899230887E00	1.8040055761E00	1.7976600711E00	1.5736517503E00	1.1232190195E00	1.1667589706E01	6.4663623968E-01	1.8411484156E00	1.1047352968E01	1.8420441736E00	1.8263956079E00	1.8404398521E00	1.8249468418E00	1.3529930201E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1228043393E00	1.1623836652E00	1.1617284058E-01	1.0805811831E-01	7.1270936283E-02	6.1239754059E-02	1.5852112314E-01	0.0000000000E00	0.0000000000E00	3.9654130183E-02	1.9934995770E00	1.9940047175E00	1.9909962696E00	1.9909950647E00	1.9936247364E00	1.9924864924E00	1.9924864924E00	1.9925407589E00	4.4868687023E-01	4.6616838441E-01	4.8518113056E-01	5.1792728252E-01	5.0082444618E-01	1.7944754894E00	1.8025522818E00	1.7899230887E00	1.8040055761E00	1.7976600711E00	1.5736517503E00	1.1232190195E00	1.1667589706E01	6.4663623968E-01	1.8411484156E00	1.1047352968E01	1.8420441736E00	1.8263956079E00	1.8404398521E00	1.8249468418E00	1.3529930201E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1141392713E00	1.1539805076E00	8.8341415979E-02	7.8257638906E-02	4.8002652716E-02	4.4698581574E-02	1.6808434172E-01	3.9654130183E-02	3.9654130183E-02	0.0000000000E00	2.0040533061E00	2.0045505630E00	2.0015618122E00	2.0015633856E00	2.0041585044E00	2.0030404138E00	2.0030404138E00	2.0030814043E00	4.6740466670E-01	4.8449076815E-01	5.0685640477E-01	5.3814215939E-01	5.2147575079E-01	1.8080091334E00	1.8159402068E00	1.8034782233E00	1.8172769818E00	1.8110597990E00	1.5912475569E00	1.1370783814E00	1.1667589706E01	6.3649822818E-01	1.8541395470E00	1.1047352968E01	1.8550119280E00	1.8394143609E00	1.8534411288E00	1.8379985719E00	1.3739417535E00	
Caplet Value Analytic Single-Curve	2.0174775760E00	2.0181473120E00	2.0203758042E00	2.0211443893E00	2.0092852443E00	2.0053105244E00	1.9969342736E00	1.9934995770E00	1.9934995770E00	2.0040533061E00	0.0000000000E00	1.6738853349E-02	6.4861969337E-02	6.4614494640E-02	2.8858688504E-02	2.9169534194E-02	2.9169534194E-02	3.9772594439E-02	2.1110057436E00	2.1184861796E00	2.0758301883E00	2.0991429134E00	2.0903854741E00	1.6707818485E00	1.6447474012E00	1.6717204069E00	1.6101490112E00	1.6424836865E00	2.1536080377E00	2.2817099163E00	1.1667589706E01	1.9971419059E00	1.4201779639E00	1.1047352968E01	1.4171343225E00	1.4261075960E00	1.4221622287E00	1.4307641725E00	2.1039588524E00	
Caplet Value Monte-Carlo Single-Curve	2.0176246493E00	2.0182862645E00	2.0208380887E00	2.0216097186E00	2.0097634092E00	2.0057925614E00	1.9974766529E00	1.9940047175E00	1.9940047175E00	2.0045505630E00	1.6738853349E-02	0.0000000000E00	7.5783695765E-02	7.5746948414E-02	2.9589073291E-02	3.9202719348E-02	3.9202719348E-02	4.6420817573E-02	2.1116608913E00	2.1191588830E00	2.0765419597E00	2.0998763814E00	2.0911108804E00	1.6768263391E00	1.6509598392E00	1.6776759066E00	1.6164015356E00	1.6485978533E00	2.1570484609E00	2.2833071204E00	1.1667589706E01	1.9974047496E00	1.4273319809E00	1.1047352968E01	1.4243347351E00	1.4329088339E00	1.4293219322E00	1.4375339738E00	2.1062023377E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0167544828E00	2.0174641620E00	2.0180364935E00	2.0187752895E00	2.0068850264E00	2.0029008687E00	1.9942830910E00	1.9909962696E00	1.9909962696E00	2.0015618122E00	6.4861969337E-02	7.5783695765E-02	0.0000000000E00	4.0741695278E-03	6.3598344395E-02	3.9418878107E-02	3.9418878107E-02	4.1710376746E-02	2.1078661174E00	2.1152535067E00	2.0724738659E00	2.0956652276E00	2.0869431669E00	1.6458715214E00	1.6191924299E00	1.6470034134E00	1.5841958875E00	1.6170516009E00	2.1417223049E00	2.2736891406E00	1.1667589706E01	1.9958601855E00	1.3922802956E00	1.1047352968E01	1.3892144334E00	1.3986206111E00	1.3943377459E00	1.4033771461E00	2.0957774750E00	
