Time	Component	Volatility OIS	Volatility Spread
4	6	0.9336203559346437	1.0015086705840937
4	7	0.9571654883048499	1.0292114520180975
4	8	0.9626153400449644	1.0274318485499625
4	9	0.9527925794699479	1.0052958577725717
4	10	0.9301775261747227	0.9696949504936659
4	11	0.8969454077965102	0.9257793504034992
4	12	0.8549998010865727	0.8773486305169649
4	13	0.8060026331726506	0.827160207064017
4	14	0.7514010828540788	0.7771722942859323
4	15	0.6924516891196212	0.7287346353349667
4	16	0.6302419444997694	0.6827377001770142
4	17	0.5657096240758687	0.6397289230829633
4	18	0.49966007670909807	0.6000028440174091
4	19	0.4327816830880528	0.563670642004172
4	20	0.3656596653108223	0.5307134410098089
4	21	0.29878841472227496	0.5010228785987616
4	22	0.23258248844352475	0.47443171283766394
4	23	0.1673864102984896	0.45073666981535726
4	24	0.10348339851683305	0.42971527527214387
4	25	0.04110313054171088	0.41113804698697165
4	26	0.0	0.3947771317832604
4	27	0.0	0.3804122377527894
4	28	0.0	0.3678345268243895
4	29	0.0	0.3568489856460925
4	30	0.0	0.3472756762664469
4	31	0.0	0.33895017613902295
4	32	0.0	0.3317234445818161
4	33	0.0	0.32546129602022694
4	34	0.0	0.32004361593351444
4	35	0.0	0.31536342084860947
4	36	0.0	0.3113258369313547
4	37	0.0	0.3078470510745191
4	38	0.0	0.3048532725663432
4	39	0.0	0.3022797314010559
5	0	0.0	0.0
5	1	0.0	0.0
5	2	0.0	0.0
5	3	0.0	0.0
5	4	0.0	0.0
5	5	0.0	0.0
5	6	0.8887734377936043	0.9323414720196015
5	7	0.9336203559346437	1.0015086705840937
5	8	0.9571654883048499	1.0292114520180975
5	9	0.9626153400449644	1.0274318485499625
5	10	0.9527925794699479	1.0052958577725717
5	11	0.9301775261747227	0.9696949504936659
5	12	0.8969454077965102	0.9257793504034992
5	13	0.8549998010865727	0.8773486305169649
5	14	0.8060026331726506	0.827160207064017
5	15	0.7514010828540788	0.7771722942859323
5	16	0.6924516891196212	0.7287346353349667
5	17	0.6302419444997694	0.6827377001770142
5	18	0.5657096240758687	0.6397289230829633
5	19	0.49966007670909807	0.6000028440174091
5	20	0.4327816830880528	0.563670642004172
5	21	0.3656596653108223	0.5307134410098089
5	22	0.29878841472227496	0.5010228785987616
5	23	0.23258248844352475	0.47443171283766394
5	24	0.1673864102984896	0.45073666981535726
5	25	0.10348339851683305	0.42971527527214387
5	26	0.04110313054171088	0.41113804698697165
5	27	0.0	0.3947771317832604
5	28	0.0	0.3804122377527894
5	29	0.0	0.3678345268243895
5	30	0.0	0.3568489856460925
5	31	0.0	0.3472756762664469
5	32	0.0	0.33895017613902295
5	33	0.0	0.3317234445818161
5	34	0.0	0.32546129602022694
5	35	0.0	0.32004361593351444
5	36	0.0	0.31536342084860947
5	37	0.0	0.3113258369313547
5	38	0.0	0.3078470510745191
5	39	0.0	0.3048532725663432
6	0	0.0	0.0
6	1	0.0	0.0
6	2	0.0	0.0
6	3	0.0	0.0
6	4	0.0	0.0
6	5	0.0	0.0
6	6	0.0	0.0
6	7	0.8887734377936043	0.9323414720196015
6	8	0.9336203559346437	1.0015086705840937
6	9	0.9571654883048499	1.0292114520180975
6	10	0.9626153400449644	1.0274318485499625
6	11	0.9527925794699479	1.0052958577725717
6	12	0.9301775261747227	0.9696949504936659
6	13	0.8969454077965102	0.9257793504034992
6	14	0.8549998010865727	0.8773486305169649
6	15	0.8060026331726506	0.827160207064017
6	16	0.7514010828540788	0.7771722942859323
6	17	0.6924516891196212	0.7287346353349667
6	18	0.6302419444997694	0.6827377001770142
6	19	0.5657096240758687	0.6397289230829633
6	20	0.49966007670909807	0.6000028440174091
6	21	0.4327816830880528	0.563670642004172
6	22	0.3656596653108223	0.5307134410098089
6	23	0.29878841472227496	0.5010228785987616
6	24	0.23258248844352475	0.47443171283766394
6	25	0.1673864102984896	0.45073666981535726
6	26	0.10348339851683305	0.42971527527214387
6	27	0.04110313054171088	0.41113804698697165
6	28	0.0	0.3947771317832604
6	29	0.0	0.3804122377527894
6	30	0.0	0.3678345268243895
6	31	0.0	0.3568489856460925
6	32	0.0	0.3472756762664469
6	33	0.0	0.33895017613902295
6	34	0.0	0.3317234445818161
6	35	0.0	0.32546129602022694
6	36	0.0	0.32004361593351444
6	37	0.0	0.31536342084860947
6	38	0.0	0.3113258369313547
6	39	0.0	0.3078470510745191
7	0	0.0	0.0
7	1	0.0	0.0
7	2	0.0	0.0
7	3	0.0	0.0
7	4	0.0	0.0
7	5	0.0	0.0
7	6	0.0	0.0
7	7	0.0	0.0
7	8	0.8887734377936043	0.9323414720196015
7	9	0.9336203559346437	1.0015086705840937
7	10	0.9571654883048499	1.0292114520180975
7	11	0.9626153400449644	1.0274318485499625
7	12	0.9527925794699479	1.0052958577725717
7	13	0.9301775261747227	0.9696949504936659
7	14	0.8969454077965102	0.9257793504034992
7	15	0.8549998010865727	0.8773486305169649
7	16	0.8060026331726506	0.827160207064017
7	17	0.7514010828540788	0.7771722942859323
7	18	0.6924516891196212	0.7287346353349667
7	19	0.6302419444997694	0.6827377001770142
7	20	0.5657096240758687	0.6397289230829633
7	21	0.49966007670909807	0.6000028440174091
7	22	0.4327816830880528	0.563670642004172
7	23	0.3656596653108223	0.5307134410098089
7	24	0.29878841472227496	0.5010228785987616
7	25	0.23258248844352475	0.47443171283766394
7	26	0.1673864102984896	0.45073666981535726
7	27	0.10348339851683305	0.42971527527214387
7	28	0.04110313054171088	0.41113804698697165
7	29	0.0	0.3947771317832604
7	30	0.0	0.3804122377527894
7	31	0.0	0.3678345268243895
7	32	0.0	0.3568489856460925
7	33	0.0	0.3472756762664469
7	34	0.0	0.33895017613902295
7	35	0.0	0.3317234445818161
7	36	0.0	0.32546129602022694
7	37	0.0	0.32004361593351444
7	38	0.0	0.31536342084860947
7	39	0.0	0.3113258369313547
8	0	0.0	0.0
8	1	0.0	0.0
8	2	0.0	0.0
8	3	0.0	0.0
8	4	0.0	0.0
8	5	0.0	0.0
8	6	0.0	0.0
8	7	0.0	0.0
8	8	0.0	0.0
8	9	0.8887734377936043	0.9323414720196015
8	10	0.9336203559346437	1.0015086705840937
8	11	0.9571654883048499	1.0292114520180975
8	12	0.9626153400449644	1.0274318485499625
8	13	0.9527925794699479	1.0052958577725717
8	14	0.9301775261747227	0.9696949504936659
8	15	0.8969454077965102	0.9257793504034992
8	16	0.8549998010865727	0.8773486305169649
8	17	0.8060026331726506	0.827160207064017
8	18	0.7514010828540788	0.7771722942859323
8	19	0.6924516891196212	0.7287346353349667
8	20	0.6302419444997694	0.6827377001770142
8	21	0.5657096240758687	0.6397289230829633
8	22	0.49966007670909807	0.6000028440174091
8	23	0.4327816830880528	0.563670642004172
8	24	0.3656596653108223	0.5307134410098089
8	25	0.29878841472227496	0.5010228785987616
8	26	0.23258248844352475	0.47443171283766394
8	27	0.1673864102984896	0.45073666981535726
8	28	0.10348339851683305	0.42971527527214387
8	29	0.04110313054171088	0.41113804698697165
8	30	0.0	0.3947771317832604
8	31	0.0	0.3804122377527894
8	32	0.0	0.3678345268243895
8	33	0.0	0.3568489856460925
8	34	0.0	0.3472756762664469
8	35	0.0	0.33895017613902295
8	36	0.0	0.3317234445818161
8	37	0.0	0.32546129602022694
8	38	0.0	0.32004361593351444
8	39	0.0	0.31536342084860947
9	0	0.0	0.0
9	1	0.0	0.0
9	2	0.0	0.0
9	3	0.0	0.0
9	4	0.0	0.0
9	5	0.0	0.0
9	6	0.0	0.0
9	7	0.0	0.0
9	8	0.0	0.0
9	9	0.0	0.0
9	10	0.8887734377936043	0.9323414720196015
9	11	0.9336203559346437	1.0015086705840937
9	12	0.9571654883048499	1.0292114520180975
9	13	0.9626153400449644	1.0274318485499625
9	14	0.9527925794699479	1.0052958577725717
9	15	0.9301775261747227	0.9696949504936659
9	16	0.8969454077965102	0.9257793504034992
9	17	0.8549998010865727	0.8773486305169649
9	18	0.8060026331726506	0.827160207064017
9	19	0.7514010828540788	0.7771722942859323
9	20	0.6924516891196212	0.7287346353349667
9	21	0.6302419444997694	0.6827377001770142
9	22	0.5657096240758687	0.6397289230829633
9	23	0.49966007670909807	0.6000028440174091
9	24	0.4327816830880528	0.563670642004172
9	25	0.3656596653108223	0.5307134410098089
9	26	0.29878841472227496	0.5010228785987616
9	27	0.23258248844352475	0.47443171283766394
9	28	0.1673864102984896	0.45073666981535726
9	29	0.10348339851683305	0.42971527527214387
9	30	0.04110313054171088	0.41113804698697165
9	31	0.0	0.3947771317832604
9	32	0.0	0.3804122377527894
9	33	0.0	0.3678345268243895
9	34	0.0	0.3568489856460925
9	35	0.0	0.3472756762664469
9	36	0.0	0.33895017613902295
9	37	0.0	0.3317234445818161
9	38	0.0	0.32546129602022694
9	39	0.0	0.32004361593351444
10	0	0.0	0.0
10	1	0.0	0.0
10	2	0.0	0.0
10	3	0.0	0.0
10	4	0.0	0.0
10	5	0.0	0.0
10	6	0.0	0.0
10	7	0.0	0.0
10	8	0.0	0.0
10	9	0.0	0.0
10	10	0.0	0.0
10	11	0.8887734377936043	0.9323414720196015
10	12	0.9336203559346437	1.0015086705840937
10	13	0.9571654883048499	1.0292114520180975
10	14	0.9626153400449644	1.0274318485499625
10	15	0.9527925794699479	1.0052958577725717
10	16	0.9301775261747227	0.9696949504936659
10	17	0.8969454077965102	0.9257793504034992
10	18	0.8549998010865727	0.8773486305169649
10	19	0.8060026331726506	0.827160207064017
10	20	0.7514010828540788	0.7771722942859323
10	21	0.6924516891196212	0.7287346353349667
10	22	0.6302419444997694	0.6827377001770142
10	23	0.5657096240758687	0.6397289230829633
10	24	0.49966007670909807	0.6000028440174091
10	25	0.4327816830880528	0.563670642004172
10	26	0.3656596653108223	0.5307134410098089
10	27	0.29878841472227496	0.5010228785987616
10	28	0.23258248844352475	0.47443171283766394
10	29	0.1673864102984896	0.45073666981535726
10	30	0.10348339851683305	0.42971527527214387
10	31	0.04110313054171088	0.41113804698697165
10	32	0.0	0.3947771317832604
10	33	0.0	0.3804122377527894
10	34	0.0	0.3678345268243895
10	35	0.0	0.3568489856460925
10	36	0.0	0.3472756762664469
10	37	0.0	0.33895017613902295
10	38	0.0	0.3317234445818161
10	39	0.0	0.32546129602022694
11	0	0.0	0.0
11	1	0.0	0.0
11	2	0.0	0.0
11	3	0.0	0.0
11	4	0.0	0.0
11	5	0.0	0.0
11	6	0.0	0.0
11	7	0.0	0.0
11	8	0.0	0.0
11	9	0.0	0.0
11	10	0.0	0.0
11	11	0.0	0.0
11	12	0.8887734377936043	0.9323414720196015
11	13	0.9336203559346437	1.0015086705840937
11	14	0.9571654883048499	1.0292114520180975
11	15	0.9626153400449644	1.0274318485499625
11	16	0.9527925794699479	1.0052958577725717
11	17	0.9301775261747227	0.9696949504936659
11	18	0.8969454077965102	0.9257793504034992
11	19	0.8549998010865727	0.8773486305169649
11	20	0.8060026331726506	0.827160207064017
11	21	0.7514010828540788	0.7771722942859323
11	22	0.6924516891196212	0.7287346353349667
11	23	0.6302419444997694	0.6827377001770142
11	24	0.5657096240758687	0.6397289230829633
11	25	0.49966007670909807	0.6000028440174091
11	26	0.4327816830880528	0.563670642004172
11	27	0.3656596653108223	0.5307134410098089
11	28	0.29878841472227496	0.5010228785987616
11	29	0.23258248844352475	0.47443171283766394
11	30	0.1673864102984896	0.45073666981535726
11	31	0.10348339851683305	0.42971527527214387
11	32	0.04110313054171088	0.41113804698697165
11	33	0.0	0.3947771317832604
11	34	0.0	0.3804122377527894
11	35	0.0	0.3678345268243895
11	36	0.0	0.3568489856460925
11	37	0.0	0.3472756762664469
11	38	0.0	0.33895017613902295
11	39	0.0	0.3317234445818161
12	0	0.0	0.0
12	1	0.0	0.0
12	2	0.0	0.0
12	3	0.0	0.0
12	4	0.0	0.0
12	5	0.0	0.0
12	6	0.0	0.0
12	7	0.0	0.0
12	8	0.0	0.0
12	9	0.0	0.0
12	10	0.0	0.0
12	11	0.0	0.0
12	12	0.0	0.0
12	13	0.8887734377936043	0.9323414720196015
12	14	0.9336203559346437	1.0015086705840937
12	15	0.9571654883048499	1.0292114520180975
12	16	0.9626153400449644	1.0274318485499625
12	17	0.9527925794699479	1.0052958577725717
12	18	0.9301775261747227	0.9696949504936659
12	19	0.8969454077965102	0.9257793504034992
12	20	0.8549998010865727	0.8773486305169649
12	21	0.8060026331726506	0.827160207064017
12	22	0.7514010828540788	0.7771722942859323
12	23	0.6924516891196212	0.7287346353349667
12	24	0.6302419444997694	0.6827377001770142
12	25	0.5657096240758687	0.6397289230829633
12	26	0.49966007670909807	0.6000028440174091
12	27	0.4327816830880528	0.563670642004172
12	28	0.3656596653108223	0.5307134410098089
12	29	0.29878841472227496	0.5010228785987616
12	30	0.23258248844352475	0.47443171283766394
12	31	0.1673864102984896	0.45073666981535726
12	32	0.10348339851683305	0.42971527527214387
12	33	0.04110313054171088	0.41113804698697165
12	34	0.0	0.3947771317832604
12	35	0.0	0.3804122377527894
12	36	0.0	0.3678345268243895
12	37	0.0	0.3568489856460925
12	38	0.0	0.3472756762664469
12	39	0.0	0.33895017613902295
13	0	0.0	0.0
13	1	0.0	0.0
13	2	0.0	0.0
13	3	0.0	0.0
13	4	0.0	0.0
13	5	0.0	0.0
13	6	0.0	0.0
13	7	0.0	0.0
13	8	0.0	0.0
13	9	0.0	0.0
13	10	0.0	0.0
13	11	0.0	0.0
13	12	0.0	0.0
13	13	0.0	0.0
13	14	0.8887734377936043	0.9323414720196015
13	15	0.9336203559346437	1.0015086705840937
13	16	0.9571654883048499	1.0292114520180975
13	17	0.9626153400449644	1.0274318485499625
13	18	0.9527925794699479	1.0052958577725717
13	19	0.9301775261747227	0.9696949504936659
13	20	0.8969454077965102	0.9257793504034992
13	21	0.8549998010865727	0.8773486305169649
13	22	0.8060026331726506	0.827160207064017
13	23	0.7514010828540788	0.7771722942859323
13	24	0.6924516891196212	0.7287346353349667
13	25	0.6302419444997694	0.6827377001770142
13	26	0.5657096240758687	0.6397289230829633
13	27	0.49966007670909807	0.6000028440174091
13	28	0.4327816830880528	0.563670642004172
13	29	0.3656596653108223	0.5307134410098089
13	30	0.29878841472227496	0.5010228785987616
13	31	0.23258248844352475	0.47443171283766394
13	32	0.1673864102984896	0.45073666981535726
13	33	0.10348339851683305	0.42971527527214387
13	34	0.04110313054171088	0.41113804698697165
13	35	0.0	0.3947771317832604
13	36	0.0	0.3804122377527894
13	37	0.0	0.3678345268243895
13	38	0.0	0.3568489856460925
13	39	0.0	0.3472756762664469
14	0	0.0	0.0
14	1	0.0	0.0
14	2	0.0	0.0
14	3	0.0	0.0
14	4	0.0	0.0
14	5	0.0	0.0
14	6	0.0	0.0
14	7	0.0	0.0
14	8	0.0	0.0
14	9	0.0	0.0
14	10	0.0	0.0
14	11	0.0	0.0
14	12	0.0	0.0
14	13	0.0	0.0
14	14	0.0	0.0
14	15	0.8887734377936043	0.9323414720196015
14	16	0.9336203559346437	1.0015086705840937
14	17	0.9571654883048499	1.0292114520180975
14	18	0.9626153400449644	1.0274318485499625
14	19	0.9527925794699479	1.0052958577725717
14	20	0.9301775261747227	0.9696949504936659
14	21	0.8969454077965102	0.9257793504034992
14	22	0.8549998010865727	0.8773486305169649
14	23	0.8060026331726506	0.827160207064017
14	24	0.7514010828540788	0.7771722942859323
14	25	0.6924516891196212	0.7287346353349667
14	26	0.6302419444997694	0.6827377001770142
14	27	0.5657096240758687	0.6397289230829633
14	28	0.49966007670909807	0.6000028440174091
14	29	0.4327816830880528	0.563670642004172
14	30	0.3656596653108223	0.5307134410098089
14	31	0.29878841472227496	0.5010228785987616
14	32	0.23258248844352475	0.47443171283766394
14	33	0.1673864102984896	0.45073666981535726
14	34	0.10348339851683305	0.42971527527214387
14	35	0.04110313054171088	0.41113804698697165
14	36	0.0	0.3947771317832604
14	37	0.0	0.3804122377527894
14	38	0.0	0.3678345268243895
14	39	0.0	0.3568489856460925
15	0	0.0	0.0
15	1	0.0	0.0
15	2	0.0	0.0
15	3	0.0	0.0
15	4	0.0	0.0
15	5	0.0	0.0
15	6	0.0	0.0
15	7	0.0	0.0
15	8	0.0	0.0
15	9	0.0	0.0
15	10	0.0	0.0
15	11	0.0	0.0
15	12	0.0	0.0
15	13	0.0	0.0
15	14	0.0	0.0
15	15	0.0	0.0
15	16	0.8887734377936043	0.9323414720196015
15	17	0.9336203559346437	1.0015086705840937
15	18	0.9571654883048499	1.0292114520180975
15	19	0.9626153400449644	1.0274318485499625
15	20	0.9527925794699479	1.0052958577725717
15	21	0.9301775261747227	0.9696949504936659
15	22	0.8969454077965102	0.9257793504034992
15	23	0.8549998010865727	0.8773486305169649
15	24	0.8060026331726506	0.827160207064017
15	25	0.7514010828540788	0.7771722942859323
15	26	0.6924516891196212	0.7287346353349667
15	27	0.6302419444997694	0.6827377001770142
15	28	0.5657096240758687	0.6397289230829633
15	29	0.49966007670909807	0.6000028440174091
15	30	0.4327816830880528	0.563670642004172
15	31	0.3656596653108223	0.5307134410098089
15	32	0.29878841472227496	0.5010228785987616
15	33	0.23258248844352475	0.47443171283766394
15	34	0.1673864102984896	0.45073666981535726
15	35	0.10348339851683305	0.42971527527214387
15	36	0.04110313054171088	0.41113804698697165
15	37	0.0	0.3947771317832604
15	38	0.0	0.3804122377527894
15	39	0.0	0.3678345268243895
16	0	0.0	0.0
16	1	0.0	0.0
16	2	0.0	0.0
16	3	0.0	0.0
16	4	0.0	0.0
16	5	0.0	0.0
16	6	0.0	0.0
16	7	0.0	0.0
16	8	0.0	0.0
16	9	0.0	0.0
16	10	0.0	0.0
16	11	0.0	0.0
16	12	0.0	0.0
16	13	0.0	0.0
16	14	0.0	0.0
16	15	0.0	0.0
16	16	0.0	0.0
16	17	0.8887734377936043	0.9323414720196015
16	18	0.9336203559346437	1.0015086705840937
16	19	0.9571654883048499	1.0292114520180975
16	20	0.9626153400449644	1.0274318485499625
16	21	0.9527925794699479	1.0052958577725717
16	22	0.9301775261747227	0.9696949504936659
16	23	0.8969454077965102	0.9257793504034992
16	24	0.8549998010865727	0.8773486305169649
16	25	0.8060026331726506	0.827160207064017
16	26	0.7514010828540788	0.7771722942859323
16	27	0.6924516891196212	0.7287346353349667
16	28	0.6302419444997694	0.6827377001770142
16	29	0.5657096240758687	0.6397289230829633
16	30	0.49966007670909807	0.6000028440174091
16	31	0.4327816830880528	0.563670642004172
16	32	0.3656596653108223	0.5307134410098089
16	33	0.29878841472227496	0.5010228785987616
16	34	0.23258248844352475	0.47443171283766394
16	35	0.1673864102984896	0.45073666981535726
16	36	0.10348339851683305	0.42971527527214387
16	37	0.04110313054171088	0.41113804698697165
16	38	0.0	0.3947771317832604
16	39	0.0	0.3804122377527894
17	0	0.0	0.0
17	1	0.0	0.0
17	2	0.0	0.0
17	3	0.0	0.0
17	4	0.0	0.0
17	5	0.0	0.0
17	6	0.0	0.0
17	7	0.0	0.0
17	8	0.0	0.0
17	9	0.0	0.0
17	10	0.0	0.0
17	11	0.0	0.0
17	12	0.0	0.0
17	13	0.0	0.0
17	14	0.0	0.0
17	15	0.0	0.0
17	16	0.0	0.0
17	17	0.0	0.0
17	18	0.8887734377936043	0.9323414720196015
17	19	0.9336203559346437	1.0015086705840937
17	20	0.9571654883048499	1.0292114520180975
17	21	0.9626153400449644	1.0274318485499625
17	22	0.9527925794699479	1.0052958577725717
17	23	0.9301775261747227	0.9696949504936659
17	24	0.8969454077965102	0.9257793504034992
17	25	0.8549998010865727	0.8773486305169649
17	26	0.8060026331726506	0.827160207064017
17	27	0.7514010828540788	0.7771722942859323
17	28	0.6924516891196212	0.7287346353349667
17	29	0.6302419444997694	0.6827377001770142
17	30	0.5657096240758687	0.6397289230829633
17	31	0.49966007670909807	0.6000028440174091
17	32	0.4327816830880528	0.563670642004172
17	33	0.3656596653108223	0.5307134410098089
17	34	0.29878841472227496	0.5010228785987616
17	35	0.23258248844352475	0.47443171283766394
17	36	0.1673864102984896	0.45073666981535726
17	37	0.10348339851683305	0.42971527527214387
17	38	0.04110313054171088	0.41113804698697165
17	39	0.0	0.3947771317832604
18	0	0.0	0.0
18	1	0.0	0.0
18	2	0.0	0.0
18	3	0.0	0.0
18	4	0.0	0.0
18	5	0.0	0.0
18	6	0.0	0.0
18	7	0.0	0.0
18	8	0.0	0.0
18	9	0.0	0.0
18	10	0.0	0.0
18	11	0.0	0.0
18	12	0.0	0.0
18	13	0.0	0.0
18	14	0.0	0.0
18	15	0.0	0.0
18	16	0.0	0.0
18	17	0.0	0.0
18	18	0.0	0.0
18	19	0.8887734377936043	0.9323414720196015
18	20	0.9336203559346437	1.0015086705840937
18	21	0.9571654883048499	1.0292114520180975
18	22	0.9626153400449644	1.0274318485499625
18	23	0.9527925794699479	1.0052958577725717
18	24	0.9301775261747227	0.9696949504936659
18	25	0.8969454077965102	0.9257793504034992
18	26	0.8549998010865727	0.8773486305169649
18	27	0.8060026331726506	0.827160207064017
18	28	0.7514010828540788	0.7771722942859323
18	29	0.6924516891196212	0.7287346353349667
18	30	0.6302419444997694	0.6827377001770142
18	31	0.5657096240758687	0.6397289230829633
18	32	0.49966007670909807	0.6000028440174091
18	33	0.4327816830880528	0.563670642004172
18	34	0.3656596653108223	0.5307134410098089
18	35	0.29878841472227496	0.5010228785987616
18	36	0.23258248844352475	0.47443171283766394
18	37	0.1673864102984896	0.45073666981535726
18	38	0.10348339851683305	0.42971527527214387
18	39	0.04110313054171088	0.41113804698697165
19	0	0.0	0.0
19	1	0.0	0.0
